Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
10.0,118.0,8.0,1025.77,495.01,eye,"[ 5.70492065e-02 -6.03236904e-02  1.00059087e-01  2.08099696e-02
  3.22219415e-02  7.02759121e-02  9.73614867e+01 -1.73696752e+01
  7.72752615e+01  1.57148114e+01  7.25723848e+00  1.21270218e+01
  2.88000000e-01]"
10.0,118.0,9.0,1018.74,502.42,eye,"[ 4.05482996e-02 -3.49263886e-02  7.41135051e-02  1.94203329e-02
  2.99272218e-02  5.97049040e-02  9.96413903e+01 -1.01738315e+00
  8.49265504e+01  1.90550820e+01  9.51999618e+00  1.58181773e+01
  1.84000000e-01]"
10.0,118.0,10.0,1033.12,522.7,eye,"[ 8.34739132e-02 -2.50473207e-02  9.42159480e-02  5.71840970e-02
  5.17787042e-02  7.93816375e-02  4.73523691e+04  9.06290502e+02
  7.05694598e+03  1.63095963e+04  1.74811295e+02  2.18132791e+03
  1.09000000e+00]"
10.0,118.0,11.0,1026.2,514.74,eye,"[ 4.81951021e-02 -5.37583275e-02  1.03942015e-01  1.45495801e-02
  2.59660549e-02  6.04781457e-02  1.35023379e+02  2.38455489e+00
  6.56094261e+01  1.94290636e+01  4.57221157e+00  8.61407321e+00
  9.02000000e-01]"
10.0,118.0,12.0,1024.8,520.39,eye,"[ 7.88422403e-02 -1.00632580e-01  1.43250734e-01  1.66492058e-02
  2.56803995e-02  6.13396685e-02  1.03748970e+02 -9.20003226e+00
  6.40794383e+01  1.41988194e+01  3.13454189e+00  8.01336687e+00
  1.62100000e+00]"
10.0,118.0,13.0,1025.56,540.52,eye,"[ 4.66921789e-02 -5.01478393e-02  9.16522084e-02  1.51849071e-02
  2.60703397e-02  5.71148265e-02  1.89266203e+02  4.62933265e+00
  7.74918128e+01  2.74390542e+01  6.25510762e+00  1.06535862e+01
  7.86000000e-01]"
10.0,119.0,1.0,988.14,481.5,eye,"[ 4.94771344e-02 -5.79063435e-02  1.35191388e-01  1.34047769e-02
  2.59694753e-02  6.35959256e-02  1.06543091e+02 -1.83259827e+01
  9.98397474e+01  1.42985695e+01  4.12009490e+00  1.22621851e+01
  1.50600000e+00]"
10.0,119.0,2.0,1004.46,477.49,eye,"[ 5.73290020e-02 -4.09026680e-02  7.78803356e-02  2.62032559e-02
  3.68416745e-02  6.14051698e-02  1.04590157e+02 -1.39345179e+01
  7.00464166e+01  1.86907246e+01  8.77844302e+00  1.21817274e+01
  1.88000000e-01]"
10.0,119.0,3.0,1026.3,478.8,eye,"[ 5.50533838e-02 -7.67829770e-02  1.37082901e-01  1.35695169e-02
  2.35545191e-02  6.36827228e-02  8.58680112e+01 -8.56046051e+00
  6.87663021e+01  1.13098046e+01  3.56708014e+00  8.87469778e+00
  9.77000000e-01]"
10.0,119.0,4.0,1014.06,499.39,eye,"[ 5.29425979e-02 -6.57112064e-02  1.18144458e-01  1.43482473e-02
  2.54114191e-02  6.33548133e-02  9.31287818e+01 -9.72319233e+00
  5.76555466e+01  1.32026106e+01  3.82176337e+00  7.42987456e+00
  8.27000000e-01]"
10.0,119.0,5.0,1005.11,509.39,eye,"[ 4.55353881e-02 -5.20974615e-02  9.77358003e-02  1.78681976e-02
  2.95479655e-02  7.01707341e-02  9.78592041e+01 -2.12624876e+01
  5.21920690e+01  1.68563896e+01  6.50376219e+00  8.61970367e+00
  2.40000000e-01]"
10.0,119.0,6.0,1011.58,537.31,eye,"[ 4.04887899e-02 -2.60249497e-02  8.60521926e-02  1.96451300e-02
  3.09652303e-02  5.49526732e-02  1.44522644e+02 -2.13442257e+01
  8.73090531e+01  2.25539050e+01  7.91841791e+00  1.28359609e+01
  3.85000000e-01]"
10.0,119.0,7.0,1016.65,530.3,eye,"[ 5.09270469e-02 -4.84398871e-02  8.54112753e-02  1.64394187e-02
  2.82165731e-02  5.63849001e-02  1.13197543e+02 -1.39269830e+01
  5.90816908e+01  1.63288368e+01  5.11511734e+00  8.08384258e+00
  5.84000000e-01]"
10.0,119.0,8.0,1029.28,532.42,eye,"[ 5.34582503e-02 -7.28635432e-02  1.32430723e-01  1.32030050e-02
  2.33140499e-02  6.20308792e-02  1.17848574e+02 -2.92567842e+00
  6.18838257e+01  1.59467572e+01  3.83210874e+00  8.11122807e+00
  1.11900000e+00]"
10.0,119.0,9.0,1018.07,542.68,eye,"[ 5.68475286e-02 -6.50880830e-02  1.03457660e-01  1.42080489e-02
  2.31172617e-02  5.33606635e-02  1.15504398e+02 -7.86810260e+00
  6.23389159e+01  1.57038107e+01  3.75980792e+00  8.25149245e+00
  1.12400000e+00]"
10.0,120.0,1.0,993.71,474.86,eye,"[ 5.90750840e-02 -8.91453484e-02  1.72076865e-01  1.30233752e-02
  2.39710045e-02  6.81173983e-02  9.31282616e+01 -1.16531656e+01
  7.55464550e+01  1.20917296e+01  2.58793831e+00  9.04195971e+00
  2.46100000e+00]"
10.0,120.0,2.0,1017.15,497.09,eye,"[ 6.28854279e-02 -7.89316167e-02  1.25316939e-01  1.60508657e-02
  2.60864225e-02  6.33739917e-02  9.11704490e+01 -1.75030609e+01
  6.43742121e+01  1.30413279e+01  3.80058758e+00  8.22400601e+00
  9.54000000e-01]"
10.0,120.0,3.0,1002.13,506.74,eye,"[ 4.83488731e-02 -6.57393306e-02  1.26195333e-01  1.52213338e-02
  2.51767924e-02  6.72639142e-02  1.12133091e+02 -2.52237953e+01
  9.96038696e+01  1.58219325e+01  5.60837715e+00  1.27021283e+01
  7.92000000e-01]"
10.0,120.0,4.0,1018.74,507.59,eye,"[ 5.87162528e-02 -7.80631217e-02  1.28241650e-01  1.27866919e-02
  2.18120750e-02  5.62204442e-02  9.25973797e+01 -1.16227524e+01
  5.47634661e+01  1.15681887e+01  2.47865258e+00  6.59036632e+00
  2.01200000e+00]"
10.0,120.0,5.0,1027.97,523.23,eye,"[ 5.17126451e-02 -6.03136490e-02  1.08344701e-01  1.48061907e-02
  2.48935547e-02  5.80630167e-02  8.15682417e+01 -1.42657942e+01
  8.24340588e+01  1.07242968e+01  4.20447228e+00  1.08988291e+01
  8.19000000e-01]"
10.0,121.0,1.0,995.96,472.91,eye,"[ 4.58181411e-02 -5.69639821e-02  1.18492537e-01  1.39030280e-02
  2.63247322e-02  6.84753620e-02  1.08977490e+02 -3.66664068e+00
  8.06651556e+01  1.52221942e+01  4.61104352e+00  1.07210789e+01
  8.21000000e-01]"
10.0,121.0,2.0,934.14,457.03,,"[ 3.01804161e-01 -2.05183715e-01  4.35370386e-01  1.92110941e-01
  2.00135334e-01  3.91049660e-01  4.70302566e+04  9.01989281e+02
  1.49155347e+04  1.64848413e+04  1.80892742e+02  6.02326279e+03
  7.00000000e-03]"
10.0,121.0,3.0,1087.92,695.56,,"[6.05494165e-01 2.06690071e-01 1.82071598e+00 3.59000141e-01
 2.37217261e-01 5.82825806e-01 1.91838574e+03 1.42470322e+02
 1.07650944e+03 8.69470459e+02 1.09372999e+02 4.87771643e+02
 2.00000000e-02]"
10.0,121.0,4.0,1061.05,559.09,eye,"[ 8.05899164e-02 -4.85756293e-02  2.69237444e+00  6.73322502e-02
  1.67204167e-01  6.44350843e-01  4.24987476e+02  1.44021907e+00
  3.92331679e+02  1.27835152e+02  4.53968372e+01  1.40460227e+02
  5.50000000e-02]"
10.0,121.0,5.0,991.7,477.57,eye,"[ 2.78304228e-01 -1.93232743e-01  3.97811210e-01  1.91399932e-01
  1.75833929e-01  3.44249139e-01  4.14224494e+04  9.82458574e+02
  2.71222188e+04  1.39870082e+04  1.95504005e+02  1.05833933e+04
  7.00000000e-03]"
10.0,121.0,6.0,997.71,478.1,eye,"[ 7.36884608e-02 -3.04637513e-02  1.74312266e-01  3.24037599e-02
  5.05656119e-02  6.95112918e-02  3.68851117e+02  7.30484869e+01
  1.16160973e+02  6.06475139e+01  1.24053108e+01  1.51161226e+01
  4.54000000e-01]"
10.0,121.0,7.0,991.23,505.96,eye,"[ 5.67668524e-02 -7.50517594e-02  1.26662779e-01  1.53748544e-02
  2.43935793e-02  6.16966179e-02  1.04826497e+02 -1.52276134e+01
  6.95402472e+01  1.40492602e+01  3.76340369e+00  8.81060262e+00
  1.11200000e+00]"
10.0,121.0,8.0,1005.3,513.05,eye,"[ 5.51679194e-02 -7.15869094e-02  1.25770494e-01  1.31738125e-02
  2.31955744e-02  5.81376201e-02  9.58853631e+01 -1.02047978e+01
  6.00599607e+01  1.28611396e+01  3.01182598e+00  7.52164395e+00
  1.49100000e+00]"
10.0,121.0,9.0,997.3,526.76,eye,"[ 3.90452461e-02 -2.64524057e-02  6.51944471e-02  2.19739228e-02
  2.98009738e-02  5.48294832e-02  1.16654872e+02 -2.35963755e+01
  1.10792759e+02  2.27879433e+01  1.19059231e+01  2.12024522e+01
  1.59000000e-01]"
10.0,121.0,10.0,995.03,549.37,eye,"[ 5.92763597e-02 -6.78398776e-02  1.08061123e-01  1.76220259e-02
  2.63926386e-02  5.92962740e-02  1.38950882e+02 -2.41177138e+01
  8.98465423e+01  1.88885246e+01  5.09472914e+00  1.13137730e+01
  1.05700000e+00]"
10.0,121.0,11.0,1008.32,540.78,eye,"[ 5.28782110e-02 -2.50202814e-02  1.01223736e-01  2.95183539e-02
  4.00829545e-02  6.37029230e-02  1.43064204e+02 -8.73236460e+00
  7.74044721e+01  2.70614538e+01  1.06585816e+01  1.41149987e+01
  1.94000000e-01]"
10.0,121.0,12.0,1058.28,637.32,mouth_nose,"[ 6.07761649e-02 -5.25129652e-02  1.47168272e+00  4.42696634e-02
  1.01014545e-01  3.25815985e-01  2.83244324e+02 -2.40435885e+01
  3.07129951e+02  6.20002927e+01  2.89492740e+01  7.33421017e+01
  1.27000000e-01]"
10.0,121.0,13.0,1010.51,536.3,eye,"[ 8.10712068e-01 -9.46803098e-01  1.47766723e+00  4.51368473e-01
  4.04191357e-01  8.06600866e-01  3.35622755e+04  9.26960372e+02
  3.44631950e+04  1.12498965e+04  1.91026485e+02  1.32051841e+04
  8.00000000e-03]"
10.0,121.0,14.0,1011.23,549.17,eye,"[ 1.78122977e-01 -2.79710341e-02  5.56947638e-01  1.52243463e-01
  1.26928920e-01  2.94063835e-01  1.90659853e+03  1.98435999e+02
  5.11095104e+02  5.65661936e+02  6.07073833e+01  1.47245604e+02
  5.60000000e-02]"
10.0,121.0,15.0,995.02,545.9,eye,"[ 4.12681411e-02 -2.22249244e-02  7.53534351e-02  2.36429485e-02
  3.15342779e-02  5.17470236e-02  1.91825146e+02 -1.89745838e+01
  8.56775912e+01  3.27083833e+01  1.11562642e+01  1.39369301e+01
  2.51000000e-01]"
10.0,121.0,16.0,1011.69,538.96,eye,"[ 4.40456177e-02 -2.99971613e-02  6.87972719e-02  1.91304193e-02
  2.99179053e-02  4.94950257e-02  1.17229474e+02 -2.94505355e+00
  7.63455430e+01  1.84671991e+01  7.49078364e+00  1.17399571e+01
  3.15000000e-01]"
10.0,121.0,17.0,1001.97,552.37,eye,"[ 4.88449162e-02 -4.37140550e-02  7.44342861e-02  1.96599546e-02
  2.81109573e-02  5.41254333e-02  1.13719516e+02 -1.66629397e+01
  7.90775842e+01  1.85836698e+01  7.42353182e+00  1.22303107e+01
  3.38000000e-01]"
10.0,121.0,18.0,1017.23,537.36,eye,"[ 5.24980313e-02 -2.36269041e-02  8.79536755e-02  4.04173159e-02
  3.87667977e-02  7.51660417e-02  1.48332421e+02  1.40522896e+01
  1.79084577e+02  4.74384448e+01  2.60628813e+01  5.68077666e+01
  4.40000000e-02]"
10.0,122.0,1.0,999.42,471.16,eye,"[ 5.13630419e-02 -7.36620563e-02  1.48630340e-01  1.26302448e-02
  2.43446528e-02  6.76324135e-02  1.09462532e+02 -1.33202924e+01
  6.31726655e+01  1.39504182e+01  3.01764085e+00  7.79716318e+00
  1.89100000e+00]"
10.0,122.0,2.0,1012.95,507.0,eye,"[ 3.27596964e-02 -2.68424520e-02  1.02559442e-01  1.69537061e-02
  2.94932299e-02  6.82801499e-02  6.61308991e+01 -6.69343456e+00
  9.82050515e+01  1.16119272e+01  7.30424144e+00  1.69854465e+01
  2.30000000e-01]"
10.0,122.0,3.0,996.2,500.31,eye,"[ 5.63029750e-02 -6.33398428e-02  1.05719961e-01  1.71736657e-02
  2.75968166e-02  6.18689640e-02  9.71433162e+01 -1.82015411e+01
  6.78687301e+01  1.38759767e+01  4.70044340e+00  8.83344640e+00
  6.38000000e-01]"
10.0,122.0,4.0,1009.91,493.08,eye,"[ 4.40556668e-02 -3.69012929e-02  8.03336275e-02  1.79005572e-02
  2.95378392e-02  5.72446415e-02  7.33887457e+01 -1.30720589e+01
  6.11705608e+01  1.19147750e+01  5.85285516e+00  9.79078773e+00
  2.78000000e-01]"
10.0,122.0,5.0,994.2,502.49,eye,"[ 4.22306008e-02 -4.30112733e-02  8.40117136e-02  1.92034838e-02
  2.88481173e-02  6.42510283e-02  9.01642517e+01 -1.97303726e+01
  8.65869731e+01  1.50448581e+01  7.80849345e+00  1.45877726e+01
  2.39000000e-01]"
10.0,122.0,6.0,1016.4,505.82,eye,"[ 3.93902970e-02 -3.25687270e-02  7.88534278e-02  1.79791779e-02
  2.91601486e-02  5.66012549e-02  1.27361002e+02 -1.79973885e+01
  7.73094817e+01  2.03219424e+01  7.62581011e+00  1.19654505e+01
  3.38000000e-01]"
10.0,122.0,7.0,1011.87,519.51,eye,"[ 3.52949510e-02 -3.98149690e-02  1.18676877e-01  1.55466939e-02
  2.88899450e-02  7.72449607e-02  8.46863753e+01 -1.00245089e+01
  7.48332760e+01  1.33148049e+01  6.39097028e+00  1.20068166e+01
  3.01000000e-01]"
10.0,122.0,8.0,1007.99,498.67,eye,"[ 7.34417193e-02 -7.92877355e-02  1.18480076e-01  2.26327985e-02
  3.25140199e-02  7.07283990e-02  7.49907176e+01 -9.72276973e+00
  7.91014000e+01  1.20606442e+01  5.84253856e+00  1.20112896e+01
  3.44000000e-01]"
10.0,122.0,9.0,1011.22,524.06,eye,"[ 5.03568238e-02 -5.81956960e-02  1.04167932e-01  1.65611161e-02
  2.77011135e-02  6.49893088e-02  9.92564275e+01 -8.05897292e+00
  6.84542989e+01  1.45308425e+01  5.25477266e+00  9.57981172e+00
  5.23000000e-01]"
10.0,122.0,10.0,1022.6,510.73,eye,"[ 3.33500171e-02 -2.55910188e-02  8.46866256e-02  1.79545481e-02
  2.82026856e-02  6.23039379e-02  8.27688892e+01 -2.04676886e+01
  1.10224601e+02  1.43555691e+01  8.65912557e+00  1.89399401e+01
  2.27000000e-01]"
10.0,122.0,11.0,1012.79,509.46,eye,"[ 5.35550101e-02 -7.27016696e-02  1.33697360e-01  1.23991087e-02
  2.24090249e-02  5.90047565e-02  1.00511830e+02 -5.80215425e+00
  5.92603189e+01  1.30119274e+01  2.89909917e+00  7.38264971e+00
  1.58300000e+00]"
10.0,122.0,12.0,1023.76,497.74,eye,"[ 4.79372618e-02 -4.03677681e-02  7.81151163e-02  1.94542393e-02
  3.16183324e-02  5.90650584e-02  9.89804703e+01 -1.12215120e+01
  6.69753511e+01  1.65727896e+01  6.72950357e+00  1.04861133e+01
  2.89000000e-01]"
10.0,123.0,1.0,1001.41,464.22,eye,"[ 5.61343677e-02 -8.35735331e-02  1.55912000e-01  1.27570361e-02
  2.24347688e-02  6.37592854e-02  8.28780637e+01 -1.14764769e+01
  6.18844615e+01  1.07184001e+01  2.69029529e+00  7.43637906e+00
  1.65800000e+00]"
10.0,123.0,2.0,1018.6,471.83,eye,"[ 5.45026490e-02 -7.36542597e-02  1.37959948e-01  1.43793922e-02
  2.74376367e-02  7.23005113e-02  8.44916706e+01 -1.27803421e+01
  5.30019791e+01  1.13733341e+01  3.80781322e+00  6.98811011e+00
  7.10000000e-01]"
10.0,123.0,3.0,1012.89,475.46,eye,"[ 5.48455395e-02 -7.99012605e-02  1.48434521e-01  1.25722883e-02
  2.31608032e-02  6.36213570e-02  8.49812927e+01 -1.14566150e+01
  5.11731187e+01  1.07477779e+01  2.43256663e+00  6.08930317e+00
  1.80300000e+00]"
10.0,123.0,4.0,1018.13,489.34,eye,"[ 5.28177701e-02 -6.55258273e-02  1.33226730e-01  1.35507750e-02
  2.52854624e-02  6.43968401e-02  7.86641519e+01 -1.83562056e+01
  7.51157861e+01  1.08853814e+01  3.44120247e+00  9.05961460e+00
  1.22700000e+00]"
10.0,123.0,5.0,1016.72,479.14,eye,"[ 4.92179358e-02 -6.22886374e-02  1.29483436e-01  1.16523302e-02
  2.29901054e-02  6.00962058e-02  7.98089194e+01 -1.09273550e+01
  6.68997624e+01  1.05823724e+01  2.76751575e+00  8.02640959e+00
  1.60800000e+00]"
10.0,124.0,1.0,993.03,463.5,,"[ 4.97025235e-02 -6.66436619e-02  1.39977533e-01  1.41067440e-02
  2.60883903e-02  7.01594210e-02  7.67945177e+01 -8.30790643e+00
  5.84732185e+01  1.09187737e+01  3.35563223e+00  8.13133461e+00
  8.26000000e-01]"
10.0,124.0,2.0,998.53,462.54,,"[ 5.72946031e-02 -4.41141464e-02  8.11010698e-02  1.80789241e-02
  3.27712447e-02  5.39030558e-02  8.53975221e+01  3.34149955e+00
  4.94152339e+01  1.31523922e+01  4.67459012e+00  7.32417956e+00
  4.15000000e-01]"
10.0,124.0,3.0,1021.2,467.09,eye,"[ 5.82581028e-02 -5.59749554e-02  1.01079608e-01  1.66835063e-02
  3.24721782e-02  6.58834449e-02  1.07134382e+02 -1.22223234e+01
  5.36108154e+01  1.54697276e+01  4.27734111e+00  7.29642282e+00
  6.77000000e-01]"
10.0,124.0,4.0,1004.21,474.71,eye,"[ 5.24382568e-02 -5.93912741e-02  1.09971000e-01  1.47273165e-02
  2.75467257e-02  6.34713299e-02  8.30088841e+01 -1.40153553e+01
  5.67200901e+01  1.13253384e+01  3.73965916e+00  7.37868229e+00
  7.72000000e-01]"
10.0,124.0,5.0,1012.23,480.35,eye,"[ 4.12578677e-02 -4.66307123e-02  9.89224081e-02  1.66388748e-02
  2.91760611e-02  7.04464878e-02  1.28101576e+02  3.15726863e+00
  7.65775916e+01  2.08245066e+01  8.12665726e+00  1.22152343e+01
  3.02000000e-01]"
10.0,124.0,6.0,999.96,485.19,eye,"[ 4.32896398e-02 -3.99909641e-02  7.79500008e-02  1.73111177e-02
  2.95454585e-02  6.04073080e-02  8.93675460e+01  7.37322815e+00
  6.35720469e+01  1.52978687e+01  6.52889165e+00  1.00621665e+01
  2.68000000e-01]"
10.0,124.0,7.0,1015.76,479.28,eye,"[ 5.68017838e-02 -8.23667158e-02  1.54134765e-01  1.29788491e-02
  2.37625733e-02  6.66219045e-02  9.68005949e+01 -1.05842005e+01
  5.70745938e+01  1.23945666e+01  2.74315237e+00  7.33605786e+00
  1.84000000e+00]"
10.0,124.0,8.0,1012.45,483.3,eye,"[ 4.60981067e-02 -4.07386506e-02  7.75838856e-02  1.80513069e-02
  2.91447652e-02  5.67774695e-02  9.38334390e+01 -1.02099129e+01
  5.80614368e+01  1.51144087e+01  5.90983025e+00  9.05954716e+00
  3.05000000e-01]"
10.0,124.0,9.0,1024.0,477.49,eye,"[ 4.86760386e-02 -6.96650165e-02  1.47050483e-01  1.46885959e-02
  2.82452591e-02  7.98474345e-02  1.38792103e+02 -2.10300684e+01
  5.89889396e+01  2.04484790e+01  5.05707634e+00  7.86446876e+00
  6.90000000e-01]"
10.0,124.0,10.0,1015.26,475.39,eye,"[ 5.18439777e-02 -6.40209205e-02  1.26102858e-01  1.44089175e-02
  2.70764416e-02  6.82250598e-02  9.30694251e+01 -8.10045559e+00
  7.25930719e+01  1.24009271e+01  4.06787745e+00  9.94990202e+00
  9.14000000e-01]"
10.0,125.0,1.0,1001.52,477.75,eye,"[ 5.86447085e-02 -9.29042049e-02  1.74354437e-01  1.18999798e-02
  2.21419385e-02  6.36958239e-02  8.97644151e+01 -1.19993427e+01
  6.75467492e+01  1.16292478e+01  2.36520344e+00  8.06596593e+00
  2.87700000e+00]"
10.0,125.0,2.0,1015.17,496.4,eye,"[ 3.44418927e-02 -4.08045911e-02  1.14470714e-01  1.49077663e-02
  2.82464646e-02  7.69320187e-02  6.78346529e+01 -2.39458631e+00
  6.55518988e+01  1.13323899e+01  5.89202125e+00  1.10048449e+01
  2.55000000e-01]"
10.0,125.0,3.0,1008.26,500.0,eye,"[ 3.47727303e-02 -3.58634161e-02  1.22770651e-01  1.73178065e-02
  3.27602658e-02  7.96647357e-02  7.58388949e+01 -1.57968027e+01
  4.23213467e+01  1.43037657e+01  6.27095945e+00  8.08453920e+00
  1.60000000e-01]"
10.0,125.0,4.0,1008.56,497.28,eye,"[ 7.28806581e-01 -3.96738481e-01  4.05771478e-01  2.27991483e-01
  2.11230069e-01  2.82149221e-01  7.42371921e+01 -1.01546997e+01
  8.32927465e+01  5.93078517e+01  1.93932737e+01  5.90152167e+01
  5.00000000e-03]"
10.0,125.0,5.0,953.16,483.69,,"[ 4.54585613e-02 -4.98130361e-02  9.18944530e-02  1.87575850e-02
  2.82970403e-02  6.48386459e-02  7.27798781e+01 -1.54149616e+01
  9.17844904e+01  1.15928228e+01  6.79968518e+00  1.43066581e+01
  2.81000000e-01]"
10.0,125.0,6.0,988.48,488.99,eye,"[ 5.36301485e-02 -3.61306020e-02  7.85855734e-02  1.93141210e-02
  3.15079109e-02  5.07977673e-02  7.62616390e+01 -6.93748963e+00
  6.09189070e+01  1.16767148e+01  4.90200105e+00  8.64558509e+00
  4.20000000e-01]"
10.0,125.0,7.0,998.68,492.72,eye,"[ 4.71732633e-02 -2.26811529e-02  1.13886128e-01  3.19100142e-02
  3.93692072e-02  7.73408140e-02  1.68519691e+02 -3.37394584e+01
  1.25387200e+02  3.28828098e+01  1.44042505e+01  2.26103453e+01
  1.68000000e-01]"
10.0,125.0,8.0,999.5,474.87,eye,"[ 8.75279417e-02 -1.12066835e-01  2.76070112e+00  7.75361052e-02
  1.78333456e-01  1.11852879e+00  1.99078884e+02  8.08945659e+00
  7.72541225e+02  1.12808863e+02  4.69102264e+01  4.14971085e+02
  1.20000000e-02]"
10.0,125.0,9.0,1173.15,783.65,,"[ 3.41683876e-01 -4.17843951e-02  2.12215218e-01  3.02022877e-01
  1.03403258e-01  1.75532688e-01  3.27065188e+03  2.15023848e+02
  1.35899546e+03  1.82987403e+03  1.56303554e+02  7.70595391e+02
  1.00000000e-02]"
10.0,125.0,10.0,1065.68,608.4,,"[ 8.23119294e-02 -4.15366744e-02  1.12958314e+00  5.21556637e-02
  1.00061948e-01  2.20550936e-01  2.76152571e+02 -6.39721658e+00
  2.53086388e+02  4.97473814e+01  2.12070436e+01  4.98600008e+01
  2.33000000e-01]"
10.0,125.0,11.0,1051.04,541.2,eye,"[ 9.53007512e-01 -1.08891596e-02  3.76461066e-01  5.61173646e-01
  2.05968044e-01  3.11074428e-01  1.43079508e+03 -5.06453820e+01
  2.80612572e+02  9.59362014e+02  1.01995261e+02  1.84390007e+02
  7.00000000e-03]"
10.0,125.0,12.0,995.66,507.65,eye,"[ 5.21702920e-02 -5.33198397e-02  1.11598247e-01  1.29601444e-02
  2.45550594e-02  5.32052274e-02  9.45811967e+01 -7.42471446e+00
  6.49224277e+01  1.22601386e+01  2.84581358e+00  7.95486847e+00
  1.71100000e+00]"
10.0,125.0,13.0,1003.74,516.01,eye,"[ 2.90060709e-02 -3.15805953e-02  9.67031321e-02  1.55587854e-02
  2.79716765e-02  7.39825644e-02  2.51911658e+02 -7.39581345e+00
  1.28116788e+02  4.32654882e+01  1.42685995e+01  2.15991093e+01
  2.81000000e-01]"
10.0,125.0,14.0,1013.8,523.01,eye,"[ 3.39959616e-01 -2.36271604e-01  4.53911305e-01  1.76169758e-01
  2.02972014e-01  3.85894543e-01  3.59939031e+02  7.67887612e+01
  2.68128515e+03  1.84737433e+02  5.49139208e+01  1.29826829e+03
  1.50000000e-02]"
10.0,125.0,15.0,1073.57,590.56,,"[ 7.33921232e-02 -5.26549729e-02  6.34689896e-01  6.42427107e-02
  9.29169692e-02  3.37751940e-01  3.35786624e+02 -4.14536863e+01
  3.15796140e+02  1.36019069e+02  5.07199232e+01  1.26373371e+02
  2.60000000e-02]"
10.0,125.0,16.0,1067.76,570.36,,"[5.81352265e-01 2.73521945e-01 1.58891311e+00 1.92130320e-01
 1.63187441e-01 4.53823744e-01 3.52105414e+02 5.19534788e+01
 3.56619304e+02 1.65095333e+02 4.86269261e+01 1.63800168e+02
 1.80000000e-02]"
10.0,125.0,17.0,996.53,522.91,eye,"[ 7.02143729e-02 -1.97286964e-02  1.30453940e-01  2.94579766e-02
  4.00365844e-02  5.49279293e-02  1.40650275e+02  8.34145425e+00
  1.02304778e+02  2.15206483e+01  9.07517816e+00  1.52634536e+01
  3.50000000e-01]"
10.0,126.0,1.0,974.84,478.82,eye,"[ 4.52954242e-02 -5.21377043e-02  9.93593676e-02  1.55613831e-02
  2.71615748e-02  6.52517344e-02  1.10538292e+02 -2.58909171e+01
  8.01619925e+01  1.53916194e+01  5.42021263e+00  1.01945480e+01
  6.12000000e-01]"
10.0,126.0,2.0,984.84,477.67,eye,"[ 6.61873851e-02 -3.46010501e-02  8.33762160e-02  3.90486731e-02
  4.28022532e-02  6.54123961e-02  1.64897236e+02 -1.62794302e+01
  7.28045914e+01  3.47431770e+01  1.22540034e+01  1.45606138e+01
  1.37000000e-01]"
10.0,126.0,3.0,977.34,475.98,eye,"[ 4.87340262e-02 -5.99613782e-02  1.08586873e-01  1.36727880e-02
  2.53795504e-02  6.22702450e-02  9.39649837e+01 -1.05343541e+01
  5.13607409e+01  1.26230172e+01  3.69006869e+00  6.48451884e+00
  8.03000000e-01]"
10.0,126.0,4.0,989.02,486.79,eye,"[ 5.51154525e-02 -6.48436269e-02  1.09291967e-01  1.50621160e-02
  2.64420775e-02  6.23957082e-02  6.75896633e+01 -3.44093164e+00
  5.58703712e+01  9.55708369e+00  3.67876166e+00  7.52746206e+00
  5.98000000e-01]"
10.0,126.0,5.0,997.65,519.74,eye,"[ 5.21343685e-02 -5.14707940e-02  9.09331681e-02  1.52497258e-02
  2.58731993e-02  5.45810026e-02  9.22266707e+01 -7.34256429e+00
  7.40839910e+01  1.28015807e+01  4.40465616e+00  9.95818165e+00
  7.60000000e-01]"
10.0,126.0,6.0,1008.84,538.28,eye,"[ 5.02097113e-02 -4.91243699e-02  8.28919127e-02  1.71258610e-02
  2.71466280e-02  5.61215697e-02  1.44380820e+02  1.44946961e+01
  1.00656531e+02  2.14888285e+01  7.46754646e+00  1.41236252e+01
  5.42000000e-01]"
10.0,126.0,7.0,993.31,514.13,eye,"[ 4.27739779e-02 -4.19068082e-02  9.38854908e-02  1.57036941e-02
  2.89868539e-02  6.20828048e-02  1.18626631e+02 -9.67782170e+00
  6.50250249e+01  1.77177812e+01  5.92396719e+00  9.24455534e+00
  4.85000000e-01]"
10.0,126.0,8.0,1005.19,525.81,eye,"[ 6.04184039e-02 -7.54043898e-02  1.24545247e-01  1.38690492e-02
  2.31848617e-02  5.50830625e-02  8.09187252e+01 -1.32957906e+01
  6.05902849e+01  1.08838322e+01  2.71418912e+00  7.36835360e+00
  1.57000000e+00]"
10.0,126.0,9.0,992.69,527.46,eye,"[ 4.08638693e-02 -3.21678367e-02  7.15027576e-02  1.94120821e-02
  3.04453946e-02  5.52876944e-02  1.35722534e+02 -2.45871824e+01
  5.05061279e+01  2.49638122e+01  8.08439962e+00  8.73268439e+00
  2.12000000e-01]"
10.0,126.0,10.0,1003.89,523.76,eye,"[ 5.16572764e-02 -3.40693948e-02  6.84394053e-02  2.36442911e-02
  3.33041163e-02  5.31020944e-02  1.14407962e+02 -1.08968513e+01
  6.21642573e+01  2.06238404e+01  7.91833659e+00  1.06787236e+01
  2.18000000e-01]"
