Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
51.0,109.0,13.0,995.15,378.85,,"[ 6.92587110e-01 -3.54382639e-01  7.02316139e-01  2.68279414e-01
  3.38052349e-01  5.91462834e-01  2.34533300e+02 -4.01480745e+01
  1.67268858e+03  1.54110864e+02  5.10394096e+01  1.02100212e+03
  8.00000000e-03]"
51.0,109.0,14.0,856.25,361.09,,"[ 9.50362090e-02 -3.09171043e-01  1.41634609e+00  4.16425286e-02
  8.25698762e-02  3.28629720e-01  8.95661113e+01 -2.96607004e+01
  2.78475995e+02  1.59137332e+01  1.40115814e+01  5.02486407e+01
  2.01000000e-01]"
51.0,109.0,15.0,835.89,370.57,,"[ 8.88128151e-02 -1.11481758e-01  1.69691672e-01  2.27128627e-02
  3.35060411e-02  8.14893224e-02  4.94783585e+01  1.03730788e+00
  9.89632135e+01  6.71869494e+00  4.09171531e+00  1.34327752e+01
  5.94000000e-01]"
51.0,109.0,16.0,836.01,380.01,,"[ 1.95539110e-01 -4.85061907e-02  1.44753392e-01  1.73946140e-01
  8.10615323e-02  1.21666910e-01  3.11151199e+03 -4.88266699e+01
  2.83309819e+01  2.04516285e+03  8.09649390e+01  1.86955535e+01
  7.00000000e-03]"
51.0,109.0,17.0,918.81,417.65,,"[ 3.73799922e-02 -6.15030227e-02  2.29177933e+00  2.99216493e-02
  9.28725889e-02  5.59547216e-01  5.87315184e+01 -9.35737286e+00
  3.76681050e+02  1.40209646e+01  1.66484487e+01  1.03886165e+02
  8.60000000e-02]"
51.0,109.0,18.0,919.23,384.88,,"[ 2.57398743e-01 -2.70081545e-02  1.67579825e+00  2.27579843e-01
  2.44869505e-01  9.49398503e-01  3.71393777e+02  6.95176717e+01
  3.96243431e+02  2.54629761e+02  6.02351844e+01  2.63937386e+02
  6.00000000e-03]"
51.0,109.0,19.0,841.89,374.27,,"[ 3.50211537e-02 -2.86074060e-02  8.45986693e-02  1.84890145e-02
  2.97258289e-02  6.51497692e-02  1.13643175e+02 -1.83036221e+01
  1.38626903e+02  1.66187445e+01  8.83104049e+00  2.01965425e+01
  4.17000000e-01]"
51.0,109.0,20.0,840.07,380.91,,"[ 1.92578158e-01 -3.79845779e-02  2.99181709e-01  1.68461463e-01
  9.26348702e-02  2.51453505e-01  7.58403323e+02  1.04764446e+02
  3.90196758e+02  4.97318333e+02  8.58923650e+01  2.44556549e+02
  7.00000000e-03]"
51.0,109.0,21.0,899.31,466.22,eye,"[ 3.61748205e-02 -4.27941145e-02  1.06804002e-01  1.74044318e-02
  2.65903048e-02  7.40437352e-02  5.01715854e+01  1.37654121e+00
  1.64175435e+02  8.02852255e+00  7.67122611e+00  2.79826108e+01
  2.61000000e-01]"
51.0,109.0,22.0,901.82,461.31,eye,"[ 5.55948184e-01 -3.28854842e-02  4.10298848e-01  1.42265199e-01
  1.59494143e-01  3.32864873e-01  3.96001109e+01  4.43609681e+00
  2.84952438e+03  2.74541096e+01  2.23474456e+01  1.75796323e+03
  8.00000000e-03]"
51.0,109.0,23.0,846.08,382.88,,"[ 6.30381397e-02 -8.01298512e-02  1.33910054e-01  1.74934784e-02
  2.80422516e-02  7.05105888e-02  5.58404413e+01 -6.64814047e+00
  8.79993839e+01  7.90855444e+00  4.07373927e+00  1.15638228e+01
  6.56000000e-01]"
51.0,109.0,24.0,986.82,393.98,,"[ 4.86689040e-02 -6.51739585e-02  1.33766625e-01  1.43412981e-02
  2.87441157e-02  7.93371279e-02  5.50251200e+01 -6.40896472e+00
  6.66939716e+01  7.76437220e+00  3.79304548e+00  9.16159470e+00
  5.50000000e-01]"
51.0,109.0,25.0,983.84,395.24,,"[ 1.39701533e+00 -4.88335674e-02  3.55757258e-01  7.83913560e-01
  2.20576455e-01  3.01441600e-01  3.62563580e+03  1.76581471e+02
  3.21748021e+02  2.15602126e+03  1.53685113e+02  1.95488267e+02
  9.00000000e-03]"
51.0,109.0,26.0,840.23,388.03,,"[ 3.78433039e-02 -3.98456657e-02  8.63766736e-02  1.65468193e-02
  2.85901774e-02  6.72211938e-02  1.20525643e+02  7.17917765e+00
  6.78342366e+01  1.93273307e+01  7.19969414e+00  1.04211686e+01
  3.13000000e-01]"
51.0,109.0,27.0,843.74,389.36,,"[ 3.55605450e-01 -6.67193401e-02  2.18063625e-01  2.98723501e-01
  1.14789066e-01  1.87985470e-01  2.39875538e+03  8.23680922e+01
  2.21016261e+02  1.55073404e+03  1.30197967e+02  1.40033796e+02
  7.00000000e-03]"
51.0,110.0,1.0,893.34,576.52,,"[ 9.43443161e-02 -2.33209709e-01  1.63832556e+00  6.74380350e-02
  1.12399906e-01  4.35441208e-01  2.53642915e+02 -1.40405906e+01
  1.16853208e+02  1.05511055e+02  3.17754052e+01  5.13439221e+01
  2.50000000e-02]"
51.0,110.0,2.0,902.49,482.52,eye,"[ 3.22896814e-02 -6.71485306e-02  1.59198045e+00  2.40527747e-02
  6.83319762e-02  3.86588011e-01  9.34627282e+01 -1.80698026e+01
  2.88796678e+02  1.87963728e+01  1.68419018e+01  6.61191466e+01
  1.36000000e-01]"
51.0,110.0,3.0,924.43,390.51,,"[ 5.04668916e-02 -3.29495333e-02  1.34775122e-01  2.25206516e-02
  3.72109031e-02  8.95004289e-02  6.77003058e+01 -2.37919408e+01
  2.70392401e+02  1.00670723e+01  9.61110918e+00  4.21758453e+01
  3.48000000e-01]"
51.0,110.0,4.0,910.84,393.75,,"[ 6.81126144e-02 -1.67215238e-01  6.76834154e-01  2.84682310e-02
  4.74690622e-02  1.93652267e-01  4.98895782e+01 -2.03778895e+01
  2.84759219e+02  7.32968236e+00  7.96227246e+00  4.42906691e+01
  4.20000000e-01]"
51.0,110.0,5.0,910.28,394.77,,"[ 1.74741048e+00 -9.29218532e-01  9.70945096e-01  5.66011847e-01
  5.69862649e-01  7.31481234e-01  7.20919298e+02  6.71348065e+01
  3.53527476e+02  5.18086635e+02  7.70130989e+01  2.43844598e+02
  6.00000000e-03]"
51.0,110.0,6.0,820.84,388.05,,"[ 2.41761647e-01 -8.54075261e-02  1.44720893e-01  1.02834875e-01
  9.51037294e-02  1.18986230e-01  2.89830847e+02  3.22589218e+01
  2.63217986e+02  6.88413099e+01  3.12764176e+01  6.00788903e+01
  1.02000000e-01]"
51.0,110.0,7.0,822.52,388.53,,"[ 1.78542257e-01 -4.90404173e-02  5.93286591e-01  1.51863560e-01
  1.21740150e-01  4.95282709e-01  1.12755560e+03  9.66128825e+01
  4.99320754e+02  8.15880362e+02  1.06728598e+02  3.38622301e+02
  6.00000000e-03]"
51.0,110.0,8.0,886.06,435.47,,"[ 5.17744305e-02 -5.67948232e-02  1.00802813e-01  2.06335194e-02
  2.95019719e-02  6.92691625e-02  5.54875539e+01  2.51692703e+00
  9.12468467e+01  9.89601687e+00  6.81543041e+00  1.55360226e+01
  2.20000000e-01]"
51.0,110.0,9.0,907.5,446.45,,"[ 5.71768633e-02 -2.25876734e-02  8.92197292e-02  3.81507852e-02
  4.17384231e-02  6.78162513e-02  1.22447883e+02  1.67368783e+01
  6.38268659e+01  2.90236669e+01  1.21371666e+01  1.45270720e+01
  9.40000000e-02]"
51.0,110.0,10.0,823.62,388.19,,"[ 7.19111714e-02 -3.42889046e-02  7.39386697e-02  3.11919015e-02
  4.01121696e-02  5.74946655e-02  9.80986427e+01  1.55468563e+01
  1.21831928e+02  1.58820621e+01  8.66895207e+00  1.86407647e+01
  3.03000000e-01]"
51.0,110.0,11.0,837.39,385.46,,"[ 2.80100155e-02 -2.67656438e-02  9.96175903e-02  1.74813652e-02
  2.87009825e-02  7.96445295e-02  5.88139279e+01 -2.20615784e+01
  1.27829733e+02  1.09678765e+01  8.72833725e+00  2.31649233e+01
  1.72000000e-01]"
51.0,110.0,12.0,841.09,387.14,,"[ 3.10366322e-01 -5.30698787e-02  3.27466466e-01  2.61742413e-01
  1.12980047e-01  2.84951442e-01  3.23469616e+03 -1.15286348e+02
  3.94687666e+02  2.13854488e+03  1.57910793e+02  2.55911833e+02
  7.00000000e-03]"
51.0,110.0,13.0,993.5,391.14,,"[ 5.39507154e-02 -5.44781867e-02  1.10829419e-01  2.41993806e-02
  4.09290240e-02  9.01914488e-02  2.06321428e+02 -1.11845787e+00
  9.13067964e+01  3.83830369e+01  1.32665736e+01  1.60303708e+01
  2.00000000e-01]"
51.0,110.0,14.0,992.01,396.31,,"[ 1.61724215e+00 -1.32696275e+00  1.63437185e+00  4.80868861e-01
  5.57870086e-01  1.00362206e+00  5.44281762e+02 -7.51577099e+01
  7.91131040e+02  3.57699506e+02  7.12631688e+01  4.95102304e+02
  8.00000000e-03]"
51.0,110.0,15.0,925.87,483.65,eye,"[ 4.20080981e-02 -4.69407764e-02  9.37680826e-02  1.86885747e-02
  2.86355199e-02  6.83081870e-02  7.82541321e+01 -1.93080879e+01
  1.07417845e+02  1.30434581e+01  7.88343720e+00  1.69035762e+01
  2.63000000e-01]"
51.0,110.0,16.0,904.44,463.35,eye,"[ 4.50454712e-02 -3.28416127e-02  7.83582897e-02  1.70700484e-02
  2.71600158e-02  4.94595671e-02  4.85028867e+01 -2.39422693e+00
  5.90670434e+01  7.37748895e+00  3.99866382e+00  8.76367663e+00
  3.67000000e-01]"
51.0,110.0,17.0,911.87,449.53,,"[ 9.35527576e-02 -1.27559495e-01  1.89124666e-01  1.96782811e-02
  2.85465416e-02  6.94466867e-02  6.39563379e+01 -7.93862255e+00
  8.93087930e+01  7.95376706e+00  3.09106230e+00  1.06572111e+01
  1.23900000e+00]"
51.0,110.0,18.0,901.06,434.31,,"[ 3.36732421e-02 -3.46882011e-02  9.45772959e-02  1.67181832e-02
  2.76894397e-02  6.71138044e-02  6.41045038e+01 -1.89883185e+01
  9.78888442e+01  1.00582371e+01  6.01088514e+00  1.47657114e+01
  3.26000000e-01]"
51.0,110.0,19.0,914.23,423.71,,"[ 4.19376562e-02 -5.06216496e-02  1.14954823e-01  1.56808093e-02
  2.69588466e-02  7.19803770e-02  6.51313420e+01 -2.21183349e+01
  1.17599090e+02  8.91320191e+00  5.03110996e+00  1.57861761e+01
  6.13000000e-01]"
51.0,110.0,20.0,917.34,408.99,,"[ 1.32694227e-01 -4.37119879e-02  1.50123332e+00  1.13895603e-01
  1.62300264e-01  1.17402928e+00  6.91829212e+01  2.13087525e+01
  2.53180785e+03  4.67197221e+01  3.14928459e+01  1.49487711e+03
  8.00000000e-03]"
51.0,110.0,21.0,912.5,395.47,,"[ 3.74958356e-02 -4.87651991e-02  1.19763671e-01  1.52652631e-02
  2.83032308e-02  7.99847570e-02  7.89840532e+01 -2.31668290e+01
  1.48223423e+02  1.12069931e+01  6.74422703e+00  2.04253709e+01
  5.36000000e-01]"
51.0,110.0,22.0,905.87,424.75,,"[ 3.65039097e-02 -3.77201389e-02  8.97672065e-02  1.65833104e-02
  2.83813459e-02  6.84786886e-02  6.41839725e+01 -1.94872178e+01
  1.01957303e+02  1.04996434e+01  6.69983415e+00  1.54528152e+01
  2.85000000e-01]"
51.0,110.0,23.0,906.54,453.63,,"[ 3.24438378e-02 -3.63123202e-02  1.08242977e-01  1.66927866e-02
  2.80139214e-02  8.00171833e-02  4.63814677e+01 -1.57645157e+00
  1.09131363e+02  8.45460705e+00  7.25321085e+00  1.98406277e+01
  1.89000000e-01]"
51.0,110.0,24.0,901.23,484.28,eye,"[ 3.79242931e-02 -2.79429501e-02  2.40533874e-01  3.16268162e-02
  4.69689661e-02  1.79796553e-01  1.03799183e+02 -8.96305892e+00
  2.84564729e+02  2.81213483e+01  2.36263773e+01  7.41941800e+01
  6.60000000e-02]"
51.0,111.0,1.0,927.5,404.49,,"[ 5.28276394e-02 -5.13781859e-02  9.76235550e-02  2.22554544e-02
  3.53815735e-02  7.39673412e-02  7.38227764e+01 -2.83545602e+01
  1.15803526e+02  1.20960159e+01  7.56957895e+00  1.75854180e+01
  2.74000000e-01]"
51.0,111.0,2.0,893.39,401.31,,"[ 6.94836330e-02 -4.97924778e-02  8.62962374e-02  2.80053265e-02
  4.05078178e-02  6.84007775e-02  6.85705025e+01  1.15268628e+00
  8.97091841e+01  1.22489091e+01  7.18109237e+00  1.53537881e+01
  2.13000000e-01]"
51.0,111.0,3.0,912.51,398.83,,"[ 4.50532038e-02 -2.95602652e-02  8.55865144e-02  2.24898034e-02
  3.42895689e-02  6.49591150e-02  7.30703578e+01 -6.71322111e+00
  9.46669384e+01  1.26021032e+01  7.88787041e+00  1.59159114e+01
  2.12000000e-01]"
51.0,111.0,4.0,916.53,390.46,,"[ 8.50556081e-02 -1.86284107e-01  2.88609238e+00  7.29251480e-02
  1.89028908e-01  1.29176139e+00  2.25561258e+02 -3.45752676e+01
  6.89536097e+02  1.14171491e+02  4.48569932e+01  3.35553263e+02
  1.60000000e-02]"
51.0,111.0,5.0,865.42,412.33,,"[ 5.28550385e-02 -1.03918503e-01  1.57424071e+00  3.45514031e-02
  8.83454923e-02  4.28717565e-01  1.21732842e+02 -2.71820773e+01
  2.03519184e+02  2.52286151e+01  1.76238311e+01  4.63806241e+01
  1.23000000e-01]"
51.0,111.0,6.0,908.78,377.41,,"[ 3.81311342e-02 -2.48929715e-02  9.95270513e-02  2.50965985e-02
  3.48936175e-02  8.23272952e-02  9.84765000e+01 -3.02838403e+01
  2.40958993e+02  1.83922657e+01  1.48202590e+01  4.51070046e+01
  1.61000000e-01]"
51.0,111.0,7.0,905.95,414.94,,"[ 3.29671586e-02 -2.58567210e-02  9.00018482e-02  1.80985277e-02
  3.02857884e-02  6.88971799e-02  5.55387144e+01 -8.46421596e+00
  8.67647129e+01  1.00497361e+01  6.93637981e+00  1.56102827e+01
  1.85000000e-01]"
51.0,111.0,8.0,913.05,436.01,,"[ 3.93479926e-02 -4.06545283e-02  8.94518450e-02  1.93941727e-02
  3.12372182e-02  7.15296163e-02  1.10266745e+02 -3.02049701e+01
  1.16354582e+02  1.93792098e+01  1.02582860e+01  1.87648053e+01
  2.22000000e-01]"
51.0,111.0,9.0,853.7,404.37,,"[ 3.24310604e-02 -6.00428233e-02  1.98819246e-01  1.72832757e-02
  3.10872600e-02  1.21852500e-01  5.29584929e+01 -9.74427824e+00
  9.99630342e+01  9.71685909e+00  7.21519057e+00  1.77778626e+01
  1.85000000e-01]"
51.0,111.0,10.0,857.23,391.1,,"[ 5.21812818e-01 -1.86555193e-02  7.91041590e-01  1.74662617e-01
  2.08823038e-01  6.29377307e-01  7.87452865e+01 -2.69979773e+01
  5.11287504e+03  5.11077959e+01  3.19116231e+01  2.88828840e+03
  9.00000000e-03]"
51.0,111.0,11.0,563.01,761.18,,"[ 7.34862898e-01 -1.30762649e-01  1.71108979e+00  5.67810788e-01
  3.28074119e-01  8.74568746e-01  2.14492037e+03 -1.98411104e+02
  1.63978613e+03  1.34491036e+03  1.30517702e+02  9.77428899e+02
  8.00000000e-03]"
51.0,111.0,12.0,893.08,540.07,eye,"[ 1.19316034e-01 -2.58370030e-01  7.28865771e-01  3.78372915e-02
  5.00000830e-02  1.32427284e-01  7.93144387e+01 -2.00422636e+01
  1.59411143e+02  1.09984795e+01  6.56881380e+00  2.28511619e+01
  6.00000000e-01]"
51.0,111.0,13.0,869.77,468.03,eye,"[ 3.85241741e-02 -4.52659432e-02  1.75699185e-01  1.99801773e-02
  3.35915036e-02  9.76181434e-02  7.68240650e+01 -1.50824521e+01
  1.08316331e+02  1.22533728e+01  7.50866315e+00  1.68766300e+01
  2.92000000e-01]"
51.0,111.0,14.0,866.83,462.9,eye,"[ 4.28218599e-01 -1.53063093e-01  1.53090915e-01  2.62220612e-01
  1.29877785e-01  1.25461345e-01  4.94655162e+02  6.35498155e+00
  1.46289782e+01  3.60391282e+02  2.70711845e+01  1.05041312e+01
  6.00000000e-03]"
51.0,111.0,15.0,909.21,471.92,eye,"[ 1.42579959e-01 -9.01358236e-02  1.17728462e-01  5.19422173e-02
  5.78846144e-02  8.63086106e-02  1.19451038e+02 -4.11902530e+01
  1.39489506e+02  2.30032777e+01  1.15592751e+01  2.43017554e+01
  1.71000000e-01]"
51.0,111.0,16.0,907.58,475.6,eye,"[ 4.49433849e-01 -1.56130209e-01  3.70154184e-01  1.86211045e-01
  1.94689827e-01  3.13906621e-01  9.85488764e+01  3.71402420e+00
  2.11348086e+03  6.09841080e+01  3.23043165e+01  1.23486675e+03
  9.00000000e-03]"
51.0,111.0,17.0,915.45,428.16,,"[ 5.60422910e-02 -1.19464047e-01  6.04560031e-01  3.11669407e-02
  5.39925002e-02  2.29342957e-01  9.43468213e+01 -2.73230928e+01
  1.97875175e+02  1.73145499e+01  1.26879821e+01  3.57454856e+01
  1.93000000e-01]"
51.0,111.0,18.0,917.92,427.82,,"[ 1.35399163e-01 -5.24266067e-02  4.02985549e-01  1.16454450e-01
  1.09173278e-01  3.41789154e-01  2.82487073e+02  6.95900286e+01
  2.50586728e+03  2.02114971e+02  5.48082853e+01  1.66330548e+03
  6.00000000e-03]"
51.0,111.0,19.0,928.98,495.41,eye,"[ 4.52919440e-02 -3.51288879e-02  7.84935715e-02  2.17173206e-02
  3.00157711e-02  6.09626421e-02  8.34029297e+01 -2.37875787e+01
  1.89551958e+02  1.36439320e+01  1.01565468e+01  3.07086959e+01
  2.85000000e-01]"
51.0,111.0,20.0,929.24,498.74,eye,"[ 6.90996579e-01 -1.03983416e-01  2.79911062e-01  4.63690674e-01
  1.98296544e-01  2.31246700e-01  7.88903879e+02 -1.12021330e+02
  3.22925809e+02  5.02788337e+02  8.12588223e+01  2.00892273e+02
  7.00000000e-03]"
51.0,111.0,21.0,866.3,635.56,,"[ 6.46937443e-02 -4.92517721e-02  5.84175167e-02  2.62603506e-02
  2.56179572e-02  4.03900929e-02  6.39824383e+01 -2.67996086e+01
  1.01386702e+02  1.10720380e+01  6.50495122e+00  1.62148599e+01
  2.58000000e-01]"
51.0,111.0,22.0,901.51,411.03,,"[ 6.98890803e-02 -1.61672188e-01  1.08836561e+00  3.71849505e-02
  6.31744847e-02  2.71922754e-01  7.56234513e+01 -1.49696714e+01
  2.81166589e+02  1.23579873e+01  1.19405611e+01  4.92381596e+01
  2.48000000e-01]"
51.0,111.0,23.0,904.3,394.2,,"[ 1.19985077e+00 -5.38787146e-01  4.89689073e-01  3.86090464e-01
  2.90298193e-01  3.38823288e-01  5.46913427e+02  3.63226693e+01
  5.72680405e+01  3.67171276e+02  4.80578848e+01  3.89219347e+01
  6.00000000e-03]"
51.0,111.0,24.0,854.78,392.12,,"[ 6.54125679e-02 -6.90768768e-02  1.18085384e-01  2.64366864e-02
  3.70307915e-02  8.52250202e-02  8.30138584e+01 -1.41847397e+01
  1.30541981e+02  1.40875533e+01  9.00243028e+00  2.16042537e+01
  2.51000000e-01]"
51.0,111.0,25.0,853.85,396.02,,"[ 1.09358199e-01 -5.15873842e-02  4.89048263e-01  7.37002922e-02
  9.72923476e-02  3.94815855e-01  2.51874638e+01 -1.01401498e+01
  2.65148864e+03  1.71747751e+01  1.72642701e+01  1.61640809e+03
  8.00000000e-03]"
51.0,111.0,26.0,734.9,873.83,,"[ 3.58294039e-01 -1.36933699e-01  6.37018819e-02  9.50677361e-02
  4.31119662e-02  3.21839984e-02  8.55576265e+01 -5.95266728e+00
  2.12512781e+02  1.57954027e+01  1.05740967e+01  3.70338746e+01
  2.49000000e-01]"
51.0,111.0,27.0,724.44,902.11,,"[ 1.25685320e+00 -1.50334928e-01  9.21887240e-02  8.99799972e-01
  1.73930973e-01  8.13446796e-02  1.88777093e+03 -7.08809605e+01
  9.10160072e+01  1.20884999e+03  9.43595878e+01  5.56127401e+01
  8.00000000e-03]"
51.0,111.0,28.0,615.96,960.64,,"[ 1.87619051e-01 -2.91785142e-02  1.62809315e-02  1.01215777e-01
  3.22574006e-02  1.44625429e-02  2.40018414e+02 -5.83116005e+01
  3.35848385e+02  4.41082751e+01  1.81556408e+01  6.08773709e+01
  2.01000000e-01]"
51.0,111.0,29.0,597.3,1000.71,,"[ 8.86362111e-02 -5.44917384e-02  2.12958873e-01  7.87228120e-02
  5.09717857e-02  1.57702141e-01  1.12487246e+01 -1.01195343e+01
  3.32164778e+02  7.34958654e+00  1.04935715e+01  1.93896032e+02
  9.00000000e-03]"
51.0,111.0,30.0,529.42,605.18,,"[ 5.32837811e-01 -9.10465509e-01  2.39959268e+00  2.97733488e-01
  2.92700911e-01  4.51519647e-01  5.07796223e+02 -2.15541547e+01
  1.85544215e+02  2.03265095e+02  4.27967600e+01  7.82058341e+01
  2.80000000e-02]"
51.0,111.0,31.0,549.62,590.18,,"[ 3.00564164e-01 -1.09316307e-01  4.56630142e-01  2.61658228e-01
  1.65993124e-01  2.99903966e-01  2.46008112e+03  5.04781875e+01
  7.33475549e+01  1.49693370e+03  8.88296464e+01  4.36828484e+01
  9.00000000e-03]"
51.0,111.0,32.0,858.53,574.21,,"[ 9.40863729e-02 -2.41433682e-01  1.18320041e+00  4.66163121e-02
  7.21186252e-02  2.32530047e-01  1.04077471e+02 -1.61585127e+01
  1.68505092e+02  1.93839561e+01  1.27617611e+01  3.49152735e+01
  1.93000000e-01]"
51.0,111.0,33.0,864.84,533.38,eye,"[ 1.69929826e-01 -4.01010449e-02  1.33303490e-01  1.50342112e-01
  7.01646088e-02  1.16308125e-01  2.72354693e+02  4.69281506e+01
  1.28570607e+02  2.00102480e+02  4.45510483e+01  8.56018471e+01
  5.00000000e-03]"
51.0,111.0,34.0,900.91,413.64,,"[ 8.20704602e-02 -1.57635291e-01  8.13569306e-01  3.69768960e-02
  5.77816727e-02  2.00412195e-01  8.45779577e+01 -2.53677262e+01
  1.77535984e+02  1.15960941e+01  8.46255374e+00  2.65864995e+01
  3.97000000e-01]"
51.0,111.0,35.0,902.33,388.92,,"[ 1.46351174e-01 -4.56568193e-02  3.53555681e-01  1.30096104e-01
  9.22568760e-02  3.06114000e-01  4.69745283e+02  8.75577928e+01
  7.10297800e+02  3.28586077e+02  7.17777407e+01  4.61891615e+02
  6.00000000e-03]"
51.0,111.0,36.0,954.28,385.25,,"[ 4.61467672e-02 -3.14048227e-02  1.20182437e-01  2.42767463e-02
  3.96819819e-02  8.36062589e-02  1.09581757e+02 -3.07612577e+01
  1.30273302e+02  1.69957903e+01  9.35755090e+00  1.88314200e+01
  2.95000000e-01]"
51.0,112.0,1.0,908.24,414.33,,"[ 4.76012199e-02 -5.05794793e-02  9.95210323e-02  1.64786950e-02
  2.97049208e-02  6.85405613e-02  5.96584669e+01 -7.34759455e+00
  6.95762585e+01  8.74309900e+00  4.49728405e+00  9.82761084e+00
  4.17000000e-01]"
51.0,112.0,2.0,919.08,409.6,,"[ 6.74580277e-02 -7.81852325e-02  1.31885177e-01  2.25850946e-02
  3.51153276e-02  8.42665811e-02  5.94095654e+01 -1.33037861e+01
  8.39568957e+01  9.16012671e+00  5.81902496e+00  1.30191504e+01
  3.03000000e-01]"
51.0,112.0,3.0,925.54,409.61,,"[ 9.39705279e-02 -1.00632303e-01  1.56728906e-01  3.35253122e-02
  4.61843592e-02  1.02930096e-01  5.67723421e+01 -1.48023648e+01
  6.72176991e+01  1.14021313e+01  7.35495267e+00  1.30125836e+01
  1.37000000e-01]"
51.0,112.0,4.0,912.67,414.42,,"[ 4.21310508e-02 -4.16360336e-02  8.85903502e-02  1.56147050e-02
  2.93144823e-02  6.53749821e-02  9.30205111e+01 -4.70979535e+00
  8.12633186e+01  1.33229934e+01  5.76815592e+00  1.17195479e+01
  4.43000000e-01]"
51.0,112.0,5.0,972.69,625.22,mouth_nose,"[ 1.39167564e+00  2.81676087e-01  6.41579696e-01  6.09533487e-01
  1.89351324e-01  3.17342395e-01  2.23123737e+03 -1.12558588e+02
  1.57112009e+02  1.41058507e+03  1.06281771e+02  9.96937487e+01
  8.00000000e-03]"
51.0,112.0,6.0,917.41,469.76,eye,"[ 8.13824341e-02 -3.48123750e-02  5.54910461e-01  5.00709544e-02
  6.88459546e-02  1.77700965e-01  7.51884504e+01 -2.17791766e+01
  2.28196441e+02  1.67408095e+01  1.50952916e+01  5.14401296e+01
  1.09000000e-01]"
51.0,112.0,7.0,862.8,403.32,,"[ 5.23131145e-02 -2.95700633e-02  9.61963734e-02  2.66355727e-02
  3.70209607e-02  7.18798325e-02  5.00093111e+01 -1.33040859e+01
  1.13853093e+02  8.90110062e+00  7.25819034e+00  1.96869982e+01
  1.94000000e-01]"
51.0,112.0,8.0,860.6,402.65,,"[ 1.67934913e-01 -5.42286326e-02  6.48349405e-01  1.40009881e-01
  1.26381503e-01  5.35459174e-01  1.07838877e+03 -2.66194354e+01
  4.21952612e+02  7.63915667e+02  9.68017179e+01  3.01030744e+02
  6.00000000e-03]"
51.0,112.0,9.0,908.42,434.62,,"[ 4.66321881e-02 -4.28852445e-02  9.32140237e-02  1.76966565e-02
  2.89899090e-02  6.49069184e-02  5.59060027e+01 -2.67033070e+00
  1.24439262e+02  8.21536069e+00  6.05781891e+00  1.88075200e+01
  3.80000000e-01]"
51.0,112.0,10.0,908.81,434.97,,"[ 1.24937291e-01 -2.24252122e-02  9.86574852e-01  8.92978554e-02
  1.23558128e-01  8.19850599e-01  2.65079065e+01  1.97147661e+01
  2.86887466e+03  1.87775253e+01  1.76203913e+01  1.76607506e+03
  7.00000000e-03]"
51.0,112.0,11.0,922.86,412.12,,"[ 6.90970437e-02 -1.94272589e-01  9.65958543e-01  3.79663365e-02
  6.93162010e-02  2.94990479e-01  9.30688896e+01 -1.79146035e+01
  3.75966007e+02  1.63062334e+01  1.57219326e+01  6.98120582e+01
  2.14000000e-01]"
51.0,112.0,12.0,901.59,432.92,,"[ 5.82850334e-02 -8.87548322e-02  1.63128277e-01  1.53971010e-02
  2.47199334e-02  6.92885779e-02  5.37240474e+01 -2.16900388e+01
  1.22157595e+02  6.63787712e+00  3.68832538e+00  1.52100535e+01
  1.10700000e+00]"
51.0,112.0,13.0,924.87,454.64,,"[ 5.33374244e-02 -5.43608194e-02  9.48140769e-02  1.93415143e-02
  2.90363837e-02  6.45789130e-02  6.95964053e+01 -1.36753491e+01
  1.01893027e+02  1.05290806e+01  5.91009180e+00  1.46087408e+01
  4.24000000e-01]"
51.0,112.0,14.0,923.64,458.13,,"[8.63961994e-01 6.90696866e-02 4.75566440e-01 5.79396355e-01
 1.94825842e-01 3.64018605e-01 1.56034055e+03 1.33915995e+02
 1.77395208e+02 9.90181060e+02 1.00768034e+02 1.08227448e+02
 7.00000000e-03]"
51.0,112.0,15.0,866.66,421.03,,"[ 7.05054245e-02 -9.30770138e-02  1.61771048e-01  2.62992239e-02
  3.68649564e-02  9.10663947e-02  6.37958526e+01 -2.25673500e+01
  1.63419352e+02  1.07333226e+01  8.26762637e+00  2.62230493e+01
  2.45000000e-01]"
51.0,112.0,16.0,871.06,422.5,,"[ 1.86143406e-01 -4.15883243e-02  2.26488829e-01  1.63816880e-01
  8.83195090e-02  1.94459235e-01  5.27311368e+02  2.34921031e+01
  2.31052145e+02  4.04723403e+02  6.81304280e+01  1.65351930e+02
  5.00000000e-03]"
51.0,112.0,17.0,934.0,464.44,,"[ 4.34656108e-02 -3.68766982e-02  8.09821205e-02  1.68935940e-02
  2.72997834e-02  5.79971398e-02  6.59075740e+01  1.92608700e+00
  1.28904205e+02  1.00033476e+01  6.49196252e+00  1.90926344e+01
  4.18000000e-01]"
51.0,112.0,18.0,935.25,466.98,,"[ 4.64839985e-01 -1.95703592e-01  5.16050880e-01  1.12612980e-01
  1.47586710e-01  3.89087368e-01  1.66234468e+01  1.44258434e+00
  3.53521392e+03  1.23348013e+01  1.22929457e+01  2.11565432e+03
  8.00000000e-03]"
