Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
33.0,51.0,36.0,1095.51,456.57,,"[ 4.23524775e-02 -4.97150806e-02  1.14636978e-01  1.55319774e-02
  3.06540803e-02  7.94732774e-02  4.32849260e+01 -1.78279994e+01
  7.78863595e+01  6.93668280e+00  5.07898925e+00  1.26099492e+01
  2.61000000e-01]"
33.0,51.0,37.0,1074.63,457.1,,"[ 4.59652650e-02 -5.26248249e-02  1.11619724e-01  1.57355723e-02
  3.30314940e-02  7.95566692e-02  8.76704548e+01 -5.74266889e+00
  5.64446949e+01  1.44103589e+01  5.54058571e+00  8.73257722e+00
  3.34000000e-01]"
33.0,51.0,38.0,1069.9,458.49,,"[ 5.29266792e-01 -3.58802755e-02  1.71472758e-01  2.65642202e-01
  8.88584864e-02  1.13332287e-01  3.27959112e+02  2.01706849e+01
  1.98694619e+01  2.23056872e+02  2.60524674e+01  1.38437181e+01
  7.00000000e-03]"
33.0,51.0,39.0,945.67,452.42,,"[ 7.22482364e-02 -5.91948778e-02  9.86394175e-02  2.30653976e-02
  3.59294208e-02  6.65050082e-02  6.24671451e+01 -1.68448504e+01
  6.75944048e+01  9.57887468e+00  4.93257772e+00  9.79066970e+00
  3.39000000e-01]"
33.0,52.0,1.0,1004.84,461.68,eye,"[ 8.44885461e-02 -1.24326755e-01  2.04624963e-01  1.81871108e-02
  2.92759343e-02  7.85154279e-02  5.57374990e+01 -1.36147139e+01
  6.73872388e+01  7.48357412e+00  3.37846178e+00  8.79327766e+00
  7.02000000e-01]"
33.0,52.0,2.0,1010.65,455.81,,"[ 6.15256208e-02 -8.07485344e-02  1.38841412e-01  1.68193638e-02
  3.02210483e-02  7.62563841e-02  7.48592022e+01 -1.39582051e+01
  6.51414842e+01  1.06095205e+01  4.27483218e+00  8.73755794e+00
  5.52000000e-01]"
33.0,52.0,3.0,1070.99,449.06,,"[ 4.50705789e-02 -6.91476524e-02  1.57221993e-01  1.26215943e-02
  2.72627740e-02  8.39725529e-02  3.86581716e+01 -5.56662577e+00
  3.10569172e+01  6.04303108e+00  2.74410202e+00  4.97893663e+00
  3.39000000e-01]"
33.0,52.0,4.0,1055.72,449.67,,"[ 5.81459367e-02 -5.10667686e-02  1.02879780e-01  1.92390794e-02
  3.44493359e-02  6.83409512e-02  5.38085527e+01 -1.08909573e+01
  5.86637746e+01  8.88842428e+00  4.65715818e+00  8.90408946e+00
  3.09000000e-01]"
33.0,52.0,5.0,1043.87,450.16,,"[9.48060925e-01 6.56624086e-02 5.85452507e-01 3.98322086e-01
 2.35337334e-01 4.75567694e-01 7.87000185e+02 9.59814167e+01
 4.09015318e+02 5.06181142e+02 8.15706835e+01 2.50721920e+02
 8.00000000e-03]"
33.0,52.0,6.0,930.79,439.48,,"[ 5.35480712e-02 -6.45841900e-02  1.19154018e-01  2.24786292e-02
  3.36887244e-02  8.34375574e-02  6.36229105e+01 -3.18183991e+01
  1.23574922e+02  1.09351627e+01  7.09755567e+00  2.01074829e+01
  1.99000000e-01]"
33.0,52.0,7.0,954.62,439.27,,"[ 3.58893185e-02 -3.02381934e-02  1.89291228e-01  2.08579825e-02
  3.75507856e-02  9.76093711e-02  6.63146334e+01 -2.45358593e+01
  7.80368419e+01  1.20587337e+01  7.22123551e+00  1.38354778e+01
  1.78000000e-01]"
33.0,52.0,8.0,934.18,438.52,,"[ 2.46011497e-01 -1.64574219e-01  1.80123386e-01  6.53938726e-02
  8.24625820e-02  1.20444780e-01  1.01941195e+02  6.96865926e-01
  2.48834100e+01  2.98840718e+01  8.73502855e+00  7.13555446e+00
  5.60000000e-02]"
33.0,52.0,9.0,931.94,441.52,,"[ 4.31780428e-01 -1.58728020e-01  2.03581670e-01  3.48300730e-01
  1.64281199e-01  1.83731875e-01  1.82991652e+03  1.47775387e+02
  1.27979175e+02  1.07880344e+03  9.72652393e+01  7.39254721e+01
  8.00000000e-03]"
33.0,52.0,10.0,1075.45,447.37,,"[ 6.81217642e-02 -7.92691518e-02  1.36038343e-01  2.24967206e-02
  3.88487593e-02  9.07967035e-02  8.12029457e+01 -1.70840652e+01
  4.57483643e+01  1.42599537e+01  5.84838508e+00  7.74362930e+00
  2.07000000e-01]"
33.0,52.0,11.0,1046.31,452.29,,"[ 5.38894753e-02 -5.90583877e-02  1.14621990e-01  1.49651500e-02
  3.19781315e-02  7.33239860e-02  5.45814302e+01 -6.23262804e+00
  3.68302510e+01  8.13012458e+00  3.25926085e+00  5.55374167e+00
  4.00000000e-01]"
33.0,52.0,12.0,1067.95,450.28,,"[ 5.84055749e-02 -7.00710710e-02  1.24167190e-01  1.90955467e-02
  3.34958137e-02  8.25390089e-02  7.30852290e+01 -1.76793338e+01
  4.30078535e+01  1.20581296e+01  4.84044065e+00  6.55958875e+00
  2.82000000e-01]"
33.0,52.0,13.0,1065.95,455.92,,"[ 9.60331102e-02 -3.38948741e-02  2.22386670e-01  8.56020928e-02
  6.77608421e-02  1.93971651e-01  2.86932895e+02 -4.19189429e+01
  2.10333073e+02  1.93231271e+02  5.00509960e+01  1.35460742e+02
  7.00000000e-03]"
33.0,52.0,14.0,1057.81,368.97,,"[ 3.10412215e-02 -2.50385575e-02  1.38693533e-01  1.93965943e-02
  3.59392609e-02  1.06510911e-01  6.77477264e+01 -2.17687647e+00
  1.79817313e+02  1.31083557e+01  1.13572836e+01  3.39534731e+01
  1.60000000e-01]"
33.0,52.0,15.0,1055.4,375.05,,"[ 1.73114960e-01 -7.20627298e-02  4.51491017e-01  1.52951735e-01
  1.40568266e-01  4.00284742e-01  7.53338599e+02  1.05485271e+02
  1.62824786e+03  5.23764472e+02  9.10138823e+01  1.08665691e+03
  6.00000000e-03]"
33.0,52.0,16.0,1074.78,449.97,,"[ 5.67268867e-02 -8.87711730e-02  1.72332899e-01  1.46379218e-02
  2.69876940e-02  8.10604636e-02  5.36731472e+01 -1.56012071e+01
  7.58910688e+01  7.60573945e+00  3.66247254e+00  9.83886972e+00
  6.59000000e-01]"
33.0,52.0,17.0,1070.08,447.02,,"[ 3.69079289e-02 -5.37366769e-02  1.29984890e-01  1.26082152e-02
  2.79966344e-02  8.40006399e-02  8.95758111e+01 -5.12681155e+00
  5.89839954e+01  1.42150172e+01  5.51386318e+00  9.18733949e+00
  3.56000000e-01]"
33.0,52.0,18.0,1073.92,445.5,,"[ 2.91092117e-01 -1.53680821e-01  2.40395733e-01  1.74292831e-01
  1.43620497e-01  2.03581201e-01  1.38246776e+02 -1.92034142e+01
  4.45025077e+01  9.98039230e+01  2.31697774e+01  2.95536497e+01
  6.00000000e-03]"
33.0,52.0,19.0,919.89,445.87,,"[ 5.82951605e-02 -5.51088928e-02  9.42864280e-02  2.25090771e-02
  3.25286665e-02  6.73922138e-02  5.27142892e+01 -1.44779180e+01
  6.67352494e+01  9.10989085e+00  5.69519787e+00  1.11534384e+01
  2.30000000e-01]"
33.0,52.0,20.0,933.93,450.05,,"[ 3.54629371e-02 -3.16575310e-02  8.85940285e-02  1.68491521e-02
  3.00361324e-02  6.56832708e-02  6.99034251e+01 -3.63525598e+00
  6.83079645e+01  1.21501732e+01  6.46404522e+00  1.20082727e+01
  2.26000000e-01]"
33.0,52.0,21.0,934.45,449.09,,"[ 3.55823385e-01 -7.42761374e-02  1.95777152e-01  3.16417615e-01
  1.20002468e-01  1.73128545e-01  3.18972610e+03  2.05473203e+02
  3.10938134e+02  2.04025048e+03  1.51412615e+02  1.98446876e+02
  7.00000000e-03]"
33.0,52.0,22.0,1045.89,450.04,,"[ 4.47955310e-02 -5.65906586e-02  1.17125933e-01  1.59023649e-02
  3.23758979e-02  8.28126653e-02  1.46035643e+02 -1.99481104e+01
  5.97614663e+01  2.30692943e+01  7.09561578e+00  9.03321420e+00
  3.55000000e-01]"
33.0,52.0,23.0,1051.18,452.23,,"[ 1.87090537e-01 -5.63180727e-02  2.29549826e-01  1.67860885e-01
  9.62435928e-02  2.01872211e-01  4.96915724e+02 -1.76551836e+00
  1.61877225e+02  4.04214819e+02  5.93953004e+01  1.18831532e+02
  4.00000000e-03]"
33.0,52.0,24.0,1077.19,454.12,,"[ 3.93599395e-02 -4.39595880e-02  1.11684765e-01  1.68737951e-02
  3.38044592e-02  8.20592054e-02  7.78822065e+01 -2.75310991e+01
  5.06891899e+01  1.33488238e+01  5.74881511e+00  8.09395855e+00
  2.15000000e-01]"
33.0,52.0,25.0,1076.95,454.19,,"[ 6.22274601e-02 -3.09563858e-02  4.71768658e-01  5.36415098e-02
  7.93276777e-02  2.91563494e-01  5.10827514e+01  6.61029365e+00
  3.26225388e+01  4.01522614e+01  1.31245153e+01  2.31265796e+01
  5.00000000e-03]"
33.0,52.0,26.0,1066.26,454.51,,"[ 5.34992737e-02 -9.17718887e-02  1.85184752e-01  1.20210880e-02
  2.43722068e-02  7.66814528e-02  3.69656289e+01 -5.55209677e+00
  3.33289800e+01  5.32547324e+00  2.28014803e+00  4.71124942e+00
  5.47000000e-01]"
33.0,52.0,27.0,1050.63,458.79,,"[ 5.26013946e-02 -8.07981208e-02  1.57582904e-01  1.34207596e-02
  2.56827625e-02  7.54774041e-02  4.43769130e+01 -9.55742348e+00
  4.59170991e+01  6.30828488e+00  2.91633841e+00  6.53137098e+00
  5.19000000e-01]"
33.0,53.0,1.0,993.7,460.79,,"[ 5.28535847e-02 -6.00855475e-02  1.07733916e-01  1.72552098e-02
  3.01034426e-02  7.04711560e-02  6.08685263e+01 -2.37749346e+01
  6.02853295e+01  9.01269030e+00  4.40315469e+00  8.15547592e+00
  4.07000000e-01]"
33.0,53.0,2.0,994.01,458.0,,"[ 5.89605489e-02 -6.38977790e-02  1.07744971e-01  1.72668448e-02
  3.11658829e-02  7.00928147e-02  9.22360739e+01 -1.30086585e+01
  5.54456384e+01  1.35425408e+01  4.48468237e+00  7.53832833e+00
  5.27000000e-01]"
33.0,53.0,3.0,995.27,445.89,,"[ 3.49827963e-02 -3.27932731e-02  8.91946479e-02  1.73543744e-02
  3.12754683e-02  7.13823076e-02  7.68207619e+01 -1.62778698e+01
  6.67176569e+01  1.41424018e+01  7.41022704e+00  1.24412997e+01
  1.77000000e-01]"
33.0,53.0,4.0,995.9,442.87,,"[ 1.43368914e-01 -1.47004038e-01  2.21235876e+00  1.26327461e-01
  2.21167887e-01  1.23027210e+00  7.79339125e+02 -4.41310433e+01
  4.68956421e+02  5.46737076e+02  8.01421421e+01  3.20767277e+02
  6.00000000e-03]"
33.0,53.0,5.0,1002.6,376.58,,"[ 8.74449093e-02 -7.20705909e-02  1.45476163e-01  3.97452416e-02
  5.61435610e-02  1.14452553e-01  8.08006903e+01 -3.65841746e+01
  1.20088180e+02  1.67506584e+01  1.03396176e+01  2.43118666e+01
  1.16000000e-01]"
33.0,53.0,6.0,999.17,380.67,,"[ 1.56369197e-01 -5.12966326e-02  3.12539756e-01  1.35499307e-01
  1.01140145e-01  2.68326904e-01  8.17440715e+02  1.14157496e+02
  7.09905820e+02  5.46022695e+02  8.84731168e+01  4.53385891e+02
  7.00000000e-03]"
33.0,53.0,7.0,1078.04,462.44,,"[ 3.72653282e-02 -3.68429021e-02  9.53419031e-02  1.85222917e-02
  3.19255803e-02  7.78701814e-02  5.95826114e+01 -1.81717874e+01
  1.12790614e+02  1.19152863e+01  9.09139188e+00  2.26756869e+01
  1.39000000e-01]"
33.0,53.0,8.0,1065.9,452.33,,"[ 5.17748196e-02 -6.07350640e-02  1.17236488e-01  1.94097892e-02
  3.42310425e-02  8.49210835e-02  6.92327939e+01  6.41859969e-01
  6.47301456e+01  1.33938827e+01  7.32819121e+00  1.21403803e+01
  1.64000000e-01]"
33.0,53.0,9.0,1059.94,455.95,,"[ 4.52854131e-02 -7.78130797e-02  1.71214313e-01  1.33250935e-02
  2.51148420e-02  8.22581323e-02  6.01844775e+01 -1.20837038e+01
  5.69927181e+01  8.92509422e+00  4.01291746e+00  8.26634414e+00
  4.49000000e-01]"
33.0,53.0,10.0,1069.16,447.28,,"[ 3.43922669e-02 -3.56186248e-02  1.06238369e-01  1.78186183e-02
  3.26808610e-02  7.88222362e-02  5.74617445e+01 -2.74301631e+01
  5.99314788e+01  1.10495121e+01  6.53133797e+00  1.12288160e+01
  1.32000000e-01]"
33.0,53.0,11.0,1067.08,446.75,,"[ 1.01227622e+00 -4.33880178e-02  1.62574814e-01  6.36668555e-01
  8.86545089e-02  1.22513446e-01  4.29269306e+03 -1.17663914e+00
  2.14075566e+01  2.66432804e+03  8.45152840e+01  1.45697992e+01
  8.00000000e-03]"
33.0,53.0,12.0,901.54,447.43,,"[ 5.81253914e-02 -4.22884474e-02  8.16642340e-02  2.72216000e-02
  3.68135383e-02  6.46889323e-02  7.74491300e+01 -2.14898532e+01
  6.53270141e+01  1.36326233e+01  6.85229934e+00  1.10431750e+01
  2.00000000e-01]"
33.0,53.0,13.0,925.93,439.69,,"[ 4.94453647e-02 -4.24882681e-02  9.93092181e-02  1.77160724e-02
  2.95570131e-02  6.32922628e-02  4.31243507e+01 -1.00265031e+01
  7.59138946e+01  6.47661713e+00  4.22932028e+00  1.10770824e+01
  3.86000000e-01]"
33.0,53.0,14.0,912.29,439.42,,"[ 4.56107453e-02 -4.09440447e-02  9.51456972e-02  1.94274759e-02
  3.12780306e-02  6.84197068e-02  4.28583878e+01 -1.08183475e+01
  8.74511549e+01  7.49476327e+00  5.86978316e+00  1.46607131e+01
  2.16000000e-01]"
33.0,53.0,15.0,912.0,440.69,,"[ 2.97917320e-01 -1.09806105e-01  2.36251961e-01  2.37845270e-01
  1.49795511e-01  2.10145616e-01  4.45977460e+02  7.59351349e+01
  3.19314847e+02  2.99620481e+02  6.46608052e+01  2.02806119e+02
  7.00000000e-03]"
33.0,53.0,16.0,1068.87,451.84,,"[ 5.34833690e-02 -7.53874091e-02  1.44327601e-01  1.51353940e-02
  3.06444279e-02  8.49456233e-02  7.65803580e+01 -1.92198216e+01
  3.43938906e+01  1.23848978e+01  4.03749384e+00  5.13186007e+00
  3.40000000e-01]"
33.0,53.0,17.0,1070.67,453.57,,"[ 5.06941116e-02 -3.42147219e-02  3.38903974e-01  4.34841516e-02
  6.26521508e-02  2.93361892e-01  9.29351316e+01  1.37884846e+01
  7.47114773e+02  6.55853294e+01  3.34393450e+01  4.80767917e+02
  7.00000000e-03]"
33.0,53.0,18.0,996.07,579.91,mouth_nose,"[ 7.62859656e-02 -6.71689295e-02  8.56945605e-02  2.47331411e-02
  3.17003381e-02  5.70175484e-02  6.96179357e+01 -6.43934416e+00
  4.42428293e+01  1.23192174e+01  5.35443132e+00  7.74443779e+00
  2.21000000e-01]"
33.0,53.0,19.0,995.03,584.62,mouth_nose,"[ 2.32741818e-01 -6.02017553e-02  1.67816374e-01  1.23448377e-01
  1.03540910e-01  1.44442124e-01  4.58712861e+01 -2.64709801e+00
  3.44897854e+02  3.49323125e+01  2.11935259e+01  2.29317097e+02
  6.00000000e-03]"
33.0,53.0,20.0,1055.17,467.04,eye,"[ 4.83309826e-02 -4.24993576e-02  9.45104168e-02  1.88968078e-02
  3.40815956e-02  6.77775722e-02  6.94183004e+01 -1.52048937e+01
  4.83439565e+01  1.14448806e+01  5.27770150e+00  8.05011752e+00
  2.49000000e-01]"
33.0,53.0,21.0,1076.34,451.99,,"[ 5.13234762e-02 -9.11352989e-02  1.93134894e-01  1.27338031e-02
  2.62777483e-02  8.52806162e-02  6.86703996e+01 -1.68881037e+01
  4.79350052e+01  9.55523710e+00  3.33027096e+00  6.42876944e+00
  6.76000000e-01]"
33.0,53.0,22.0,1078.14,447.67,,"[ 5.35319526e-02 -5.88396507e-02  1.14889093e-01  1.74925516e-02
  3.24723723e-02  7.65129023e-02  3.99275409e+01 -5.59479982e+00
  4.50150493e+01  7.07473452e+00  3.97595371e+00  7.51659494e+00
  2.25000000e-01]"
33.0,53.0,23.0,1078.02,449.8,,"[ 5.87995687e-01 -3.37286453e-02  3.13850667e-01  3.67468509e-01
  1.48382407e-01  2.48303919e-01  4.53509957e+02 -3.66683207e+01
  8.64767845e+01  3.35315472e+02  4.96813076e+01  6.05189772e+01
  5.00000000e-03]"
33.0,53.0,24.0,1043.95,455.76,,"[ 4.50516950e-02 -5.10794272e-02  1.16507634e-01  1.58973405e-02
  3.06730359e-02  7.54938182e-02  5.01937230e+01 -2.00772017e+01
  5.76822331e+01  7.93678547e+00  4.37958402e+00  8.36680141e+00
  2.98000000e-01]"
33.0,53.0,25.0,1066.85,451.71,,"[ 4.31996699e-02 -5.10006849e-02  1.11350787e-01  1.78476834e-02
  3.39225939e-02  8.41111951e-02  1.09443197e+02 -2.43560157e+01
  7.77043183e+01  1.80854660e+01  7.91039918e+00  1.21759715e+01
  2.53000000e-01]"
33.0,53.0,26.0,1066.92,455.0,,"[ 6.27011121e-01 -3.57193973e-01  6.56681694e-01  3.74771189e-01
  3.55297642e-01  5.88061789e-01  1.22183095e+03  1.35670677e+02
  1.56959620e+03  7.62320219e+02  1.05212668e+02  9.55301363e+02
  8.00000000e-03]"
33.0,53.0,27.0,1070.71,682.53,,"[ 3.58064296e-02 -2.46222140e-02  9.26318661e-02  2.10736698e-02
  3.04526864e-02  5.93691503e-02  1.52440897e+02 -8.97783509e+00
  6.43768418e+01  3.13130601e+01  1.09137569e+01  1.28244548e+01
  1.49000000e-01]"
33.0,53.0,28.0,1068.76,684.13,,"[ 3.34784319e-01 -7.82652662e-02  2.48969607e-01  2.00902150e-01
  1.44006946e-01  2.15829476e-01  2.58578614e+02 -4.66493118e+01
  2.44438052e+03  1.63789552e+02  5.06712007e+01  1.44576769e+03
  9.00000000e-03]"
33.0,53.0,29.0,996.96,939.12,,"[ 4.33604893e-02 -4.16572920e-02  7.45371831e-02  2.47594703e-02
  2.44156173e-02  4.96119985e-02  7.06587516e+01  1.65368135e+00
  1.37693345e+02  1.47852634e+01  1.12987040e+01  2.93016713e+01
  1.33000000e-01]"
33.0,53.0,30.0,999.01,940.75,,"[ 1.70409118e-01 -6.40554820e-02  1.42905560e+00  1.54152005e-01
  1.43880117e-01  6.92640473e-01  1.82069590e+02 -5.31165328e+01
  1.71234501e+03  1.17687329e+02  4.18671059e+01  1.01894099e+03
  8.00000000e-03]"
33.0,53.0,31.0,1048.15,418.94,,"[ 1.29788222e-01 -7.64506751e-02  1.21961724e-01  3.84104016e-02
  5.88122287e-02  9.17294016e-02  7.82342082e+01  3.74337223e+00
  1.45280764e+02  1.63825288e+01  1.17779550e+01  2.87680722e+01
  1.35000000e-01]"
33.0,53.0,32.0,1044.6,426.06,,"[ 1.54562393e-01 -4.27581658e-02  2.87018565e-01  1.32911270e-01
  8.91664142e-02  2.47768451e-01  1.18303650e+03  6.83185813e+01
  1.60909274e+02  8.85776160e+02  8.99148940e+01  1.13317982e+02
  5.00000000e-03]"
33.0,53.0,33.0,1068.59,456.02,,"[ 4.06179373e-02 -5.72892272e-02  1.36117739e-01  1.27429545e-02
  2.77802095e-02  7.97045169e-02  6.74846836e+01 -8.13714167e+00
  7.58529213e+01  9.78667921e+00  4.48368562e+00  1.08006003e+01
  5.24000000e-01]"
33.0,53.0,34.0,1060.63,449.11,,"[ 4.83481683e-02 -6.24340411e-02  1.30465691e-01  1.48239965e-02
  3.08605719e-02  8.13807735e-02  4.65421065e+01 -1.40476948e+01
  4.16040785e+01  7.55324396e+00  3.69289951e+00  6.59450864e+00
  2.90000000e-01]"
33.0,54.0,1.0,1001.86,473.74,eye,"[ 5.31075054e-02 -6.00794414e-02  1.09656262e-01  1.75989068e-02
  2.99936807e-02  7.13379948e-02  5.25490782e+01 -1.83110403e+01
  6.78073981e+01  7.99240067e+00  4.65890019e+00  1.00598392e+01
  3.43000000e-01]"
33.0,54.0,2.0,991.75,463.15,,"[ 4.96151851e-02 -4.70757362e-02  9.09178836e-02  1.92163830e-02
  3.31114106e-02  6.97447519e-02  8.73897336e+01  3.49754034e+00
  7.25026739e+01  1.43847952e+01  6.90705171e+00  1.14157210e+01
  2.71000000e-01]"
33.0,54.0,3.0,991.56,466.14,,"[ 1.93017445e-01 -6.45135828e-02  1.30485506e-01  1.62019674e-01
  8.56994139e-02  1.12966009e-01  5.62487742e+02  1.05080016e+01
  2.46603201e+01  4.28798198e+02  3.51451627e+01  1.77036230e+01
  5.00000000e-03]"
33.0,54.0,4.0,1012.66,459.57,eye,"[ 5.42710176e-02 -4.21859118e-02  8.62129947e-02  2.58327722e-02
  3.76681659e-02  6.99930769e-02  8.23844219e+01 -2.70859841e+00
  6.09249245e+01  1.66366275e+01  8.11799945e+00  1.19881566e+01
  1.43000000e-01]"
33.0,54.0,5.0,998.24,470.16,eye,"[ 4.70632307e-02 -6.92240980e-02  1.40715880e-01  1.46767315e-02
  2.63659443e-02  7.63293861e-02  6.78321180e+01 -1.79690814e+01
  4.76555668e+01  9.77229886e+00  3.96246731e+00  6.46810135e+00
  4.47000000e-01]"
33.0,54.0,6.0,1000.76,471.94,eye,"[ 1.55531772e-01 -4.07758757e-02  2.95391127e-01  1.31683355e-01
  8.54888850e-02  2.53232535e-01  8.52135915e+02 -5.40357970e+01
  1.23465731e+02  6.39354926e+02  7.10497678e+01  8.69398948e+01
  5.00000000e-03]"
33.0,54.0,7.0,1065.6,465.03,,"[ 4.30036701e-02 -4.80663773e-02  9.93676483e-02  2.00892553e-02
  3.25651561e-02  7.89773909e-02  1.23558020e+02 -4.35653148e+01
  1.06364586e+02  2.23830608e+01  9.82179229e+00  1.75869383e+01
  1.92000000e-01]"
33.0,54.0,8.0,1073.91,459.24,,"[ 3.60587042e-02 -3.62759788e-02  9.60350577e-02  1.84697522e-02
  3.20714598e-02  7.94877518e-02  7.00043816e+01 -2.08938476e+01
  1.35676902e+02  1.35032830e+01  1.07177606e+01  2.67018882e+01
  1.40000000e-01]"
33.0,54.0,9.0,1071.6,463.52,,"[ 1.62709695e+00 -5.43990038e-01  4.57150109e-01  5.69323232e-01
  2.76497712e-01  2.99375062e-01  1.73991196e+03 -4.50054457e+01
  1.46557244e+02  1.10524000e+03  9.70896173e+01  9.36625934e+01
  8.00000000e-03]"
33.0,54.0,10.0,954.44,479.06,eye,"[ 3.41140320e-02 -1.90120735e-02  1.29029527e-01  2.57713960e-02
  3.68281050e-02  9.44889920e-02  1.53686840e+02  1.19667467e+01
  1.13129789e+02  3.48149957e+01  1.63600141e+01  2.46466743e+01
  1.08000000e-01]"
33.0,54.0,11.0,954.04,482.04,eye,"[ 2.11405623e-01 -5.61121422e-02  2.84828918e-01  1.82831703e-01
  1.11844095e-01  2.48605839e-01  7.29408227e+02  1.08636013e+02
  1.41480947e+03  4.66412309e+02  8.67559858e+01  8.54337169e+02
  8.00000000e-03]"
33.0,54.0,12.0,1013.91,589.58,mouth_nose,"[ 5.73520672e-02 -6.75562203e-02  1.02561279e-01  1.72443764e-02
  2.42372048e-02  5.42110616e-02  8.83274440e+01 -1.25124828e+01
  5.38468615e+01  1.33810175e+01  4.59548589e+00  7.63883822e+00
  4.97000000e-01]"
33.0,54.0,13.0,1015.59,590.06,mouth_nose,"[ 2.83720004e-01 -1.61186676e-02  1.73495215e+00  2.45993143e-01
  2.48796004e-01  7.85184499e-01  3.04292989e+02  6.46879284e+01
  6.77306898e+02  1.91722112e+02  5.52426137e+01  4.18741680e+02
  8.00000000e-03]"
33.0,54.0,14.0,1002.91,518.22,eye,"[ 5.58889038e-02 -3.08644557e-02  9.43367637e-02  2.76847212e-02
  3.75924375e-02  6.24429136e-02  8.37656421e+01 -1.87163470e+01
  6.44233719e+01  1.51840874e+01  7.38539782e+00  1.16357891e+01
  1.78000000e-01]"
33.0,54.0,15.0,1002.92,515.24,eye,"[ 6.03344460e-02 -3.19938769e-02  3.10017255e-01  5.24958178e-02
  6.49278138e-02  2.16424624e-01  2.01569235e+02  3.37216988e+00
  2.77468095e+01  1.54740457e+02  2.10148285e+01  2.04379737e+01
  5.00000000e-03]"
33.0,54.0,16.0,1032.82,470.48,eye,"[ 7.29855884e-02 -5.10628129e-02  9.90019292e-02  3.29402248e-02
  4.36043272e-02  7.08232557e-02  1.17548617e+02 -3.76621657e+01
  6.11773302e+01  2.14988070e+01  8.15887975e+00  9.93982339e+00
  1.87000000e-01]"
33.0,54.0,17.0,1075.75,461.33,,"[ 3.73147311e-02 -4.76586678e-02  1.18176030e-01  1.50425226e-02
  3.18252004e-02  8.92737271e-02  7.49004802e+01 -1.32717960e+01
  4.54362893e+01  1.39352810e+01  5.98927908e+00  8.26628054e+00
  1.77000000e-01]"
33.0,54.0,18.0,1079.52,464.19,,"[ 4.33107155e-01 -2.14970856e-01  5.05640177e-01  2.94801565e-01
  2.59805596e-01  4.49191808e-01  6.72294968e+02 -6.51818585e+01
  1.39684344e+03  4.30872230e+02  8.21419162e+01  8.52847402e+02
  8.00000000e-03]"
33.0,54.0,19.0,1017.46,600.7,mouth_nose,"[ 7.68410219e-02 -4.25041778e-02  6.82590191e-02  3.27185321e-02
  3.59802927e-02  5.51475794e-02  1.01956496e+02 -1.23494239e+01
  2.44591009e+02  1.85767216e+01  1.37726562e+01  4.40698210e+01
  2.07000000e-01]"
33.0,54.0,20.0,1006.82,585.18,mouth_nose,"[ 5.07528872e-02 -5.07317806e-02  8.22914201e-02  1.85305798e-02
  2.75795826e-02  5.74500848e-02  9.31343768e+01 -1.65356346e+01
  5.70299626e+01  1.50733161e+01  5.76337798e+00  8.87930418e+00
  3.12000000e-01]"
33.0,54.0,21.0,1010.11,584.71,mouth_nose,"[ 1.51048549e-01 -1.49733851e-01  1.43732494e+00  1.34989079e-01
  2.02749332e-01  1.03083038e+00  6.12173436e+02 -1.01294335e+02
  1.20315067e+03  3.96953428e+02  7.50522943e+01  7.15193606e+02
  8.00000000e-03]"
33.0,54.0,22.0,1078.02,458.04,,"[ 5.67053915e-02 -9.33148691e-02  1.79974554e-01  1.24619821e-02
  2.42884163e-02  7.48355470e-02  6.98638918e+01 -8.35457342e+00
  5.51993626e+01  9.18568065e+00  2.96954618e+00  7.20101382e+00
  9.73000000e-01]"
33.0,54.0,23.0,1060.39,459.38,,"[ 4.76642951e-02 -3.72862684e-02  9.73601731e-02  2.05711194e-02
  3.50769582e-02  6.66290723e-02  6.22891850e+01 -1.92973751e+01
  5.70007138e+01  1.07695178e+01  5.66339949e+00  9.41423007e+00
  2.11000000e-01]"
33.0,54.0,24.0,1084.66,455.21,,"[ 4.53643117e-02 -7.53647571e-02  1.70232911e-01  1.18520508e-02
  2.55399554e-02  8.27290114e-02  5.98668628e+01 -1.52096928e+01
  4.60051672e+01  8.48006705e+00  3.29157229e+00  6.07444106e+00
  5.56000000e-01]"
33.0,54.0,25.0,1083.07,458.49,,"[ 7.55396970e-02 -3.65094430e-02  2.68295677e-01  6.56663921e-02
  7.01098940e-02  2.30002546e-01  1.20550372e+02  2.80601835e+01
  5.61085428e+02  8.30814176e+01  3.86690972e+01  3.63058607e+02
  7.00000000e-03]"
