Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
15.0,6.0,5.0,911.73,451.56,,"[ 3.11010382e-01 -7.68203275e-02  1.96139096e-01  2.75125812e-01
  1.19418459e-01  1.72348322e-01  1.52706854e+03 -1.83439801e+01
  2.43114896e+02  1.02592129e+03  1.03340552e+02  1.56271707e+02
  7.00000000e-03]"
15.0,6.0,6.0,1028.11,471.44,eye,"[ 5.79738620e-02 -9.03181686e-02  1.70458917e-01  1.27267609e-02
  2.36713886e-02  7.09745372e-02  8.77069370e+01 -1.94552210e+01
  7.51783317e+01  1.17322908e+01  3.16683739e+00  8.93124855e+00
  1.80500000e+00]"
15.0,6.0,7.0,1024.31,478.54,eye,"[ 4.86015188e-01 -9.18237318e-02  2.95813076e-01  1.55338497e-01
  1.65449155e-01  2.43210624e-01  7.53208892e+01  2.44768868e+01
  6.82902982e+02  4.97980193e+01  3.01268017e+01  4.21709509e+02
  8.00000000e-03]"
15.0,6.0,8.0,1026.52,474.66,eye,"[ 4.78553301e-02 -7.99997360e-02  1.67708909e-01  1.32198192e-02
  2.36129448e-02  7.50706556e-02  6.31425566e+01 -1.41022427e+01
  6.88100381e+01  8.82028419e+00  3.46812587e+00  8.80429750e+00
  7.96000000e-01]"
15.0,6.0,9.0,1026.65,480.17,eye,"[ 8.05657110e-01 -8.52878784e-02  1.88861416e-01  4.15042922e-01
  1.44672830e-01  1.55069416e-01  6.71503662e+02  4.15538418e+01
  6.84818606e+01  4.85050444e+02  5.64275914e+01  4.57823003e+01
  6.00000000e-03]"
15.0,6.0,10.0,960.13,464.17,,"[ 4.58757518e-02 -5.34907738e-02  1.03607587e-01  1.70369452e-02
  2.83186068e-02  6.98175835e-02  7.18163287e+01 -1.29300359e+01
  9.67928434e+01  1.07728696e+01  6.05537863e+00  1.43595598e+01
  3.96000000e-01]"
15.0,6.0,11.0,960.9,467.56,,"[ 1.16057350e-01 -1.20239666e-01  1.50282157e+00  9.91123637e-02
  1.77533345e-01  9.12348356e-01  3.58296174e+02 -2.57469470e+01
  2.21745442e+02  2.71285385e+02  5.11990526e+01  1.59007622e+02
  5.00000000e-03]"
15.0,6.0,12.0,1022.72,473.62,eye,"[ 5.12113241e-02 -8.33896848e-02  1.62535787e-01  1.13803934e-02
  2.14100621e-02  6.46028419e-02  8.41024962e+01 -1.20552106e+01
  6.82303927e+01  1.09637561e+01  2.61802819e+00  8.48629027e+00
  2.00400000e+00]"
15.0,7.0,1.0,951.32,485.51,eye,"[ 5.27038825e-02 -7.16837116e-02  1.32814218e-01  1.52113811e-02
  2.56107692e-02  6.87357775e-02  7.17575199e+01 -1.88007884e+01
  6.94362194e+01  9.82474502e+00  3.83376314e+00  8.66838576e+00
  7.53000000e-01]"
15.0,7.0,2.0,951.34,484.18,eye,"[ 3.50481079e-01 -6.15150713e-02  4.18905828e-01  2.78614727e-01
  1.66779853e-01  3.50418239e-01  4.09173973e+02 -8.61463948e+01
  1.03520565e+03  2.68203015e+02  6.23379767e+01  6.18427705e+02
  8.00000000e-03]"
15.0,7.0,3.0,954.51,499.8,eye,"[ 1.51684820e-01 -2.70689012e-02  7.28629706e-01  5.37382028e-02
  7.93604859e-02  1.63413098e-01  1.29512154e+02 -8.63937721e+00
  3.30059368e+02  2.45905604e+01  1.89695250e+01  6.37969386e+01
  1.81000000e-01]"
15.0,7.0,4.0,947.22,485.43,eye,"[ 1.43619508e-01 -3.79318954e-02  3.53026218e-01  1.28631700e-01
  9.00125971e-02  3.03197410e-01  1.12867477e+03  8.33057920e+01
  3.72308597e+02  7.61796905e+02  9.97100803e+01  2.37270161e+02
  7.00000000e-03]"
15.0,7.0,5.0,1016.98,461.68,eye,"[ 4.11018519e-02 -5.90207914e-02  1.41740409e-01  1.36582325e-02
  2.92262781e-02  8.62269163e-02  8.67878433e+01 -1.07911380e+01
  5.10824789e+01  1.30709832e+01  4.64221827e+00  7.73051799e+00
  4.14000000e-01]"
15.0,7.0,6.0,1018.87,462.39,eye,"[ 1.56673690e+00 -2.09591347e-01  3.82804036e-01  6.73151391e-01
  3.13422585e-01  3.20978805e-01  1.63719837e+03  1.50325540e+00
  7.26537005e+02  1.10689321e+03  1.12443710e+02  4.66859669e+02
  7.00000000e-03]"
15.0,7.0,7.0,892.8,452.58,,"[ 5.32566482e-02 -7.67520655e-02  1.38164403e-01  1.57491149e-02
  2.38150331e-02  6.52499782e-02  5.42383616e+01 -7.64814761e+00
  1.05742238e+02  7.32944017e+00  4.11255327e+00  1.42713802e+01
  7.31000000e-01]"
15.0,7.0,8.0,896.86,458.89,,"[ 1.09961987e-01 -3.44209295e-02  4.96622713e-01  9.97362139e-02
  9.89830323e-02  3.09035320e-01  1.34679910e+03  3.17343880e+01
  4.28046268e+01  8.87172064e+02  6.27930398e+01  2.82758758e+01
  7.00000000e-03]"
15.0,7.0,9.0,1014.23,476.13,eye,"[ 5.36928731e-02 -8.82951728e-02  1.72647349e-01  1.19111796e-02
  2.22988149e-02  6.92326651e-02  7.10331893e+01 -5.44321549e+00
  6.68474792e+01  9.00208347e+00  2.72723957e+00  8.65996224e+00
  1.46300000e+00]"
15.0,7.0,10.0,1010.96,476.39,eye,"[ 9.16345430e-01 -4.40745637e-01  4.22027986e-01  3.20936670e-01
  2.40815053e-01  2.90513072e-01  4.54816544e+02  2.06027535e+01
  5.40594836e+01  3.23798896e+02  4.27254393e+01  3.70592222e+01
  6.00000000e-03]"
15.0,7.0,11.0,944.05,471.32,,"[ 5.89385207e-02 -8.29446144e-02  1.45006437e-01  1.29385282e-02
  2.24231248e-02  5.93616899e-02  7.75215773e+01 -2.09807185e+00
  7.73467660e+01  9.88403350e+00  2.48571016e+00  9.57235168e+00
  2.05600000e+00]"
15.0,7.0,12.0,949.4,481.44,eye,"[ 1.54240956e-01 -3.35316960e-02  1.82483735e-01  1.33426447e-01
  7.13525343e-02  1.56379674e-01  8.71529990e+02 -4.77200141e+01
  8.29799629e+01  6.17003453e+02  6.80400937e+01  5.53134876e+01
  6.00000000e-03]"
15.0,7.0,13.0,1021.15,477.05,eye,"[ 5.19345057e-02 -8.85170607e-02  1.76640298e-01  1.26751495e-02
  2.30463987e-02  7.15696570e-02  7.18733887e+01 -1.68780997e+01
  7.57108088e+01  9.47775107e+00  3.51704174e+00  9.16195773e+00
  9.88000000e-01]"
15.0,8.0,1.0,952.69,473.16,,"[ 5.75143799e-02 -8.34536765e-02  1.45884773e-01  1.43062955e-02
  2.35371693e-02  6.41429774e-02  7.96541141e+01 -1.28369004e+01
  7.93673100e+01  1.03991778e+01  3.36141861e+00  9.92166703e+00
  1.26800000e+00]"
15.0,8.0,2.0,953.48,479.16,eye,"[ 6.58770813e-02 -2.64533123e-02  1.88283973e-01  5.81857354e-02
  5.42367032e-02  1.59299919e-01  1.18096089e+02 -1.27453147e+00
  3.83319779e+01  9.21126083e+01  1.94654233e+01  2.71354664e+01
  5.00000000e-03]"
15.0,8.0,3.0,1014.49,473.35,eye,"[ 5.34203081e-02 -8.48713525e-02  1.65163081e-01  1.29325671e-02
  2.34081853e-02  7.10836712e-02  8.74027300e+01 -1.86922020e+01
  6.72532171e+01  1.16271350e+01  3.31107670e+00  8.06060428e+00
  1.36000000e+00]"
15.0,8.0,4.0,1017.2,475.63,eye,"[ 8.99363674e-02 -4.34559010e-02  1.45475316e-01  7.67877710e-02
  6.37878491e-02  1.28636154e-01  1.39082572e+02 -1.69059849e+01
  6.92588612e+01  9.74081922e+01  2.66663094e+01  4.43805611e+01
  7.00000000e-03]"
15.0,8.0,5.0,957.79,523.05,eye,"[ 5.54745535e-02 -5.08592832e-02  8.33052278e-02  2.16740374e-02
  3.06139927e-02  6.05230746e-02  1.03912973e+02 -7.18024937e+00
  9.37943873e+01  1.62560964e+01  7.24463896e+00  1.41348862e+01
  3.65000000e-01]"
15.0,8.0,6.0,957.6,524.64,eye,"[ 4.30171545e-01 -9.40528452e-02  1.47947963e-01  3.79095252e-01
  1.25579852e-01  1.29067655e-01  2.98267066e+03  1.32868381e+02
  1.02843174e+02  1.93538855e+03  1.24461052e+02  6.41345835e+01
  7.00000000e-03]"
15.0,8.0,7.0,1034.95,473.89,eye,"[ 4.65689420e-02 -6.30745248e-02  1.27372619e-01  1.37331663e-02
  2.68280265e-02  7.37096957e-02  8.44430848e+01  8.83510806e-01
  7.21835411e+01  1.21802821e+01  5.05027636e+00  1.06013933e+01
  5.35000000e-01]"
15.0,8.0,8.0,1036.88,472.43,eye,"[ 4.63644250e-01 -1.92794209e-01  2.90258921e-01  1.36137531e-01
  1.59390224e-01  2.30508317e-01  2.59165838e+01  6.44793576e-01
  1.03643354e+02  2.29785061e+01  1.13972521e+01  7.81941455e+01
  4.00000000e-03]"
15.0,8.0,9.0,1014.98,471.51,eye,"[ 5.62518052e-02 -9.45704527e-02  1.83487168e-01  1.12685533e-02
  2.19636618e-02  6.83355130e-02  7.55484684e+01 -1.59566498e+01
  7.04604664e+01  9.06330754e+00  2.31932910e+00  8.05743303e+00
  3.18700000e+00]"
15.0,8.0,10.0,1016.0,480.02,eye,"[ 3.25278906e-01 -6.88113704e-03  6.88210460e-01  2.61281187e-01
  1.85752658e-01  4.91407327e-01  3.50019956e+02  5.48196222e+01
  2.53164527e+02  2.48084532e+02  5.66888706e+01  1.72448988e+02
  6.00000000e-03]"
15.0,8.0,11.0,937.03,479.75,eye,"[ 1.56484106e+00 -3.93116189e-01  3.98881787e-01  5.44544323e-01
  3.18808751e-01  3.11586956e-01  1.45096515e+03 -1.54555269e+02
  4.97782360e+02  7.33826283e+02  9.44526115e+01  2.51574839e+02
  1.30000000e-02]"
15.0,8.0,12.0,908.37,493.47,eye,"[ 4.27862257e-02 -2.97182700e-02  7.02195220e-02  2.40765434e-02
  3.15339378e-02  5.83173897e-02  1.41123889e+02 -2.78901406e+01
  1.47482200e+02  2.47988983e+01  1.25474669e+01  2.47294784e+01
  2.35000000e-01]"
15.0,9.0,1.0,938.96,470.85,,"[ 5.39546382e-02 -7.91888642e-02  1.45912408e-01  1.41380426e-02
  2.38037735e-02  6.54617197e-02  8.18531612e+01 -3.27746994e+01
  1.03542344e+02  1.06898008e+01  4.29271914e+00  1.16681177e+01
  1.32400000e+00]"
15.0,9.0,2.0,940.6,475.93,eye,"[ 6.37471559e-02 -3.23469969e-02  3.27580089e-01  5.41049034e-02
  7.53361888e-02  2.01478671e-01  5.62412992e+02  1.50230480e+01
  1.55808822e+01  4.06232790e+02  2.91363360e+01  1.10493194e+01
  6.00000000e-03]"
15.0,9.0,3.0,1009.98,471.98,eye,"[ 3.60630458e-02 -4.26925942e-02  1.09569982e-01  1.48726073e-02
  2.99709001e-02  7.90075583e-02  9.13691463e+01 -1.59097808e+01
  7.54473512e+01  1.48335490e+01  6.94939125e+00  1.15154840e+01
  2.89000000e-01]"
15.0,9.0,4.0,1038.49,474.22,eye,"[ 5.31776809e-02 -7.23803501e-02  1.36018835e-01  1.63277913e-02
  2.87357970e-02  7.73699642e-02  1.00657158e+02 -3.18860474e+01
  9.44338128e+01  1.40090105e+01  5.52649739e+00  1.18651098e+01
  6.40000000e-01]"
15.0,9.0,5.0,1036.07,480.52,eye,"[ 5.62105002e-02 -3.40691029e-02  3.86773647e-01  5.01067251e-02
  6.39854894e-02  3.27311982e-01  8.60550577e+01 -8.43513201e+00
  2.99072660e+02  6.27344232e+01  2.93480743e+01  1.97240327e+02
  6.00000000e-03]"
15.0,9.0,6.0,924.81,462.32,,"[ 3.37156405e-02 -2.89749573e-02  9.61337702e-02  1.93786448e-02
  3.18414757e-02  7.42887539e-02  6.82681291e+01 -2.11186002e+01
  1.06715625e+02  1.27086199e+01  9.00712812e+00  1.93379135e+01
  1.66000000e-01]"
15.0,9.0,7.0,924.06,459.32,,"[ 7.55923652e-01 -1.32999476e-01  4.41270666e-01  2.39641938e-01
  2.45914816e-01  3.57171745e-01  1.63458051e+02 -4.30210300e+01
  2.00725949e+03  1.08111328e+02  4.30164837e+01  1.21391653e+03
  8.00000000e-03]"
15.0,9.0,8.0,1008.4,465.33,eye,"[ 5.38491861e-02 -8.46530318e-02  2.04403352e-01  1.36762178e-02
  2.60713340e-02  8.33466184e-02  7.99754041e+01 -1.62833064e+01
  1.04541442e+02  1.02450086e+01  3.59573828e+00  1.36101558e+01
  1.41600000e+00]"
15.0,9.0,9.0,1009.15,472.5,eye,"[ 2.11691230e-01 -2.25061104e-02  3.81365351e-01  1.81630789e-01
  1.12371935e-01  2.48841734e-01  1.87440198e+02 -3.34668312e+00
  3.36043313e+01  1.54258303e+02  2.25877977e+01  2.65914677e+01
  4.00000000e-03]"
15.0,9.0,10.0,961.87,461.77,,"[ 4.71991015e-02 -2.66190378e-02  9.48428423e-02  2.52155663e-02
  3.65744568e-02  6.86717944e-02  6.53789765e+01 -5.69750565e-01
  8.70860467e+01  1.27371238e+01  8.75759868e+00  1.73213077e+01
  1.50000000e-01]"
15.0,9.0,11.0,959.1,463.08,,"[ 1.70968165e-01 -3.63294381e-02  1.25172430e-01  1.52170742e-01
  6.68803496e-02  9.96934319e-02  1.74179682e+03 -4.92809425e+00
  1.65070487e+01  1.23697091e+03  5.01212136e+01  1.15768328e+01
  6.00000000e-03]"
15.0,9.0,12.0,1019.29,469.95,eye,"[ 5.25251199e-02 -8.65620369e-02  1.72068289e-01  1.21247634e-02
  2.31697585e-02  7.11839773e-02  9.09537031e+01 -1.95655626e+01
  7.56939895e+01  1.17283723e+01  3.31658909e+00  9.24739250e+00
  1.66600000e+00]"
15.0,9.0,13.0,1022.76,476.6,eye,"[ 7.20087623e-02 -2.77026508e-02  3.51555896e-01  6.15720913e-02
  7.48661410e-02  2.03117790e-01  1.29146546e+02  4.03687268e+00
  1.50169366e+01  1.00874582e+02  1.44388971e+01  1.13828026e+01
  5.00000000e-03]"
15.0,9.0,14.0,967.71,457.37,,"[ 5.97027208e-02 -2.70177210e-02  1.57477180e-01  3.56515053e-02
  4.65221052e-02  9.52709846e-02  1.11917235e+02 -1.92472592e+01
  1.40666567e+02  2.09855025e+01  1.27816253e+01  2.52741125e+01
  1.72000000e-01]"
15.0,9.0,15.0,967.8,456.3,,"[ 2.18410742e-01 -6.70305117e-02  1.59937313e-01  1.90697707e-01
  9.33709407e-02  1.36859313e-01  1.88283943e+03  1.38613598e+01
  4.62678902e+01  1.33390153e+03  7.75125137e+01  3.21190163e+01
  6.00000000e-03]"
15.0,9.0,16.0,1015.18,463.57,eye,"[ 4.93615629e-02 -7.09500495e-02  1.40540092e-01  1.37605049e-02
  2.54036010e-02  7.22287157e-02  6.37319718e+01 -7.72378577e+00
  8.73810647e+01  8.56705767e+00  3.85070446e+00  1.12782368e+01
  7.99000000e-01]"
15.0,10.0,1.0,957.59,472.93,,"[ 5.12724240e-02 -8.05890824e-02  1.57324250e-01  1.35975933e-02
  2.28536866e-02  6.64598201e-02  8.97599409e+01 -1.89455523e+01
  9.10779563e+01  1.18568061e+01  3.74664311e+00  1.11587516e+01
  1.28800000e+00]"
15.0,10.0,2.0,964.74,477.0,eye,"[ 1.59044302e-01 -5.15665053e-02  2.11959178e-01  1.40641708e-01
  9.40276289e-02  1.87167279e-01  2.72416766e+02  4.84962714e+01
  3.01890435e+02  2.07829783e+02  5.25925769e+01  2.04817262e+02
  5.00000000e-03]"
15.0,10.0,3.0,1027.4,464.54,eye,"[ 4.13756561e-02 -5.40471995e-02  1.18730073e-01  1.53381468e-02
  3.07446380e-02  8.22946613e-02  1.38206916e+02 -1.76066390e+01
  7.19435409e+01  2.21268088e+01  7.20862242e+00  1.05655540e+01
  3.81000000e-01]"
15.0,10.0,4.0,1026.57,469.2,eye,"[ 6.96391545e-01 -1.53930865e-01  2.66437940e-01  3.80998307e-01
  2.05769293e-01  2.22482665e-01  6.22060259e+02  8.57543902e+01
  2.12140495e+02  4.09515105e+02  6.83031361e+01  1.31928903e+02
  7.00000000e-03]"
15.0,10.0,5.0,915.21,451.33,,"[ 4.58842245e-02 -4.39296831e-02  8.77139247e-02  1.81457667e-02
  2.95574971e-02  6.40883091e-02  6.46804557e+01 -7.89658951e+00
  8.50169053e+01  1.02960410e+01  5.74684615e+00  1.25664236e+01
  3.43000000e-01]"
15.0,10.0,6.0,916.81,454.84,,"[ 2.94106450e-01 -5.55378393e-02  3.81255045e-01  2.48246738e-01
  1.18542898e-01  3.26286568e-01  4.78339461e+03 -1.75878425e+02
  7.13335739e+02  3.01490789e+03  1.83932352e+02  4.24395394e+02
  8.00000000e-03]"
15.0,10.0,7.0,1032.65,476.49,eye,"[ 5.78225803e-02 -9.76339675e-02  1.84172145e-01  1.11548091e-02
  2.07801506e-02  6.52981713e-02  5.95954883e+01 -9.67141247e+00
  6.27853099e+01  6.99987804e+00  1.58786184e+00  7.76886101e+00
  4.20300000e+00]"
15.0,10.0,8.0,1040.14,476.88,eye,"[ 4.09506120e-02 -4.00114068e-02  9.19811735e-02  1.67582406e-02
  3.02241510e-02  6.86827677e-02  4.54991594e+01 -5.73359699e+00
  6.29139210e+01  8.79595039e+00  5.76391107e+00  1.17090616e+01
  1.79000000e-01]"
15.0,10.0,9.0,1040.56,476.91,eye,"[ 1.36861197e-01 -2.93921199e-02  4.20076858e-01  1.22602750e-01
  9.73939067e-02  3.42662520e-01  1.76927389e+03  1.48291085e+02
  2.36303154e+02  1.12545952e+03  1.06829526e+02  1.45207348e+02
  7.00000000e-03]"
15.0,10.0,10.0,1185.82,914.43,,"[ 2.38293386e-01 -1.34190387e-01  1.04665771e-01  6.46209458e-02
  5.22636530e-02  6.13689997e-02  1.77529464e+02  2.00921492e+01
  2.79297107e+02  3.87255233e+01  2.15685389e+01  5.87633089e+01
  1.45000000e-01]"
15.0,10.0,11.0,1168.02,986.4,,"[ 7.89177644e-02 -2.50315976e-02  3.53283106e-02  4.13771462e-02
  3.12407820e-02  3.03806994e-02  2.97810198e+02  6.92971217e+01
  2.28508451e+02  6.03012562e+01  1.75259493e+01  4.44083508e+01
  1.63000000e-01]"
15.0,10.0,12.0,1129.97,999.18,,"[ 5.44445284e-02 -1.45403586e-02  9.31347089e-02  4.25837714e-02
  3.38326824e-02  7.59486425e-02  6.30114444e+02  1.19615461e+02
  2.57164060e+03  1.24275985e+02  2.92003923e+01  5.53097907e+02
  2.04000000e-01]"
15.0,11.0,1.0,960.7,475.12,,"[ 4.03391668e-02 -3.82490064e-02  9.32317289e-02  2.05665108e-02
  3.15275591e-02  7.35292793e-02  8.87521618e+01 -3.10540119e+01
  1.54451017e+02  1.48733790e+01  9.81246977e+00  2.61094499e+01
  2.46000000e-01]"
15.0,11.0,2.0,958.31,473.31,,"[ 1.00440504e+00 -1.47180926e-01  3.70352881e-01  2.67033547e-01
  2.64027606e-01  3.04139576e-01  1.77616883e+02 -2.43723306e+01
  1.18394900e+03  1.17211690e+02  4.38163515e+01  7.40658016e+02
  8.00000000e-03]"
15.0,11.0,3.0,982.8,452.77,,"[ 4.15625439e-02 -4.81548138e-02  1.06242568e-01  1.31470648e-02
  2.55150114e-02  6.38667860e-02  8.44856470e+01 -7.73006836e+00
  8.98286677e+01  1.09603271e+01  4.23194300e+00  1.14066939e+01
  8.90000000e-01]"
15.0,11.0,4.0,1020.66,470.51,eye,"[ 4.15407137e-02 -4.90877840e-02  1.11118587e-01  1.55295540e-02
  3.01273964e-02  7.73372001e-02  8.61009665e+01 -1.54706920e+01
  8.30664852e+01  1.29197138e+01  6.03728256e+00  1.21350286e+01
  4.24000000e-01]"
15.0,11.0,5.0,1022.33,471.41,eye,"[ 4.39795686e-01 -9.66764690e-02  4.24870981e-01  3.42120664e-01
  1.93355061e-01  3.53141152e-01  7.49315336e+02 -1.02425711e+02
  8.78922727e+02  5.00417620e+02  8.75347373e+01  5.64985080e+02
  7.00000000e-03]"
15.0,11.0,6.0,966.06,546.52,mouth_nose,"[ 5.95589248e-02 -6.54246187e-02  1.02850473e-01  2.15031142e-02
  2.91126383e-02  6.40723146e-02  1.18209748e+02 -2.58471244e+01
  1.16190914e+02  1.80879183e+01  7.93024096e+00  1.78169715e+01
  4.20000000e-01]"
15.0,11.0,7.0,964.52,547.45,mouth_nose,"[ 1.53592766e-01 -3.66201665e-02  1.56956216e-01  1.36471192e-01
  7.35366374e-02  1.38180105e-01  1.00885817e+03 -1.53459456e+01
  6.85535446e+01  7.19222219e+02  6.55803791e+01  4.68059095e+01
  6.00000000e-03]"
15.0,11.0,8.0,1035.72,478.93,eye,"[ 4.53909133e-02 -6.27309988e-02  1.32255997e-01  1.60480017e-02
  2.89333966e-02  8.26856906e-02  9.86856057e+01 -2.48872365e+01
  1.08959710e+02  1.44249740e+01  6.88476004e+00  1.52053094e+01
  4.64000000e-01]"
15.0,11.0,9.0,1034.63,478.36,eye,"[ 6.93151922e-01 -1.03007453e-01  1.66090961e-01  2.60951835e-01
  1.21994647e-01  1.26819274e-01  2.87674914e+02  2.00782748e+01
  3.58952844e+01  1.94599767e+02  2.99193995e+01  2.46018491e+01
  7.00000000e-03]"
15.0,11.0,10.0,955.7,539.58,eye,"[ 5.67532031e-02 -6.21615060e-02  1.00776367e-01  1.79297792e-02
  2.76634078e-02  6.22112283e-02  9.08412060e+01 -1.35422593e+01
  9.75855573e+01  1.36231411e+01  5.46063938e+00  1.34543825e+01
  6.32000000e-01]"
15.0,11.0,11.0,954.08,544.06,,"[ 2.76430478e-01 -7.81087926e-02  2.91810819e-01  2.28244156e-01
  1.43696013e-01  2.55768382e-01  3.17929932e+02 -2.11233939e+01
  7.73999935e+02  2.42890945e+02  5.72793683e+01  5.53014809e+02
  5.00000000e-03]"
15.0,11.0,12.0,947.52,587.75,mouth_nose,"[ 5.23689397e-02 -5.78225928e-02  9.15825898e-02  1.71485798e-02
  2.37716066e-02  5.28487663e-02  1.04283503e+02 -1.27577082e+01
  1.03476474e+02  1.41385604e+01  5.25935021e+00  1.39770048e+01
  8.69000000e-01]"
15.0,11.0,13.0,948.37,591.72,mouth_nose,"[ 2.35347395e-01 -5.34312510e-02  1.43210057e-01  2.05317257e-01
  9.24300288e-02  1.27136075e-01  6.31181904e+02  7.64529309e+01
  1.93643080e+02  4.39667336e+02  7.31004228e+01  1.27525177e+02
  6.00000000e-03]"
15.0,11.0,14.0,1110.37,589.34,,"[ 5.62679456e-02 -4.62531276e-02  8.30048473e-02  1.97457539e-02
  3.32567700e-02  6.08456350e-02  1.30247223e+02 -4.87609179e+00
  5.35042353e+01  2.10180432e+01  6.62333110e+00  8.61861391e+00
  3.08000000e-01]"
15.0,11.0,15.0,1126.24,595.08,,"[ 4.98930441e-02 -3.85601547e-02  7.98413786e-02  2.02143715e-02
  3.31198137e-02  5.79743363e-02  1.35815798e+02 -1.68043700e+01
  5.21914836e+01  2.34298734e+01  7.38568402e+00  8.89169570e+00
  2.48000000e-01]"
15.0,11.0,16.0,1126.02,583.49,,"[ 4.25299641e-02 -5.23317123e-02  1.12776975e-01  1.39221260e-02
  2.68806218e-02  6.93076955e-02  9.69560739e+01 -1.08121516e+01
  6.28196660e+01  1.49060243e+01  5.39267950e+00  9.26052965e+00
  4.31000000e-01]"
15.0,11.0,17.0,1122.31,582.89,,"[ 1.83863791e+00 -3.53305041e-01  2.78848245e-01  5.77622767e-01
  2.47349188e-01  2.01966016e-01  1.73320615e+03  7.98519826e+01
  1.94346048e+02  1.13188980e+03  1.00728454e+02  1.22522445e+02
  8.00000000e-03]"
15.0,11.0,18.0,787.45,574.85,,"[ 4.91490715e-02 -6.80845111e-02  1.67396743e-01  2.34274482e-02
  2.77560061e-02  7.63309762e-02  5.42597534e+01 -1.18156590e+01
  8.43592752e+01  8.26372932e+00  5.16431295e+00  1.26990796e+01
  3.49000000e-01]"
15.0,11.0,19.0,903.03,465.51,eye,"[ 5.06916036e-02 -9.31918135e-02  5.37053320e-01  3.11090849e-02
  5.22490406e-02  2.15555265e-01  7.73674395e+01 -2.88051261e+01
  2.09224059e+02  1.42070929e+01  1.17948585e+01  3.91736746e+01
  1.78000000e-01]"
15.0,11.0,20.0,902.53,460.5,,"[ 2.25094047e-01 -6.52494269e-02  2.64268899e-01  1.90036406e-01
  1.19613543e-01  2.23820182e-01  2.90925949e+02  7.05301436e+01
  5.63909195e+02  2.06177791e+02  5.62816171e+01  3.76949743e+02
  6.00000000e-03]"
15.0,11.0,21.0,1011.42,472.04,eye,"[ 5.52120774e-02 -8.90738775e-02  1.68746665e-01  1.36281292e-02
  2.41001394e-02  7.17570196e-02  1.01095802e+02 -1.91976063e+01
  8.27954822e+01  1.28674641e+01  4.10081343e+00  1.05904163e+01
  1.13000000e+00]"
15.0,12.0,1.0,970.49,478.06,eye,"[ 6.93487662e-02 -2.55643171e-02  1.41930650e-01  2.65766218e-02
  4.13727823e-02  6.72946929e-02  1.17178899e+02  1.30002131e+01
  1.51372438e+02  1.72716677e+01  9.16448296e+00  2.27994128e+01
  4.10000000e-01]"
15.0,12.0,2.0,952.76,487.67,eye,"[ 6.52106290e-02 -8.19479563e-02  1.29970289e-01  1.69256208e-02
  2.71122197e-02  6.44703523e-02  8.60569088e+01 -1.51128021e+01
  7.04298579e+01  1.18671663e+01  4.06580876e+00  9.06024846e+00
  7.98000000e-01]"
15.0,12.0,3.0,891.91,486.36,eye,"[ 8.51839731e-01 -9.40512367e-01  1.52374222e+00  4.40416025e-01
  4.59544670e-01  1.01282886e+00  5.16274757e+04  8.75746765e+02
  1.20050868e+04  1.77160878e+04  1.65331118e+02  5.06704697e+03
  7.00000000e-03]"
15.0,12.0,4.0,1012.41,485.43,eye,"[ 3.50430078e-02 -3.11146373e-02  9.00892789e-02  2.02702030e-02
  3.24206546e-02  7.16895588e-02  2.60863483e+02 -3.26342681e+01
  8.07361115e+01  5.04410186e+01  1.44362348e+01  1.41729311e+01
  1.81000000e-01]"
15.0,12.0,5.0,944.29,476.56,eye,"[ 9.93261158e-01 -1.13613800e+00  1.75066657e+00  4.91155802e-01
  5.06267729e-01  1.08234325e+00  4.98898039e+04  8.47329121e+02
  1.16647171e+04  1.77790822e+04  1.67437823e+02  4.85659088e+03
  7.00000000e-03]"
15.0,12.0,6.0,962.16,572.12,mouth_nose,"[ 5.03848879e-02 -4.82664707e-02  8.04120538e-02  1.95839213e-02
  2.73781182e-02  5.60674455e-02  1.11326902e+02 -1.40122938e+01
  1.04277535e+02  1.66604851e+01  7.14864256e+00  1.57891651e+01
  4.62000000e-01]"
15.0,12.0,7.0,905.25,547.0,eye,"[ 1.87621968e-01 -6.81123043e-02  2.10360993e-01  1.41869971e-01
  1.13145010e-01  1.89524050e-01  4.64818137e+04  9.79195327e+02
  2.05754125e+04  1.58841942e+04  1.92614988e+02  8.27347884e+03
  6.00000000e-03]"
15.0,12.0,8.0,1036.97,468.6,eye,"[ 4.43747150e-02 -6.16668908e-02  1.32013927e-01  1.51848204e-02
  2.83158022e-02  8.15301145e-02  9.25207283e+01 -1.25753405e+01
  8.86533074e+01  1.42080344e+01  6.43415303e+00  1.28305861e+01
  4.16000000e-01]"
15.0,12.0,9.0,974.7,473.84,,"[ 4.42880789e+00 -9.13607366e+00  2.03168609e+01  1.11315686e+00
  1.50407813e+00  4.22687262e+00  4.98539664e+04 -4.20972567e+02
  1.86350638e+03  1.71942369e+04  8.57722312e+01  1.02970014e+03
  8.00000000e-03]"
