Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
52.0,7.0,3.0,1049.01,489.34,eye,"[ 3.81246401e-02 -4.62336989e-02  1.86912638e-01  1.80622318e-02
  3.95927443e-02  1.08837451e-01  1.87860957e+02 -4.58615073e+01
  5.71384965e+01  3.46293343e+01  1.01083967e+01  9.51860465e+00
  1.95000000e-01]"
52.0,7.0,4.0,1049.01,488.11,eye,"[ 1.37952756e-01 -4.44267619e-02  1.46480478e-01  1.23036440e-01
  7.33632300e-02  1.22799562e-01  1.28718417e+03  8.76857314e+00
  1.94134336e+01  9.70365066e+02  4.76372907e+01  1.42132808e+01
  5.00000000e-03]"
52.0,7.0,5.0,1085.6,473.25,,"[ 4.38234727e-02 -5.32248414e-02  1.17351660e-01  1.30491602e-02
  3.00992350e-02  7.54970421e-02  8.49116287e+01 -2.14659933e+01
  3.81572682e+01  1.29953709e+01  4.11994214e+00  5.44374925e+00
  4.20000000e-01]"
52.0,7.0,6.0,1085.34,477.61,eye,"[ 8.10509877e-01 -5.21543501e-01  9.65695683e-01  3.58821215e-01
  4.33603249e-01  7.97754749e-01  8.37748641e+02 -9.87512667e+01
  4.00993941e+03  5.09714349e+02  8.47503391e+01  2.27320431e+03
  9.00000000e-03]"
52.0,7.0,7.0,1009.98,628.58,mouth_nose,"[ 6.22834385e-02 -4.94785162e-02  6.77080755e-02  2.13053963e-02
  2.90233756e-02  4.77093736e-02  9.30803795e+01 -1.49272518e+01
  3.69503713e+01  1.50555111e+01  4.88694819e+00  5.87173729e+00
  3.01000000e-01]"
52.0,7.0,8.0,1015.96,611.59,mouth_nose,"[ 4.52165584e-02 -5.68080290e-02  1.30166734e-01  1.61717518e-02
  2.70183681e-02  7.02193823e-02  5.64281773e+01 -4.62947517e+00
  3.33722388e+01  9.96941126e+00  3.95762858e+00  5.91439859e+00
  2.43000000e-01]"
52.0,7.0,9.0,1015.82,608.18,mouth_nose,"[3.53009008e-01 7.78641285e-02 1.02338676e+00 1.28802836e-01
 1.69389419e-01 7.99908565e-01 5.38669112e+01 2.13681623e+01
 2.22913501e+03 3.56668961e+01 2.56314514e+01 1.35758458e+03
 8.00000000e-03]"
52.0,7.0,10.0,1035.99,494.88,eye,"[ 4.79556300e-02 -7.13420654e-02  1.60472738e-01  1.45882320e-02
  2.79662309e-02  8.22809807e-02  8.69947247e+01 -2.83096900e+01
  8.60164158e+01  1.18263481e+01  4.95841481e+00  1.09598406e+01
  7.03000000e-01]"
52.0,7.0,11.0,1033.07,492.49,eye,"[5.17663096e-01 7.15417866e-02 5.03930381e-01 3.58122791e-01
 1.19192306e-01 2.71299478e-01 8.05590756e+02 3.14460465e+01
 6.04640135e+01 5.35871524e+02 5.89815426e+01 3.94422348e+01
 7.00000000e-03]"
52.0,7.0,12.0,935.37,463.96,,"[ 3.96009707e-02 -4.60552473e-02  1.07287908e-01  1.69947312e-02
  2.94899904e-02  7.57944226e-02  8.26596959e+01 -8.99227582e+00
  5.56968306e+01  1.46686995e+01  6.30083253e+00  9.34091634e+00
  2.38000000e-01]"
52.0,7.0,13.0,937.5,466.19,,"[ 2.87554255e-01 -5.49082441e-02  2.02931861e-01  2.58410733e-01
  1.07385210e-01  1.76370294e-01  2.80560221e+03  1.97897916e+02
  3.43654420e+02  1.72113492e+03  1.39093114e+02  2.16554440e+02
  7.00000000e-03]"
52.0,7.0,14.0,1067.62,468.61,eye,"[ 3.59734858e-02 -3.74789564e-02  9.74879905e-02  1.50995044e-02
  3.02301291e-02  7.18823263e-02  5.25473073e+01 -5.09606708e+00
  5.50907073e+01  9.64827273e+00  5.32742310e+00  9.83139268e+00
  2.00000000e-01]"
52.0,7.0,15.0,1065.79,467.58,,"[ 1.40732101e+00 -6.05741129e-01  5.94025055e-01  5.14400161e-01
  3.15257054e-01  3.99286371e-01  1.07721292e+03 -1.24128031e+02
  2.26534132e+02  6.70238253e+02  8.13962141e+01  1.34226875e+02
  8.00000000e-03]"
52.0,7.0,16.0,961.51,482.5,eye,"[ 6.02104628e-02 -9.91002728e-02  1.86630503e-01  1.22240108e-02
  2.10831171e-02  6.28749678e-02  5.68219917e+01 -1.36635490e+01
  5.37378699e+01  7.06190801e+00  1.82127306e+00  6.25288741e+00
  3.09200000e+00]"
52.0,8.0,1.0,982.76,506.35,eye,"[ 5.84406302e-02 -9.12710440e-02  1.66782100e-01  1.31726849e-02
  2.25017217e-02  6.41368656e-02  6.57725197e+01 -1.72997678e+01
  5.45252559e+01  8.16713589e+00  2.31510207e+00  6.38455449e+00
  1.98800000e+00]"
52.0,8.0,2.0,993.5,502.57,eye,"[ 1.33102739e-01 -3.33422293e-02  2.90762835e-01  1.15457666e-01
  8.13975885e-02  2.45111834e-01  1.15093510e+03 -5.66200165e+00
  1.20207020e+02  8.12096452e+02  7.96450094e+01  8.27448130e+01
  6.00000000e-03]"
52.0,8.0,3.0,1060.95,467.42,eye,"[ 4.86548559e-02 -5.30541060e-02  1.05940863e-01  1.85539900e-02
  3.22103791e-02  7.53892029e-02  6.47030309e+01 -2.08966391e+01
  5.81993178e+01  1.12088396e+01  5.62439447e+00  9.59390688e+00
  2.13000000e-01]"
52.0,8.0,4.0,1075.85,458.8,,"[ 3.51796794e-02 -6.00265194e-02  1.70389645e-01  1.46267529e-02
  3.14172779e-02  1.09945235e-01  1.01032770e+02 -3.57027218e+01
  8.64037315e+01  1.68176265e+01  8.24450162e+00  1.37270033e+01
  2.36000000e-01]"
52.0,8.0,5.0,1099.66,467.96,,"[ 3.82926579e-02 -3.92231546e-02  1.11311073e-01  1.61287213e-02
  3.46163747e-02  7.95951837e-02  8.87192232e+01 -1.23887943e+01
  4.84570566e+01  1.60720991e+01  6.55699213e+00  8.50291499e+00
  2.02000000e-01]"
52.0,8.0,6.0,1100.75,467.12,,"[ 7.82652246e-02 -3.42502460e-02  2.10765317e-01  6.78787423e-02
  6.38647901e-02  1.86709440e-01  1.43923649e+02 -6.64751839e+00
  2.08486716e+02  1.07909858e+02  3.51382330e+01  1.40417539e+02
  6.00000000e-03]"
52.0,8.0,7.0,986.09,584.49,mouth_nose,"[ 8.49876111e-02 -6.08192286e-02  7.76475266e-02  3.16449475e-02
  3.82827634e-02  5.85135742e-02  1.22379907e+02 -2.83267148e+01
  5.23455409e+01  2.07076244e+01  7.11933691e+00  8.42999215e+00
  2.42000000e-01]"
52.0,8.0,8.0,991.86,552.79,eye,"[ 5.95401991e-02 -3.13888407e-02  7.38398282e-02  2.43254108e-02
  3.23548490e-02  4.50779520e-02  8.95309750e+01 -1.00088663e+01
  6.47752859e+01  1.50148669e+01  6.03267759e+00  1.04246655e+01
  3.07000000e-01]"
52.0,8.0,9.0,988.17,558.75,mouth_nose,"[ 1.77897864e-01 -8.12022137e-02  3.13643550e-01  1.08172804e-01
  1.18831521e-01  2.65145409e-01  7.74916380e+01  2.99710034e+01
  2.26378674e+03  5.16757683e+01  2.81700180e+01  1.35170293e+03
  8.00000000e-03]"
52.0,8.0,10.0,979.74,615.89,mouth_nose,"[ 5.98863142e-02 -6.88000481e-02  1.09797991e-01  1.39382223e-02
  2.19058279e-02  4.88271975e-02  7.20297274e+01 -1.09006958e+01
  3.86230036e+01  9.68442361e+00  2.18572694e+00  5.01906196e+00
  1.61700000e+00]"
52.0,8.0,11.0,980.51,613.13,mouth_nose,"[ 2.47423520e-01 -2.88209763e-01  1.82659418e+00  2.24194850e-01
  2.91607217e-01  1.22808017e+00  2.60408067e+03 -1.64726765e+02
  1.61551935e+03  1.57250194e+03  1.40678253e+02  9.54460230e+02
  9.00000000e-03]"
52.0,8.0,12.0,1054.12,469.04,eye,"[ 3.11223504e-02 -3.26300733e-02  1.14449659e-01  1.62810162e-02
  3.36338601e-02  8.53563438e-02  1.17305391e+02 -3.12170696e+01
  7.62874050e+01  2.12515856e+01  9.25069142e+00  1.33316679e+01
  1.87000000e-01]"
52.0,8.0,13.0,1057.4,468.96,eye,"[ 3.22394087e-01 -1.02902707e-01  2.41828371e-01  2.83772615e-01
  1.41984861e-01  2.13037879e-01  9.68693764e+02  9.94691417e+01
  2.32142706e+02  7.11822980e+02  9.03215162e+01  1.63564223e+02
  5.00000000e-03]"
52.0,8.0,14.0,1091.51,469.4,,"[ 5.29160651e-02 -8.63042099e-02  1.81242435e-01  1.08092108e-02
  2.41915499e-02  7.53505751e-02  6.89626259e+01 -1.55649340e+01
  4.94553059e+01  9.15702242e+00  2.54309763e+00  6.12266428e+00
  1.50400000e+00]"
52.0,8.0,15.0,1282.43,549.24,,"[ 8.02792069e-01 -1.01888769e+00  1.39068577e+00  1.39367958e-01
  1.82029902e-01  4.16817773e-01  1.13487901e+03  8.76626450e+01
  2.16819176e+02  3.24017747e+02  5.87964310e+01  5.94215805e+01
  6.80000000e-02]"
52.0,9.0,1.0,976.74,514.21,eye,"[ 5.58856202e-02 -7.35720761e-02  1.30659928e-01  1.37505264e-02
  2.40972783e-02  6.20360551e-02  9.38241296e+01 -1.79996147e+01
  6.24132860e+01  1.23192899e+01  3.28592301e+00  7.53905662e+00
  1.35100000e+00]"
52.0,9.0,2.0,978.41,515.54,eye,"[ 1.58310407e-01 -3.64795206e-02  2.71475814e-01  1.33691332e-01
  8.19583715e-02  2.23353239e-01  1.69976918e+03 -1.09940761e+02
  1.29182043e+02  1.11411918e+03  9.46580501e+01  8.08006809e+01
  7.00000000e-03]"
52.0,9.0,3.0,1046.77,484.63,eye,"[ 3.40326924e-02 -3.51666012e-02  1.40818698e-01  1.56687474e-02
  3.29345325e-02  8.27508845e-02  1.02427508e+02 -2.40197688e+01
  6.09868891e+01  1.72913932e+01  6.79140996e+00  9.32123121e+00
  2.66000000e-01]"
52.0,9.0,4.0,1049.1,483.64,eye,"[ 2.87821869e-01 -1.07218110e-01  1.55471285e-01  2.22546015e-01
  1.17718184e-01  1.34409791e-01  1.52606612e+03  3.68296684e+01
  2.02294523e+01  1.09345991e+03  5.42426283e+01  1.50059420e+01
  5.00000000e-03]"
52.0,9.0,5.0,1091.63,478.72,eye,"[ 3.82150365e-02 -4.19014143e-02  1.03444952e-01  1.57263972e-02
  3.12098960e-02  7.62267278e-02  9.29426129e+01 -8.30195815e+00
  6.32575349e+01  1.59753112e+01  6.95612893e+00  1.07830950e+01
  2.36000000e-01]"
52.0,9.0,6.0,1096.3,477.93,,"[ 1.48056542e-01 -4.71250255e-02  2.09321331e-01  1.30659946e-01
  8.06895178e-02  1.83714825e-01  3.97947200e+02 -7.13097870e+01
  1.46009517e+02  2.57287090e+02  5.29019587e+01  8.80918485e+01
  7.00000000e-03]"
52.0,9.0,7.0,999.29,629.5,mouth_nose,"[ 6.80493871e-02 -5.60919474e-02  7.40480027e-02  2.12227118e-02
  2.84736270e-02  4.90971875e-02  9.18347784e+01 -1.78222763e+01
  4.37768019e+01  1.39779109e+01  4.70190656e+00  6.42148742e+00
  4.00000000e-01]"
52.0,9.0,8.0,999.46,627.71,mouth_nose,"[ 1.57399094e-01 -4.71003406e-02  6.91525874e-01  1.38710715e-01
  1.34820519e-01  3.93216855e-01  2.53971872e+02 -2.54880654e+01
  1.51991118e+02  1.71472121e+02  4.47712834e+01  9.59480087e+01
  7.00000000e-03]"
52.0,9.0,9.0,1043.58,502.04,eye,"[ 3.75688223e-02 -4.29648356e-02  1.18915302e-01  1.45611195e-02
  3.11481507e-02  7.84579801e-02  8.03902395e+01 -1.28063161e+01
  4.96087462e+01  1.32852066e+01  5.44181720e+00  7.80200634e+00
  2.76000000e-01]"
52.0,9.0,10.0,1057.9,499.9,eye,"[ 5.45775511e-02 -7.83139541e-02  1.51888901e-01  1.31677496e-02
  2.56080103e-02  7.19889358e-02  7.75114377e+01 -1.82411476e+01
  6.30014287e+01  1.04851570e+01  3.28051421e+00  7.95421784e+00
  1.09500000e+00]"
52.0,9.0,11.0,1057.86,501.72,eye,"[ 4.71373630e-02 -7.46265463e-02  1.56628373e-01  1.16636460e-02
  2.22106429e-02  6.80319948e-02  6.58876093e+01 -1.56125227e+01
  5.45657314e+01  8.46874408e+00  2.86538653e+00  6.81437624e+00
  1.06400000e+00]"
52.0,9.0,12.0,1037.88,504.29,eye,"[ 5.05997101e-02 -8.60431355e-02  1.76633895e-01  1.20470953e-02
  2.14264622e-02  6.90536417e-02  6.57132736e+01 -2.06930305e+01
  7.87601414e+01  8.55454096e+00  3.13800927e+00  9.31655362e+00
  1.41200000e+00]"
52.0,9.0,13.0,1056.34,503.34,eye,"[ 5.12169674e-02 -7.28176192e-02  1.41003622e-01  1.41483907e-02
  2.50136768e-02  7.17048650e-02  6.76005919e+01 -1.69732455e+01
  9.17028208e+01  9.26342384e+00  4.16758723e+00  1.22599928e+01
  7.59000000e-01]"
52.0,10.0,1.0,985.14,508.55,eye,"[ 5.77506348e-02 -8.73883032e-02  1.59888456e-01  1.28133906e-02
  2.27551186e-02  6.28991535e-02  6.97912768e+01 -1.38699212e+01
  5.74479105e+01  9.26159201e+00  2.56156110e+00  6.91698841e+00
  1.62200000e+00]"
52.0,10.0,2.0,1010.99,610.46,mouth_nose,"[ 4.83443679e-02 -3.78568922e-02  6.20308398e-02  2.29399238e-02
  2.82735992e-02  5.04586382e-02  1.02086794e+02 -2.36718989e+01
  5.39917001e+01  1.93899637e+01  7.64135614e+00  9.88441063e+00
  1.76000000e-01]"
52.0,10.0,3.0,1009.16,626.56,mouth_nose,"[ 5.32073788e-02 -5.16677795e-02  8.46177989e-02  1.81836955e-02
  2.76292593e-02  5.60781000e-02  8.48033577e+01 -1.00653951e+01
  3.69759526e+01  1.40972277e+01  4.65626550e+00  5.87435223e+00
  3.22000000e-01]"
52.0,10.0,4.0,1026.25,621.47,mouth_nose,"[ 4.13905325e-02 -3.22654439e-02  1.09297415e-01  1.82748465e-02
  3.13021233e-02  5.82844709e-02  9.07829273e+01 -1.13422205e+01
  4.69910697e+01  1.59997713e+01  5.68019258e+00  7.86613063e+00
  2.71000000e-01]"
52.0,10.0,5.0,1029.5,613.73,mouth_nose,"[ 7.98314894e-02 -4.95398176e-02  5.57948346e-01  7.03136081e-02
  9.10046033e-02  4.31580316e-01  1.22748240e+02  2.29154705e+01
  2.92807362e+02  8.46969864e+01  3.54589060e+01  1.88274551e+02
  7.00000000e-03]"
52.0,10.0,6.0,1058.11,478.45,eye,"[ 5.09884276e-02 -7.78246298e-02  1.62641037e-01  1.21837452e-02
  2.46975128e-02  7.22202016e-02  6.40600454e+01 -1.75818332e+01
  5.19106382e+01  8.42513603e+00  2.74222472e+00  6.25412275e+00
  1.16100000e+00]"
52.0,10.0,7.0,1055.9,478.03,eye,"[ 1.04839911e+00 -5.54713625e-01  6.34118538e-01  4.60439849e-01
  3.46685232e-01  4.70338822e-01  6.40086484e+02 -8.66489687e+01
  2.23973717e+02  4.48559669e+02  6.94273873e+01  1.46796430e+02
  6.00000000e-03]"
52.0,10.0,8.0,974.13,478.94,eye,"[ 4.05657495e-02 -3.55140346e-02  9.59766640e-02  1.61380113e-02
  3.09177395e-02  6.35636428e-02  9.09427861e+01 -6.16177778e+00
  6.38517095e+01  1.42664973e+01  5.85801321e+00  1.00614497e+01
  3.47000000e-01]"
52.0,10.0,9.0,978.65,480.15,eye,"[ 2.64916315e-01 -6.31856760e-02  1.95481801e-01  2.35044587e-01
  1.08739429e-01  1.70943156e-01  1.33488728e+03  1.40887631e+02
  2.79934606e+02  8.79472015e+02  1.00817014e+02  1.84149093e+02
  6.00000000e-03]"
52.0,10.0,10.0,1036.23,511.58,eye,"[ 5.28441967e-02 -6.80469435e-02  1.29108802e-01  1.26628204e-02
  2.39207715e-02  6.16383823e-02  6.20670355e+01 -1.09519558e+01
  5.23811557e+01  8.04997142e+00  2.62224240e+00  6.57248620e+00
  1.07500000e+00]"
52.0,10.0,11.0,1046.92,500.7,eye,"[ 5.26297499e-02 -8.53866285e-02  1.74813119e-01  1.27985712e-02
  2.22413755e-02  6.81052761e-02  7.39895576e+01 -1.52676001e+01
  8.93038683e+01  9.90346261e+00  2.92376645e+00  1.11383956e+01
  1.92300000e+00]"
52.0,11.0,1.0,984.49,525.09,eye,"[ 5.47237517e-02 -8.82884493e-02  1.73041237e-01  1.29978166e-02
  2.17892490e-02  6.47029573e-02  6.51096219e+01 -1.55180454e+01
  7.64274842e+01  8.74739767e+00  2.77798643e+00  9.31489039e+00
  1.70000000e+00]"
52.0,11.0,2.0,988.33,519.55,eye,"[ 1.06615983e-01 -1.25485194e-01  1.16733301e+00  9.18300631e-02
  1.41893491e-01  5.42932955e-01  1.23596739e+03 -2.38135380e+01
  6.00718792e+01  8.65592343e+02  6.34042961e+01  4.34578245e+01
  6.00000000e-03]"
52.0,11.0,3.0,1082.23,477.72,eye,"[ 6.43042273e-02 -4.54583118e-02  1.02876771e-01  2.71519331e-02
  4.18611687e-02  7.57225547e-02  1.03549372e+02 -2.49427759e+01
  1.22085847e+02  1.81174570e+01  9.84613344e+00  2.03715001e+01
  2.27000000e-01]"
52.0,11.0,4.0,1095.42,480.79,,"[ 5.64708195e-02 -6.51566789e-02  1.23144926e-01  2.00843035e-02
  3.52759594e-02  8.64153703e-02  8.84453039e+01 -1.29865748e+01
  7.98581913e+01  1.48626503e+01  7.52550819e+00  1.30489754e+01
  2.64000000e-01]"
52.0,11.0,5.0,1104.19,487.14,,"[ 4.72927868e-02 -5.95657552e-02  1.30098371e-01  1.46503237e-02
  2.95441694e-02  7.88750051e-02  6.84093211e+01 -1.69054552e+01
  7.00725484e+01  1.00035855e+01  4.42405164e+00  9.77949030e+00
  5.00000000e-01]"
52.0,11.0,6.0,1103.78,485.38,,"[ 3.85440897e-01 -6.26308827e-02  4.15360612e-01  3.21001244e-01
  1.73341804e-01  3.49013556e-01  6.51851196e+02 -9.60326883e+01
  2.72391604e+02  4.53491015e+02  7.62607456e+01  1.78551849e+02
  6.00000000e-03]"
52.0,11.0,7.0,990.44,532.03,eye,"[ 5.88142557e-02 -8.77568512e-02  1.55152687e-01  1.24008088e-02
  2.12526659e-02  5.84380327e-02  7.02601108e+01 -1.52495879e+01
  5.98936766e+01  8.97743911e+00  2.14811799e+00  6.89267104e+00
  2.99600000e+00]"
52.0,11.0,8.0,995.36,534.18,eye,"[ 4.60372049e-01 -1.42302649e-01  3.03374078e-01  3.08918437e-01
  1.95486980e-01  2.57748587e-01  3.06788859e+02 -4.99990054e+01
  3.82595523e+02  2.30984494e+02  5.41445014e+01  2.67453660e+02
  5.00000000e-03]"
52.0,11.0,9.0,988.12,600.91,mouth_nose,"[ 6.19661799e-02 -6.84473054e-02  1.03944440e-01  1.48928777e-02
  2.27102471e-02  4.83424601e-02  6.16711944e+01 -1.31072810e+01
  4.27849318e+01  8.25054637e+00  2.45749677e+00  5.42492248e+00
  1.25500000e+00]"
52.0,12.0,1.0,981.48,527.92,eye,"[ 5.63950747e-02 -8.15924942e-02  1.48659838e-01  1.27550891e-02
  2.08996389e-02  5.71288436e-02  6.86952040e+01 -1.51070556e+01
  7.92642874e+01  8.54696231e+00  2.65698054e+00  9.43091761e+00
  2.07400000e+00]"
52.0,12.0,2.0,981.92,524.83,eye,"[ 1.44962060e-01 -3.95761963e-02  1.25017748e-01  1.24123548e-01
  6.88438778e-02  1.06132774e-01  1.12266251e+03  6.72364264e+01
  3.37096762e+01  7.61315335e+02  5.67741313e+01  2.18135933e+01
  6.00000000e-03]"
52.0,12.0,3.0,1074.68,488.74,eye,"[ 5.21513221e-02 -4.13942624e-02  9.92191530e-02  2.43912650e-02
  3.67636007e-02  7.60655456e-02  7.55178859e+01 -2.04941853e+01
  1.19573521e+02  1.38904357e+01  9.50548793e+00  2.19903926e+01
  1.78000000e-01]"
52.0,12.0,4.0,1086.48,475.27,eye,"[ 4.28387145e-02 -5.84010506e-02  1.29676889e-01  1.43714349e-02
  3.04078018e-02  8.51656612e-02  1.16816951e+02 -3.16806600e+01
  8.07839471e+01  1.67112400e+01  6.33334771e+00  1.05999711e+01
  4.96000000e-01]"
52.0,12.0,5.0,1101.86,478.5,,"[ 4.99530711e-02 -7.93881481e-02  1.77845177e-01  1.29672113e-02
  2.68829018e-02  8.43890751e-02  8.37438455e+01 -1.96773660e+01
  7.58001118e+01  1.12739472e+01  3.70133061e+00  9.67838157e+00
  1.11000000e+00]"
52.0,12.0,6.0,1101.64,477.06,,"[ 1.32959010e+00 -2.23652604e-01  2.09391192e-01  5.05911495e-01
  1.55642509e-01  1.51979051e-01  1.46942040e+03 -3.04519865e+00
  7.71976466e+01  9.11092288e+02  7.46512927e+01  4.67348221e+01
  9.00000000e-03]"
52.0,12.0,7.0,902.29,467.2,eye,"[ 4.31887379e-02 -6.06106988e-02  1.31517225e-01  1.66059042e-02
  2.69937770e-02  7.90449937e-02  5.78205824e+01 -2.19350756e+01
  9.64669466e+01  8.79119837e+00  5.34008508e+00  1.36606504e+01
  3.77000000e-01]"
52.0,12.0,8.0,905.57,475.84,eye,"[ 1.62528375e-01 -4.37101416e-02  3.31654768e-01  1.42709559e-01
  1.03603345e-01  2.90680192e-01  7.41110401e+02  1.19481521e+02
  2.21720335e+03  4.85208467e+02  8.39686089e+01  1.38081177e+03
  7.00000000e-03]"
52.0,12.0,9.0,945.49,542.08,,"[ 3.19419742e-02 -2.82116868e-02  7.80041870e-02  1.70777792e-02
  2.72099931e-02  6.13249828e-02  8.35523119e+01 -2.11096505e+01
  7.65706098e+01  1.53945358e+01  7.95510957e+00  1.37311283e+01
  1.78000000e-01]"
52.0,12.0,10.0,948.13,544.95,,"[ 1.67852588e-01 -3.54550432e-02  2.47897778e-01  1.48670133e-01
  8.49022093e-02  2.10280469e-01  1.00855787e+03  1.38466290e+02
  1.47590140e+03  6.85312303e+02  9.61367653e+01  9.77297569e+02
  6.00000000e-03]"
52.0,12.0,11.0,1007.26,635.33,mouth_nose,"[ 4.07923390e-02 -4.42654192e-02  1.07748275e-01  1.80161603e-02
  2.81999970e-02  6.90691077e-02  9.66078709e+01 -3.39808198e+00
  7.26010479e+01  1.65013220e+01  7.19614614e+00  1.20340157e+01
  2.71000000e-01]"
52.0,12.0,12.0,989.7,634.24,mouth_nose,"[ 6.09067936e-02 -7.25111845e-02  1.13312116e-01  1.34479210e-02
  2.05420247e-02  4.69703398e-02  7.37761779e+01 -1.04273296e+01
  3.46875129e+01  9.38502114e+00  1.84038766e+00  4.38853272e+00
  2.16200000e+00]"
52.0,13.0,1.0,973.68,511.84,eye,"[ 5.84239734e-02 -8.75820919e-02  1.58008704e-01  1.30908564e-02
  2.24101211e-02  6.24679151e-02  6.78756647e+01 -1.66666634e+01
  5.16108521e+01  8.77307375e+00  2.68707258e+00  6.27962925e+00
  1.43900000e+00]"
52.0,13.0,2.0,1001.84,554.05,eye,"[ 7.81560291e-02 -6.37953239e-02  8.50168260e-02  2.79590548e-02
  3.71823767e-02  6.18991716e-02  1.09892954e+02 -1.98510000e+01
  2.93534847e+01  1.97492263e+01  5.78495295e+00  5.11732445e+00
  1.97000000e-01]"
52.0,13.0,3.0,1001.14,555.98,eye,"[ 9.18690210e-02 -3.67397337e-02  3.05695953e-01  7.74691728e-02
  7.55107592e-02  2.67213740e-01  1.30068436e+02  4.41224369e+01
  1.07872663e+03  1.00052032e+02  3.92144664e+01  7.60435473e+02
  5.00000000e-03]"
52.0,13.0,4.0,1009.81,617.99,mouth_nose,"[ 4.82338866e-02 -5.22823776e-02  9.97512435e-02  1.49307885e-02
  2.45099011e-02  5.50239020e-02  6.79684726e+01 -6.83076162e+00
  3.27682480e+01  1.04774593e+01  3.14293573e+00  4.86722400e+00
  4.86000000e-01]"
52.0,13.0,5.0,1051.53,475.55,eye,"[ 5.98071131e-02 -5.90372840e-02  1.06593971e-01  1.89341203e-02
  3.45895152e-02  7.15029817e-02  7.49545524e+01 -2.13148324e+01
  5.40646933e+01  1.14435606e+01  4.64757756e+00  7.96357591e+00
  3.80000000e-01]"
52.0,13.0,6.0,1045.64,475.1,eye,"[7.24354308e-01 1.64996527e-01 1.21892531e+00 3.06461556e-01
 2.91915769e-01 8.60521390e-01 3.72619253e+02 3.81116178e+01
 8.26258388e+02 2.58341710e+02 6.13372875e+01 5.38788278e+02
 7.00000000e-03]"
52.0,13.0,7.0,953.19,459.91,,"[ 8.16295923e-02 -3.48631417e-02  1.09662397e-01  3.74986133e-02
  4.49253617e-02  6.36611792e-02  2.15138242e+02 -2.18182781e+01
  8.97536801e+01  3.45596341e+01  1.08135330e+01  1.38721723e+01
  3.25000000e-01]"
52.0,13.0,8.0,948.25,460.0,,"[6.63449650e-01 2.17648517e-01 9.81328108e-01 2.52546613e-01
 1.83091983e-01 4.70967693e-01 1.94095884e+02 1.87305580e+01
 1.32908322e+02 1.45368180e+02 3.51190518e+01 9.01495864e+01
 6.00000000e-03]"
52.0,13.0,9.0,895.08,451.09,,"[ 3.82270624e-02 -2.97728058e-02  9.35246353e-02  1.82213403e-02
  3.18836643e-02  6.34700137e-02  9.68371629e+01 -1.70871997e+01
  6.35895755e+01  1.51016611e+01  6.36103356e+00  9.97955242e+00
  3.04000000e-01]"
52.0,13.0,10.0,1057.06,482.57,eye,"[ 5.66865192e-02 -3.45974270e-02  9.01964234e-02  2.45561322e-02
  3.90705179e-02  6.01290324e-02  1.05880490e+02 -2.80248907e+00
  5.51901031e+01  1.88242305e+01  7.00853898e+00  9.87676104e+00
  2.26000000e-01]"
52.0,13.0,11.0,1063.95,471.36,eye,"[ 5.46475174e-02 -6.85163181e-02  1.27018372e-01  1.65722734e-02
  3.01485742e-02  7.73899620e-02  6.53593966e+01 -2.25038972e+01
  7.36115161e+01  9.67047568e+00  4.99278393e+00  1.01630333e+01
  4.01000000e-01]"
52.0,13.0,12.0,1087.13,473.5,,"[ 4.05017344e-02 -4.87211556e-02  1.13839668e-01  1.32887421e-02
  3.00006957e-02  7.43846973e-02  6.88292166e+01 -2.06613243e+01
  5.08860756e+01  9.95953421e+00  4.20595782e+00  7.10320708e+00
  4.11000000e-01]"
52.0,13.0,13.0,1090.62,473.1,,"[ 1.16801805e-01 -3.75538820e-02  2.31738166e-01  1.05322385e-01
  7.70415878e-02  2.02105496e-01  4.56064763e+02 -2.28511172e+01
  2.70995218e+02  3.30718647e+02  6.31468841e+01  1.81543310e+02
  6.00000000e-03]"
52.0,13.0,14.0,997.67,612.89,mouth_nose,"[ 4.41727490e-02 -3.84211535e-02  1.03351419e-01  1.63267247e-02
  2.87787405e-02  5.54937922e-02  7.19124496e+01 -9.96161096e+00
  3.66417308e+01  1.14638073e+01  4.02323593e+00  5.84159893e+00
  3.28000000e-01]"
52.0,13.0,15.0,994.93,607.01,mouth_nose,"[ 1.54548010e-01 -1.87411599e-01  1.90763418e+00  1.38520452e-01
  2.14737608e-01  1.17228115e+00  2.88816511e+02 -6.78394891e+01
  1.20129664e+03  1.86772595e+02  5.32034703e+01  7.33669119e+02
  8.00000000e-03]"
52.0,13.0,16.0,1032.3,461.25,eye,"[ 3.97713830e-02 -3.70981857e-02  9.73157334e-02  1.63986805e-02
  3.08880753e-02  6.74315647e-02  8.45357484e+01 -1.82959765e+01
  7.70346607e+01  1.34194311e+01  6.10346722e+00  1.16230263e+01
  3.43000000e-01]"
52.0,13.0,17.0,1052.59,471.09,eye,"[ 4.45445627e-02 -5.17531800e-02  1.09141888e-01  1.67912745e-02
  3.11044808e-02  7.69057175e-02  6.02273847e+01 -1.51131239e+01
  5.33966924e+01  1.03203662e+01  5.38627741e+00  8.95057856e+00
  2.26000000e-01]"
