Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
1.0,123.0,26.0,821.28,875.35,,"[ 2.45001497e-01 -3.02561628e-02  1.03630566e-01  2.14621073e-01
  7.18640506e-02  8.25167217e-02  5.34120909e+03 -1.29425448e+02
  3.99759705e+01  3.07287399e+03  1.04483307e+02  2.39299267e+01
  9.00000000e-03]"
1.0,123.0,27.0,1028.72,860.45,,"[ 4.03820578e-02 -2.17711989e-02  4.00992780e-02  2.05510947e-02
  2.21981346e-02  3.13839957e-02  7.39042457e+01  6.29507236e+00
  5.14817213e+01  1.58373769e+01  7.25289208e+00  1.08517936e+01
  1.34000000e-01]"
1.0,123.0,28.0,1029.6,858.88,,"[ 1.98121743e-01 -9.67432129e-02  6.30248736e-01  1.76097928e-01
  1.55019223e-01  4.73650595e-01  1.29769008e+03 -1.28719380e+02
  6.91340645e+02  8.23350759e+02  1.02090806e+02  4.22940821e+02
  8.00000000e-03]"
1.0,123.0,29.0,971.81,469.31,,"[ 5.69411161e-02 -4.33203598e-02  8.34524706e-02  2.54020593e-02
  3.53789781e-02  6.33389388e-02  8.25598808e+01 -2.65956354e+01
  7.28968006e+01  1.37549928e+01  6.89191525e+00  1.14137083e+01
  2.39000000e-01]"
1.0,123.0,30.0,968.73,470.14,,"[5.61079854e-01 5.45688414e-02 5.09497214e-01 3.68468795e-01
 1.72484574e-01 3.64482445e-01 6.44842828e+02 7.58845473e+01
 1.49973992e+02 4.29959411e+02 6.69751012e+01 9.35239152e+01
 7.00000000e-03]"
1.0,123.0,31.0,902.86,463.5,eye,"[ 6.24910404e-02 -3.58660239e-02  7.90170532e-02  4.03059621e-02
  4.15899554e-02  6.94409867e-02  1.31638415e+02 -9.64434837e+00
  1.40922795e+02  3.31099189e+01  1.88095384e+01  3.36921497e+01
  8.40000000e-02]"
1.0,123.0,32.0,858.68,993.06,,"[ 7.13037204e-02 -3.33259332e-02  2.41795844e-02  3.04976632e-02
  1.96889484e-02  1.88918335e-02  1.13353440e+02  1.18199204e+01
  6.94023577e+01  1.95800214e+01  7.48941404e+00  1.12309013e+01
  2.95000000e-01]"
1.0,123.0,33.0,861.55,1001.97,,"[8.49384623e-01 2.20294192e-02 4.79576622e-01 6.68021075e-01
 2.34588359e-01 2.72743443e-01 2.08732919e+03 1.12472072e+02
 3.02117167e+02 1.31366007e+03 1.22574090e+02 1.85585847e+02
 8.00000000e-03]"
1.0,123.0,34.0,751.1,1006.44,,"[ 5.46968506e-02 -1.00574795e-02  2.61026191e-02  3.63434298e-02
  1.96385024e-02  2.15488076e-02  9.09386292e+01  2.08165379e+01
  1.43828351e+02  1.76785215e+01  1.15072301e+01  2.70513284e+01
  1.79000000e-01]"
1.0,123.0,35.0,899.88,440.23,,"[ 3.79962164e-02 -4.55536766e-02  3.82523170e-01  3.21297637e-02
  5.71146481e-02  2.98727510e-01  5.27538993e+01 -2.92961107e+01
  4.56516766e+02  1.75900575e+01  1.84503995e+01  1.53613378e+02
  3.60000000e-02]"
1.0,124.0,1.0,960.34,479.99,eye,"[ 4.18724890e-02 -4.42562211e-02  9.85286223e-02  1.56256387e-02
  2.81323032e-02  6.43047461e-02  8.65862123e+01 -1.38192682e+01
  6.30272874e+01  1.29278877e+01  4.84443508e+00  8.70298359e+00
  4.83000000e-01]"
1.0,124.0,2.0,961.39,473.67,,"[ 3.18174878e-01 -1.56106989e-01  1.62625634e+00  2.78635180e-01
  2.81965365e-01  1.29951417e+00  6.72193290e+03 -3.41009892e+02
  4.11391738e+03  3.71738582e+03  2.13993848e+02  2.28919587e+03
  1.00000000e-02]"
1.0,124.0,3.0,968.07,478.89,eye,"[ 3.79753582e-02 -4.66327860e-02  1.14092546e-01  1.66719721e-02
  2.91846807e-02  7.78249370e-02  7.80665772e+01 -3.12867809e+01
  9.38975589e+01  1.23437033e+01  6.55114375e+00  1.35343403e+01
  3.12000000e-01]"
1.0,124.0,4.0,963.06,467.72,,"[ 4.17642549e-02 -4.73929190e-02  1.21261253e-01  1.53862526e-02
  2.89493405e-02  7.04230230e-02  6.19007263e+01 -1.66267779e+01
  5.35692976e+01  9.36213765e+00  4.35675269e+00  7.35325852e+00
  3.99000000e-01]"
1.0,124.0,5.0,961.47,466.15,,"[ 1.01898502e+00 -4.74934726e-01  4.83118165e-01  4.08067558e-01
  3.10062711e-01  3.64374163e-01  3.42323872e+02 -4.58905732e+01
  1.54079441e+02  2.46655323e+02  5.07888800e+01  1.03048840e+02
  6.00000000e-03]"
1.0,124.0,6.0,899.62,458.24,eye,"[ 4.40799755e-02 -2.82092128e-02  7.45163269e-02  2.73506933e-02
  3.29605859e-02  6.04801682e-02  8.99154715e+01 -2.10855915e+01
  9.57868134e+01  1.74134020e+01  9.83813009e+00  1.80527682e+01
  1.57000000e-01]"
1.0,124.0,7.0,902.47,459.9,,"[ 1.84451933e-01 -3.85957327e-02  2.22225866e-01  1.62954800e-01
  8.38738450e-02  1.92213048e-01  1.07091281e+03  1.35532197e+02
  5.31739291e+02  6.93359662e+02  9.78722812e+01  3.29015876e+02
  7.00000000e-03]"
1.0,124.0,8.0,961.66,571.46,mouth_nose,"[ 4.56345180e-02 -4.77040170e-02  8.03442059e-02  1.77122642e-02
  2.46237087e-02  5.49458768e-02  9.50138647e+01 -1.43596113e+01
  7.07913547e+01  1.54979375e+01  5.93159233e+00  1.03565687e+01
  3.87000000e-01]"
1.0,124.0,9.0,962.63,567.5,mouth_nose,"[ 1.23835112e-01 -6.70127130e-02  1.33798437e+00  1.09041978e-01
  1.47284269e-01  7.10190846e-01  1.11766114e+02  8.09651807e+00
  4.21093091e+02  7.84400796e+01  3.47232051e+01  2.76060932e+02
  7.00000000e-03]"
1.0,124.0,10.0,906.02,463.54,eye,"[ 3.85967769e-02 -3.97231355e-02  8.90566291e-02  1.64367978e-02
  2.78760665e-02  6.26517549e-02  6.18324241e+01 -8.00880267e+00
  3.61955746e+01  1.13122758e+01  4.73325144e+00  6.44706918e+00
  2.01000000e-01]"
1.0,124.0,11.0,893.08,448.14,,"[ 4.07467270e-02 -2.75417147e-02  7.14384565e-02  2.49662271e-02
  3.15831467e-02  5.91853192e-02  6.75317263e+01 -7.34013658e+00
  6.99328138e+01  1.57863721e+01  9.37830077e+00  1.55968993e+01
  9.70000000e-02]"
1.0,124.0,12.0,890.56,449.5,,"[ 3.24487116e-01 -5.12565204e-02  5.09511192e-01  2.72872234e-01
  1.26702625e-01  4.27264415e-01  2.23249059e+03  7.81323031e+01
  2.10577913e+03  1.36905041e+03  1.40176379e+02  1.24373000e+03
  9.00000000e-03]"
1.0,124.0,13.0,1146.03,752.7,,"[ 1.63173120e-01 -3.72888509e-02  3.63638081e-01  1.40214196e-01
  9.60829975e-02  2.92930326e-01  7.30709617e+02 -6.64835062e+01
  1.56051670e+02  5.82868952e+02  7.13176747e+01  1.15298090e+02
  4.00000000e-03]"
1.0,124.0,14.0,910.66,443.02,,"[ 1.00960700e-01 -1.15545702e-01  1.63535808e-01  3.37125801e-02
  4.19572163e-02  8.95760838e-02  7.66704267e+01 -3.08836903e+01
  7.45657014e+01  1.34726978e+01  7.33026128e+00  1.27151469e+01
  1.82000000e-01]"
1.0,124.0,15.0,913.62,445.42,,"[ 1.76262348e-01 -5.56467634e-02  1.03407052e+00  1.52144419e-01
  1.67382014e-01  6.81128248e-01  4.53826224e+02  2.22410834e+01
  2.43410439e+02  3.30308544e+02  6.21460328e+01  1.65943762e+02
  6.00000000e-03]"
1.0,124.0,16.0,872.95,425.4,,"[ 7.55157068e-02 -8.69219130e-02  1.28209060e-01  2.00140880e-02
  2.88258667e-02  6.51200721e-02  4.93981408e+01 -6.10263673e+00
  5.25477414e+01  6.98934544e+00  3.26252790e+00  7.25373597e+00
  5.02000000e-01]"
1.0,124.0,17.0,873.66,431.52,,"[ 2.51331874e-01 -5.08263491e-02  1.85948398e-01  2.25560929e-01
  9.31176381e-02  1.55767989e-01  1.38363811e+03  3.21554200e+01
  8.17057921e+01  1.02896421e+03  8.09157987e+01  5.77526445e+01
  5.00000000e-03]"
1.0,124.0,18.0,912.07,433.3,,"[ 6.59481525e-02 -4.94077150e-02  8.20576099e-02  2.63773790e-02
  3.56678389e-02  6.19125570e-02  4.93942872e+01 -1.56128358e+01
  5.20843922e+01  8.82803068e+00  5.20936529e+00  9.02601108e+00
  1.91000000e-01]"
1.0,124.0,19.0,912.87,438.78,,"[ 3.40155837e-01 -7.81672205e-02  1.69574990e-01  2.94650912e-01
  1.14417386e-01  1.51974983e-01  5.14390772e+03  2.71815654e+01
  1.74891076e+02  3.02650375e+03  1.59689612e+02  1.06895739e+02
  9.00000000e-03]"
1.0,124.0,20.0,1047.66,449.56,,"[ 6.54893569e-02 -7.41365259e-02  1.22954201e-01  1.91287275e-02
  3.32673403e-02  7.86390203e-02  4.59440728e+01 -4.15571202e-01
  4.04936011e+01  8.35718906e+00  4.28334322e+00  7.18687126e+00
  2.07000000e-01]"
1.0,124.0,21.0,1053.91,463.18,eye,"[ 4.08936380e-02 -3.18730738e-02  1.06663376e-01  1.96315474e-02
  3.41392663e-02  6.88143618e-02  6.40701107e+01 -1.12482236e+01
  5.87712727e+01  1.12051190e+01  5.84437127e+00  1.00383994e+01
  2.11000000e-01]"
1.0,124.0,22.0,1051.9,465.02,eye,"[ 7.20327219e-02 -3.13276220e-02  3.33952044e-01  6.37580144e-02
  7.54194543e-02  2.29792203e-01  6.20546378e+02  2.07219013e+01
  3.29528007e+01  4.54989230e+02  3.86112970e+01  2.29402607e+01
  6.00000000e-03]"
1.0,124.0,23.0,1147.13,459.69,,"[ 1.48625408e-01 -7.41736292e-02  3.61119060e+00  1.26535785e-01
  2.42217587e-01  1.64414856e+00  6.89336926e+02  9.77554201e+01
  2.36279404e+03  3.82674015e+02  7.72026481e+01  1.24740992e+03
  1.20000000e-02]"
1.0,124.0,24.0,1095.8,497.8,eye,"[ 2.21514986e-01 -2.57609625e-01  3.44070178e-01  5.00497146e-02
  6.50225023e-02  1.41287880e-01  1.29906352e+02  3.32030451e+01
  1.37240150e+02  2.76240001e+01  1.44150996e+01  2.70957428e+01
  1.37000000e-01]"
1.0,124.0,25.0,1097.75,509.29,eye,"[ 2.95659356e-01 -7.04134131e-02  2.81503708e-01  2.64463864e-01
  1.30323942e-01  2.40827513e-01  2.51087518e+03 -2.74724685e+01
  1.49321880e+03  1.56093227e+03  1.42991139e+02  9.02122279e+02
  8.00000000e-03]"
1.0,124.0,26.0,974.98,575.66,mouth_nose,"[ 1.06805563e-01 -1.08055411e-01  1.27568219e-01  2.88503780e-02
  3.31472791e-02  6.17470372e-02  8.48036346e+01 -1.28628857e+01
  3.11942187e+01  1.45822938e+01  4.61465686e+00  5.01204318e+00
  2.65000000e-01]"
1.0,124.0,27.0,974.9,581.5,mouth_nose,"[ 5.23592147e-01 -1.87945141e-01  2.19712265e-01  1.90597748e-01
  1.67096502e-01  1.81396297e-01  6.71156855e+01  5.08639809e+00
  2.45313909e+02  4.97282419e+01  2.21947650e+01  1.64163679e+02
  6.00000000e-03]"
1.0,124.0,28.0,913.78,463.72,eye,"[ 4.16890361e-02 -3.95553189e-02  8.41656592e-02  1.78676844e-02
  2.78959342e-02  6.18296521e-02  5.14301201e+01 -1.23327933e+00
  8.95409898e+01  8.56067289e+00  5.93440457e+00  1.50555396e+01
  2.67000000e-01]"
1.0,124.0,29.0,915.72,467.2,eye,"[ 2.06961538e-01 -4.33841696e-02  4.09507512e-01  1.75950682e-01
  1.05776327e-01  3.47029815e-01  2.16728810e+03  2.00421166e+02
  1.49664146e+03  1.36188183e+03  1.35400181e+02  9.17922997e+02
  8.00000000e-03]"
1.0,124.0,30.0,968.07,581.32,mouth_nose,"[ 4.52490265e-02 -4.57598454e-02  7.94057212e-02  1.79796332e-02
  2.45379959e-02  5.23814574e-02  4.78249860e+01 -1.15340464e+01
  4.85862562e+01  8.39880527e+00  4.54901746e+00  8.18439147e+00
  2.25000000e-01]"
1.0,124.0,31.0,969.07,578.17,mouth_nose,"[ 1.78476678e-01 -6.62107371e-02  2.25306100e+00  1.58083754e-01
  2.04606699e-01  8.96127501e-01  3.13503650e+02  6.72383572e+01
  6.53172528e+02  1.95132247e+02  5.18086552e+01  3.77525945e+02
  9.00000000e-03]"
1.0,124.0,32.0,899.11,454.02,,"[ 5.05340262e-02 -6.34992238e-02  1.13685808e-01  1.57360525e-02
  2.49668648e-02  6.29632921e-02  3.98469198e+01 -6.89437662e+00
  3.69473265e+01  5.84521481e+00  2.73220968e+00  5.52047168e+00
  4.16000000e-01]"
1.0,124.0,33.0,887.94,460.18,eye,"[ 3.79918434e-02 -2.62831339e-02  8.97681251e-02  1.96178523e-02
  2.98739185e-02  6.13305444e-02  7.73584913e+01 -1.15616024e+01
  1.00249594e+02  1.24743422e+01  6.86280065e+00  1.54057705e+01
  3.01000000e-01]"
1.0,124.0,34.0,886.5,453.64,,"[ 8.61658983e-02 -3.04196750e-02  2.33291486e-01  7.61539409e-02
  6.18472329e-02  1.99876059e-01  3.14624376e+02 -2.95368343e+01
  3.47164068e+02  2.08002068e+02  5.62577083e+01  2.09014755e+02
  8.00000000e-03]"
1.0,124.0,35.0,1017.46,463.68,eye,"[ 3.31652058e-02 -4.79014013e-02  1.37139759e-01  1.58019062e-02
  3.01057089e-02  9.75479696e-02  7.29710959e+01 -2.39726740e+01
  1.19124904e+02  1.26008634e+01  8.53908981e+00  2.06619888e+01
  2.17000000e-01]"
1.0,124.0,36.0,1033.56,451.57,eye,"[ 6.79832795e-02 -5.44926934e-02  9.56862248e-02  2.58369367e-02
  4.10497900e-02  7.31216158e-02  1.09750373e+02 -1.72252821e+01
  5.65875669e+01  1.92702850e+01  7.25581593e+00  9.30406369e+00
  2.29000000e-01]"
1.0,124.0,37.0,1032.01,455.23,eye,"[ 1.35194620e+00 -1.70560406e-01  1.67778548e-01  5.28163827e-01
  1.39309144e-01  1.26406303e-01  1.72270646e+03  8.13913673e+01
  5.59956260e+01  1.04106180e+03  7.78074683e+01  3.36371263e+01
  9.00000000e-03]"
1.0,124.0,38.0,908.56,448.08,,"[ 7.04316842e-02 -7.86761349e-02  1.18994047e-01  1.97521945e-02
  2.91676853e-02  6.52738265e-02  4.69172051e+01 -9.79997401e+00
  4.56895734e+01  7.14842633e+00  3.26591468e+00  6.62138086e+00
  4.19000000e-01]"
1.0,125.0,1.0,957.68,477.59,,"[ 3.38369863e-01 -1.86290718e-01  2.90359816e-01  1.98606358e-01
  1.72600062e-01  2.56148309e-01  3.90153327e+02  3.47689615e+01
  6.96857733e+02  1.95244595e+02  5.78545238e+01  3.29396603e+02
  1.70000000e-02]"
1.0,125.0,2.0,972.29,480.56,eye,"[ 3.68714577e-02 -6.13564215e-02  1.70150342e-01  1.71326224e-02
  3.03664458e-02  1.01837462e-01  6.81492673e+01 -2.66073467e+01
  8.04611347e+01  1.19359916e+01  7.00279355e+00  1.33835198e+01
  2.01000000e-01]"
1.0,125.0,3.0,961.12,480.06,,"[ 6.70119313e-02 -5.92626625e-02  8.65661795e-02  1.92326339e-02
  3.08686498e-02  5.75051719e-02  5.96587070e+01 -7.47635982e+00
  4.26042767e+01  8.99105205e+00  3.77816541e+00  6.12148368e+00
  3.80000000e-01]"
1.0,125.0,4.0,959.91,485.51,eye,"[ 7.20320507e-02 -8.56273320e-02  1.26194261e-01  1.81770131e-02
  2.78209144e-02  6.46347396e-02  6.04513399e+01 -8.87891286e+00
  4.23326024e+01  8.67524671e+00  3.30860164e+00  5.90830702e+00
  4.98000000e-01]"
1.0,125.0,5.0,957.02,487.7,eye,"[ 1.26365378e+00 -2.16291245e-01  2.47947704e-01  4.11209064e-01
  2.25854306e-01  1.95154843e-01  3.70081025e+02 -1.26305172e+01
  1.27268845e+02  2.67204379e+02  4.56074952e+01  8.73229599e+01
  6.00000000e-03]"
1.0,125.0,6.0,907.77,491.24,eye,"[ 6.16458042e-02 -4.72823735e-02  7.27979493e-02  2.74266991e-02
  3.52450483e-02  5.95820847e-02  1.05306527e+02 -2.04866840e+01
  6.58659699e+01  1.84292667e+01  8.12661496e+00  1.16567243e+01
  2.00000000e-01]"
1.0,125.0,7.0,907.82,498.01,eye,"[ 3.03068413e-01 -5.82314684e-02  2.37598973e-01  2.63719336e-01
  1.19993706e-01  2.03496806e-01  1.48392942e+03  1.64748593e+02
  1.20028941e+03  9.24858224e+02  1.15003254e+02  7.28663465e+02
  8.00000000e-03]"
1.0,125.0,8.0,967.03,596.13,mouth_nose,"[ 4.70714817e-02 -4.53802879e-02  8.95328938e-02  1.89697256e-02
  2.59935847e-02  5.83029674e-02  6.90319525e+01 -2.53824673e+01
  1.29388471e+02  1.08029746e+01  6.01961701e+00  1.83182141e+01
  4.38000000e-01]"
1.0,125.0,9.0,964.43,595.16,mouth_nose,"[1.00119732e+00 4.17115908e-02 5.41315301e-01 4.81720638e-01
 2.68219084e-01 4.38190870e-01 7.73962386e+02 5.51114306e+01
 5.36129271e+02 5.32925831e+02 8.40685216e+01 3.43098975e+02
 7.00000000e-03]"
1.0,125.0,10.0,937.19,502.76,eye,"[ 3.68665229e-02 -3.93697299e-02  1.07860213e-01  1.70726106e-02
  2.86721650e-02  7.12834351e-02  7.84032098e+01 -2.24606312e+01
  5.70298492e+01  1.28291771e+01  6.03103740e+00  9.18287833e+00
  2.53000000e-01]"
1.0,125.0,11.0,950.79,533.9,eye,"[ 3.98195666e-02 -2.60954961e-02  7.01890122e-02  2.24289312e-02
  2.87597693e-02  5.43883551e-02  8.49258791e+01 -2.28867776e+01
  1.17451757e+02  1.50275854e+01  9.34402535e+00  2.04007605e+01
  1.97000000e-01]"
1.0,125.0,12.0,949.94,536.3,eye,"[ 5.40322821e-01 -1.50026795e-02  5.74507344e-01  3.04573947e-01
  2.32782161e-01  4.66097147e-01  2.99245086e+02  6.75665971e+01
  7.09201161e+02  1.97442851e+02  5.51685765e+01  4.45145255e+02
  7.00000000e-03]"
1.0,125.0,13.0,896.29,469.3,eye,"[ 4.19290573e-02 -2.41992730e-02  1.59850223e-01  2.03358340e-02
  3.53360057e-02  6.84414969e-02  7.17571294e+01  1.73546817e+01
  8.76695340e+01  1.13000529e+01  6.23756071e+00  1.35390261e+01
  3.05000000e-01]"
1.0,125.0,14.0,887.83,472.61,eye,"[ 1.38099960e-01 -1.25807968e-01  1.69343381e+00  1.26600502e-01
  1.96646971e-01  8.97821348e-01  4.96200537e+02 -9.59351505e+01
  6.47036577e+02  2.56201152e+02  5.97032658e+01  3.26648394e+02
  1.40000000e-02]"
1.0,125.0,15.0,1025.33,479.28,eye,"[ 1.30245020e-01 -1.50363758e-01  2.14931731e-01  4.42788357e-02
  5.36460115e-02  1.16066013e-01  1.42657255e+02 -1.70271212e+01
  8.83028064e+01  2.99341670e+01  1.31078563e+01  1.80028999e+01
  1.31000000e-01]"
1.0,125.0,16.0,1026.76,486.79,eye,"[ 1.03204832e-01 -2.92242157e-02  6.20050281e-01  7.94819102e-02
  1.00246017e-01  4.99088075e-01  2.91838585e+01 -1.00127033e+01
  6.28864192e+02  1.98994781e+01  2.00241186e+01  3.88225797e+02
  8.00000000e-03]"
1.0,125.0,17.0,966.78,281.68,,"[ 4.79965715e-02 -7.44589860e-02  1.81385010e-01  1.63796774e-02
  3.84312609e-02  1.22176355e-01  3.90904666e+01 -1.17417197e+01
  6.71619295e+01  6.14590372e+00  4.25611438e+00  1.00945686e+01
  2.82000000e-01]"
1.0,125.0,18.0,967.83,283.97,,"[ 1.40742621e-01 -8.30894736e-02  1.66331321e+00  1.14224226e-01
  1.85894888e-01  1.09773220e+00  2.63863011e+03 -8.21303726e+01
  2.38416399e+02  1.81729713e+03  1.17530480e+02  1.62540800e+02
  6.00000000e-03]"
1.0,125.0,19.0,1013.42,287.24,,"[ 3.66165651e-02 -6.48503819e-02  1.84568768e-01  1.37453288e-02
  3.67626965e-02  1.31655647e-01  5.13335632e+01 -1.25733104e+01
  5.98136699e+01  8.60126418e+00  5.20816968e+00  1.01368767e+01
  2.25000000e-01]"
1.0,125.0,20.0,1016.65,285.67,,"[ 6.25880828e-02 -8.86170061e-02  2.45474115e+00  5.69024405e-02
  1.54553680e-01  1.22098688e+00  2.82455952e+02 -2.78811485e+01
  1.57595616e+02  2.01097971e+02  4.00048383e+01  1.09835752e+02
  6.00000000e-03]"
1.0,125.0,21.0,981.64,547.87,mouth_nose,"[ 4.17873983e-02 -2.76418602e-02  7.52559163e-02  1.97803718e-02
  2.89922055e-02  5.40895847e-02  5.11720663e+01 -7.16655052e+00
  6.99509398e+01  9.81728782e+00  6.22332078e+00  1.29498311e+01
  1.78000000e-01]"
1.0,125.0,22.0,981.07,549.48,mouth_nose,"[ 9.92618944e-02 -3.41677300e-02  2.81245663e-01  8.72534284e-02
  7.54450264e-02  2.42791309e-01  1.91022578e+02  5.00320412e+01
  1.61972601e+03  1.36664737e+02  4.70255694e+01  1.10909511e+03
  6.00000000e-03]"
1.0,125.0,23.0,968.69,587.5,mouth_nose,"[ 8.16938934e-02 -4.55230627e-02  5.82576735e-02  2.86898800e-02
  3.37949098e-02  4.48545529e-02  6.62260806e+01 -1.84449163e+00
  5.28292760e+01  1.20915182e+01  5.93873372e+00  9.12841014e+00
  2.00000000e-01]"
1.0,125.0,24.0,966.99,590.35,mouth_nose,"[ 1.71993988e-01 -2.70224328e-01  2.24241507e+00  1.54405734e-01
  2.51737848e-01  1.37932054e+00  3.25513395e+02  5.98980625e+01
  1.82026654e+03  2.15179074e+02  5.83237558e+01  1.08654532e+03
  8.00000000e-03]"
1.0,125.0,25.0,896.19,462.43,eye,"[ 5.45791760e-02 -4.48581188e-02  8.10577388e-02  1.88575398e-02
  2.89643120e-02  5.51376590e-02  5.04615659e+01 -1.49985310e+00
  7.63908699e+01  7.37835312e+00  4.59273908e+00  1.13795814e+01
  3.76000000e-01]"
1.0,125.0,26.0,889.78,469.65,eye,"[ 4.61260534e-02 -3.26817165e-02  7.29362319e-02  2.11714470e-02
  3.02559636e-02  5.34811401e-02  5.00413399e+01 -8.75071879e+00
  5.48577522e+01  8.55631143e+00  5.03754110e+00  9.36597461e+00
  2.17000000e-01]"
1.0,125.0,27.0,891.52,470.62,eye,"[ 2.57734992e-01 -5.03087539e-02  2.24032960e-01  2.24564346e-01
  9.59400921e-02  1.89993710e-01  3.30819573e+03  3.68569680e+01
  1.95715493e+02  2.02192646e+03  1.39405620e+02  1.21345549e+02
  8.00000000e-03]"
1.0,125.0,28.0,1033.3,472.65,eye,"[ 4.38164377e-02 -3.13577376e-02  8.05538441e-02  1.87688338e-02
  3.29996433e-02  5.74849657e-02  5.34608279e+01 -8.87852854e+00
  3.31236262e+01  1.06586458e+01  4.74029343e+00  6.35778935e+00
  1.53000000e-01]"
1.0,125.0,29.0,1031.2,474.99,eye,"[ 3.03470635e-01 -8.51454808e-02  4.65487633e-01  2.50930376e-01
  1.75398916e-01  4.02365924e-01  8.36678598e+02 -1.10819381e+02
  3.09761936e+03  5.45712496e+02  9.23316666e+01  1.88289578e+03
  8.00000000e-03]"
1.0,125.0,30.0,961.42,589.91,mouth_nose,"[ 4.34630538e-02 -3.65624324e-02  6.42620400e-02  1.81447297e-02
  2.57064582e-02  4.74503573e-02  5.97447766e+01 -1.18984113e+01
  3.64314617e+01  1.12075324e+01  4.63266381e+00  6.44839984e+00
  1.96000000e-01]"
1.0,125.0,31.0,962.35,592.29,mouth_nose,"[2.44700257e-01 6.02821460e-03 6.09629183e-01 1.33522211e-01
 1.44838246e-01 5.07954302e-01 5.82566973e+01 2.39377799e+01
 1.02637942e+03 3.81894287e+01 2.65851047e+01 6.53244923e+02
 8.00000000e-03]"
1.0,125.0,32.0,882.78,488.33,eye,"[ 5.23571519e-02 -6.09038653e-02  1.04130304e-01  1.73364286e-02
  2.46356029e-02  5.88075559e-02  4.88948250e+01 -1.52065364e+01
  7.68615235e+01  7.02233776e+00  3.89502259e+00  1.06448001e+01
  5.03000000e-01]"
1.0,125.0,33.0,884.48,473.3,eye,"[ 5.64963199e-02 -6.54460364e-02  1.05987928e-01  1.91056328e-02
  2.71799841e-02  6.36537029e-02  6.62780016e+01 -1.36265314e+01
  8.03915675e+01  1.00850995e+01  4.76206846e+00  1.12398403e+01
  4.51000000e-01]"
1.0,125.0,34.0,878.9,476.53,eye,"[ 2.81359085e-01 -6.23230818e-02  9.88078504e-01  2.46192834e-01
  1.81889278e-01  5.15735149e-01  1.37188008e+03 -9.92450985e+01
  1.14029789e+02  9.34275114e+02  8.86909048e+01  7.59933450e+01
  6.00000000e-03]"
1.0,125.0,35.0,935.08,466.74,,"[ 1.07801095e-01 -1.06366914e-01  1.36862354e-01  3.24965738e-02
  4.07689245e-02  7.87898044e-02  6.06102696e+01 -1.18456938e+01
  4.82059163e+01  1.06550022e+01  5.37328820e+00  8.71157767e+00
  2.04000000e-01]"
1.0,125.0,36.0,934.32,473.44,eye,"[ 2.83397568e-01 -5.60621646e-02  1.79271264e-01  1.82628774e-01
  1.14329363e-01  1.48083213e-01  8.87091535e+01  1.96290691e+01
  5.88429402e+01  6.80142417e+01  2.21014861e+01  4.10619898e+01
  5.00000000e-03]"
1.0,125.0,37.0,903.26,463.05,eye,"[ 5.61148598e-02 -3.21208668e-02  7.48892236e-02  2.85476195e-02
  3.54501412e-02  5.77672284e-02  7.92618886e+01 -8.75911944e+00
  7.79484096e+01  1.48109249e+01  7.91332795e+00  1.38107570e+01
  1.90000000e-01]"
1.0,126.0,1.0,950.64,487.24,eye,"[ 5.43667905e-02 -8.14940067e-02  1.56657492e-01  1.37597879e-02
  2.22359625e-02  6.48441232e-02  5.41335404e+01 -1.26192653e+01
  5.24765102e+01  6.95006608e+00  2.58558871e+00  6.39435801e+00
  1.00600000e+00]"
1.0,126.0,2.0,952.61,483.19,eye,"[ 3.75537807e-02 -3.47769634e-02  7.51584462e-02  1.51898699e-02
  2.57511541e-02  5.37505974e-02  7.90064883e+01 -3.74194279e+00
  5.41046884e+01  1.26825263e+01  5.11528043e+00  8.57653605e+00
  3.22000000e-01]"
1.0,126.0,3.0,950.5,485.23,eye,"[1.02341911e+00 1.35820928e-01 6.76674587e-01 3.83942488e-01
 2.69458570e-01 5.20295669e-01 4.36359263e+02 7.32063510e+01
 3.59372171e+02 2.98444127e+02 5.85895520e+01 2.26013873e+02
 7.00000000e-03]"
1.0,126.0,4.0,881.06,471.15,eye,"[ 3.63908998e-02 -3.53299678e-02  8.19418105e-02  1.72269014e-02
  2.66101776e-02  6.19075446e-02  5.15543415e+01 -1.70013431e+01
  7.31286870e+01  8.57511923e+00  5.59794682e+00  1.19712079e+01
  2.34000000e-01]"
1.0,126.0,5.0,881.48,478.65,eye,"[ 1.91970030e-01 -3.69934607e-02  2.66723535e-01  1.65700909e-01
  8.60105332e-02  2.25824255e-01  1.48115216e+03  1.68647189e+02
  1.44346015e+03  9.33807730e+02  1.14533572e+02  8.76189775e+02
  8.00000000e-03]"
1.0,126.0,6.0,952.37,582.82,mouth_nose,"[ 4.14336712e-02 -3.82602996e-02  7.54027827e-02  1.80002089e-02
  2.60889392e-02  5.39968985e-02  1.04184198e+02 -1.29530703e+01
  7.22113362e+01  1.72706607e+01  6.91609693e+00  1.15376499e+01
  3.12000000e-01]"
1.0,126.0,7.0,978.53,466.92,,"[ 9.60350554e-02 -3.43465235e-02  1.76085289e-01  4.92727066e-02
  5.50175103e-02  1.10054005e-01  1.02261802e+02 -3.39570194e+01
  1.41068816e+02  2.34048911e+01  1.50009092e+01  3.14397659e+01
  9.60000000e-02]"
