Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
11.0,3.0,28.0,1177.29,977.61,,"[4.89209990e-01 2.63044792e-03 3.11808995e-01 2.47216478e-01
 1.60268288e-01 2.42285863e-01 3.03163091e+02 6.27190555e+01
 3.59682459e+02 1.98253105e+02 4.95855437e+01 2.31825417e+02
 7.00000000e-03]"
11.0,3.0,29.0,1031.78,601.81,,"[ 8.04327085e-02 -2.80285104e-02  1.74688553e-01  2.59024158e-02
  3.68255998e-02  4.94693934e-02  5.45208104e+01 -2.38649009e+00
  3.72649227e+01  9.46874745e+00  4.07040027e+00  6.43449575e+00
  2.57000000e-01]"
11.0,3.0,30.0,1028.96,596.44,,"[ 1.58887179e-01 -3.61044164e-02  1.80775069e-01  1.43590048e-01
  7.63123503e-02  1.55701797e-01  2.05257324e+03  1.71087765e+02
  1.82345444e+02  1.21645713e+03  1.03991013e+02  1.07257702e+02
  8.00000000e-03]"
11.0,3.0,31.0,1206.48,966.3,,"[ 9.94115255e-02 -6.92007479e-02  6.32744431e-02  2.95922665e-02
  2.75936599e-02  3.76554349e-02  7.43683573e+01  1.61189722e+01
  7.12824069e+01  1.43773874e+01  6.73065984e+00  1.33443077e+01
  2.17000000e-01]"
11.0,3.0,32.0,1204.35,969.3,,"[ 1.47351412e-01 -2.60298578e-02  9.04261810e-02  1.24065938e-01
  5.90564134e-02  7.74127756e-02  2.46011336e+02  5.60977405e+01
  1.23518292e+02  1.71013022e+02  4.14031711e+01  7.74459859e+01
  6.00000000e-03]"
11.0,3.0,33.0,996.01,520.95,eye,"[ 8.87049005e-02 -2.80357488e-02  2.42778779e-01  3.53878747e-02
  4.70793387e-02  7.13534506e-02  2.90146297e+01 -2.78979299e+00
  2.33832371e+01  7.71806007e+00  4.22958993e+00  6.16706637e+00
  7.40000000e-02]"
11.0,4.0,1.0,1008.52,537.05,eye,"[ 5.45965211e-02 -7.04665926e-02  1.30124567e-01  1.28971083e-02
  2.45865920e-02  6.16608336e-02  7.40531512e+01 -3.09253599e+01
  4.35607659e+01  9.93791766e+00  3.39409958e+00  4.51889284e+00
  1.36500000e+00]"
11.0,4.0,2.0,1006.14,530.23,eye,"[ 7.13161623e-02 -2.40389677e-02  2.91867334e-01  6.36304252e-02
  6.77319987e-02  1.90169789e-01  1.09255812e+02  9.81149752e+00
  2.81143725e+01  7.63279560e+01  1.74402323e+01  1.86544845e+01
  7.00000000e-03]"
11.0,4.0,3.0,1071.15,510.58,eye,"[ 4.48660099e-02 -7.54535961e-02  1.85671580e-01  1.30115659e-02
  2.57102539e-02  8.42935076e-02  8.23713570e+01 -1.42429572e+01
  4.88020733e+01  1.20905352e+01  4.04295094e+00  6.96169893e+00
  5.03000000e-01]"
11.0,4.0,4.0,1074.01,507.5,eye,"[ 1.48371152e+00 -4.27317604e-02  1.46251598e-01  6.99675305e-01
  9.75501351e-02  1.09823378e-01  3.68838705e+03 -5.95882247e+01
  2.34932676e+01  2.16790506e+03  7.78805504e+01  1.56849869e+01
  9.00000000e-03]"
11.0,4.0,5.0,962.97,512.85,eye,"[ 5.51783223e-02 -7.99639242e-02  1.41913420e-01  1.33506580e-02
  2.17157690e-02  5.96889321e-02  3.24808933e+01 -5.41628721e+00
  3.16596893e+01  4.55339940e+00  1.85152465e+00  4.39864473e+00
  6.99000000e-01]"
11.0,4.0,6.0,967.89,514.69,eye,"[ 3.72921146e-01 -8.64966156e-02  1.84599491e-01  3.34859170e-01
  1.27496217e-01  1.64434023e-01  2.02762663e+03  1.73317043e+02
  2.60677657e+02  1.27587064e+03  1.16603574e+02  1.59912840e+02
  7.00000000e-03]"
11.0,4.0,7.0,1057.87,522.55,eye,"[ 4.52972888e-02 -5.55265257e-02  1.18545301e-01  1.61147518e-02
  3.16814220e-02  8.03016056e-02  6.54054116e+01 -7.63139125e+00
  2.64706603e+01  1.32520467e+01  4.63649671e+00  5.23824890e+00
  1.61000000e-01]"
11.0,4.0,8.0,1081.86,519.65,eye,"[ 5.29732220e-02 -6.42464978e-02  1.25599209e-01  1.38295181e-02
  2.96335420e-02  7.18905480e-02  1.25288461e+02 -3.52674255e+01
  4.37668737e+01  1.72722054e+01  4.33983350e+00  4.99355030e+00
  8.79000000e-01]"
11.0,4.0,9.0,1079.07,517.83,eye,"[ 8.21104261e-01 -8.07425277e-02  1.93924120e-01  3.43993511e-01
  1.26665430e-01  1.49145620e-01  4.45000458e+02 -4.31229121e+01
  5.89024097e+01  2.94574031e+02  4.43593491e+01  3.84683125e+01
  7.00000000e-03]"
11.0,4.0,10.0,968.87,526.14,eye,"[ 5.18889930e-02 -7.97677142e-02  1.59450641e-01  1.22167726e-02
  2.05627644e-02  5.91137799e-02  2.86032476e+01 -2.80106728e+00
  2.42132297e+01  4.07004527e+00  1.58786772e+00  3.44913854e+00
  6.76000000e-01]"
11.0,4.0,11.0,971.47,522.29,eye,"[ 9.59692350e-02 -3.24593684e-02  2.93674736e-01  8.45574460e-02
  6.87263334e-02  2.54321913e-01  2.74226082e+02  6.91401773e+01
  6.71265426e+02  1.84908993e+02  5.38449014e+01  4.34702086e+02
  7.00000000e-03]"
11.0,4.0,12.0,1018.37,649.7,mouth_nose,"[ 6.79870076e-02 -6.14602555e-02  7.83288430e-02  1.87161239e-02
  2.67310893e-02  4.80487410e-02  4.78701296e+01  1.46778224e+00
  1.93153920e+01  8.09034946e+00  2.76301890e+00  3.37173411e+00
  2.68000000e-01]"
11.0,4.0,13.0,1015.53,650.18,mouth_nose,"[9.59488819e-01 7.89161808e-02 4.99827458e-01 4.55890148e-01
 2.35545086e-01 3.85349567e-01 6.74576645e+02 9.01882275e+01
 3.09421597e+02 4.61374400e+02 7.25081176e+01 2.07767539e+02
 6.00000000e-03]"
11.0,4.0,14.0,989.67,562.3,mouth_nose,"[ 5.51337337e-02 -6.94977598e-02  1.21266987e-01  1.40325984e-02
  2.12827944e-02  5.30698901e-02  3.10072433e+01  4.85973633e-01
  3.07704009e+01  4.66532626e+00  2.06433976e+00  4.67046583e+00
  4.65000000e-01]"
11.0,4.0,15.0,990.05,564.65,mouth_nose,"[ 2.35240595e-01 -8.13308999e-02  3.10520684e-01  1.70801608e-01
  1.42795988e-01  2.65314123e-01  3.15327337e+02  1.95603902e+01
  1.85263703e+03  2.08603630e+02  5.80573745e+01  1.14268608e+03
  8.00000000e-03]"
11.0,4.0,16.0,1015.83,888.42,,"[ 5.70595749e-02 -2.64560617e-02  3.61388091e-02  2.31002339e-02
  2.30794480e-02  2.78767365e-02  4.34812499e+01  4.78033341e+00
  4.93470904e+01  9.45330155e+00  5.58279109e+00  1.01148910e+01
  1.34000000e-01]"
11.0,4.0,17.0,1014.79,890.07,,"[ 1.59869964e-01 -3.22591893e-02  1.83288573e-01  1.40335299e-01
  7.34190258e-02  1.58332048e-01  1.56172863e+03 -6.99088466e+01
  2.84070810e+02  1.06436585e+03  1.06142229e+02  1.82866639e+02
  7.00000000e-03]"
11.0,4.0,18.0,1027.08,547.94,eye,"[ 6.45370641e-02 -3.08499630e-02  2.54804793e-01  2.87077350e-02
  4.41159278e-02  8.13299976e-02  6.24826570e+01 -9.63070428e+00
  8.29037388e+01  1.12768992e+01  7.13616241e+00  1.52201756e+01
  1.92000000e-01]"
11.0,4.0,19.0,1025.83,543.83,eye,"[ 1.05754429e-01 -4.27826485e-02  4.46831011e-01  9.45309227e-02
  1.02190726e-01  3.08073731e-01  1.85218458e+03 -3.58680018e+01
  8.33848065e+01  1.24442223e+03  7.95856007e+01  5.48760665e+01
  7.00000000e-03]"
11.0,4.0,20.0,1072.69,515.88,eye,"[ 3.79954940e-02 -2.87111174e-02  1.47903788e-01  2.09680725e-02
  3.78283414e-02  7.82357074e-02  1.16363162e+02 -3.18278796e+01
  6.47327708e+01  2.06121960e+01  8.35262054e+00  1.07458724e+01
  2.02000000e-01]"
11.0,4.0,21.0,1082.54,509.77,eye,"[ 4.12684973e-02 -3.01617512e-02  1.39692838e-01  1.89877838e-02
  3.82082160e-02  7.00766569e-02  6.68176957e+01 -5.24693338e+00
  2.74606351e+01  1.40452254e+01  5.14893897e+00  5.77960337e+00
  1.39000000e-01]"
11.0,4.0,22.0,1081.84,507.41,eye,"[7.57308965e-01 9.24581543e-03 3.16747212e-01 3.89005525e-01
 1.72793074e-01 2.55602261e-01 7.16510543e+02 8.96660611e+01
 1.77352656e+02 4.71276267e+02 7.10201540e+01 1.09817756e+02
 7.00000000e-03]"
11.0,4.0,23.0,1014.91,371.93,,"[ 3.70664293e-02 -3.00880701e-02  2.83877617e-01  2.03019865e-02
  4.71374292e-02  1.19730508e-01  4.48944262e+01 -4.05546499e+00
  4.46658164e+01  9.34796785e+00  5.67969765e+00  9.55116644e+00
  1.22000000e-01]"
11.0,4.0,24.0,1010.7,367.94,,"[2.75657524e-01 1.25175232e-01 1.82980109e+00 1.50108604e-01
 1.98773788e-01 8.50643822e-01 6.05672844e+01 3.17737929e+00
 2.22988567e+02 4.84221055e+01 2.16339797e+01 1.62280977e+02
 5.00000000e-03]"
11.0,4.0,25.0,991.97,331.16,,"[ 4.62278227e-02 -7.15121026e-02  1.77770098e-01  1.14422103e-02
  3.23109631e-02  1.01205887e-01  4.21289771e+01 -6.18822379e+00
  4.96370246e+01  5.82695602e+00  2.75615078e+00  6.73159978e+00
  6.15000000e-01]"
11.0,4.0,26.0,989.69,331.47,,"[ 3.91458678e-01 -1.93888718e-01  3.70263146e-01  3.26901159e-01
  1.99023428e-01  3.22729711e-01  1.84766649e+03 -3.29864126e+01
  1.78995291e+02  1.23758293e+03  1.07913603e+02  1.17157755e+02
  7.00000000e-03]"
11.0,4.0,27.0,1105.12,344.09,,"[ 2.35139131e-02 -3.20846788e-02  1.51911362e-01  1.26975268e-02
  3.66207522e-02  1.17216867e-01  1.01416734e+02 -1.26210718e+01
  3.10130991e+01  2.64641245e+01  8.80195474e+00  8.20472908e+00
  7.00000000e-02]"
11.0,5.0,1.0,1022.12,512.88,eye,"[ 4.20400830e-02 -4.25291832e-02  9.53884670e-02  1.65595705e-02
  2.94184968e-02  6.56333872e-02  1.35976521e+02 -3.72186318e+01
  8.97357277e+01  1.99668441e+01  7.10011112e+00  1.19122934e+01
  4.89000000e-01]"
11.0,5.0,2.0,1018.53,515.15,eye,"[ 3.84604379e-02 -4.26743593e-02  9.24313650e-02  1.60840432e-02
  2.79574745e-02  6.71533904e-02  7.24628178e+01 -1.82995826e+01
  4.36374950e+01  1.30819904e+01  5.84799874e+00  7.84206183e+00
  1.86000000e-01]"
11.0,5.0,3.0,1030.48,515.92,eye,"[ 3.93512310e-02 -4.50815340e-02  1.07827593e-01  1.45447678e-02
  3.02659796e-02  7.41976182e-02  7.89572478e+01 -7.11723366e+00
  3.50601693e+01  1.36400228e+01  5.03328678e+00  5.91492022e+00
  2.32000000e-01]"
11.0,5.0,4.0,1013.34,500.8,eye,"[ 4.58796835e-02 -5.53684750e-02  1.11665671e-01  1.46846118e-02
  2.83590829e-02  7.05076060e-02  8.24369888e+01 -1.27286227e+01
  4.96473112e+01  1.24563260e+01  4.58807029e+00  7.04525245e+00
  4.14000000e-01]"
11.0,5.0,5.0,1013.9,502.2,eye,"[ 2.22578293e-01 -6.94621739e-02  1.39797786e-01  1.83495430e-01
  9.84657712e-02  1.23669206e-01  7.32845781e+02  9.18136702e+01
  8.03138595e+01  4.61654824e+02  5.84546627e+01  4.68625098e+01
  7.00000000e-03]"
11.0,5.0,6.0,1080.3,502.86,eye,"[ 5.51973144e-02 -5.95963267e-02  1.00427358e-01  1.85223659e-02
  3.13368373e-02  7.01542909e-02  8.83931769e+01 -2.02732969e+01
  4.08636963e+01  1.43253910e+01  5.13074317e+00  6.37620695e+00
  2.76000000e-01]"
11.0,5.0,7.0,1080.3,504.28,eye,"[ 1.19779374e-01 -3.79441799e-02  7.66964357e-01  1.07757591e-01
  1.20472946e-01  3.57342647e-01  3.35850379e+02  2.57627571e+01
  5.17838779e+01  2.41601179e+02  3.73069247e+01  3.48056982e+01
  6.00000000e-03]"
11.0,5.0,8.0,982.76,502.94,eye,"[ 3.71807198e-02 -5.20663654e-02  1.61852392e-01  1.60351681e-02
  2.94653593e-02  9.34133715e-02  9.99146432e+01 -4.01032173e+01
  1.12533255e+02  1.43582874e+01  6.40602059e+00  1.50488327e+01
  4.75000000e-01]"
11.0,5.0,9.0,987.35,495.87,eye,"[ 1.23134723e-01 -3.35164050e-02  1.33942020e-01  1.07304033e-01
  6.47157906e-02  1.12131285e-01  8.93255184e+02  5.19501421e+01
  3.26230259e+01  6.12325778e+02  5.04994359e+01  2.16631851e+01
  6.00000000e-03]"
11.0,5.0,10.0,1075.49,501.85,eye,"[ 3.99145517e-02 -4.19397160e-02  1.13956545e-01  1.46835009e-02
  3.31711194e-02  7.44352814e-02  9.50873894e+01 -1.26250695e+01
  4.20671273e+01  1.55924838e+01  5.24212921e+00  6.36838652e+00
  2.77000000e-01]"
11.0,5.0,11.0,1182.57,888.1,,"[ 9.52085069e-02 -7.49771055e-02  4.95524119e-01  8.26758187e-02
  1.01762218e-01  4.03452577e-01  2.89611908e+02 -4.40198877e+01
  5.00681029e+02  2.05744444e+02  5.28501915e+01  3.34597289e+02
  6.00000000e-03]"
11.0,5.0,12.0,1004.7,517.64,eye,"[ 5.37141341e-02 -1.17120767e-01  3.99121742e-01  2.25565015e-02
  3.55082286e-02  1.29395722e-01  4.54944222e+01 -1.77462589e+01
  1.13930434e+02  7.31423213e+00  6.15669210e+00  1.87475551e+01
  2.63000000e-01]"
11.0,5.0,13.0,1004.13,516.19,eye,"[ 1.93172440e-01 -3.78561279e-02  1.93521849e-01  1.68021382e-01
  8.23275264e-02  1.63966872e-01  8.71662621e+02  1.07804079e+02
  1.78397101e+02  5.75541703e+02  8.13770012e+01  1.09777405e+02
  7.00000000e-03]"
11.0,5.0,14.0,1073.53,503.99,eye,"[ 4.94788571e-02 -7.39968985e-02  1.57837774e-01  1.24413461e-02
  2.46820785e-02  7.19596501e-02  7.04385585e+01 -1.54260443e+01
  3.98056696e+01  9.90801755e+00  2.86381610e+00  5.09904712e+00
  8.83000000e-01]"
11.0,5.0,15.0,1076.14,499.34,eye,"[ 9.49629679e-01 -3.45246270e-01  4.36803648e-01  4.41572763e-01
  2.91798331e-01  3.48580423e-01  7.14644987e+02 -9.64614940e+01
  3.09630991e+02  4.57713259e+02  7.44043915e+01  2.00615574e+02
  7.00000000e-03]"
11.0,5.0,16.0,1029.52,523.22,eye,"[ 5.65369477e-02 -7.23965023e-02  1.22644244e-01  1.52533388e-02
  2.59361592e-02  6.38765363e-02  4.91825593e+01 -1.19674174e+01
  4.20386988e+01  7.43776488e+00  3.26924866e+00  5.85134230e+00
  4.45000000e-01]"
11.0,5.0,17.0,1031.43,524.68,eye,"[ 1.03868510e-01 -3.51945711e-02  1.49578744e-01  8.75006293e-02
  6.56619538e-02  1.13809297e-01  1.89024374e+03  9.20329116e+00
  1.44702891e+01  1.33410513e+03  5.07685250e+01  1.04144149e+01
  6.00000000e-03]"
11.0,5.0,18.0,1075.49,507.97,eye,"[ 5.43370991e-02 -4.94893847e-02  9.60141837e-02  1.65512582e-02
  3.02642631e-02  5.93870710e-02  6.33489314e+01 -1.70855804e+01
  3.74738955e+01  9.47950396e+00  3.47965537e+00  5.29502607e+00
  4.50000000e-01]"
11.0,5.0,19.0,1072.03,507.93,eye,"[ 5.00244055e-01 -1.38370073e-02  2.29708479e-01  3.06539851e-01
  1.16039369e-01  1.66674577e-01  5.09620758e+02  6.26277984e+01
  6.22018077e+01  3.34811542e+02  4.70166519e+01  3.81346654e+01
  7.00000000e-03]"
11.0,5.0,20.0,964.27,522.64,eye,"[ 6.10297733e-02 -8.99254858e-02  1.57003652e-01  1.36344828e-02
  2.24522137e-02  6.04142468e-02  3.54264571e+01 -5.09152505e+00
  2.79267200e+01  5.03342761e+00  1.43579405e+00  3.70737488e+00
  1.34600000e+00]"
11.0,5.0,21.0,969.33,521.84,eye,"[ 1.61064600e-01 -3.45106676e-02  2.03082763e-01  1.41242565e-01
  7.71654269e-02  1.70560141e-01  1.28493402e+03  1.31351145e+02
  1.30858231e+02  8.02943507e+02  8.22091630e+01  7.87228811e+01
  7.00000000e-03]"
11.0,5.0,22.0,1051.36,511.58,eye,"[ 4.38782122e-02 -5.98109272e-02  1.38906537e-01  1.43496312e-02
  2.81182267e-02  7.74441436e-02  7.60238344e+01 -2.51201201e+01
  4.95227633e+01  1.10869613e+01  4.18408519e+00  6.56165985e+00
  4.71000000e-01]"
11.0,5.0,23.0,1051.32,509.43,eye,"[ 9.17876400e-02 -2.98324300e-02  2.07302916e-01  7.70354462e-02
  6.48698052e-02  1.24213006e-01  2.01330568e+02  2.61567854e+00
  9.10883881e+00  1.48604286e+02  1.47209262e+01  6.69513708e+00
  6.00000000e-03]"
11.0,5.0,24.0,1006.48,512.12,eye,"[ 4.67397813e-02 -7.68277844e-02  1.77295589e-01  1.32135009e-02
  2.45613674e-02  7.61421085e-02  4.93691927e+01  7.21148748e-02
  2.65407059e+01  8.06688195e+00  3.00515052e+00  4.53473245e+00
  3.19000000e-01]"
11.0,6.0,1.0,1020.7,532.93,eye,"[ 5.59829060e-02 -7.10054851e-02  1.26622264e-01  1.47535257e-02
  2.59122396e-02  6.47575942e-02  4.66592212e+01 -1.03357070e+01
  2.77719853e+01  6.92942121e+00  2.43834932e+00  4.00308307e+00
  4.94000000e-01]"
11.0,6.0,2.0,1017.94,533.66,eye,"[ 4.86408631e-02 -7.72610889e-02  1.54411027e-01  1.29138152e-02
  2.32115126e-02  6.91777625e-02  8.63629598e+01 -2.18579470e+01
  4.21242313e+01  1.16679598e+01  3.34576469e+00  5.26385892e+00
  8.67000000e-01]"
11.0,6.0,3.0,1067.01,507.52,eye,"[ 4.70618466e-02 -7.54011866e-02  1.85093297e-01  1.20858702e-02
  2.44086557e-02  7.55716454e-02  4.80605253e+01 -9.97456783e+00
  3.39262812e+01  6.71235952e+00  2.39372555e+00  4.62005061e+00
  6.57000000e-01]"
11.0,6.0,4.0,1032.8,518.31,eye,"[ 3.28157223e-02 -2.48379353e-02  1.02998235e-01  2.22402917e-02
  3.30527223e-02  7.77644527e-02  1.14575466e+02 -4.14266482e+01
  1.07646099e+02  2.41372247e+01  1.13465659e+01  2.16810551e+01
  1.14000000e-01]"
11.0,6.0,5.0,1002.71,524.61,eye,"[ 4.39448962e-02 -2.17405301e-02  1.10027497e-01  3.51457845e-02
  3.89697270e-02  8.98137227e-02  4.22772253e+01 -8.24445674e+00
  3.93823959e+01  2.14697824e+01  1.14124835e+01  1.97395877e+01
  1.50000000e-02]"
11.0,6.0,6.0,1002.05,524.06,eye,"[ 4.32296293e-02 -2.67949651e-02  7.83522649e-02  2.61769583e-02
  3.43852344e-02  6.17888524e-02  3.51741685e+01 -8.01292072e+00
  2.48296266e+01  1.14856291e+01  5.87756360e+00  7.92131247e+00
  4.10000000e-02]"
11.0,6.0,7.0,966.34,518.95,eye,"[ 1.12516310e-01 -3.81219319e-02  8.18505570e-02  4.11906014e-02
  4.63755382e-02  4.87754827e-02  8.96813981e+01  3.98895127e+00
  2.69542792e+01  1.90709381e+01  6.31840038e+00  5.69178657e+00
  1.23000000e-01]"
11.0,6.0,8.0,965.64,518.5,eye,"[ 1.00782494e-01 -3.91392903e-02  4.07703896e-01  8.91530789e-02
  9.61470359e-02  2.49194509e-01  3.48717395e+03  4.50229880e+01
  3.39408768e+01  2.13782607e+03  8.10007796e+01  2.20044464e+01
  8.00000000e-03]"
11.0,6.0,9.0,1087.45,507.15,eye,"[ 3.82922068e-02 -4.54542851e-02  1.09881457e-01  1.51229979e-02
  3.08241812e-02  7.85845922e-02  6.41045575e+01 -1.02095486e+01
  2.98607613e+01  1.31349853e+01  5.23625483e+00  6.00689952e+00
  1.44000000e-01]"
11.0,6.0,10.0,1101.29,510.52,,"[ 9.10112325e-02 -5.10612189e-02  9.10257590e-02  3.28268679e-02
  4.72106833e-02  6.28785403e-02  8.75801995e+01 -2.95673581e+00
  3.53421291e+01  1.91263331e+01  7.05151288e+00  7.34577384e+00
  1.24000000e-01]"
11.0,6.0,11.0,1098.91,510.99,eye,"[ 2.74373978e-01 -2.26662644e-02  6.85411346e-01  2.43127032e-01
  1.12714668e-01  3.02231443e-01  1.93440614e+03 -1.14211240e+02
  7.08890267e+01  1.22443106e+03  9.28673299e+01  4.47415407e+01
  7.00000000e-03]"
11.0,6.0,12.0,962.48,502.99,eye,"[ 5.72763176e-02 -3.84261556e-02  8.66255973e-02  2.01923707e-02
  3.01703591e-02  5.56383443e-02  4.77429728e+01 -1.57985299e+01
  8.14504591e+01  7.75918245e+00  5.04159044e+00  1.23365079e+01
  2.99000000e-01]"
11.0,6.0,13.0,960.57,503.01,eye,"[ 2.07932868e-01 -5.33689525e-02  1.26943819e-01  1.79720847e-01
  8.27788950e-02  1.09739445e-01  1.51141231e+03  1.02398395e+02
  5.00019174e+01  9.34593915e+02  7.24959101e+01  2.97086299e+01
  7.00000000e-03]"
11.0,6.0,14.0,1095.29,513.09,eye,"[ 4.55984616e-02 -6.58264042e-02  1.48170790e-01  1.20178759e-02
  2.66426964e-02  7.65228182e-02  8.08267294e+01 -7.43453848e+00
  3.57435590e+01  1.12985355e+01  3.24236046e+00  4.97452061e+00
  6.22000000e-01]"
11.0,6.0,15.0,1091.11,507.44,eye,"[ 1.75154302e+00 -9.29353234e-02  1.36820424e-01  5.05226280e-01
  1.11358782e-01  1.04295302e-01  1.08155259e+03  3.19341660e+01
  2.38517197e+01  6.81487605e+02  4.68772902e+01  1.61533799e+01
  8.00000000e-03]"
11.0,6.0,16.0,956.87,512.78,eye,"[ 5.95812545e-02 -8.03794779e-02  1.40700096e-01  1.34539923e-02
  2.18967923e-02  5.71128926e-02  3.63818117e+01 -8.68373033e+00
  4.44185497e+01  4.89076615e+00  1.85912951e+00  5.53532990e+00
  1.23100000e+00]"
11.0,6.0,17.0,962.11,511.71,eye,"[ 1.32749931e-01 -3.90437991e-02  4.12131958e-01  1.15368158e-01
  1.06521764e-01  3.11360742e-01  2.64892624e+03  1.16790471e+02
  1.18167038e+02  1.61457920e+03  1.06008415e+02  7.10671581e+01
  8.00000000e-03]"
11.0,6.0,18.0,1076.99,516.62,eye,"[ 5.01584549e-02 -7.80840408e-02  1.65991585e-01  1.32111398e-02
  2.58157185e-02  7.70048067e-02  6.67420394e+01 -1.31848915e+01
  4.46528813e+01  9.46617626e+00  3.25590771e+00  6.06173582e+00
  6.30000000e-01]"
11.0,6.0,19.0,1103.88,510.06,,"[ 4.48816940e-02 -6.14096640e-02  1.48427291e-01  1.22017796e-02
  2.91281879e-02  8.12752495e-02  1.04513579e+02 -1.34417090e+01
  3.93142954e+01  1.46029989e+01  3.67979859e+00  5.35375192e+00
  6.38000000e-01]"
11.0,6.0,20.0,1102.34,505.95,,"[ 1.59624021e+00  3.60060356e-02  2.61374358e-01  5.83615582e-01
  1.60054963e-01  2.10887102e-01  1.65310043e+03 -6.80309634e+01
  1.20376413e+02  1.04003583e+03  8.75642156e+01  7.51298193e+01
  8.00000000e-03]"
11.0,6.0,21.0,970.44,510.51,eye,"[ 5.82012303e-02 -7.69522248e-02  1.32445822e-01  1.50363166e-02
  2.46396292e-02  6.28467327e-02  3.90874591e+01 -7.33807371e+00
  3.65600252e+01  5.68152439e+00  2.44299358e+00  5.11640489e+00
  5.52000000e-01]"
11.0,7.0,1.0,1020.9,514.87,eye,"[ 5.30998472e-02 -7.50544546e-02  1.49407217e-01  1.35506666e-02
  2.53297942e-02  6.97003665e-02  7.64955408e+01 -1.84526327e+01
  4.47505338e+01  1.04653113e+01  3.26257944e+00  5.71816341e+00
  8.18000000e-01]"
11.0,7.0,2.0,1024.46,518.94,eye,"[ 4.65013103e-02 -3.88417791e-02  8.50668033e-02  1.93144966e-02
  3.16728857e-02  6.08628392e-02  1.63108596e+02 -5.19555470e+01
  1.14419105e+02  2.45130929e+01  7.89635544e+00  1.42122099e+01
  5.44000000e-01]"
11.0,7.0,3.0,1022.4,518.09,eye,"[ 1.22214412e-01 -3.12024406e-02  2.58061334e-01  1.04901185e-01
  7.53435700e-02  2.17556103e-01  7.99979777e+02  7.26715085e+01
  1.79507450e+02  5.57327483e+02  7.71906756e+01  1.18134726e+02
  6.00000000e-03]"
11.0,7.0,4.0,1072.36,517.72,eye,"[ 8.07536807e-02 -3.91430037e-02  9.40238610e-02  2.87231884e-02
  4.09978487e-02  5.26021119e-02  1.09379972e+02 -5.02501599e+00
  5.10261188e+01  1.88806598e+01  6.44615511e+00  8.87751373e+00
  2.58000000e-01]"
11.0,7.0,5.0,1068.56,518.81,eye,"[ 8.34635056e-01  7.74007661e-02  4.31300739e-01  2.61481709e-01
  1.72232066e-01  3.09510884e-01  2.26518480e+02 -1.08493765e+01
  1.46663355e+02  1.63935318e+02  3.79920389e+01  9.87021690e+01
  6.00000000e-03]"
11.0,7.0,6.0,948.37,526.68,eye,"[ 9.64691820e-02 -6.01926659e-02  7.85907383e-02  3.15841563e-02
  4.30857654e-02  5.85651565e-02  1.35506737e+02 -2.32013708e+00
  6.31752584e+01  2.14103482e+01  7.32717251e+00  1.00475306e+01
  3.11000000e-01]"
11.0,7.0,7.0,942.49,527.84,eye,"[ 2.35997155e-01 -3.63875247e-02  1.41802435e-01  2.13017171e-01
  8.18007629e-02  1.20135167e-01  2.99673188e+03  1.69184541e+02
  7.74222954e+01  1.76030743e+03  1.05253582e+02  4.36807000e+01
  8.00000000e-03]"
11.0,7.0,8.0,1102.03,524.96,,"[ 4.33561216e-02 -5.38045516e-02  1.23540809e-01  1.40361642e-02
  3.10342603e-02  7.89443397e-02  1.11604514e+02 -1.28865961e+01
  4.13200714e+01  1.78189910e+01  5.22537945e+00  6.54884658e+00
  3.33000000e-01]"
11.0,7.0,9.0,1100.46,527.02,,"[ 8.61423885e-01 -7.02615926e-02  2.69845510e-01  3.76359728e-01
  1.82248672e-01  2.23594269e-01  5.99975722e+02  4.57650990e+01
  2.26971011e+02  4.09460134e+02  6.76236318e+01  1.46778896e+02
  7.00000000e-03]"
11.0,7.0,10.0,959.42,528.63,eye,"[ 6.92608074e-02 -5.37647710e-02  8.29184786e-02  2.40101251e-02
  3.17469509e-02  5.65132779e-02  6.77462790e+01 -2.70331016e+01
  9.93093113e+01  1.07547156e+01  6.04995412e+00  1.46012888e+01
  3.44000000e-01]"
11.0,7.0,11.0,956.56,534.96,eye,"[ 3.28360289e-01 -8.67547843e-02  1.53118822e-01  2.78547429e-01
  1.19300317e-01  1.33773688e-01  1.10262950e+03  1.27095852e+02
  1.29367530e+02  6.73237385e+02  7.93418901e+01  7.82824197e+01
  7.00000000e-03]"
11.0,7.0,12.0,1086.58,533.66,eye,"[ 4.73087395e-02 -6.09359035e-02  1.23936506e-01  1.36855336e-02
  2.69690148e-02  7.09677718e-02  8.48213982e+01 -6.25643196e+00
  4.87395633e+01  1.30846830e+01  4.36567905e+00  7.56017470e+00
  4.98000000e-01]"
11.0,7.0,13.0,1048.87,534.19,eye,"[ 3.83255863e-02 -3.30565537e-02  1.47038831e-01  1.76408711e-02
  3.41327302e-02  7.10937092e-02  7.47672702e+01 -1.91148024e+01
  4.88263247e+01  1.23847088e+01  5.63907584e+00  7.95151702e+00
  2.36000000e-01]"
