Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
47.0,4.0,6.0,885.95,433.75,,"[ 6.20346353e-02 -2.96257772e-02  2.95410545e-01  5.32193676e-02
  6.72453569e-02  2.05354616e-01  3.12233384e+02  6.63728498e+00
  1.84693405e+01  2.24324554e+02  2.33353106e+01  1.28213093e+01
  6.00000000e-03]"
47.0,4.0,7.0,986.65,429.49,,"[ 3.65512514e-02 -5.62398863e-02  1.65627562e-01  1.34402218e-02
  2.73320062e-02  9.05634188e-02  3.01812236e+01 -6.32632145e+00
  5.46741975e+01  4.86605748e+00  3.50819947e+00  8.88683633e+00
  2.73000000e-01]"
47.0,4.0,8.0,926.17,519.45,eye,"[ 4.97871728e-02 -7.07106649e-02  1.32495790e-01  1.79386155e-02
  2.65519665e-02  7.20098829e-02  4.33672496e+01 -1.49767173e+01
  7.17541729e+01  7.32014407e+00  4.76888652e+00  1.17495880e+01
  2.65000000e-01]"
47.0,4.0,9.0,931.17,519.06,eye,"[ 1.22184999e-01 -8.64478852e-02  1.45657080e+00  1.08065215e-01
  1.57092993e-01  6.52241241e-01  3.47879122e+02  1.17708384e+01
  1.82120775e+02  2.33339470e+02  5.22626435e+01  1.18888041e+02
  7.00000000e-03]"
47.0,4.0,10.0,880.58,442.12,,"[ 7.29149444e-02 -2.84843371e-02  1.39729919e-01  4.57503919e-02
  5.04859820e-02  1.06976740e-01  6.73740094e+01 -3.21602422e+01
  1.64663181e+02  1.65266564e+01  1.29173476e+01  3.93872590e+01
  7.80000000e-02]"
47.0,4.0,11.0,898.02,441.17,,"[ 3.91808062e-02 -2.38846877e-02  9.20515002e-02  2.07199348e-02
  3.15600998e-02  6.74542967e-02  3.45870739e+01 -1.00124764e+00
  7.04300097e+01  7.30023025e+00  6.24450477e+00  1.47415666e+01
  1.19000000e-01]"
47.0,4.0,12.0,901.6,439.49,,"[ 2.21724258e-01 -5.16769609e-02  2.09151112e-01  1.97410814e-01
  9.13144310e-02  1.78320574e-01  1.58496813e+03  1.17179098e+02
  1.76707883e+02  1.05563218e+03  1.03846545e+02  1.09046027e+02
  7.00000000e-03]"
47.0,4.0,13.0,994.08,440.7,,"[ 4.01508578e-02 -5.03547407e-02  1.19105220e-01  1.52746411e-02
  3.17773950e-02  8.36574805e-02  1.15215899e+02 -2.60733546e+01
  5.38492925e+01  1.73580076e+01  5.96956538e+00  7.83467389e+00
  3.48000000e-01]"
47.0,4.0,14.0,1010.38,435.21,,"[ 3.72391783e-02 -4.99153001e-02  1.15319507e-01  1.43279830e-02
  2.95950722e-02  8.22826418e-02  6.26119538e+01 -1.11455827e+01
  4.67555342e+01  1.09561855e+01  5.03499379e+00  7.88475996e+00
  2.30000000e-01]"
47.0,4.0,15.0,1012.85,438.37,,"[ 7.54400201e-02 -7.44069309e-02  3.36383057e-01  4.14911588e-02
  7.08740127e-02  2.75332638e-01  5.97120070e+00  4.25934562e+00
  4.97732492e+02  4.98314443e+00  7.61935789e+00  3.30629460e+02
  6.00000000e-03]"
47.0,4.0,16.0,951.39,531.26,eye,"[ 5.71319626e-02 -5.63149945e-02  9.40501487e-02  2.19853047e-02
  2.97863326e-02  6.28389878e-02  4.79539764e+01 -2.25913539e+01
  7.83246889e+01  8.09958965e+00  5.28985719e+00  1.24827181e+01
  2.37000000e-01]"
47.0,4.0,17.0,918.54,529.0,eye,"[ 1.13921484e-01 -8.99151720e-02  1.89936711e+00  9.91084744e-02
  1.67278551e-01  9.63778876e-01  2.20889470e+02 -4.30788094e+01
  1.66892938e+03  1.04961791e+02  4.89577105e+01  7.77388905e+02
  1.80000000e-02]"
47.0,4.0,18.0,876.33,430.32,,"[ 3.89158758e-02 -3.10062485e-02  1.32440393e-01  1.67103026e-02
  3.00503438e-02  7.22656384e-02  3.75489566e+01 -6.12745229e+00
  7.97033830e+01  5.81226782e+00  4.32714006e+00  1.22986149e+01
  3.19000000e-01]"
47.0,4.0,19.0,873.4,428.03,,"[ 1.17861698e-01 -3.65748907e-02  5.10428951e-01  1.05374893e-01
  1.00877631e-01  4.09184904e-01  2.24569366e+02  1.88717971e+01
  1.48210282e+02  1.54150741e+02  4.22088844e+01  9.39840348e+01
  7.00000000e-03]"
47.0,4.0,20.0,991.59,431.21,,"[ 2.91125656e-02 -3.30146918e-02  1.19497102e-01  1.75009600e-02
  3.31447533e-02  9.85898366e-02  1.17521381e+02 -3.37286575e+01
  1.83495217e+02  2.33006436e+01  1.42816568e+01  3.44499090e+01
  1.63000000e-01]"
47.0,4.0,21.0,984.21,433.04,,"[ 4.72379136e-02 -6.61666650e-02  1.35288612e-01  1.73846830e-02
  3.03140809e-02  8.52810472e-02  3.86435094e+01 -5.66288834e+00
  5.26772458e+01  7.23111960e+00  4.78587796e+00  1.01513160e+01
  1.70000000e-01]"
47.0,4.0,22.0,988.67,432.31,,"[ 5.04519561e-01 -1.16935932e-01  6.70856697e-01  3.26759082e-01
  2.70584718e-01  5.61649248e-01  4.95983704e+02 -8.99623076e+01
  3.62779521e+03  3.30249230e+02  7.08974452e+01  2.29036032e+03
  7.00000000e-03]"
47.0,4.0,23.0,937.7,538.4,eye,"[ 3.66378323e-02 -3.44603647e-02  8.92636160e-02  1.60048759e-02
  2.55855517e-02  5.93174784e-02  4.35604423e+01 -7.72892345e+00
  5.75131871e+01  7.62161719e+00  4.85029440e+00  9.83470941e+00
  2.21000000e-01]"
47.0,4.0,24.0,937.72,533.44,eye,"[ 1.83722503e-01 -2.27091065e-01  2.26226821e+00  1.61442589e-01
  2.58612047e-01  1.34180357e+00  7.65316824e+02 -1.08432254e+02
  9.81650454e+02  4.88374891e+02  8.16657082e+01  6.10496583e+02
  8.00000000e-03]"
47.0,4.0,25.0,988.49,444.73,,"[ 3.46334608e-02 -3.51626176e-02  1.29928538e-01  1.60125505e-02
  3.16984496e-02  8.39583610e-02  4.71329453e+01 -6.07249368e+00
  9.17095640e+01  7.67048633e+00  5.77024759e+00  1.52200020e+01
  2.51000000e-01]"
47.0,4.0,26.0,993.51,432.47,,"[ 4.76825148e-02 -8.21131861e-02  1.83433705e-01  1.20005430e-02
  2.31245264e-02  7.54427877e-02  3.96214996e+01 -1.35321467e+01
  6.06415553e+01  5.12210443e+00  2.57421761e+00  7.29139499e+00
  9.75000000e-01]"
47.0,4.0,27.0,998.38,433.45,,"[ 3.73316324e-01 -1.58572139e-01  2.94224809e-01  2.28578798e-01
  1.82869622e-01  2.57844042e-01  1.70903880e+02  3.02064748e+01
  1.17543720e+02  1.35644737e+02  3.38327731e+01  8.58048189e+01
  4.00000000e-03]"
47.0,4.0,28.0,952.19,434.47,,"[ 3.56529824e-02 -3.55473893e-02  1.07903120e-01  1.44263399e-02
  2.86611187e-02  7.03742752e-02  3.46234873e+01 -6.32424505e+00
  5.62534768e+01  5.66472153e+00  4.02084123e+00  9.27393834e+00
  2.53000000e-01]"
47.0,4.0,29.0,993.58,428.43,,"[ 3.65677270e-02 -8.60119440e-02  3.20749867e-01  1.55855520e-02
  3.34142206e-02  1.49626097e-01  4.51644993e+01  1.25301305e+00
  5.67439022e+01  9.58744380e+00  6.35952430e+00  1.19721247e+01
  1.24000000e-01]"
47.0,4.0,30.0,988.7,425.07,,"[ 1.56568966e+00 -6.06316654e-02  5.92825183e-01  2.56434064e-01
  2.92841135e-01  4.49920894e-01  1.45233139e+02  3.36055903e+01
  5.03238199e+03  9.77490291e+01  3.59063066e+01  2.88726178e+03
  9.00000000e-03]"
47.0,4.0,31.0,968.67,429.4,,"[ 3.41483179e-02 -4.44070319e-02  1.20413572e-01  1.44943099e-02
  2.93877402e-02  8.63024006e-02  4.10079699e+01 -8.16141972e+00
  6.63752102e+01  7.05411830e+00  4.97719649e+00  1.15857681e+01
  2.16000000e-01]"
47.0,4.0,32.0,992.83,433.99,,"[ 4.74972284e-02 -7.12962887e-02  1.52663073e-01  1.30985059e-02
  2.63015250e-02  7.75806412e-02  3.57398689e+01 -5.25572886e+00
  3.83701511e+01  5.47867419e+00  2.58719413e+00  5.79495079e+00
  4.28000000e-01]"
47.0,5.0,1.0,948.59,436.43,,"[ 5.38844816e-02 -9.40947990e-02  1.90353651e-01  1.28042211e-02
  2.41031066e-02  7.62133331e-02  4.13062588e+01 -7.98310543e+00
  5.02573955e+01  5.35093338e+00  2.29439290e+00  6.35754878e+00
  9.44000000e-01]"
47.0,5.0,2.0,944.64,437.62,,"[ 9.11896413e-01 -7.50945858e-02  5.31413437e-01  3.30562604e-01
  2.64639304e-01  4.13220931e-01  3.53527738e+02 -4.81309220e+01
  2.72859286e+03  2.19683048e+02  6.29232536e+01  1.59378254e+03
  9.00000000e-03]"
47.0,5.0,3.0,948.36,446.05,,"[ 3.84811839e-02 -4.30822049e-02  1.27743077e-01  1.54338466e-02
  2.81650423e-02  7.69384195e-02  3.16244493e+01 -1.02186089e+01
  6.54890517e+01  5.13558905e+00  3.94142852e+00  1.02717137e+01
  2.66000000e-01]"
47.0,5.0,4.0,944.11,443.15,,"[ 1.89330860e+00 -9.38196720e-02  5.01720672e-01  6.04628329e-01
  3.40121986e-01  4.10990807e-01  1.10158384e+03 -7.97441910e+01
  1.21777008e+03  7.11706145e+02  9.69577011e+01  7.60190992e+02
  8.00000000e-03]"
47.0,5.0,5.0,878.87,427.36,,"[ 4.63187131e-02 -2.74322280e-02  8.72767842e-02  1.81570517e-02
  3.17206452e-02  5.72984720e-02  3.43768206e+01  3.22168125e+00
  6.04317382e+01  5.80271011e+00  4.29251158e+00  1.01520691e+01
  2.27000000e-01]"
47.0,5.0,6.0,874.93,428.14,,"[ 2.03027381e-01 -6.37456074e-02  1.93250703e-01  1.76416072e-01
  1.01396932e-01  1.69287949e-01  4.14739931e+02  8.39083276e+01
  2.50334210e+02  2.72272403e+02  5.81876147e+01  1.53698131e+02
  7.00000000e-03]"
47.0,5.0,7.0,931.91,488.26,eye,"[ 4.17504763e-02 -5.82044810e-02  1.29837857e-01  1.61972476e-02
  2.58418890e-02  7.44978047e-02  3.76688129e+01 -3.82719703e+00
  9.81661612e+01  6.05851916e+00  4.77891388e+00  1.55154247e+01
  3.15000000e-01]"
47.0,5.0,8.0,934.38,488.72,eye,"[ 7.66818461e-02 -2.44156437e-02  2.48164535e-01  5.47443889e-02
  5.96722202e-02  2.04741600e-01  7.78969348e+00 -2.39931571e+00
  1.96876365e+02  6.40353149e+00  8.52731002e+00  1.38756087e+02
  5.00000000e-03]"
47.0,5.0,9.0,878.79,422.31,,"[ 4.17666768e-02 -7.97044336e-02  1.97072819e-01  1.40149077e-02
  2.34633686e-02  8.36993083e-02  3.23722428e+01  1.15124739e+00
  8.24181066e+01  4.75598109e+00  3.61958713e+00  1.16971292e+01
  4.17000000e-01]"
47.0,5.0,10.0,884.33,425.38,,"[ 8.26659819e-02 -2.82544281e-02  2.02597031e-01  7.39485815e-02
  6.30783894e-02  1.49431089e-01  8.61990924e+02 -2.40309399e+01
  1.20867521e+01  5.96595246e+02  3.30331874e+01  8.57614921e+00
  6.00000000e-03]"
47.0,5.0,11.0,1000.67,430.66,,"[ 5.10369892e-02 -1.03160064e-01  2.36162456e-01  1.13158896e-02
  2.26653932e-02  8.03015912e-02  4.48750768e+01 -3.39885750e+00
  4.24555474e+01  6.01671145e+00  2.16663724e+00  5.86282423e+00
  9.32000000e-01]"
47.0,5.0,12.0,975.39,431.57,,"[ 5.57797053e-02 -6.61127763e-02  1.19171894e-01  1.51380402e-02
  2.86517174e-02  6.84921424e-02  2.97445401e+01 -9.65765288e+00
  4.22571898e+01  4.50238833e+00  2.60200312e+00  5.77737307e+00
  3.67000000e-01]"
47.0,5.0,13.0,968.86,435.88,,"[ 1.58596365e-01 -3.86785184e-02  2.31628836e-01  1.36556671e-01
  7.91738976e-02  2.00592279e-01  6.82222967e+02 -5.13684104e+01
  9.96710868e+01  5.00987449e+02  6.35152007e+01  6.92364387e+01
  5.00000000e-03]"
47.0,5.0,14.0,1007.39,426.5,,"[ 4.21172748e-02 -4.89855366e-02  1.48447634e-01  1.41281926e-02
  2.98187466e-02  7.67912864e-02  4.92615497e+01 -2.16441995e+01
  7.29172058e+01  6.66248732e+00  3.83389071e+00  9.48847018e+00
  5.54000000e-01]"
47.0,5.0,15.0,998.61,422.85,,"[ 1.53495352e-01 -8.58664277e-02  1.55676499e+00  1.28740228e-01
  1.82114783e-01  1.26889994e+00  4.72033070e+02 -8.59744656e+01
  2.73448187e+03  3.09614195e+02  7.18946383e+01  1.64769040e+03
  8.00000000e-03]"
47.0,5.0,16.0,986.87,434.28,,"[ 4.62675911e-02 -1.02282619e-01  2.68890761e-01  1.49427312e-02
  2.74397525e-02  1.00821572e-01  3.42634552e+01 -8.41730967e+00
  4.38847044e+01  6.25119656e+00  3.86170897e+00  7.74885035e+00
  2.11000000e-01]"
47.0,5.0,17.0,1009.32,437.46,,"[ 3.81717466e-02 -5.36298185e-02  1.30457500e-01  1.41502886e-02
  2.95289619e-02  8.78579659e-02  6.15223031e+01 -6.89013649e+00
  4.38116989e+01  1.06584142e+01  5.02756383e+00  7.81393197e+00
  2.13000000e-01]"
47.0,5.0,18.0,1011.24,438.46,,"[ 5.44639413e-01 -1.13554268e-01  2.80239498e-01  3.63146691e-01
  1.85417637e-01  2.32744877e-01  7.22549157e+02  1.02603225e+02
  2.08344934e+02  4.64546070e+02  7.26719362e+01  1.23333725e+02
  7.00000000e-03]"
47.0,5.0,19.0,892.88,429.27,,"[ 4.09021436e-02 -2.56361002e-02  1.11681035e-01  2.45825152e-02
  3.77187997e-02  7.24327863e-02  1.70810545e+02 -1.93189876e+01
  5.63409506e+01  3.15538128e+01  9.81647031e+00  9.76083693e+00
  1.94000000e-01]"
47.0,5.0,20.0,999.94,435.33,,"[ 2.62092689e-02 -2.78621995e-02  1.21584344e-01  1.61103163e-02
  3.18206365e-02  9.40836832e-02  1.35975997e+02 -8.26305105e+00
  8.36486070e+01  2.77257941e+01  1.19227444e+01  1.67743897e+01
  1.44000000e-01]"
47.0,5.0,21.0,997.98,434.76,,"[ 8.79692107e-01 -2.71301843e-01  6.03888208e-01  2.43143990e-01
  3.21244123e-01  4.97303366e-01  1.54163029e+02  9.74319283e+00
  2.74377076e+03  1.06645396e+02  4.16125536e+01  1.64775606e+03
  8.00000000e-03]"
47.0,5.0,22.0,959.96,643.39,mouth_nose,"[ 4.61643872e-02 -2.62983468e-02  5.95302555e-02  2.49068600e-02
  2.93925384e-02  4.36844660e-02  2.15071776e+02 -5.89257700e+01
  1.06193599e+02  3.58225860e+01  9.82126936e+00  1.49767387e+01
  3.57000000e-01]"
47.0,5.0,23.0,959.81,640.9,mouth_nose,"[ 1.26306872e-01 -1.86643028e-01  1.03096118e+00  1.08532838e-01
  1.64453580e-01  7.40720567e-01  1.58458811e+02 -2.54688468e+01
  5.97693121e+02  1.09660099e+02  4.05054770e+01  3.81424108e+02
  7.00000000e-03]"
47.0,5.0,24.0,938.03,471.35,,"[ 4.69582110e-02 -3.78775425e-02  8.70217412e-02  1.94062609e-02
  3.08423385e-02  5.87509362e-02  5.07119131e+01 -1.66046534e+01
  5.89788316e+01  8.05660063e+00  4.52310946e+00  8.92552775e+00
  2.89000000e-01]"
47.0,5.0,25.0,895.59,422.3,,"[ 4.22675676e-02 -4.46794005e-02  1.44061113e-01  1.39370318e-02
  2.58947683e-02  6.77277820e-02  3.09647804e+01 -8.65418074e-01
  5.94048407e+01  4.42372641e+00  2.82755572e+00  8.23434508e+00
  4.87000000e-01]"
47.0,5.0,26.0,893.96,420.86,,"[ 2.70754524e-01 -8.90937846e-02  2.16415808e-01  2.26099948e-01
  1.27583850e-01  1.94541669e-01  6.30233870e+02  9.60894354e+01
  2.44793296e+02  4.20210972e+02  7.33467217e+01  1.54983039e+02
  7.00000000e-03]"
47.0,5.0,27.0,996.5,428.36,,"[ 3.02471055e-02 -2.54106387e-02  9.66082303e-02  1.81290065e-02
  3.29982581e-02  7.40297492e-02  1.48236947e+02 -3.85988297e+00
  6.43789650e+01  2.89687184e+01  1.08561359e+01  1.25100643e+01
  1.54000000e-01]"
47.0,5.0,28.0,990.66,423.88,,"[6.15524558e-01 3.33478074e-01 2.28691773e+00 1.98610450e-01
 3.06404064e-01 1.42969179e+00 1.42698140e+02 3.10848687e+00
 1.87693787e+03 9.61788726e+01 4.03662947e+01 1.14977794e+03
 8.00000000e-03]"
47.0,5.0,29.0,979.75,434.0,,"[ 4.35159046e-02 -6.38156099e-02  1.35162834e-01  1.80590513e-02
  2.99007711e-02  8.68440147e-02  5.12190743e+01 -2.54986356e+01
  7.95636699e+01  9.19144289e+00  5.97678981e+00  1.31110736e+01
  2.00000000e-01]"
47.0,6.0,1.0,921.41,441.58,,"[ 5.03371430e-02 -8.32836554e-02  1.81395392e-01  1.31213875e-02
  2.31361933e-02  7.26063947e-02  4.64760384e+01 -4.82343146e+00
  6.95746055e+01  6.24159104e+00  2.67275181e+00  8.84158305e+00
  1.04200000e+00]"
47.0,6.0,2.0,921.2,435.03,,"[ 1.09425600e+00  1.47027619e-01  2.11767880e+00  5.24257116e-01
  5.39252152e-01  1.72705261e+00  9.36507106e+02 -1.11936945e+02
  6.68614596e+03  5.90349081e+02  9.19346213e+01  3.96266048e+03
  8.00000000e-03]"
47.0,6.0,3.0,925.71,436.28,,"[ 4.71867965e-02 -6.33824670e-02  1.25545633e-01  1.96146724e-02
  3.15722840e-02  8.43790901e-02  5.21844632e+01 -1.25654050e+01
  8.93253196e+01  1.03501594e+01  7.57227375e+00  1.70460151e+01
  1.56000000e-01]"
47.0,6.0,4.0,926.88,438.38,,"[ 1.31921678e+00 -2.02485328e-01  1.94459069e-01  5.33339193e-01
  1.72524063e-01  1.45949009e-01  8.92734041e+02  4.39670030e+01
  3.74802328e+01  6.60388277e+02  5.34410333e+01  2.65997987e+01
  5.00000000e-03]"
47.0,6.0,5.0,882.44,431.91,,"[ 3.30678583e-02 -2.90897692e-02  1.01057864e-01  1.53080154e-02
  2.83372873e-02  6.71450866e-02  6.97670975e+01  1.28567874e-01
  7.91243969e+01  1.05212153e+01  5.73293424e+00  1.18537397e+01
  3.45000000e-01]"
47.0,6.0,6.0,882.45,431.17,,"[ 4.73781463e-01 -9.46217443e-02  2.97605179e-01  4.11819650e-01
  1.60189359e-01  2.52597250e-01  1.63138429e+03 -1.48961464e+02
  2.76693485e+02  1.13223640e+03  1.12394351e+02  1.76695820e+02
  6.00000000e-03]"
47.0,6.0,7.0,1007.9,427.62,,"[ 5.18259823e-02 -1.04473944e-01  2.35213427e-01  1.08353979e-02
  2.12649440e-02  7.63012382e-02  5.44135137e+01 -4.23495693e+00
  5.00128420e+01  6.78973828e+00  1.92236668e+00  6.54159129e+00
  1.74300000e+00]"
47.0,6.0,8.0,1024.29,426.81,,"[ 5.43511797e-01  1.22751176e-02  8.54307710e-01  2.58287775e-01
  2.57421758e-01  6.76864874e-01  2.76399808e+02 -4.16355862e+01
  9.02569148e+02  1.78151351e+02  5.61153120e+01  5.46672101e+02
  8.00000000e-03]"
47.0,6.0,9.0,1013.21,440.05,,"[ 2.93321521e-02 -3.15176787e-02  1.30136154e-01  1.71436390e-02
  3.32665238e-02  9.67391261e-02  4.55103705e+01 -1.81809132e+01
  7.25465388e+01  9.51492249e+00  6.96998690e+00  1.47170156e+01
  1.18000000e-01]"
47.0,6.0,10.0,1016.7,436.52,,"[ 8.57291433e-01 -3.73269624e-01  6.51142628e-01  6.16982126e-01
  4.07891480e-01  5.81730758e-01  2.58073659e+03 -9.16401088e+01
  1.13646702e+03  1.80482892e+03  1.47241787e+02  7.53216420e+02
  6.00000000e-03]"
47.0,6.0,11.0,900.88,429.06,,"[ 3.92942138e-02 -2.81984634e-02  9.58163624e-02  1.95312628e-02
  3.19744941e-02  6.78506306e-02  4.80202944e+01 -1.04261105e+01
  7.52983945e+01  8.61840067e+00  5.93104597e+00  1.30621948e+01
  1.97000000e-01]"
47.0,6.0,12.0,898.32,428.11,,"[ 3.44354402e-01 -7.57079004e-02  1.98759599e-01  3.01315104e-01
  1.20935883e-01  1.75969610e-01  2.93087285e+03  6.58846865e+01
  2.10359103e+02  1.83099393e+03  1.35774287e+02  1.29216001e+02
  8.00000000e-03]"
47.0,6.0,13.0,1005.78,435.3,,"[ 4.93100015e-02 -9.55362298e-02  2.21593173e-01  1.04876062e-02
  2.14021163e-02  7.38648989e-02  4.43469922e+01 -8.54094765e+00
  5.56656119e+01  5.38508914e+00  1.78718633e+00  6.68838817e+00
  1.86900000e+00]"
47.0,6.0,14.0,1005.25,423.0,,"[ 6.47935925e-01  5.87990934e-02  1.65440036e+00  3.89515858e-01
  3.88142082e-01  1.25174147e+00  6.65345775e+02 -1.47533765e+01
  2.62897695e+03  4.32981937e+02  8.33025198e+01  1.59658598e+03
  8.00000000e-03]"
47.0,6.0,15.0,993.41,434.35,,"[ 3.87378158e-02 -3.64870086e-02  1.02173539e-01  1.90662874e-02
  3.35411097e-02  7.77340169e-02  3.71395610e+01 -1.49717696e+01
  5.34959763e+01  7.80059074e+00  5.51195503e+00  1.09218708e+01
  1.21000000e-01]"
47.0,6.0,16.0,999.63,437.56,,"[ 4.77647234e-02 -8.62111514e-02  1.91549387e-01  1.15917627e-02
  2.27020781e-02  7.62287192e-02  4.10133478e+01 -1.08460004e+01
  5.48258646e+01  5.31385960e+00  2.44938135e+00  7.17333191e+00
  8.35000000e-01]"
47.0,6.0,17.0,1008.88,436.74,,"[ 1.23112022e+00 -4.52998438e-01  6.53968087e-01  8.12076849e-01
  4.51346243e-01  5.46030587e-01  4.81248724e+03 -2.13568872e+02
  9.98052585e+02  2.95501292e+03  1.88009676e+02  6.08857591e+02
  8.00000000e-03]"
47.0,7.0,1.0,926.64,431.28,,"[ 4.53274625e-02 -8.12454124e-02  1.98167576e-01  1.18369994e-02
  2.15148709e-02  7.38451927e-02  3.50798932e+01 -2.05578244e+00
  6.52571248e+01  4.67431128e+00  2.14392798e+00  8.39410495e+00
  1.06400000e+00]"
47.0,7.0,2.0,942.59,429.19,,"[ 3.16786727e-02 -2.19936098e-02  1.45656818e-01  2.36178214e-02
  3.71404658e-02  1.12687056e-01  6.04159408e+01 -5.59393373e+00
  7.75016423e+01  1.69546849e+01  1.12671381e+01  2.24393879e+01
  5.70000000e-02]"
47.0,7.0,3.0,913.73,429.35,,"[ 4.20537718e-02 -6.47540441e-02  1.43292366e-01  1.48256947e-02
  2.59817485e-02  7.97598118e-02  3.39664829e+01 -6.65946210e+00
  5.15151238e+01  5.61197421e+00  3.66098648e+00  8.35227870e+00
  2.64000000e-01]"
47.0,7.0,4.0,916.45,428.65,,"[ 9.84508733e-02 -1.44538783e-01  2.01938869e+00  8.71447686e-02
  1.80442799e-01  1.24764732e+00  9.79058013e+01 -4.10146663e+00
  4.18861827e+02  7.65346062e+01  3.23677415e+01  3.04966277e+02
  5.00000000e-03]"
47.0,7.0,5.0,881.68,419.87,,"[ 4.39331156e-02 -3.08544197e-02  8.84174957e-02  2.13361408e-02
  3.32412794e-02  6.49879978e-02  4.18739424e+01 -1.06061785e+01
  6.24224941e+01  7.97237605e+00  5.48928825e+00  1.11927999e+01
  1.70000000e-01]"
47.0,7.0,6.0,875.66,415.33,,"[8.51791419e-01 5.04999188e-01 1.53415935e+00 1.86927360e-01
 1.71473397e-01 5.26485677e-01 1.07656469e+02 7.80668814e+00
 1.61040398e+02 6.65508197e+01 2.55676971e+01 9.62617380e+01
 1.00000000e-02]"
47.0,7.0,7.0,871.31,437.67,,"[ 3.88712452e-02 -7.01209632e-02  1.72944007e-01  1.53074569e-02
  2.60943653e-02  8.92987577e-02  2.41416092e+01 -8.14083072e+00
  5.97045185e+01  4.23664883e+00  3.53371045e+00  1.05488490e+01
  2.22000000e-01]"
47.0,7.0,8.0,875.56,437.26,,"[ 2.17078315e-01 -4.84645260e-02  2.16560462e-01  1.92415573e-01
  9.34833686e-02  1.81547604e-01  1.35209470e+03  1.54972490e+02
  4.65815099e+02  8.61587839e+02  1.04792251e+02  2.91894912e+02
  7.00000000e-03]"
47.0,7.0,9.0,994.98,435.62,,"[ 3.28315720e-02 -4.90574438e-02  1.51111318e-01  1.26721704e-02
  2.89346349e-02  9.08488432e-02  5.03837646e+01 -9.29984849e+00
  5.52394125e+01  7.74862301e+00  4.25351220e+00  8.74922426e+00
  3.05000000e-01]"
47.0,7.0,10.0,993.57,434.18,,"[ 1.10765836e+00 -4.34676054e-02  4.73075083e-01  3.23456839e-01
  2.68153839e-01  3.89646436e-01  3.18706079e+02  6.33707855e+01
  6.99341559e+02  2.16599218e+02  5.48931013e+01  4.43017209e+02
  7.00000000e-03]"
47.0,7.0,11.0,879.15,421.66,,"[ 3.99087266e-02 -2.70875854e-02  8.53612853e-02  1.73957303e-02
  3.14572652e-02  5.92545770e-02  8.16285976e+01  1.83186704e+01
  9.05394421e+01  1.24795645e+01  6.44353425e+00  1.35668530e+01
  3.41000000e-01]"
47.0,7.0,12.0,879.5,425.46,,"[ 1.53363444e-01 -3.89969615e-02  3.67979838e-01  1.37308926e-01
  9.16510562e-02  3.12994814e-01  9.29020455e+02  1.30700365e+02
  1.72063033e+03  6.18993401e+02  9.68785972e+01  1.09945403e+03
  7.00000000e-03]"
47.0,7.0,13.0,921.75,481.2,eye,"[ 4.82239785e-02 -4.79359559e-02  8.61681309e-02  1.71879967e-02
  2.73535629e-02  5.93485427e-02  5.19171103e+01 -6.57012323e+00
  4.59561205e+01  8.60830961e+00  4.07145560e+00  7.32501741e+00
  2.90000000e-01]"
47.0,7.0,14.0,934.78,448.25,,"[ 5.94424965e-02 -3.19320243e-02  1.07775468e-01  2.40605706e-02
  3.59412761e-02  6.21288469e-02  5.88412200e+01 -1.26304639e+01
  7.84617570e+01  9.44806243e+00  5.83861648e+00  1.23508897e+01
  2.74000000e-01]"
47.0,7.0,15.0,926.31,442.34,,"[ 6.57351613e-01  2.35312507e-02  9.44837433e-01  1.92501726e-01
  2.45056996e-01  7.89402501e-01  9.41035641e+01 -3.04004190e+01
  2.93543531e+03  6.40189878e+01  3.49844109e+01  1.85913128e+03
  8.00000000e-03]"
47.0,7.0,16.0,927.85,442.86,,"[ 3.36682786e-02 -4.88966266e-02  1.29194812e-01  1.58678989e-02
  2.92048016e-02  9.12999633e-02  5.34492213e+01 -1.21169192e+01
  8.85471061e+01  9.71648631e+00  7.22330343e+00  1.62159022e+01
  1.74000000e-01]"
47.0,7.0,17.0,932.13,444.63,,"[ 9.68221548e-02 -3.60910872e-02  1.85891822e-01  8.18164042e-02
  6.93668595e-02  1.59227461e-01  6.20284523e+01  2.27490190e+00
  1.11113853e+02  4.93642582e+01  2.01672643e+01  7.96388940e+01
  5.00000000e-03]"
47.0,7.0,18.0,867.16,427.18,,"[ 4.62195581e-02 -7.32411825e-02  1.57001107e-01  1.33471886e-02
  2.32914489e-02  7.03349870e-02  4.13424324e+01  1.23038334e+00
  5.37169415e+01  5.81471712e+00  2.74865169e+00  7.48487289e+00
  6.44000000e-01]"
47.0,7.0,19.0,874.17,427.86,,"[ 2.19031736e-01 -4.46124792e-02  2.33998719e-01  1.90747930e-01
  9.50109407e-02  2.01216068e-01  1.41218358e+03  1.58674172e+02
  5.01750372e+02  8.91836773e+02  1.03046401e+02  3.15514510e+02
  7.00000000e-03]"
