Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
28.0,5.0,5.0,1031.45,461.03,eye,"[ 5.82237817e-01 -1.40435318e-02  2.40895606e-01  4.46608364e-01
  9.45551910e-02  1.67920808e-01  1.19032051e+03 -4.88354945e+01
  2.96097925e+01  8.25777966e+02  5.69017981e+01  2.06599826e+01
  6.00000000e-03]"
28.0,5.0,6.0,983.53,509.96,eye,"[ 3.98438275e-02 -2.93843446e-02  8.08241680e-02  1.84747727e-02
  3.17880176e-02  5.86940462e-02  1.16911075e+02 -1.58165126e+01
  7.67802732e+01  1.89377373e+01  7.79390315e+00  1.17946361e+01
  3.02000000e-01]"
28.0,5.0,7.0,984.56,505.27,eye,"[ 6.76218631e-02 -9.35010350e-02  7.47027484e-01  5.88027363e-02
  1.09344935e-01  5.70929704e-01  1.37135445e+02  7.65777187e+00
  2.62427232e+02  9.11602845e+01  3.54960519e+01  1.62987816e+02
  8.00000000e-03]"
28.0,5.0,8.0,975.51,493.68,eye,"[ 4.10537655e-02 -5.60886364e-02  1.64582068e-01  1.76281920e-02
  3.06594794e-02  9.42297935e-02  7.62916407e+01 -9.28002416e+00
  1.39607636e+02  1.15945237e+01  7.06682313e+00  2.11024190e+01
  4.05000000e-01]"
28.0,5.0,9.0,946.92,485.96,eye,"[ 6.60575753e-02 -7.70108998e-02  1.17850254e-01  2.19401742e-02
  3.01580731e-02  6.92667222e-02  1.39494387e+02 -4.10938520e+01
  1.09891268e+02  1.95890560e+01  7.17346121e+00  1.41629414e+01
  5.78000000e-01]"
28.0,5.0,10.0,931.64,417.44,,"[ 4.58063731e-02 -3.25095585e-02  9.75541928e-02  2.23080437e-02
  3.52495950e-02  6.80862037e-02  1.07316156e+02 -3.09235861e+01
  9.10723070e+01  1.66007125e+01  7.46054764e+00  1.28855639e+01
  3.43000000e-01]"
28.0,5.0,11.0,928.48,420.22,,"[ 2.73743188e-01 -9.40058445e-02  1.42518594e-01  2.27288216e-01
  1.05038719e-01  1.24066903e-01  3.27123241e+03  1.10547987e+01
  2.30976629e+01  2.03389683e+03  7.35552929e+01  1.48550062e+01
  8.00000000e-03]"
28.0,5.0,12.0,1023.82,517.91,eye,"[ 3.86493991e-02 -4.17160349e-02  1.10864409e-01  1.58715248e-02
  3.09133451e-02  7.37780442e-02  9.90448123e+01 -1.72816032e+01
  4.46618342e+01  1.72104229e+01  6.12007446e+00  7.41939924e+00
  2.39000000e-01]"
28.0,5.0,13.0,1027.7,515.08,eye,"[ 9.18297779e-01 -4.88067294e-01  4.59607980e-01  3.17015550e-01
  2.50311774e-01  3.05230974e-01  3.09709257e+02 -2.71615434e+01
  6.21457429e+01  2.18372341e+02  3.70334633e+01  4.05566428e+01
  6.00000000e-03]"
28.0,5.0,14.0,980.19,535.52,eye,"[ 5.28019696e-02 -5.57518229e-02  9.23459359e-02  1.56306197e-02
  2.59829521e-02  5.57901233e-02  1.03971025e+02 -1.43153549e+01
  4.71200102e+01  1.44165970e+01  4.17185356e+00  6.29839640e+00
  6.12000000e-01]"
28.0,5.0,15.0,979.63,536.22,eye,"[ 1.54577553e-01 -1.84396417e-01  1.95882186e+00  1.39826721e-01
  2.26274422e-01  1.11517737e+00  5.56077087e+02 -8.13639789e+01
  5.07759525e+02  3.84722745e+02  7.15901775e+01  3.39559053e+02
  6.00000000e-03]"
28.0,5.0,16.0,975.75,493.48,eye,"[ 6.27345508e-02 -5.08557875e-02  7.99539931e-02  2.08325384e-02
  3.28750051e-02  5.85242547e-02  7.17727063e+01  3.13434908e+00
  6.07317345e+01  1.15374713e+01  5.31523881e+00  9.49957743e+00
  3.25000000e-01]"
28.0,5.0,17.0,975.49,501.59,eye,"[ 1.05330797e-01 -3.41512922e-02  3.36218786e-01  9.47338571e-02
  7.52868246e-02  2.90516786e-01  7.20840604e+02  1.17477737e+02
  2.12409877e+03  4.61917947e+02  8.22775972e+01  1.27742152e+03
  8.00000000e-03]"
28.0,5.0,18.0,996.52,517.05,eye,"[ 1.07197089e-01 -1.22870865e-01  1.69747881e-01  2.89494774e-02
  3.81283586e-02  8.29726278e-02  9.35455012e+01 -2.64168872e+00
  8.71482114e+01  1.52544622e+01  7.44295904e+00  1.43066703e+01
  2.89000000e-01]"
28.0,5.0,19.0,1000.21,524.01,eye,"[ 1.64005726e-01 -4.29896160e-02  6.01384831e-01  1.44000024e-01
  1.25435818e-01  4.91636552e-01  3.04079243e+02  7.15920369e+01
  5.56395445e+02  2.00715479e+02  5.52139438e+01  3.39069529e+02
  7.00000000e-03]"
28.0,5.0,20.0,976.96,430.14,,"[ 8.08739758e-02 -7.08465566e-02  1.11982414e-01  2.31169581e-02
  4.07227200e-02  7.61229935e-02  7.34304589e+01 -7.94659267e+00
  4.87346540e+01  1.18603437e+01  4.91410680e+00  7.43812585e+00
  3.12000000e-01]"
28.0,5.0,21.0,970.88,432.6,,"[ 2.93623058e-01 -4.91147700e-02  2.91282957e-01  2.62062811e-01
  1.11797849e-01  2.28590578e-01  4.74553584e+02 -4.12784782e+01
  5.05580092e+01  3.68300272e+02  4.48381061e+01  3.77335104e+01
  4.00000000e-03]"
28.0,5.0,22.0,927.55,446.92,,"[ 6.13236065e-02 -4.29954432e-02  8.40953641e-02  2.56166109e-02
  4.00022333e-02  6.49767005e-02  9.80103956e+01  2.43325577e+00
  3.28838449e+01  1.84459089e+01  6.02120979e+00  5.98133292e+00
  1.83000000e-01]"
28.0,5.0,23.0,927.6,447.41,,"[ 1.41893458e-01 -4.63888391e-02  1.49573382e-01  1.24369408e-01
  7.73376931e-02  1.29137645e-01  3.43497943e+02  6.86838415e+01
  1.08556103e+02  2.19269963e+02  4.44393500e+01  6.74135090e+01
  7.00000000e-03]"
28.0,6.0,1.0,959.95,455.87,,"[ 8.98376022e-02 -1.05029667e-01  1.55376722e-01  2.36088372e-02
  3.80644939e-02  8.63752669e-02  8.65605700e+01 -1.08217852e+01
  4.56840952e+01  1.39024222e+01  4.82316254e+00  6.91375987e+00
  3.56000000e-01]"
28.0,6.0,2.0,961.84,454.98,,"[ 1.74874003e-01 -6.44673172e-02  7.28305740e-01  1.55832887e-01
  1.53068782e-01  5.82917689e-01  3.00203338e+03  1.68236208e+02
  4.95732474e+02  1.84469999e+03  1.46013254e+02  3.04267008e+02
  8.00000000e-03]"
28.0,6.0,3.0,984.52,456.84,,"[ 4.51814194e-02 -6.75430554e-02  1.84257334e-01  1.35297066e-02
  2.70020018e-02  8.30486227e-02  9.15499995e+01 -1.45672583e+01
  1.02138990e+02  1.22347908e+01  4.43145529e+00  1.30686556e+01
  9.78000000e-01]"
28.0,6.0,4.0,992.9,453.93,,"[ 1.27303162e-01 -3.82802347e-02  3.68802628e-01  1.09628862e-01
  8.25165638e-02  3.10594324e-01  1.22931422e+03  1.54270271e+02
  1.39606686e+03  7.43326014e+02  1.02716294e+02  8.09638706e+02
  9.00000000e-03]"
28.0,6.0,5.0,961.14,467.95,,"[ 3.84920944e-02 -5.12946643e-02  2.53604640e-01  2.07976433e-02
  3.94416507e-02  1.29553904e-01  8.64123708e+01 -2.28189603e+01
  1.11647985e+02  1.47815789e+01  8.50111253e+00  1.85861434e+01
  2.41000000e-01]"
28.0,6.0,6.0,929.18,508.53,eye,"[ 4.30759913e-02 -5.77580466e-02  3.69177923e-01  3.47146814e-02
  6.04348091e-02  2.54544943e-01  1.47075410e+02 -3.63295606e+01
  3.94970130e+02  3.57290955e+01  2.69024128e+01  9.45041489e+01
  8.80000000e-02]"
28.0,6.0,7.0,928.68,521.45,eye,"[ 4.53803961e-01 -1.66120882e-01  3.45783152e-01  1.47002771e-01
  1.62768860e-01  2.75022053e-01  4.68320981e+01 -3.07017923e-01
  2.07268544e+03  3.19933504e+01  2.09474780e+01  1.25597713e+03
  8.00000000e-03]"
28.0,6.0,8.0,1080.75,620.81,,"[ 1.23235513e+00 -9.53011913e-01  9.52479773e-01  3.19141049e-01
  3.03394410e-01  4.78730964e-01  6.32522974e+02 -2.68148942e+01
  9.18002104e+02  2.84223087e+02  6.75248041e+01  4.00876968e+02
  2.10000000e-02]"
28.0,6.0,9.0,3314.15,54.96,,"[1.15788120e-02 3.00141252e-02 7.93887359e-01 3.04617547e-03
 1.03162530e-02 4.58746326e-01 2.70392717e+01 1.33370856e+01
 2.69876302e+02 4.06839453e+00 4.61009453e+00 4.25591066e+01
 6.45000000e-01]"
28.0,6.0,10.0,685.93,657.9,,"[ 3.40198443e-01 -4.52361249e-01  8.46311244e-01  1.34450580e-01
  1.01297846e-01  1.42392731e-01  9.06854893e+01 -3.87953758e+01
  2.29694469e+02  1.34116830e+01  8.06715081e+00  3.40391391e+01
  3.75000000e-01]"
28.0,6.0,11.0,686.83,647.6,,"[ 3.34435052e-01 -2.63007470e-02  2.32678701e-01  1.74436643e-01
  1.05279836e-01  1.90608864e-01  5.05212490e+01  1.36869437e+01
  4.95336775e+03  3.39927355e+01  2.28128801e+01  2.97086655e+03
  8.00000000e-03]"
28.0,6.0,12.0,668.84,667.16,,"[ 2.55275802e-01 -1.79342433e-02  2.75055557e-01  1.95270237e-01
  1.07063925e-01  2.21672092e-01  1.56751126e+02 -5.26753295e+01
  4.65177796e+02  6.71888462e+01  3.31409389e+01  1.98522856e+02
  2.10000000e-02]"
28.0,6.0,13.0,683.45,816.92,,"[ 2.48158915e-01 -5.71565149e-02  5.26067851e-01  2.12578987e-01
  1.29833709e-01  2.96688370e-01  8.06164096e+02 -1.23839511e+02
  6.34004023e+02  3.03755164e+02  6.45622807e+01  2.32988727e+02
  3.00000000e-02]"
28.0,6.0,14.0,686.52,787.41,,"[ 1.59809409e-01 -2.13196766e-01  1.99087772e+00  1.40008953e-01
  1.72239955e-01  5.57214356e-01  3.22096036e+02 -7.64767538e+01
  5.98886324e+02  1.20860327e+02  4.10676665e+01  2.27167614e+02
  3.10000000e-02]"
28.0,6.0,15.0,730.86,625.69,,"[ 4.74484017e-02 -5.32626774e-02  1.82810058e-01  3.46297922e-02
  3.95606915e-02  1.18740533e-01  1.46680987e+02 -9.88163270e+00
  3.26434585e+02  2.48804344e+01  1.83517606e+01  5.66483116e+01
  2.37000000e-01]"
28.0,6.0,16.0,733.18,633.38,,"[ 3.68616690e-01 -4.69321657e-02  1.29692195e-01  3.16078005e-01
  8.72388092e-02  1.10895928e-01  1.36784519e+03  6.72475844e+01
  3.20768594e+02  9.84344134e+02  1.11218815e+02  2.14599452e+02
  6.00000000e-03]"
28.0,6.0,17.0,793.14,556.32,,"[ 4.61981519e-02 -3.22520242e-02  2.07242270e-01  3.56840748e-02
  4.24445348e-02  1.30967167e-01  1.12618859e+02 -3.42811875e+01
  2.76973652e+02  2.17927425e+01  1.71956390e+01  5.48381178e+01
  1.50000000e-01]"
28.0,6.0,18.0,859.4,780.51,,"[ 1.00404014e-01 -1.74126307e-01  1.38931169e+00  8.25857368e-02
  1.05508012e-01  3.55909422e-01  2.02523585e+02  3.05248990e+01
  4.21397149e+02  5.93663010e+01  3.51039633e+01  1.28412298e+02
  5.10000000e-02]"
28.0,6.0,19.0,862.69,759.45,,"[6.33250211e-01 6.96787527e-03 4.45885338e-01 4.84171662e-01
 2.03342028e-01 3.00411706e-01 9.26245603e+02 5.50513327e+01
 2.43654055e+02 5.90797523e+02 8.48347830e+01 1.50225805e+02
 8.00000000e-03]"
28.0,6.0,20.0,695.06,831.56,,"[ 4.85029684e-02 -3.29872033e-02  1.11553505e-01  3.73194211e-02
  3.00151689e-02  6.69873578e-02  1.36493878e+02 -4.15702623e+01
  2.46655619e+02  2.31090520e+01  1.31010447e+01  3.98091824e+01
  2.94000000e-01]"
28.0,6.0,21.0,696.32,827.59,,"[ 4.65687293e-01 -3.91631207e-02  1.05705137e-01  3.93344012e-01
  9.01430690e-02  9.12064599e-02  7.01550338e+03 -1.61918629e+02
  3.30070834e+02  3.88679622e+03  1.95661101e+02  1.87244998e+02
  1.00000000e-02]"
28.0,6.0,22.0,1183.56,873.79,,"[ 8.74658214e-02 -3.45600390e-02  1.10066644e-01  7.03846588e-02
  5.75582872e-02  9.58738910e-02  2.60432142e+03  2.11830648e+02
  4.94660274e+02  9.98231017e+02  9.51013618e+01  1.85400953e+02
  2.80000000e-02]"
28.0,6.0,23.0,1206.41,884.47,,"[ 1.16517120e+00 -3.92178449e-01  3.18231321e-01  5.29808770e-01
  3.10237679e-01  2.72717485e-01  2.82251791e+03  1.96505519e+02
  8.56040596e+02  1.47924213e+03  1.31093734e+02  4.36962154e+02
  1.30000000e-02]"
28.0,6.0,24.0,988.38,909.88,,"[ 3.37706615e-01  1.16848014e-02  5.64554967e-01  2.13886967e-01
  1.42728935e-01  2.61262232e-01  6.36524427e+02 -4.22638604e+01
  9.10752590e+02  2.39701838e+02  7.00113957e+01  3.37279560e+02
  3.10000000e-02]"
28.0,6.0,25.0,983.43,901.42,,"[ 3.48915022e-01 -3.25575097e-02  2.51185007e-01  3.07166275e-01
  1.07547929e-01  2.11766481e-01  6.09986999e+03  3.33138465e+02
  1.81180326e+03  3.49546249e+03  1.98185687e+02  1.03579810e+03
  9.00000000e-03]"
28.0,6.0,26.0,1310.05,795.19,,"[ 6.59044741e-02 -3.72586945e-02  5.78942220e-01  5.44141803e-02
  7.72976864e-02  2.54473874e-01  3.50151645e+02  5.49711554e+01
  6.33577678e+02  1.07116379e+02  4.66927329e+01  1.98472679e+02
  5.00000000e-02]"
28.0,6.0,27.0,1309.09,792.61,,"[ 1.38156488e+00 -4.40686468e-01  3.43097779e-01  6.10254347e-01
  2.94178480e-01  2.55798083e-01  3.82246815e+03  8.47173351e+00
  3.00809263e+02  2.28534229e+03  1.49913063e+02  1.81443359e+02
  9.00000000e-03]"
28.0,6.0,28.0,983.78,431.5,,"[ 8.03220384e-02 -6.69959346e-02  1.20415753e-01  4.35094552e-02
  5.20925377e-02  9.98296188e-02  4.26367406e+02 -8.00700188e+01
  1.69676748e+02  7.88344816e+01  2.02463747e+01  2.76930519e+01
  2.10000000e-01]"
28.0,6.0,29.0,984.42,435.1,,"[ 9.87285441e-02 -3.47982885e-02  2.25474485e-01  8.72384591e-02
  6.84349816e-02  1.96825962e-01  1.94207194e+02  4.51268130e+01
  1.35123641e+02  1.43566807e+02  3.88920167e+01  9.07071897e+01
  5.00000000e-03]"
28.0,6.0,30.0,1007.44,485.69,eye,"[ 4.48018824e-02 -2.85554476e-02  9.13759824e-02  2.94181068e-02
  3.62171755e-02  7.27906404e-02  3.43651154e+02 -7.93884299e+01
  3.67616276e+02  5.59508847e+01  1.66504885e+01  5.74945730e+01
  3.34000000e-01]"
28.0,7.0,1.0,940.57,430.58,,"[ 4.91754262e-02 -4.14786566e-02  4.73479008e-01  4.38351173e-02
  7.30058073e-02  3.60658149e-01  2.23821585e+02 -4.14509845e+01
  2.39373853e+02  9.53081537e+01  3.88475529e+01  9.82016428e+01
  2.30000000e-02]"
28.0,7.0,2.0,809.88,676.13,,"[ 7.13872124e-02 -8.14985851e-02  2.12733009e-01  3.62595150e-02
  3.32509247e-02  8.13440011e-02  1.50945876e+02 -4.88609976e+01
  2.99041721e+02  2.15559644e+01  9.35130160e+00  4.10187443e+01
  7.14000000e-01]"
28.0,7.0,3.0,794.92,702.86,,"[ 1.15012509e-01 -2.23326920e-02  6.02590881e-02  6.51274464e-02
  4.28829300e-02  5.05845807e-02  1.34820365e+02 -3.91849945e+01
  7.23627545e+02  3.04635678e+01  2.74450483e+01  1.69446139e+02
  1.02000000e-01]"
28.0,7.0,4.0,799.44,675.09,,"[ 8.40498852e-02 -2.17566200e-02  4.46293782e-02  5.53771274e-02
  3.54229817e-02  3.79983639e-02  9.74104699e+01  6.54184211e+00
  1.69732053e+02  2.76598951e+01  1.94626706e+01  4.82799706e+01
  6.40000000e-02]"
28.0,7.0,5.0,798.05,752.11,,"[ 3.08479631e-01 -3.08706197e-02  1.86242999e-01  2.49775071e-01
  1.07543801e-01  1.51283063e-01  1.03536240e+03  1.42455437e+02
  7.95428029e+02  3.70007031e+02  7.12699968e+01  2.82607637e+02
  3.30000000e-02]"
28.0,7.0,6.0,798.04,675.26,,"[ 2.56733808e-01 -4.53293381e-01  1.02042048e+00  1.27459981e-01
  1.33700786e-01  2.50108940e-01  1.65126320e+02 -5.43267850e+01
  4.59478656e+02  3.75956354e+01  1.97213501e+01  1.07001450e+02
  9.80000000e-02]"
28.0,7.0,7.0,802.1,671.39,,"[ 2.47312562e-01 -3.81071561e-02  1.98308113e-01  2.08006420e-01
  8.80764110e-02  1.63651999e-01  1.72849056e+03 -1.22398610e+02
  1.18313106e+02  1.11114575e+03  9.72145456e+01  7.35678486e+01
  7.00000000e-03]"
28.0,7.0,8.0,933.38,533.2,eye,"[ 6.23333150e-02 -1.91256858e-02  1.10081267e-01  4.35029763e-02
  4.44065536e-02  8.38711028e-02  3.03333428e+02 -1.48928849e+01
  4.01945728e+02  5.16306919e+01  2.82826353e+01  7.23980738e+01
  2.25000000e-01]"
28.0,7.0,9.0,927.39,532.48,eye,"[ 1.86293658e-01 -3.16604065e-02  1.45520237e-01  1.60883371e-01
  7.01399320e-02  1.20703561e-01  6.80388711e+02  9.44486335e+00
  4.84668438e+01  4.56252691e+02  5.00597363e+01  3.05264081e+01
  7.00000000e-03]"
28.0,7.0,10.0,941.06,515.76,eye,"[ 5.34842901e-02 -9.19161116e-02  2.88056962e-01  2.55675948e-02
  4.01653082e-02  1.35478620e-01  1.54182086e+02 -4.03850498e+01
  1.89223165e+02  2.35739603e+01  1.19234873e+01  2.96630248e+01
  3.68000000e-01]"
28.0,7.0,11.0,940.16,529.47,eye,"[ 2.51387978e-01 -1.46041510e-01  3.02848475e-01  1.34319382e-01
  1.48429462e-01  2.55829071e-01  2.15257439e+02  4.42894071e+00
  2.06318938e+03  1.02540284e+02  4.39799859e+01  9.40843182e+02
  1.90000000e-02]"
28.0,7.0,12.0,965.29,523.32,eye,"[ 5.24254995e-02 -8.50978786e-02  2.28901759e-01  1.84235729e-02
  3.04836653e-02  9.62630921e-02  1.40899048e+02 -3.77878921e+01
  1.54161246e+02  1.90149070e+01  7.28305744e+00  1.99615471e+01
  8.18000000e-01]"
28.0,7.0,13.0,967.02,520.75,eye,"[ 1.74648251e-01 -3.17841701e-02  9.85124444e-01  1.46183754e-01
  1.60703405e-01  5.89037984e-01  1.17424790e+02  1.13764624e+01
  3.47381978e+02  8.10833893e+01  3.58800189e+01  2.26205944e+02
  7.00000000e-03]"
28.0,7.0,14.0,963.29,499.11,eye,"[ 4.01186287e-02 -4.34441937e-02  2.42099884e-01  2.69385487e-02
  4.78986108e-02  1.52757245e-01  3.11175903e+02 -6.49432457e+01
  3.96237702e+02  5.48584566e+01  2.44708343e+01  6.64635435e+01
  2.75000000e-01]"
28.0,7.0,15.0,965.22,503.12,eye,"[ 1.80423179e-01 -4.03331280e-02  1.76013774e-01  1.62135436e-01
  8.09617086e-02  1.50155710e-01  1.56755430e+03  5.48126369e+01
  1.39338749e+02  1.06297632e+03  9.69741407e+01  9.07818966e+01
  7.00000000e-03]"
28.0,7.0,16.0,1006.46,438.59,,"[ 6.26781151e-02 -6.55752046e-02  1.21943247e-01  2.83032378e-02
  4.23032240e-02  9.31298233e-02  1.35085281e+02 -4.35035261e+01
  1.06482282e+02  2.41467779e+01  1.07622791e+01  1.78757473e+01
  1.90000000e-01]"
28.0,7.0,17.0,1004.39,443.25,,"[ 2.73592414e-01 -6.27031237e-02  2.66942825e-01  2.32585522e-01
  1.09775818e-01  2.30815332e-01  1.52830966e+03 -6.22180904e+01
  2.36938967e+02  1.17257377e+03  1.08058051e+02  1.65863036e+02
  5.00000000e-03]"
28.0,7.0,18.0,1046.62,457.45,,"[ 7.97788972e-02 -7.86263141e-02  1.31687282e-01  3.26849720e-02
  4.76288016e-02  9.72094232e-02  2.23085897e+02 -5.57711738e+01
  1.36360671e+02  3.74830565e+01  1.27393831e+01  2.02563541e+01
  2.95000000e-01]"
28.0,7.0,19.0,1039.83,463.86,eye,"[ 1.14738094e+00  8.86194270e-02  3.34621775e-01  6.29961841e-01
  1.26267824e-01  2.28020702e-01  1.85338886e+03 -4.65978644e+01
  4.19599967e+01  1.25269075e+03  7.50637166e+01  3.00689483e+01
  6.00000000e-03]"
28.0,7.0,20.0,976.91,479.58,eye,"[ 6.31691697e-02 -5.42207288e-02  9.54309088e-02  2.34451067e-02
  3.65551687e-02  6.71920329e-02  1.93302111e+02 -5.57267661e+01
  1.37642173e+02  2.66753935e+01  8.40583208e+00  1.69914790e+01
  7.36000000e-01]"
28.0,7.0,21.0,946.88,449.36,,"[ 4.70733772e-02 -3.67815674e-02  8.91556310e-02  2.26688380e-02
  3.44935495e-02  6.65881396e-02  1.06368098e+02 -3.00683257e+01
  1.08375003e+02  1.66150983e+01  8.36203478e+00  1.57089972e+01
  3.23000000e-01]"
28.0,7.0,22.0,943.91,450.19,,"[ 8.73238747e-02 -5.45601457e-02  7.65751964e-01  7.59309819e-02
  1.05192961e-01  6.02960898e-01  1.25679224e+02  5.10576527e+00
  2.20531239e+02  9.69185103e+01  3.36928572e+01  1.60997277e+02
  5.00000000e-03]"
28.0,7.0,23.0,894.64,441.17,,"[ 4.80269897e-02 -4.89378508e-02  9.84179295e-02  1.85323801e-02
  3.22310391e-02  7.05189559e-02  2.28452506e+02 -6.32953941e+01
  1.80425294e+02  3.14647108e+01  8.68461439e+00  2.19043014e+01
  1.12200000e+00]"
28.0,7.0,24.0,896.12,440.58,,"[ 9.82987741e-01 -5.46650598e-01  6.39379077e-01  3.70054747e-01
  3.44748347e-01  4.86401872e-01  3.02192857e+02 -6.11975462e+01
  2.87650698e+02  1.90329647e+02  4.97017593e+01  1.75608754e+02
  8.00000000e-03]"
28.0,7.0,25.0,927.74,482.28,eye,"[ 5.81550598e-02 -6.63664324e-02  1.08396274e-01  2.12236191e-02
  3.05651289e-02  6.90437738e-02  5.14786411e+01 -8.40968232e+00
  6.47558718e+01  9.21812437e+00  5.70570799e+00  1.10857196e+01
  2.02000000e-01]"
28.0,7.0,26.0,928.51,489.74,eye,"[ 2.94108074e-01 -6.10421482e-02  2.18608395e-01  2.62048314e-01
  1.13813069e-01  1.92020722e-01  1.22220539e+03  6.29166185e+01
  4.56772889e+02  8.82178297e+02  1.06569482e+02  3.06533900e+02
  6.00000000e-03]"
28.0,7.0,27.0,1021.39,499.08,eye,"[ 9.25318849e-02 -3.04639255e-02  2.26141065e-01  8.25657235e-02
  6.27933371e-02  2.02346013e-01  1.53735477e+03 -5.14932174e+01
  1.07281290e+03  6.44650947e+02  1.04737422e+02  4.36062821e+02
  2.50000000e-02]"
28.0,8.0,1.0,970.43,450.64,,"[ 8.04363740e-02 -1.02115288e-01  1.63741982e-01  2.65849554e-02
  3.81610474e-02  9.22325847e-02  6.75360897e+01 -1.52388671e+01
  8.60296931e+01  1.21465305e+01  7.33179769e+00  1.49204251e+01
  2.04000000e-01]"
28.0,8.0,2.0,928.14,458.8,,"[ 4.98656294e-02 -9.18317760e-02  3.20854788e-01  2.31446610e-02
  3.79308794e-02  1.40230974e-01  7.40820065e+01 -3.21886954e+01
  1.50487120e+02  1.12176874e+01  7.53467657e+00  2.15364610e+01
  3.39000000e-01]"
28.0,8.0,3.0,926.5,460.79,,"[ 2.25769275e-01 -4.24425376e-02  3.39979476e-01  1.98342393e-01
  1.01861923e-01  2.89036412e-01  2.36223518e+03  2.11854300e+02
  1.59853283e+03  1.48502577e+03  1.42286092e+02  9.61716634e+02
  8.00000000e-03]"
28.0,8.0,4.0,973.51,561.51,mouth_nose,"[ 4.07124009e-02 -2.71876418e-02  6.83742937e-02  2.04627099e-02
  2.93593152e-02  5.05074083e-02  1.11099061e+02 -1.26086775e+01
  8.59338500e+01  1.86500975e+01  8.24988755e+00  1.38575169e+01
  2.79000000e-01]"
28.0,8.0,5.0,971.07,561.56,mouth_nose,"[ 1.33221217e-01 -1.05918079e-01  9.36663234e-01  1.15080678e-01
  1.57373593e-01  7.35612447e-01  5.85047555e+02 -7.38731330e+01
  6.22105969e+02  3.94433698e+02  7.53657442e+01  3.99557928e+02
  7.00000000e-03]"
28.0,8.0,6.0,940.89,441.89,,"[ 7.55282984e-02 -7.09116950e-02  1.11358538e-01  2.66083640e-02
  3.93581237e-02  7.90155961e-02  6.42646446e+01 -4.70902443e+00
  8.35975187e+01  1.11688928e+01  6.85348198e+00  1.47167683e+01
  2.24000000e-01]"
28.0,8.0,7.0,942.81,444.99,,"[ 2.67131919e-01 -6.39804226e-02  2.18197032e-01  2.40185622e-01
  1.06214199e-01  1.86373187e-01  3.07675195e+03  1.55833273e+02
  2.15378863e+02  1.98854072e+03  1.42859123e+02  1.36524460e+02
  7.00000000e-03]"
28.0,8.0,8.0,1029.43,455.23,eye,"[ 4.21602769e-02 -3.59258615e-02  9.06465422e-02  1.80894520e-02
  3.36701030e-02  6.48670971e-02  1.32997972e+02 -9.85142893e+00
  5.67661805e+01  2.22962709e+01  7.45071786e+00  9.01159978e+00
  2.79000000e-01]"
28.0,8.0,9.0,1029.93,456.67,eye,"[ 3.16708372e-02 -2.99543127e-02  1.99717359e-01  2.32275823e-02
  4.51673715e-02  1.50328162e-01  1.82267524e+01  1.78147704e+00
  1.44646464e+01  1.39444161e+01  5.55929608e+00  1.02169751e+01
  6.00000000e-03]"
28.0,8.0,10.0,965.38,523.37,eye,"[ 5.09527424e-02 -3.21087804e-02  6.83481136e-02  2.88503161e-02
  3.42366139e-02  5.78170657e-02  1.19341140e+02 -1.10826211e+01
  8.76304700e+01  2.44738533e+01  1.15035882e+01  1.75899235e+01
  1.42000000e-01]"
28.0,8.0,11.0,965.2,519.55,eye,"[ 1.20435026e-01 -1.27712445e-01  1.09139916e+00  1.07030857e-01
  1.69244214e-01  8.96491587e-01  4.82623678e+02 -4.05395869e+01
  1.23035132e+03  3.11658803e+02  6.93323430e+01  7.67998825e+02
  8.00000000e-03]"
28.0,8.0,12.0,936.17,493.12,eye,"[ 6.74702511e-02 -1.55166034e-01  6.21725448e-01  3.63688531e-02
  5.81992556e-02  2.25633972e-01  1.08604564e+02 -4.24810289e+01
  3.15416072e+02  1.97050774e+01  1.35832386e+01  5.75897588e+01
  1.97000000e-01]"
28.0,8.0,13.0,939.22,491.48,eye,"[ 1.06707078e-01 -3.11004336e-02  1.46460067e-01  9.49348760e-02
  6.17318579e-02  1.20517455e-01  9.21075894e+02  6.46334796e+00
  2.34232276e+01  6.36854334e+02  4.29314285e+01  1.64663413e+01
  6.00000000e-03]"
28.0,8.0,14.0,992.43,508.04,eye,"[ 4.62678289e-02 -3.84826238e-02  7.80857879e-02  2.44873066e-02
  3.37501646e-02  6.65785201e-02  2.10848621e+02 -5.60532758e+01
  1.55342832e+02  3.91484222e+01  1.46994108e+01  2.61417130e+01
  1.98000000e-01]"
28.0,8.0,15.0,994.65,513.17,eye,"[ 3.83421125e-02 -2.78867761e-02  2.68974742e-01  3.24538580e-02
  4.95215418e-02  2.29124830e-01  2.10691296e+01  1.46149711e+01
  1.74059875e+02  1.54122483e+01  1.37735260e+01  1.14160048e+02
  6.00000000e-03]"
28.0,8.0,16.0,1031.14,430.1,,"[ 4.56221879e-02 -5.31691050e-02  1.14562118e-01  1.82420358e-02
  3.34024193e-02  8.36555055e-02  7.60279359e+01 -1.25894720e+01
  8.88853242e+01  1.32218338e+01  7.48290241e+00  1.47727746e+01
  2.35000000e-01]"
28.0,8.0,17.0,1041.73,451.87,,"[ 4.57052858e-02 -4.36633612e-02  1.07068008e-01  1.76992710e-02
  3.69425051e-02  7.70131204e-02  1.10069411e+02 -1.50018224e+01
  5.07426457e+01  1.83249573e+01  6.13029058e+00  7.86344478e+00
  3.02000000e-01]"
