Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
29.0,3.0,6.0,996.14,594.05,mouth_nose,"[2.28516342e-01 4.09347326e-02 8.29213408e-01 1.05863423e-01
 1.39102960e-01 6.14922411e-01 3.69394571e+01 1.76182824e+01
 1.13427665e+03 2.54488432e+01 2.15160909e+01 7.06341738e+02
 8.00000000e-03]"
29.0,3.0,7.0,987.38,472.63,eye,"[ 9.20174368e-02 -3.84947930e-02  1.04721315e-01  3.81924469e-02
  4.87478724e-02  7.69464664e-02  9.60768206e+01 -5.97182856e+00
  2.06852280e+02  1.84249668e+01  1.37758721e+01  3.95887113e+01
  1.69000000e-01]"
29.0,3.0,8.0,987.58,474.22,eye,"[ 6.84040576e-02 -2.87539074e-02  3.69020736e-01  6.09168639e-02
  7.35581670e-02  2.31077239e-01  4.32350726e+02 -1.79144909e+01
  2.00266260e+01  3.28548731e+02  2.87088763e+01  1.45390994e+01
  5.00000000e-03]"
29.0,3.0,9.0,1042.66,462.01,eye,"[ 3.32266130e-02 -3.26656718e-02  9.41456830e-02  1.62806238e-02
  3.17161556e-02  7.59112494e-02  1.54100078e+02  1.47376200e+01
  5.74505520e+01  3.16030081e+01  1.05980158e+01  1.14702890e+01
  1.50000000e-01]"
29.0,3.0,10.0,1046.24,465.15,eye,"[ 5.79323242e-01 -2.12077236e-01  6.71396996e-01  3.52166200e-01
  3.19878292e-01  5.89578608e-01  7.91209580e+02 -1.10512573e+02
  4.18587264e+03  5.06440368e+02  8.63030282e+01  2.45868871e+03
  8.00000000e-03]"
29.0,3.0,11.0,1002.6,594.35,mouth_nose,"[ 4.07137734e-02 -3.75568387e-02  7.92450476e-02  1.57456630e-02
  2.52056728e-02  5.44113395e-02  4.82570738e+01  1.26358643e+00
  4.06833048e+01  9.27670892e+00  4.59260539e+00  7.77463212e+00
  1.89000000e-01]"
29.0,3.0,12.0,1004.8,595.39,mouth_nose,"[ 5.17687651e-01 -7.40011913e-02  1.79266778e-01  4.42533678e-01
  1.35650368e-01  1.52435649e-01  2.68861305e+03  1.63133212e+02
  1.98579565e+02  1.70142478e+03  1.31987633e+02  1.22771901e+02
  7.00000000e-03]"
29.0,3.0,13.0,928.34,469.44,eye,"[ 4.11259535e-02 -5.25950920e-02  1.22431371e-01  1.52021305e-02
  2.60457801e-02  7.15064942e-02  5.23269748e+01 -1.58528330e+01
  8.31095188e+01  7.36502978e+00  4.40892238e+00  1.16234696e+01
  4.66000000e-01]"
29.0,3.0,14.0,928.43,467.54,,"[ 3.00279666e-01 -6.84915853e-02  1.58016342e-01  2.66053827e-01
  1.05306947e-01  1.37106709e-01  2.78981765e+03 -5.75105371e+01
  8.80639088e+01  1.85453586e+03  1.08458685e+02  5.76378088e+01
  7.00000000e-03]"
29.0,3.0,15.0,1049.85,465.56,eye,"[ 3.58219915e-02 -2.22142536e-02  1.24534965e-01  2.90003824e-02
  3.74662462e-02  1.00799737e-01  2.93420507e+02 -4.41678655e+01
  1.39088272e+02  7.24424988e+01  2.66930711e+01  3.39251100e+01
  7.80000000e-02]"
29.0,3.0,16.0,1027.78,448.93,,"[ 2.03584012e-01 -2.58213074e-01  3.90828171e-01  5.68201845e-02
  7.67400757e-02  1.81303811e-01  5.70743032e+01 -1.11330465e+01
  8.42102357e+01  1.65116638e+01  1.12564760e+01  2.37713183e+01
  5.90000000e-02]"
29.0,3.0,17.0,1030.02,454.62,eye,"[ 5.42925647e-02 -7.57402026e-02  5.79632529e-01  4.04920481e-02
  8.58665936e-02  4.89653548e-01  3.09915323e+01  1.72622184e+01
  2.56296732e+03  2.10486952e+01  1.99722626e+01  1.53032577e+03
  8.00000000e-03]"
29.0,3.0,18.0,999.38,600.33,mouth_nose,"[ 6.63838534e-02 -8.99481187e-02  1.37144095e-01  1.47936524e-02
  2.13195845e-02  5.21081496e-02  6.94202571e+01 -2.02140473e+01
  5.63733397e+01  9.35063642e+00  2.40972021e+00  6.59915582e+00
  3.34000000e+00]"
29.0,4.0,1.0,978.81,481.47,eye,"[ 5.55171338e-02 -8.58120425e-02  1.61283067e-01  1.31892585e-02
  2.30639886e-02  6.66067251e-02  3.58546803e+01 -9.53315113e+00
  4.38345418e+01  4.71539869e+00  2.13406813e+00  5.52933362e+00
  8.63000000e-01]"
29.0,4.0,2.0,964.84,474.78,,"[ 4.96670488e-02 -6.57717526e-02  1.26993514e-01  1.39623042e-02
  2.35227614e-02  6.42120393e-02  3.09931361e+01  2.87887005e-01
  7.21440946e+01  4.59741270e+00  3.34743458e+00  1.04578906e+01
  4.43000000e-01]"
29.0,4.0,3.0,930.37,464.29,,"[ 4.28730036e-02 -2.96860473e-02  1.01614280e-01  2.33196590e-02
  3.61641745e-02  6.60178719e-02  1.00914456e+02 -2.00974368e+01
  3.68992552e+01  1.95280252e+01  6.79942804e+00  6.85163840e+00
  1.58000000e-01]"
29.0,4.0,4.0,930.28,462.88,,"[ 9.26825104e-02 -3.14156717e-02  3.10232800e-01  8.33241431e-02
  7.47926763e-02  2.61772650e-01  7.39987940e+01  2.07292485e+01
  4.46417618e+02  5.32496591e+01  3.13320332e+01  2.96077832e+02
  6.00000000e-03]"
29.0,4.0,5.0,973.1,572.19,mouth_nose,"[ 4.56046295e-02 -2.65580876e-02  8.16612504e-02  2.41640513e-02
  3.08583624e-02  6.66155487e-02  4.45439712e+01 -1.21517013e+01
  2.91664270e+02  8.92130833e+00  1.22329671e+01  5.99359555e+01
  1.39000000e-01]"
29.0,4.0,6.0,1010.19,598.49,mouth_nose,"[ 9.19233733e-02 -9.35175953e-02  1.20877468e-01  3.17880941e-02
  3.50771531e-02  6.81748568e-02  5.58990798e+01 -1.30614109e+01
  5.61688114e+01  1.24501788e+01  6.94674135e+00  1.22389804e+01
  1.12000000e-01]"
29.0,4.0,7.0,1009.9,600.06,mouth_nose,"[ 1.57541161e-01 -3.20927436e-01  2.43803484e+00  1.37141974e-01
  2.60509897e-01  1.41674511e+00  1.71892449e+02 -5.25003519e+01
  1.76899303e+03  1.11169579e+02  4.21150598e+01  1.08803150e+03
  8.00000000e-03]"
29.0,4.0,8.0,1049.54,469.96,eye,"[ 3.37196834e-02 -5.12328212e-02  1.68358015e-01  1.48316384e-02
  3.20955469e-02  1.08734621e-01  5.64437340e+01 -1.83244579e+01
  8.69878769e+01  9.89765058e+00  6.61799297e+00  1.47088990e+01
  2.14000000e-01]"
29.0,4.0,9.0,1050.69,469.34,eye,"[ 4.76414989e-01 -1.27488812e-02  7.32140076e-01  3.93098421e-01
  2.20281673e-01  5.86634440e-01  1.53536213e+03  1.53031866e+02
  5.30724794e+02  1.02667086e+03  1.12536117e+02  3.34824964e+02
  7.00000000e-03]"
29.0,4.0,10.0,931.26,448.59,,"[ 3.81717059e-02 -4.07875365e-02  9.96842480e-02  1.59954344e-02
  2.95525318e-02  7.24303448e-02  6.95964352e+01 -1.65396414e+01
  8.78688060e+01  1.03923361e+01  5.75365459e+00  1.31265424e+01
  3.67000000e-01]"
29.0,4.0,11.0,933.78,453.22,,"[ 1.45033004e-01 -5.28993614e-02  3.05966551e-01  1.26117287e-01
  1.04449289e-01  2.66669794e-01  5.87054427e+02  1.01395883e+02
  1.86057989e+03  3.80268531e+02  7.78754212e+01  1.12428608e+03
  8.00000000e-03]"
29.0,4.0,12.0,979.62,579.21,mouth_nose,"[ 5.46232510e-02 -6.25718902e-02  1.00238278e-01  1.64088712e-02
  2.39440319e-02  5.42466275e-02  5.42769385e+01 -8.21113499e+00
  5.72626184e+01  8.01207355e+00  3.64076476e+00  8.21820459e+00
  5.12000000e-01]"
29.0,4.0,13.0,986.64,593.49,mouth_nose,"[ 5.98226790e-02 -6.18867684e-02  8.88304846e-02  1.91363679e-02
  2.65573512e-02  5.45994126e-02  6.09512473e+01 -8.21314336e+00
  4.63515603e+01  1.03447584e+01  4.48815810e+00  7.71053513e+00
  2.93000000e-01]"
29.0,4.0,14.0,987.34,595.96,mouth_nose,"[ 4.71445429e-01 -7.94192962e-02  1.94011024e-01  2.94962070e-01
  1.55359923e-01  1.66014860e-01  3.32110733e+02  6.00143008e+01
  2.33792146e+02  2.24654149e+02  5.50579223e+01  1.46915134e+02
  7.00000000e-03]"
29.0,4.0,15.0,933.53,469.52,eye,"[ 3.39714522e-02 -3.73233843e-02  1.24805359e-01  1.64738602e-02
  3.13664861e-02  8.42678181e-02  6.91463155e+01 -1.74540511e+01
  8.21798944e+01  1.13455667e+01  6.51961107e+00  1.31644315e+01
  2.62000000e-01]"
29.0,4.0,16.0,933.67,471.09,eye,"[ 2.53836323e-01 -6.94755286e-02  3.00011990e-01  2.27773177e-01
  1.27173052e-01  2.61329441e-01  1.12199606e+03  7.17414445e+01
  1.24694887e+03  7.62835269e+02  1.06535358e+02  8.16578648e+02
  7.00000000e-03]"
29.0,4.0,17.0,980.49,582.85,mouth_nose,"[ 6.45710310e-02 -8.42245326e-02  1.29224949e-01  1.42407709e-02
  2.13008783e-02  5.11523301e-02  5.71148668e+01 -9.96732174e+00
  5.11906819e+01  7.75347065e+00  2.27996465e+00  6.60591014e+00
  1.46800000e+00]"
29.0,4.0,18.0,980.32,588.64,mouth_nose,"[ 1.69031762e-01 -4.96924560e-02  2.59343527e-01  1.12698390e-01
  9.99604231e-02  2.23304061e-01  9.40482223e+01 -2.32614121e+01
  2.16610580e+03  5.99661134e+01  3.18219290e+01  1.27462395e+03
  9.00000000e-03]"
29.0,4.0,19.0,779.71,949.99,,"[ 1.04249148e-01 -1.90126178e-02  2.56587882e-02  6.28185680e-02
  3.04616111e-02  2.19966772e-02  1.38336111e+02 -1.52699392e+01
  1.88347292e+02  3.13574052e+01  1.86186590e+01  4.22640091e+01
  1.09000000e-01]"
29.0,4.0,20.0,778.26,953.34,,"[ 1.82887834e-01 -1.36423479e-02  9.66610488e-02  1.10369435e-01
  5.35754145e-02  7.92728770e-02  2.26930378e+01 -8.38911672e+00
  8.58359996e+02  1.64161005e+01  1.49020622e+01  5.42633566e+02
  7.00000000e-03]"
29.0,4.0,21.0,711.3,1011.96,,"[ 1.00683462e-01 -1.75660999e-02  2.38461236e-02  6.75837708e-02
  2.73576003e-02  2.11138670e-02  9.70425114e+01 -3.01792318e+01
  2.49334410e+02  2.49569398e+01  1.83004729e+01  6.11941586e+01
  7.60000000e-02]"
29.0,4.0,22.0,709.25,1015.18,,"[ 3.50406500e-01  5.69640191e-02  4.14359989e-01  1.94721893e-01
  1.09852252e-01  3.14490935e-01  4.86097085e+01 -1.66923420e+01
  5.44595900e+02  3.69558742e+01  2.33532439e+01  3.56415945e+02
  6.00000000e-03]"
29.0,4.0,23.0,721.73,981.42,,"[ 6.00562264e-02 -3.39340339e-02  1.30073901e-01  4.91205665e-02
  3.63876518e-02  7.27369749e-02  9.79225366e+01 -2.82229936e+01
  1.17009280e+02  2.31158244e+01  1.39084039e+01  2.77293937e+01
  9.20000000e-02]"
29.0,4.0,24.0,718.96,979.83,,"[ 2.83353542e-01 -2.88145847e-02  9.11259975e-02  2.38838956e-01
  6.10268926e-02  7.99956222e-02  1.21696823e+03 -1.01812179e+02
  2.64544453e+02  8.07573061e+02  9.94882002e+01  1.72148483e+02
  7.00000000e-03]"
29.0,4.0,25.0,990.34,483.66,eye,"[ 3.46687913e-02 -3.90232435e-02  1.18679381e-01  1.64963956e-02
  2.91962336e-02  8.25864529e-02  4.42544383e+01 -6.75989175e+00
  9.73695638e+01  8.21808122e+00  6.66295521e+00  1.79667990e+01
  1.88000000e-01]"
29.0,4.0,26.0,988.81,483.51,eye,"[1.51413435e+00 9.16307926e-02 2.79580264e-01 7.08096361e-01
 1.54313479e-01 2.25147321e-01 2.04723914e+03 1.22474922e+02
 8.82476673e+01 1.29483262e+03 9.32744435e+01 5.43858269e+01
 7.00000000e-03]"
29.0,4.0,27.0,922.27,460.13,,"[ 4.02731477e-02 -5.42503202e-02  1.31314983e-01  1.46449792e-02
  2.74448478e-02  7.73769130e-02  6.22757079e+01 -4.72096826e+00
  4.00204371e+01  9.98761343e+00  4.04399158e+00  6.56510316e+00
  2.97000000e-01]"
29.0,4.0,28.0,912.05,457.23,,"[ 5.02695607e-02 -6.58823066e-02  1.23849810e-01  1.42244672e-02
  2.50934446e-02  6.48918608e-02  5.35108699e+01 -5.33345792e+00
  5.01809328e+01  7.31099789e+00  3.02952538e+00  6.76594625e+00
  6.49000000e-01]"
29.0,5.0,1.0,987.54,473.44,eye,"[ 5.39320122e-02 -8.26572578e-02  1.67621801e-01  1.22088914e-02
  2.24421646e-02  6.49795615e-02  4.47991218e+01 -6.69103730e+00
  4.75070382e+01  5.70177230e+00  1.96820336e+00  6.05403688e+00
  1.35200000e+00]"
29.0,5.0,2.0,937.39,469.41,,"[ 8.07124689e-02 -3.94753443e-02  8.00615008e-02  4.01013189e-02
  4.51341625e-02  6.06156316e-02  1.13654300e+02 -2.30209379e+00
  4.76716220e+01  2.42089956e+01  9.11249281e+00  9.78132167e+00
  1.28000000e-01]"
29.0,5.0,3.0,936.95,470.75,,"[ 6.59806594e-02 -2.63279745e-02  2.10582619e-01  5.79089186e-02
  5.57654272e-02  1.80910913e-01  4.41760310e+01  2.28952723e+01
  1.09937362e+02  3.12268966e+01  1.84535062e+01  7.10135913e+01
  6.00000000e-03]"
29.0,5.0,4.0,971.89,557.0,mouth_nose,"[ 9.46584248e-02 -8.32181979e-02  1.18840548e-01  4.33327370e-02
  4.71118596e-02  8.79676522e-02  1.67261197e+02 -3.93211740e+01
  2.24357553e+02  3.45206367e+01  1.95053427e+01  4.73818533e+01
  1.30000000e-01]"
29.0,5.0,5.0,972.3,587.32,mouth_nose,"[ 4.72686716e-02 -3.43353627e-02  6.66673903e-02  2.11025910e-02
  2.76174941e-02  4.99870392e-02  4.23463422e+01 -1.09485043e+01
  1.10991502e+02  8.13183398e+00  7.12928321e+00  2.00354904e+01
  1.71000000e-01]"
29.0,5.0,6.0,970.12,588.66,mouth_nose,"[ 1.47227792e-01 -3.38268931e-01  2.62359843e+00  1.27540282e-01
  2.39958773e-01  1.36615129e+00  5.83973107e+01  5.04702941e+00
  1.99005956e+03  4.01422398e+01  2.75999340e+01  1.20052528e+03
  8.00000000e-03]"
29.0,5.0,7.0,928.99,450.65,,"[ 3.15197028e-02 -3.25981672e-02  1.12457771e-01  1.61071923e-02
  2.96393312e-02  7.90129016e-02  7.69478781e+01 -5.36154416e+00
  7.10605304e+01  1.31932206e+01  6.68582776e+00  1.21332795e+01
  2.39000000e-01]"
29.0,5.0,8.0,928.61,448.33,,"[ 1.39127998e-01 -8.44337099e-02  1.01753511e+00  1.24445734e-01
  1.60883123e-01  6.19452075e-01  1.57097734e+03 -9.65048810e+01
  1.70618233e+02  1.05317102e+03  9.62914433e+01  1.08959929e+02
  7.00000000e-03]"
29.0,5.0,9.0,1058.57,449.77,,"[ 5.20658441e-02 -5.76573785e-02  1.15794006e-01  1.84590258e-02
  3.51684720e-02  8.13235650e-02  5.95214155e+01 -1.74128507e+01
  4.62983755e+01  1.05166476e+01  4.90702136e+00  7.66728483e+00
  2.33000000e-01]"
29.0,5.0,10.0,1059.97,450.37,,"[ 4.95362699e-01 -2.55512456e-01  2.98638263e-01  2.17545025e-01
  1.74013360e-01  2.22186126e-01  2.80430253e+02  1.39642279e+01
  3.09481330e+01  2.01107863e+02  2.74612979e+01  2.15670645e+01
  6.00000000e-03]"
29.0,5.0,11.0,913.53,451.28,,"[ 6.10055828e-02 -3.93696711e-02  8.79510033e-02  2.63185729e-02
  3.59325316e-02  6.08674733e-02  6.09287105e+01 -2.23084043e+01
  7.55615651e+01  1.00273284e+01  5.90096258e+00  1.18061366e+01
  2.46000000e-01]"
29.0,5.0,12.0,910.3,455.04,,"[ 1.51695010e-01 -5.56722323e-02  2.94308992e-01  1.29021568e-01
  1.02528022e-01  2.51455167e-01  2.73618510e+02  6.91168564e+01
  1.15890816e+03  1.86950717e+02  5.41863707e+01  7.34927756e+02
  7.00000000e-03]"
29.0,5.0,13.0,965.26,559.57,mouth_nose,"[ 6.11217650e-02 -2.47735443e-02  6.66594536e-02  3.25968851e-02
  3.63050397e-02  5.53209066e-02  1.22734898e+02  2.83797735e+01
  1.96327106e+02  2.45100107e+01  1.59030252e+01  3.90077994e+01
  1.51000000e-01]"
29.0,5.0,14.0,972.99,588.11,mouth_nose,"[ 3.89037416e-02 -2.24194490e-02  6.30831100e-02  2.15528116e-02
  2.80090684e-02  4.97940470e-02  7.82310004e+01  7.10193869e+00
  1.38783923e+02  1.47625448e+01  1.06551599e+01  2.62299158e+01
  1.75000000e-01]"
29.0,5.0,15.0,974.22,587.16,mouth_nose,"[ 2.04145412e-01 -2.15918358e-01  1.67305609e+00  1.77463528e-01
  2.55989376e-01  1.23237928e+00  1.05571617e+03 -1.29640003e+02
  1.93772005e+03  6.46910498e+02  9.69333351e+01  1.13698492e+03
  9.00000000e-03]"
29.0,5.0,16.0,1055.16,441.35,,"[ 1.36518405e-01 -1.86956915e-01  3.00099770e-01  3.23690442e-02
  4.72749599e-02  1.23325888e-01  4.95687016e+01 -2.13605012e+01
  1.15714736e+02  8.46601666e+00  6.38704829e+00  1.83273919e+01
  2.60000000e-01]"
29.0,5.0,17.0,1052.67,444.07,,"[ 1.03230761e-01 -1.27477554e-01  1.59754861e+00  9.00708874e-02
  1.70921098e-01  8.80636631e-01  8.51916863e+02 -4.66118381e+01
  1.96541177e+02  6.06253905e+02  6.84762668e+01  1.34540194e+02
  6.00000000e-03]"
29.0,5.0,18.0,918.12,449.95,,"[ 4.92957102e-02 -3.86578257e-02  8.34891971e-02  1.94664850e-02
  3.17708655e-02  5.93599596e-02  8.31991774e+01 -1.91429749e+00
  8.65833245e+01  1.28352094e+01  6.09754783e+00  1.25770665e+01
  3.88000000e-01]"
29.0,5.0,19.0,917.06,448.21,,"[ 4.79629608e-02 -4.60971156e-02  3.82572723e-01  4.07501972e-02
  6.76691780e-02  3.32691693e-01  3.22115145e+01  2.37526918e+01
  8.73748528e+02  2.25617388e+01  1.88912849e+01  5.58826212e+02
  7.00000000e-03]"
29.0,5.0,20.0,965.89,532.55,eye,"[ 5.16795758e-02 -4.28503550e-02  7.06656341e-02  1.99660189e-02
  2.79078047e-02  5.18341752e-02  7.66640335e+01 -1.25391349e+01
  1.03502136e+02  1.18830358e+01  6.94223304e+00  1.56204321e+01
  3.30000000e-01]"
29.0,5.0,21.0,1045.32,453.91,,"[ 4.31287460e-02 -9.07092989e-02  3.33196774e-01  2.16938639e-02
  4.42660039e-02  1.85100851e-01  1.47461621e+02 -5.06247170e+01
  1.85066767e+02  2.67995491e+01  1.13848138e+01  3.24618793e+01
  1.86000000e-01]"
29.0,5.0,22.0,1043.99,453.11,,"[8.33228395e-01 1.59087391e-01 6.47284975e-01 3.84307869e-01
 1.93723653e-01 4.52315784e-01 6.28682391e+02 7.85566248e+01
 1.93615659e+02 4.12714458e+02 6.53844843e+01 1.20438939e+02
 7.00000000e-03]"
29.0,5.0,23.0,919.89,439.23,,"[ 5.29231880e-02 -4.33140736e-02  9.46972118e-02  1.96904144e-02
  3.10245541e-02  6.25628128e-02  5.25680692e+01 -1.10137110e+01
  9.08756349e+01  7.82945673e+00  5.09120816e+00  1.34064328e+01
  3.77000000e-01]"
29.0,5.0,24.0,919.47,440.92,,"[ 8.10734130e-02 -3.82076125e-02  3.36948315e-01  7.25973124e-02
  7.53802182e-02  2.93179777e-01  1.94240669e+02  5.83118398e+01
  1.17496865e+03  1.40748381e+02  4.74582413e+01  7.85537480e+02
  6.00000000e-03]"
29.0,5.0,25.0,980.76,606.98,mouth_nose,"[ 4.43264825e-02 -4.78857105e-02  8.70043957e-02  1.77823922e-02
  2.47135674e-02  5.58481849e-02  4.92835197e+01 -9.47091528e+00
  6.09257865e+01  8.15059091e+00  4.94313499e+00  9.95116767e+00
  2.64000000e-01]"
29.0,5.0,26.0,982.07,607.26,mouth_nose,"[ 3.94219937e-01 -1.38698157e-02  5.58560870e-01  2.45603026e-01
  1.95243791e-01  4.46569432e-01  2.35108745e+02 -2.44652534e+01
  6.04535290e+02  1.56244592e+02  5.08026225e+01  3.71516443e+02
  8.00000000e-03]"
29.0,5.0,27.0,974.45,469.29,,"[ 4.57388485e-02 -8.29852856e-02  2.03202790e-01  1.35971289e-02
  2.34980484e-02  7.93761185e-02  4.00529790e+01 -1.77252703e+00
  5.85656331e+01  5.78590393e+00  3.25380547e+00  8.36091181e+00
  5.02000000e-01]"
29.0,5.0,28.0,977.7,469.62,,"[ 3.31431153e-01 -1.11377880e-02  4.57785890e-01  2.73520679e-01
  1.36463133e-01  2.72423004e-01  3.73477016e+02  7.53955436e+00
  6.40110216e+01  2.74462085e+02  4.02035230e+01  4.45464836e+01
  6.00000000e-03]"
29.0,5.0,29.0,933.47,454.41,,"[ 5.69246988e-02 -8.49743613e-02  1.54075990e-01  1.36082389e-02
  2.37529179e-02  6.71742811e-02  4.96952864e+01 -7.17679358e+00
  5.63633108e+01  6.34720774e+00  2.34170312e+00  7.15091003e+00
  1.18000000e+00]"
29.0,6.0,1.0,984.84,472.79,eye,"[ 5.42291391e-02 -9.87850799e-02  2.02684646e-01  1.19890582e-02
  2.11700911e-02  6.63401367e-02  3.54754538e+01 -6.41821027e+00
  5.44169987e+01  4.46766353e+00  1.77966880e+00  6.80037969e+00
  1.37400000e+00]"
29.0,6.0,2.0,989.84,475.56,eye,"[ 8.37928251e-02 -5.02203013e-02  4.10119563e-01  6.84907450e-02
  9.07317921e-02  3.53255520e-01  7.25389385e+01  3.32538214e+01
  1.84878190e+03  5.55463190e+01  2.90715938e+01  1.28751825e+03
  5.00000000e-03]"
29.0,6.0,3.0,995.91,542.94,eye,"[ 1.45735066e-01 -1.43501959e-01  1.87735150e-01  5.48825790e-02
  5.96787052e-02  1.13746435e-01  1.67057980e+02 -4.58099514e+01
  1.63155179e+02  3.45278539e+01  1.64093595e+01  3.17818110e+01
  1.39000000e-01]"
29.0,6.0,4.0,994.35,578.6,mouth_nose,"[ 4.99256121e-02 -6.23735880e-02  1.06141508e-01  1.71321527e-02
  2.41506703e-02  5.97131323e-02  3.78771970e+01 -8.96517657e+00
  6.46877009e+01  6.42124917e+00  4.33713746e+00  1.10795199e+01
  2.47000000e-01]"
29.0,6.0,5.0,994.03,580.16,mouth_nose,"[ 5.59982798e-01 -5.80166947e-02  2.90630716e-01  3.11619261e-01
  1.76740754e-01  2.38341281e-01  3.24021155e+02  6.98136546e+01
  4.21597474e+02  2.16104764e+02  5.51882039e+01  2.68392442e+02
  7.00000000e-03]"
29.0,6.0,6.0,935.31,456.92,,"[ 5.09762787e-02 -3.75092169e-02  8.44973875e-02  2.13299930e-02
  3.24106824e-02  5.89497852e-02  4.86810545e+01 -9.88416910e+00
  4.49912264e+01  8.72250248e+00  4.49943560e+00  7.72550373e+00
  2.02000000e-01]"
29.0,6.0,7.0,934.59,456.6,,"[ 2.04176655e-01 -4.64346252e-02  2.71508046e-01  1.74895702e-01
  9.48449820e-02  2.33905434e-01  2.59210443e+03 -1.26422276e+02
  1.86347418e+02  1.69552581e+03  1.24784915e+02  1.18865999e+02
  7.00000000e-03]"
29.0,6.0,8.0,1042.92,456.1,eye,"[ 4.45014968e-02 -4.55540785e-02  9.54125847e-02  1.76658324e-02
  3.23924925e-02  7.24646244e-02  1.41243036e+02  1.87791809e+01
  6.73278377e+01  2.39334720e+01  8.40517151e+00  1.08795243e+01
  2.58000000e-01]"
29.0,6.0,9.0,1043.45,458.32,,"[ 8.50496661e-02 -1.01169472e-01  6.81178408e-01  4.90413127e-02
  9.41137008e-02  5.33916056e-01  1.29048099e+01  4.06247548e+00
  4.08251556e+03  9.16179236e+00  1.19162769e+01  2.44959955e+03
  8.00000000e-03]"
29.0,6.0,10.0,1000.56,596.6,mouth_nose,"[ 4.90984698e-02 -5.63590100e-02  9.67776926e-02  1.61311665e-02
  2.37500195e-02  5.59163461e-02  8.11675445e+01 -4.76266887e-01
  5.86011921e+01  1.27048496e+01  4.80311499e+00  9.01610978e+00
  4.38000000e-01]"
29.0,6.0,11.0,1003.28,595.99,mouth_nose,"[ 1.40176719e-01 -1.39567809e-01  1.65033973e+00  1.22466898e-01
  1.85831788e-01  1.13331979e+00  2.08961210e+02 -5.26896214e+01
  1.99304125e+03  1.35883018e+02  5.01335528e+01  1.19157453e+03
  8.00000000e-03]"
29.0,6.0,12.0,940.33,430.78,,"[ 2.81146804e-02 -3.30021096e-02  1.06871138e-01  1.67336306e-02
  3.08235935e-02  8.91712648e-02  4.52771653e+01 -1.62855384e+01
  6.62513288e+01  1.22534349e+01  9.12172391e+00  1.80302420e+01
  6.00000000e-02]"
29.0,6.0,13.0,933.27,449.32,,"[ 3.03082772e-02 -3.45785855e-02  1.07766052e-01  1.58218667e-02
  2.81713101e-02  8.03581771e-02  5.01693761e+01 -4.85500369e-01
  1.07492448e+02  8.96644074e+00  7.23099905e+00  1.91878041e+01
  1.93000000e-01]"
29.0,6.0,14.0,934.46,451.82,,"[ 1.94121760e-01 -6.35508079e-02  4.26283885e-01  1.43654393e-01
  1.38330262e-01  3.67150516e-01  2.03644345e+02  5.79166276e+01
  2.73804271e+03  1.34117857e+02  4.68309935e+01  1.67230477e+03
  8.00000000e-03]"
29.0,6.0,15.0,984.59,580.41,mouth_nose,"[ 3.29540531e-02 -2.53341872e-02  7.40999947e-02  1.67032469e-02
  2.61052017e-02  5.68450931e-02  8.98541374e+01  3.55876724e+01
  1.24160050e+02  1.60343860e+01  8.82688524e+00  2.04323083e+01
  2.13000000e-01]"
29.0,6.0,16.0,986.94,581.32,mouth_nose,"[ 1.85259572e-01 -3.87666897e-02  2.33063536e-01  1.60561214e-01
  8.36302294e-02  2.04105561e-01  9.01771456e+02  8.82855179e+01
  3.69209859e+02  6.54847032e+02  9.13946738e+01  2.64202358e+02
  5.00000000e-03]"
29.0,6.0,17.0,1022.27,596.08,,"[ 4.88614412e-02 -3.79038039e-02  6.50569956e-02  1.86599326e-02
  2.69895618e-02  4.77101039e-02  7.86241811e+01  1.19629227e+01
  7.68320277e+01  1.33903933e+01  6.65477362e+00  1.27815142e+01
  2.67000000e-01]"
29.0,6.0,18.0,1020.56,599.17,mouth_nose,"[ 2.89926514e-01 -6.18193224e-02  5.74865423e-01  2.55324561e-01
  1.52424552e-01  4.82887417e-01  9.05645488e+02 -1.27272854e+02
  8.57105677e+02  5.96133383e+02  9.16162194e+01  5.55006355e+02
  7.00000000e-03]"
29.0,6.0,19.0,1045.29,456.12,,"[ 3.03779068e-02 -3.11413849e-02  1.86706630e-01  1.89553739e-02
  3.87908176e-02  1.18977765e-01  1.22242688e+02 -4.44021284e+01
  1.70013963e+02  2.19621261e+01  1.12493367e+01  2.80463968e+01
  2.09000000e-01]"
29.0,6.0,20.0,1042.66,456.2,eye,"[5.16390601e-01 8.11116101e-02 7.98031625e-01 4.14602200e-01
 1.83004861e-01 5.11069572e-01 1.60580059e+03 1.23182202e+02
 2.19015656e+02 1.04680883e+03 1.06998369e+02 1.38759887e+02
 7.00000000e-03]"
29.0,6.0,21.0,925.73,448.17,,"[ 5.37557961e-02 -5.51007086e-02  9.64173494e-02  2.01709959e-02
  3.17162107e-02  6.93092791e-02  6.52386053e+01 -1.92972379e+01
  7.94434047e+01  1.01663563e+01  5.38925961e+00  1.22363014e+01
  3.42000000e-01]"
