Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
27.0,22.0,2.0,991.58,472.6,eye,"[ 1.14054261e+00 -8.98237044e-02  1.66549735e-01  6.27487054e-01
  1.31475118e-01  1.33109441e-01  2.10446335e+03 -3.54090134e+01
  5.47499144e+01  1.33067750e+03  8.54371161e+01  3.42707220e+01
  8.00000000e-03]"
27.0,22.0,3.0,889.53,452.39,,"[ 4.29839717e-02 -3.54597965e-02  7.66444235e-02  1.86630211e-02
  2.93091473e-02  5.86049564e-02  6.32735339e+01 -5.82748374e+00
  7.42315629e+01  1.03727067e+01  5.85099940e+00  1.18786238e+01
  2.88000000e-01]"
27.0,22.0,4.0,888.44,452.99,,"[ 1.08175281e-01 -3.65799937e-02  1.69595397e-01  9.46037530e-02
  6.76906341e-02  1.46078187e-01  1.50542742e+02  4.60738048e+01
  1.94157404e+02  9.99682811e+01  3.67525894e+01  1.18317903e+02
  7.00000000e-03]"
27.0,22.0,5.0,974.62,468.53,,"[ 3.88171773e-02 -5.53191043e-02  1.38160034e-01  1.52431114e-02
  2.84459092e-02  8.62598258e-02  1.28610977e+02 -1.68602628e+01
  7.59069875e+01  1.98381229e+01  6.98904662e+00  1.12093068e+01
  3.89000000e-01]"
27.0,22.0,6.0,983.02,461.23,,"[ 2.63366145e-01 -1.35069472e-01  2.10533479e+00  2.30820993e-01
  2.79098101e-01  1.72243834e+00  2.73933288e+03 -8.84682846e+01
  8.27603486e+03  1.65904219e+03  1.56813669e+02  4.70922828e+03
  9.00000000e-03]"
27.0,22.0,7.0,1019.78,472.36,eye,"[ 4.84771529e-02 -8.42069448e-02  1.76661525e-01  1.34362298e-02
  2.39678669e-02  7.57180137e-02  5.24373129e+01 -5.67242687e+00
  7.56943435e+01  7.71553717e+00  3.94939839e+00  1.08323157e+01
  5.26000000e-01]"
27.0,22.0,8.0,1024.87,469.4,eye,"[ 5.82437740e-01 -1.17397576e-01  2.69338905e-01  2.99862372e-01
  1.91123787e-01  2.27561094e-01  3.32090067e+02  5.71763515e+01
  2.05346298e+02  2.29727044e+02  5.36054285e+01  1.34894013e+02
  6.00000000e-03]"
27.0,22.0,9.0,962.23,454.92,,"[ 4.16655221e-02 -5.83508074e-02  1.27976539e-01  1.50257027e-02
  2.73299180e-02  7.86213814e-02  5.81100348e+01 -1.51902244e+01
  6.93166762e+01  8.73128243e+00  4.54579056e+00  9.91407908e+00
  4.11000000e-01]"
27.0,22.0,10.0,965.26,458.93,,"[ 2.15912710e-01 -5.48763334e-02  1.99816259e-01  1.94770409e-01
  9.48506871e-02  1.72931485e-01  1.46186593e+03  4.33733169e+01
  3.05681130e+02  9.88737384e+02  1.11462328e+02  1.96059056e+02
  7.00000000e-03]"
27.0,22.0,11.0,1048.53,459.71,,"[ 4.20541100e-02 -5.96395183e-02  1.37955404e-01  1.38656674e-02
  2.71286510e-02  7.91896710e-02  5.18934748e+01 -8.54080140e+00
  5.60276060e+01  7.84034478e+00  4.13445395e+00  8.56758014e+00
  3.70000000e-01]"
27.0,22.0,12.0,1046.07,460.19,eye,"[1.08878609e+00 2.75397448e-02 2.69193253e-01 4.84757162e-01
 1.60268689e-01 2.23414666e-01 1.35183222e+03 1.29995928e+02
 1.49894004e+02 7.79786207e+02 8.17138666e+01 8.58875285e+01
 9.00000000e-03]"
27.0,22.0,13.0,935.92,459.93,,"[ 4.43487588e-02 -3.66222232e-02  7.64802008e-02  1.92801057e-02
  3.16734647e-02  5.97534274e-02  6.81440246e+01 -3.90738088e+00
  3.62560564e+01  1.28734005e+01  5.42922588e+00  6.61647139e+00
  1.73000000e-01]"
27.0,22.0,14.0,940.29,460.07,,"[ 1.25944720e-01 -4.65118260e-02  5.42429423e-01  1.12415395e-01
  1.17934075e-01  4.01764748e-01  2.27997490e+03 -3.40882642e+01
  1.39741841e+02  1.46771166e+03  1.01262882e+02  8.73863451e+01
  8.00000000e-03]"
27.0,22.0,15.0,1033.12,482.67,eye,"[ 5.91190757e-02 -9.54461258e-02  1.76084740e-01  1.23271580e-02
  2.24796306e-02  6.75465401e-02  5.38871927e+01 -1.02873980e+01
  5.69286027e+01  7.06570543e+00  2.37271018e+00  7.02720052e+00
  1.39200000e+00]"
27.0,22.0,16.0,1035.41,489.89,eye,"[ 8.16152577e-01 -2.49402215e-01  2.40039850e-01  4.02623742e-01
  1.59668295e-01  1.64185658e-01  6.95016237e+02 -5.93516992e+01
  5.00906774e+01  4.26222547e+02  5.16776223e+01  3.01714427e+01
  8.00000000e-03]"
27.0,22.0,17.0,981.91,500.51,eye,"[ 5.64913600e-02 -3.41976009e-02  7.74481940e-02  2.41095523e-02
  3.32472378e-02  5.50784194e-02  4.90216966e+01 -7.11850213e+00
  6.04629255e+01  9.33792644e+00  5.67836553e+00  1.10211998e+01
  1.77000000e-01]"
27.0,22.0,18.0,980.45,499.23,eye,"[ 2.27976966e-01 -5.43012990e-02  2.36076190e-01  1.95113379e-01
  9.96478985e-02  2.04692058e-01  3.63079208e+03  3.27967088e+01
  3.65022617e+02  2.28827501e+03  1.53034091e+02  2.22815945e+02
  8.00000000e-03]"
27.0,22.0,19.0,1031.84,467.29,eye,"[ 3.57921317e-02 -4.33683060e-02  1.24742911e-01  1.34607956e-02
  3.07844053e-02  8.01691602e-02  1.66767328e+02 -2.37114540e+01
  7.06141570e+01  2.49864531e+01  7.00255142e+00  9.77835301e+00
  5.30000000e-01]"
27.0,22.0,20.0,987.01,488.42,eye,"[ 5.52182381e-02 -5.81394264e-02  1.02282066e-01  1.81028888e-02
  3.04142004e-02  6.69973970e-02  5.88652817e+01 -1.84213361e+01
  6.28954768e+01  8.93871579e+00  4.64717828e+00  9.28275421e+00
  3.65000000e-01]"
27.0,22.0,21.0,985.36,489.79,eye,"[ 2.77788987e-01 -7.70088551e-02  1.33044120e-01  2.38772380e-01
  1.01983003e-01  1.15803266e-01  3.46021225e+03 -6.10279750e+00
  4.35235570e+01  2.16901531e+03  9.49208966e+01  2.77519096e+01
  8.00000000e-03]"
27.0,22.0,22.0,1068.24,447.33,,"[ 2.56038941e-02 -2.84632464e-02  1.69121493e-01  1.72928093e-02
  3.73941125e-02  1.24360117e-01  2.22466992e+02 -5.43823595e+01
  1.11275413e+02  5.12651649e+01  1.82980339e+01  2.43381268e+01
  9.60000000e-02]"
27.0,23.0,1.0,980.27,484.68,eye,"[ 3.04619451e-02 -3.12080896e-02  2.18797539e-01  1.96490523e-02
  3.86262529e-02  1.22145023e-01  3.66433218e+01 -1.49416541e+01
  5.84220912e+01  8.97328691e+00  6.72142848e+00  1.42000021e+01
  7.70000000e-02]"
27.0,23.0,2.0,976.39,470.09,,"[ 5.11005839e-02 -7.88454997e-02  1.57779979e-01  1.24653894e-02
  2.29425602e-02  6.75640717e-02  6.92786634e+01 -1.04632841e+01
  6.02031234e+01  8.91511107e+00  2.75475199e+00  7.39579844e+00
  1.23600000e+00]"
27.0,23.0,3.0,985.22,466.7,,"[ 4.29627537e-02 -3.24943872e-02  9.06901777e-02  2.12470371e-02
  3.38804080e-02  6.69081073e-02  9.04169363e+01 -1.33080702e+01
  9.05388134e+01  1.53081368e+01  8.28857540e+00  1.50914304e+01
  2.43000000e-01]"
27.0,23.0,4.0,985.23,466.12,,"[ 7.51749711e-01 -1.41751270e-01  1.44972109e-01  3.88414387e-01
  9.89347957e-02  9.21350735e-02  2.48727827e+03  4.85602747e+01
  1.20903934e+01  1.52521248e+03  5.27660875e+01  8.07290534e+00
  8.00000000e-03]"
27.0,23.0,5.0,900.1,456.61,,"[ 4.39732630e-02 -3.01837595e-02  7.88391463e-02  2.17523548e-02
  3.35361775e-02  6.07347140e-02  7.91783669e+01  1.30676316e+00
  7.78802865e+01  1.39819821e+01  7.54007661e+00  1.35619923e+01
  2.05000000e-01]"
27.0,23.0,6.0,884.78,459.6,eye,"[ 4.19202584e-02 -4.96944086e-02  1.11490677e-01  1.44495845e-02
  2.76862929e-02  6.96517034e-02  6.84160163e+01  1.93065733e+00
  6.37773539e+01  9.81154428e+00  4.19110615e+00  9.02834386e+00
  5.13000000e-01]"
27.0,23.0,7.0,890.93,456.88,,"[ 4.47379973e-02 -4.84152772e-02  8.97886174e-02  1.86083305e-02
  2.76803029e-02  6.42375149e-02  6.83311576e+01 -2.30383645e+01
  9.58626760e+01  1.09390784e+01  6.28950918e+00  1.41269138e+01
  3.26000000e-01]"
27.0,23.0,8.0,894.1,461.84,eye,"[ 1.35410253e-01 -5.45789828e-02  5.90318852e-01  1.15962687e-01
  1.27811420e-01  3.90133249e-01  6.38953799e+03  9.58573489e+01
  8.60296199e+01  3.71357606e+03  1.31649952e+02  5.09548268e+01
  9.00000000e-03]"
27.0,23.0,9.0,1054.63,462.48,,"[ 4.92273912e-02 -6.01728133e-02  1.24370911e-01  1.39066953e-02
  2.96837690e-02  7.54790802e-02  7.14904662e+01 -1.14921376e+01
  5.08375304e+01  1.03308148e+01  3.66378861e+00  6.69829460e+00
  5.61000000e-01]"
27.0,23.0,10.0,1052.34,463.57,eye,"[1.07996871e+00 1.13619518e-01 3.34371002e-01 6.52827306e-01
 1.11978386e-01 2.09884189e-01 3.41147209e+03 8.29912415e+01
 5.52223800e+01 2.04388065e+03 1.01866112e+02 3.41679877e+01
 9.00000000e-03]"
27.0,23.0,11.0,873.23,459.67,eye,"[ 4.69772787e-02 -6.84821025e-02  1.32885648e-01  1.55622745e-02
  2.55569064e-02  7.14944896e-02  8.28754762e+01 -9.14125289e+00
  5.42863135e+01  1.26285542e+01  4.63577809e+00  7.49338529e+00
  4.40000000e-01]"
27.0,23.0,12.0,878.66,462.34,eye,"[ 2.25899495e-01 -5.61436764e-02  1.71126281e-01  2.02733154e-01
  9.24295045e-02  1.48406244e-01  7.43563481e+02  9.77432898e+01
  1.45101711e+02  5.28287989e+02  7.02677393e+01  9.75769742e+01
  5.00000000e-03]"
27.0,23.0,13.0,905.81,468.71,eye,"[ 3.64887676e-02 -4.37225741e-02  1.09197756e-01  1.68856409e-02
  2.95232324e-02  7.78268306e-02  9.51077030e+01 -2.89403345e+01
  8.11636341e+01  1.49354183e+01  7.00890506e+00  1.17505889e+01
  3.23000000e-01]"
27.0,23.0,14.0,1176.08,1000.54,,"[ 1.65806394e-01 -3.14591300e-02  1.12646400e-01  1.45954554e-01
  6.17796623e-02  9.59767092e-02  5.36951437e+02  8.31178550e+01
  3.63040673e+02  3.91396628e+02  7.33783748e+01  2.46745159e+02
  5.00000000e-03]"
27.0,23.0,15.0,941.5,503.0,eye,"[ 4.32909498e-02 -4.60467280e-02  8.97793934e-02  2.19368436e-02
  3.14568401e-02  7.24403301e-02  1.07690378e+02 -3.14394539e+01
  1.13618653e+02  2.25191166e+01  1.20935355e+01  2.32457801e+01
  1.30000000e-01]"
27.0,23.0,16.0,947.91,503.8,eye,"[ 1.38280108e-01 -4.03136875e-02  1.79099545e-01  1.20482833e-01
  7.70170166e-02  1.58345875e-01  2.37613528e+02  6.21555090e+01
  3.06385883e+02  1.58680483e+02  4.72317873e+01  1.84467220e+02
  7.00000000e-03]"
27.0,23.0,17.0,974.8,555.68,mouth_nose,"[ 5.07840136e-02 -4.62795949e-02  7.93049166e-02  2.03958000e-02
  2.92981456e-02  5.72867620e-02  5.66893385e+01 -6.10905588e+00
  5.93064872e+01  1.02174673e+01  5.47333298e+00  1.00970161e+01
  2.31000000e-01]"
27.0,23.0,18.0,974.18,556.78,mouth_nose,"[ 1.02048337e-01 -6.43913775e-02  7.18431962e-01  9.12354139e-02
  1.17079356e-01  5.56539829e-01  1.53495632e+02 -2.82629961e+01
  3.45909355e+02  1.10824449e+02  4.10928943e+01  2.30193318e+02
  6.00000000e-03]"
27.0,23.0,19.0,971.62,478.53,eye,"[ 5.16045715e-02 -8.09992797e-02  1.60253414e-01  1.36548791e-02
  2.34830799e-02  6.82536996e-02  5.48685658e+01 -1.48896540e+01
  6.21376343e+01  7.61181976e+00  3.22507178e+00  7.92615430e+00
  7.41000000e-01]"
27.0,23.0,20.0,972.57,482.8,eye,"[ 1.28367173e-01 -5.00419010e-02  1.02049414e-01  1.00830195e-01
  6.58265095e-02  8.66257010e-02  9.01437880e+02  1.57609681e+01
  7.99445402e+00  6.16647876e+02  2.86186611e+01  5.43517948e+00
  7.00000000e-03]"
27.0,23.0,21.0,1030.72,477.82,eye,"[ 5.34421891e-02 -8.16455411e-02  1.62347587e-01  1.25608067e-02
  2.42227874e-02  7.16196949e-02  4.91354660e+01 -9.75956675e+00
  5.60898457e+01  6.53993215e+00  2.49551253e+00  7.17223764e+00
  1.01700000e+00]"
27.0,23.0,22.0,1025.92,475.6,eye,"[ 9.48990916e-01 -6.77331974e-02  1.83520872e-01  3.90168962e-01
  1.38828362e-01  1.50996673e-01  6.74284368e+02  7.53612718e+01
  9.25963730e+01  4.22352425e+02  5.83692177e+01  5.54931317e+01
  8.00000000e-03]"
27.0,23.0,23.0,933.04,464.48,,"[ 5.10901540e-02 -3.40965221e-02  8.03636372e-02  1.99134676e-02
  3.23434245e-02  5.69711477e-02  6.25534606e+01 -9.13454440e+00
  9.04505700e+01  9.60792617e+00  6.00456365e+00  1.38442789e+01
  3.16000000e-01]"
27.0,24.0,1.0,963.27,459.68,,"[ 4.09990487e-02 -4.96586510e-02  1.07774797e-01  1.43999622e-02
  2.62032566e-02  6.75749191e-02  9.77287438e+01 -2.66811351e+01
  9.49425543e+01  1.35517856e+01  5.31213481e+00  1.22431037e+01
  6.80000000e-01]"
27.0,24.0,2.0,958.23,476.83,,"[ 8.96231159e-02 -7.00295102e-02  1.09435820e-01  4.45266647e-02
  5.05769040e-02  9.01319376e-02  1.99618783e+02 -5.82157355e+01
  1.16835662e+02  3.80430573e+01  1.23142299e+01  2.03452412e+01
  1.56000000e-01]"
27.0,24.0,3.0,960.08,466.46,,"[ 4.87177421e-02 -6.61355984e-02  1.29623413e-01  1.47449405e-02
  2.68095572e-02  7.23912790e-02  6.56596240e+01 -1.34776061e+01
  5.60981106e+01  9.10142758e+00  3.79803685e+00  7.41170589e+00
  5.92000000e-01]"
27.0,24.0,4.0,962.61,465.61,,"[ 7.29198567e-01  1.14777976e-01  9.06683238e-01  5.00119360e-01
  2.32364542e-01  5.91449876e-01  1.32996512e+03 -2.38903249e+01
  3.07317342e+02  9.01687140e+02  9.95087196e+01  2.02370256e+02
  7.00000000e-03]"
27.0,24.0,5.0,884.22,448.74,,"[ 4.88201633e-02 -7.36791296e-02  1.47937790e-01  1.58179605e-02
  2.56259965e-02  7.36688693e-02  4.76564504e+01 -1.36127795e+01
  5.90164161e+01  7.07217624e+00  3.53801268e+00  8.21694128e+00
  4.63000000e-01]"
27.0,24.0,6.0,888.02,447.21,,"[ 1.37162609e-01 -6.26253795e-02  8.14434543e-01  1.22519926e-01
  1.36295595e-01  4.76044797e-01  2.36834745e+03  2.65844131e+01
  1.03598243e+02  1.48370609e+03  9.99652054e+01  6.56289604e+01
  8.00000000e-03]"
27.0,24.0,7.0,1003.16,452.99,,"[ 4.77519392e-02 -7.70838171e-02  1.58621036e-01  1.42024985e-02
  2.54620148e-02  7.84417564e-02  5.76180420e+01 -2.33790228e+01
  6.02317278e+01  8.09441631e+00  3.98856245e+00  7.98774665e+00
  4.91000000e-01]"
27.0,24.0,8.0,973.59,484.43,eye,"[ 5.79754587e-02 -9.62407475e-02  1.80536595e-01  1.36822430e-02
  2.30510024e-02  6.88786612e-02  6.61687289e+01 -1.18761665e+01
  5.91812292e+01  9.23195232e+00  3.03670462e+00  7.46080119e+00
  1.03400000e+00]"
27.0,24.0,9.0,1001.5,441.25,,"[ 3.89624317e-01  1.84149876e-02  1.01173095e+00  2.44392287e-01
  2.14619463e-01  5.85375698e-01  4.76490603e+02 -7.16850563e+01
  6.48245751e+02  2.40222194e+02  6.60444456e+01  3.09382803e+02
  1.50000000e-02]"
27.0,24.0,10.0,993.47,472.49,eye,"[ 9.45099379e-02 -1.17800293e-01  1.80912853e-01  2.95480674e-02
  4.00840147e-02  9.46551311e-02  6.14847534e+01 -1.28497610e+01
  6.51692331e+01  1.19237431e+01  6.95583184e+00  1.29429503e+01
  1.55000000e-01]"
27.0,24.0,11.0,995.99,474.0,eye,"[ 1.06357052e-01 -3.95407733e-02  4.58771553e-01  9.28483244e-02
  1.03802871e-01  3.05323244e-01  3.23922621e+03 -8.90621094e+01
  5.80663093e+01  2.03412852e+03  9.12888378e+01  3.54675582e+01
  8.00000000e-03]"
27.0,24.0,12.0,1035.52,454.85,eye,"[ 3.85591510e-02 -4.36529270e-02  1.13040858e-01  1.43050249e-02
  2.91965759e-02  7.53335511e-02  4.11142603e+01 -6.47113267e+00
  5.70392621e+01  7.12264197e+00  4.42834143e+00  9.69306046e+00
  2.44000000e-01]"
27.0,24.0,13.0,1049.84,455.19,,"[ 4.12410500e-02 -5.39301877e-02  1.29390339e-01  1.31799350e-02
  2.91507385e-02  7.95344950e-02  5.12644818e+01 -1.04584667e+01
  4.17872455e+01  7.80673930e+00  3.70116017e+00  6.14904502e+00
  3.55000000e-01]"
27.0,24.0,14.0,1047.72,454.96,,"[ 1.15011038e+00  8.96586072e-02  3.22709305e-01  6.08274341e-01
  1.26972743e-01  2.26989135e-01  2.25184641e+03 -6.98132850e+01
  6.98114902e+01  1.43966622e+03  9.33458888e+01  4.44694924e+01
  8.00000000e-03]"
27.0,24.0,15.0,957.56,457.44,,"[ 5.10136338e-02 -7.22230452e-02  1.35556362e-01  1.40042049e-02
  2.50578447e-02  6.99441923e-02  7.28920952e+01 -1.81828558e+01
  6.82522506e+01  9.29724873e+00  3.63135261e+00  8.41866159e+00
  8.36000000e-01]"
27.0,24.0,16.0,956.53,460.11,,"[7.19838093e-01 6.28836640e-02 3.29781091e-01 4.95868616e-01
 1.25013277e-01 2.29079213e-01 1.07720574e+03 5.62976245e+01
 5.26369561e+01 7.26310976e+02 6.48580429e+01 3.38184504e+01
 7.00000000e-03]"
27.0,24.0,17.0,881.87,454.58,,"[ 4.77685502e-02 -5.52271215e-02  1.02183074e-01  1.59217037e-02
  2.65605667e-02  6.39015284e-02  7.19696109e+01 -1.36690457e+01
  6.27553707e+01  1.02287575e+01  4.18175698e+00  8.30677851e+00
  5.48000000e-01]"
27.0,24.0,18.0,885.39,456.51,,"[ 1.81047136e-01 -3.73963220e-02  1.93053601e-01  1.61562904e-01
  8.57892306e-02  1.63264331e-01  3.15826446e+03  9.01081147e+01
  7.10459886e+01  1.94881282e+03  1.04529936e+02  4.32110688e+01
  8.00000000e-03]"
27.0,24.0,19.0,998.86,460.8,,"[ 4.48691334e-02 -5.92348132e-02  1.23624994e-01  1.57262601e-02
  2.91568504e-02  7.93806824e-02  1.12186020e+02 -3.40882926e+01
  9.20288343e+01  1.58710711e+01  6.38185150e+00  1.28567713e+01
  5.27000000e-01]"
27.0,25.0,1.0,972.14,476.02,eye,"[ 5.01070905e-02 -5.02723360e-02  1.02619934e-01  1.59869792e-02
  2.72785603e-02  5.91592023e-02  5.26990116e+01 -1.45866433e+01
  5.49802596e+01  7.27513827e+00  3.39461928e+00  7.26731531e+00
  5.48000000e-01]"
27.0,25.0,2.0,977.11,469.7,,"[ 4.73645437e-02 -8.29109626e-02  1.87427052e-01  1.40266516e-02
  2.45704409e-02  7.95598411e-02  7.29829623e+01 -9.35021256e+00
  8.63337080e+01  9.81882028e+00  4.08532002e+00  1.14643580e+01
  7.47000000e-01]"
27.0,25.0,3.0,979.24,467.78,,"[1.15343967e+00 1.34919016e-01 6.63102901e-01 4.44166334e-01
 2.69617234e-01 5.29565520e-01 6.97017206e+02 8.90522938e+01
 3.76316262e+02 4.57613080e+02 7.47241020e+01 2.40327832e+02
 7.00000000e-03]"
27.0,25.0,4.0,919.81,458.28,,"[ 5.70904417e-02 -3.64146916e-02  7.53598729e-02  2.73657320e-02
  3.64047476e-02  6.04719346e-02  1.17618565e+02 -1.67825843e+01
  9.44464473e+01  1.94434528e+01  8.98483114e+00  1.47859854e+01
  2.73000000e-01]"
27.0,25.0,5.0,885.09,461.26,eye,"[ 6.38588078e-02 -3.57247177e-02  7.22956095e-02  2.43129145e-02
  3.52369491e-02  5.12262593e-02  5.67142122e+01  1.42336500e-01
  4.66780788e+01  9.79447254e+00  4.82713188e+00  7.66584182e+00
  2.38000000e-01]"
27.0,25.0,6.0,884.74,462.56,eye,"[ 2.14616811e-01 -3.12390245e-02  2.39666552e-01  1.84735887e-01
  8.56830748e-02  1.95347648e-01  3.98251704e+03  6.54540238e+01
  6.78812092e+01  2.51781733e+03  1.14306454e+02  4.24160247e+01
  8.00000000e-03]"
27.0,25.0,7.0,1020.05,463.31,eye,"[ 4.79930649e-02 -4.54185522e-02  1.02197006e-01  1.86252809e-02
  3.40163583e-02  7.20988420e-02  7.39071501e+01 -1.22089817e+01
  5.90897623e+01  1.19799657e+01  5.54748553e+00  9.44891947e+00
  3.01000000e-01]"
27.0,25.0,8.0,1204.28,993.08,,"[ 2.18612446e-01 -9.56229103e-02  6.83437573e-01  1.94615535e-01
  1.67767947e-01  4.76812919e-01  3.40496796e+03 -1.22142602e+02
  3.42905377e+02  2.42879004e+03  1.41673259e+02  2.43486988e+02
  5.00000000e-03]"
27.0,25.0,9.0,984.65,477.89,eye,"[ 9.97818365e-02 -1.07450777e-01  1.68546344e-01  3.61796985e-02
  4.91104125e-02  1.09249681e-01  5.34880169e+01 -8.98158166e+00
  1.58278916e+02  1.26037231e+01  1.19493443e+01  3.70508070e+01
  9.70000000e-02]"
27.0,25.0,10.0,983.9,480.85,eye,"[ 1.08363223e-01 -3.51094120e-02  3.72676555e-01  9.38417539e-02
  8.37586092e-02  2.68844873e-01  1.16831091e+03 -9.17720036e+01
  6.87133223e+01  7.55282964e+02  6.93181798e+01  4.09182713e+01
  7.00000000e-03]"
27.0,25.0,11.0,1054.93,465.27,eye,"[ 4.48870046e-02 -4.74593591e-02  1.02601911e-01  1.71414766e-02
  3.16683680e-02  7.30220612e-02  6.30957383e+01 -1.33747748e+01
  5.19523249e+01  1.05803547e+01  5.04959767e+00  8.35705193e+00
  2.50000000e-01]"
27.0,25.0,12.0,1050.34,466.19,eye,"[8.80253995e-01 1.00061008e-01 7.29354797e-01 5.07945331e-01
 2.50675627e-01 5.61094154e-01 1.76166006e+03 1.65219771e+02
 5.72105350e+02 1.05953558e+03 1.13129730e+02 3.46274725e+02
 9.00000000e-03]"
27.0,25.0,13.0,916.97,460.87,,"[ 5.12449527e-02 -5.33947109e-02  9.48533604e-02  1.76753774e-02
  2.99729520e-02  6.55165950e-02  8.18636973e+01 -1.76541824e+01
  6.15415919e+01  1.21616156e+01  4.94998593e+00  8.77768157e+00
  4.26000000e-01]"
27.0,25.0,14.0,919.85,462.63,,"[ 4.22912864e-01 -1.01322481e-01  2.23980271e-01  3.67134674e-01
  1.44996701e-01  1.98754492e-01  3.49415862e+03  1.83818551e+02
  5.08469108e+02  2.15096650e+03  1.62670297e+02  3.13697684e+02
  8.00000000e-03]"
27.0,25.0,15.0,1033.93,461.38,eye,"[ 4.73368447e-02 -7.69893946e-02  1.66299336e-01  1.29074761e-02
  2.56224136e-02  7.95606611e-02  5.08464639e+01 -7.54485451e+00
  5.27873071e+01  7.42197256e+00  3.30897234e+00  7.65828541e+00
  5.30000000e-01]"
27.0,25.0,16.0,1034.53,462.69,eye,"[ 1.59657703e+00 -4.78716073e-01  3.78508138e-01  6.61932814e-01
  2.32761597e-01  2.33031821e-01  2.40270426e+03 -1.66602761e+02
  1.17481459e+02  1.35066354e+03  9.85629019e+01  6.62438326e+01
  9.00000000e-03]"
27.0,25.0,17.0,983.03,530.98,eye,"[ 7.03893831e-02 -5.83707425e-02  8.49875563e-02  2.67172189e-02
  3.51006221e-02  6.31457450e-02  7.51723443e+01 -1.53944768e+01
  4.41699886e+01  1.38884604e+01  5.87706273e+00  7.72708346e+00
  1.92000000e-01]"
27.0,25.0,18.0,979.83,531.51,eye,"[ 2.65686923e-01 -1.94441411e-04  7.50106942e-01  1.48298179e-01
  1.71253950e-01  5.74027247e-01  6.51332316e+01 -2.44191416e+01
  7.86113730e+02  4.54842037e+01  2.73601407e+01  5.13762919e+02
  7.00000000e-03]"
27.0,25.0,19.0,992.87,455.87,,"[ 3.71607619e-02 -5.30125556e-02  1.35128850e-01  1.42557085e-02
  2.79453522e-02  8.44816873e-02  7.69784732e+01 -2.29544295e+01
  8.10767756e+01  1.14311714e+01  5.60203746e+00  1.15581760e+01
  4.06000000e-01]"
27.0,25.0,20.0,954.58,497.46,eye,"[ 3.68298832e-02 -3.81207397e-02  8.12038014e-02  1.66513246e-02
  2.58318981e-02  6.10991267e-02  3.99888099e+01 -6.58708488e+00
  7.22001172e+01  7.69992253e+00  5.77974459e+00  1.35744442e+01
  1.60000000e-01]"
27.0,25.0,21.0,955.25,498.75,eye,"[ 2.59738122e-01 -7.44048988e-02  1.50380590e-01  2.29517042e-01
  1.02177925e-01  1.35342879e-01  9.89146892e+02 -1.42773919e+01
  6.16798104e+01  7.16533217e+02  6.30474435e+01  4.18752186e+01
  6.00000000e-03]"
27.0,25.0,22.0,995.56,490.38,eye,"[ 6.05945853e-02 -9.09477995e-02  1.56373530e-01  1.52088189e-02
  2.45043983e-02  6.59394113e-02  5.17696038e+01 -1.05119545e+01
  6.75573027e+01  7.11289781e+00  3.28485023e+00  9.03315045e+00
  7.18000000e-01]"
27.0,25.0,23.0,1004.97,509.81,eye,"[ 9.54919127e-02 -3.98258045e-02  3.23652845e-01  8.32584499e-02
  8.37142182e-02  2.86639156e-01  2.73790630e+02  3.87298209e+01
  1.94577834e+03  1.85183060e+02  5.68099089e+01  1.19916633e+03
  8.00000000e-03]"
27.0,25.0,24.0,1008.21,986.09,,"[ 4.30499636e-02 -3.06011826e-02  5.67202261e-02  2.17030082e-02
  2.08354583e-02  3.76087084e-02  6.55436758e+01 -1.63137835e+00
  7.08485285e+01  1.24940654e+01  6.96508540e+00  1.36061563e+01
  1.85000000e-01]"
27.0,25.0,25.0,1014.67,985.65,,"[ 1.55876186e-01 -4.55739129e-02  2.81792702e-01  1.38532029e-01
  9.80967853e-02  1.96756175e-01  1.86052108e+03 -7.67629041e+01
  9.56704110e+01  1.20863872e+03  8.61016056e+01  5.97995275e+01
  7.00000000e-03]"
27.0,25.0,26.0,1110.26,948.24,,"[ 4.18225895e-02 -1.95411883e-02  7.66483498e-02  2.33740049e-02
  2.54183415e-02  4.60297790e-02  7.66094207e+01 -1.68352992e+00
  9.51567670e+01  1.61769201e+01  9.18355314e+00  1.91697159e+01
  1.49000000e-01]"
27.0,25.0,27.0,1109.02,939.59,,"[ 6.53157737e-01 -1.32762252e-01  1.00588406e-01  1.92261021e-01
  1.12251865e-01  7.80798246e-02  6.53369812e+01 -5.80678263e+00
  5.92460692e+01  5.07212514e+01  1.68386104e+01  4.05273866e+01
  6.00000000e-03]"
27.0,25.0,28.0,1018.93,941.35,,"[ 1.80135995e+00 -7.88211551e-01  4.60302136e-01  3.89544534e-01
  2.41010206e-01  2.26370750e-01  8.94487649e+02  2.80235869e+01
  1.94692475e+03  3.24144339e+02  7.40273992e+01  7.00274810e+02
  3.50000000e-02]"
