Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
42.0,4.0,10.0,823.95,451.22,,"[ 4.58769141e-02 -4.67229004e-02  1.11221623e-01  1.36690559e-02
  2.43552068e-02  5.46692039e-02  5.04975363e+01  2.12973977e+00
  4.20669197e+01  6.65499223e+00  2.45132593e+00  5.57477754e+00
  7.82000000e-01]"
42.0,4.0,11.0,807.24,450.39,,"[ 5.20310719e-02 -7.36619718e-02  1.34017543e-01  1.44076200e-02
  2.20805452e-02  5.87318554e-02  3.92704036e+01  1.68360354e+00
  4.67748250e+01  5.22236533e+00  2.17953876e+00  6.22503674e+00
  8.00000000e-01]"
42.0,4.0,12.0,829.89,454.06,,"[ 5.66309442e-02 -7.57256913e-02  1.30255196e-01  1.27318954e-02
  2.08959881e-02  5.31428659e-02  5.19566820e+01 -3.08559788e-01
  3.73848726e+01  6.31533238e+00  1.49005826e+00  4.37144972e+00
  2.02600000e+00]"
42.0,5.0,1.0,893.45,439.03,,"[ 6.10625842e-02 -8.91498076e-02  1.55713264e-01  1.40609401e-02
  2.38152613e-02  6.46227424e-02  5.35471933e+01 -8.28820348e+00
  7.05007812e+01  6.59893667e+00  2.49254241e+00  8.67912213e+00
  1.43300000e+00]"
42.0,5.0,2.0,892.18,453.14,,"[ 7.97917056e-01 -5.53134301e-02  2.21673468e-01  2.19799473e-01
  1.50490323e-01  1.84210343e-01  6.97683546e+01 -9.39514267e+00
  7.54925266e+01  5.46258193e+01  1.86005332e+01  5.36145687e+01
  5.00000000e-03]"
42.0,5.0,3.0,821.69,440.39,,"[ 4.24489863e-02 -4.75501365e-02  9.95072118e-02  1.69857128e-02
  2.72445887e-02  6.63879957e-02  7.32008367e+01 -1.70760576e+00
  4.42228188e+01  1.19231276e+01  4.65189781e+00  6.81825159e+00
  3.19000000e-01]"
42.0,5.0,4.0,811.28,434.99,,"[ 5.11374629e-02 -6.72331827e-02  1.28309270e-01  1.50267612e-02
  2.32711754e-02  6.14558323e-02  3.87921713e+01 -2.56240352e+00
  4.87260959e+01  4.98275266e+00  2.31743429e+00  6.46263199e+00
  7.73000000e-01]"
42.0,5.0,5.0,813.14,435.64,,"[ 1.65815926e-01 -3.46542151e-02  2.98944293e-01  1.45871585e-01
  9.74078672e-02  2.20394864e-01  4.45752964e+03 -1.80095290e+01
  3.93110287e+01  2.95160812e+03  9.78037379e+01  2.61595538e+01
  7.00000000e-03]"
42.0,5.0,6.0,904.63,447.55,,"[ 3.53685600e-02 -3.12209997e-02  8.32402384e-02  1.65811958e-02
  2.88062660e-02  6.23949132e-02  6.03058122e+01  3.37553827e+00
  3.51255668e+01  1.19272880e+01  5.25649049e+00  6.71091149e+00
  1.60000000e-01]"
42.0,5.0,7.0,980.94,436.71,,"[ 4.01537924e-02 -6.94777229e-02  1.85397064e-01  1.29777789e-02
  2.62519831e-02  9.12248637e-02  6.72858098e+01 -5.03692692e+00
  5.92428076e+01  9.83044529e+00  4.07860843e+00  8.51839955e+00
  4.57000000e-01]"
42.0,5.0,8.0,983.69,431.23,,"[ 8.08804867e-01 -4.35333629e-01  5.55968275e-01  4.86534845e-01
  3.40162605e-01  4.53627481e-01  1.26898342e+03 -1.28181622e+02
  2.36711312e+02  8.21693520e+02  9.38436192e+01  1.50408347e+02
  7.00000000e-03]"
42.0,5.0,9.0,873.53,476.36,eye,"[ 4.33191511e-02 -6.32526026e-02  1.31564615e-01  1.51368782e-02
  2.42251352e-02  6.93879581e-02  6.73986410e+01 -1.89631661e+00
  4.19117483e+01  1.06489579e+01  4.13354274e+00  6.56388170e+00
  3.36000000e-01]"
42.0,5.0,10.0,878.77,477.11,eye,"[ 7.70465037e-01 -1.06077318e-01  1.30902925e-01  3.56402723e-01
  9.85571357e-02  8.88696354e-02  3.44740453e+02 -3.18716094e+00
  1.06609002e+01  2.37801560e+02  2.07080905e+01  7.41963237e+00
  7.00000000e-03]"
42.0,5.0,11.0,805.36,433.46,,"[ 4.29376065e-02 -5.33359897e-02  1.24938421e-01  1.57819127e-02
  2.71489870e-02  7.25362755e-02  5.64749917e+01  4.80174307e+00
  4.98801873e+01  8.79036720e+00  3.82406759e+00  7.46424481e+00
  3.95000000e-01]"
42.0,5.0,12.0,804.96,424.7,,"[2.68180827e-01 5.24761630e-02 1.38815906e+00 1.50031715e-01
 2.01635960e-01 1.08822410e+00 4.70668697e+01 1.74284873e+01
 1.86646647e+03 3.15189993e+01 2.42874204e+01 1.15623603e+03
 8.00000000e-03]"
42.0,5.0,13.0,832.47,413.97,,"[ 4.18679759e-02 -3.25438172e-02  3.40454768e-01  3.20969029e-02
  5.30194742e-02  1.87831288e-01  4.27897060e+01 -1.26379080e+01
  1.18736084e+02  1.14495387e+01  1.10931446e+01  3.19031456e+01
  6.50000000e-02]"
42.0,5.0,14.0,813.82,435.05,,"[ 6.72711812e-02 -9.14294044e-02  1.39424177e-01  1.44643651e-02
  2.17310765e-02  5.37939291e-02  4.26394597e+01 -3.01657477e+00
  3.77625072e+01  5.36790157e+00  1.69532566e+00  4.66086137e+00
  1.34800000e+00]"
42.0,5.0,15.0,819.1,443.0,,"[ 1.71993663e-01 -3.90869786e-02  4.20988762e-01  1.47203035e-01
  1.03342071e-01  3.47005906e-01  1.08019158e+03  5.16428801e+01
  1.07396893e+02  8.10640914e+02  7.81003796e+01  7.74497672e+01
  5.00000000e-03]"
42.0,5.0,16.0,878.8,441.01,,"[ 4.13335927e-02 -2.31045434e-02  8.22986196e-02  2.11696698e-02
  3.35681703e-02  5.57693735e-02  6.71735398e+01  7.16195648e+00
  4.76570318e+01  1.19503895e+01  5.84890900e+00  8.46562014e+00
  1.87000000e-01]"
42.0,5.0,17.0,877.6,441.28,,"[ 2.77661164e-01 -3.17577067e-02  2.91749820e-01  2.27569889e-01
  1.17486528e-01  2.26363992e-01  1.77537173e+02 -5.32283699e+00
  4.78760751e+01  1.36196941e+02  2.64517023e+01  3.47100424e+01
  5.00000000e-03]"
42.0,5.0,18.0,820.27,437.66,,"[ 3.86449622e-02 -4.35456785e-02  1.10980815e-01  1.50260839e-02
  2.60155992e-02  6.75750162e-02  4.92092026e+01  3.17628237e+00
  3.91820813e+01  7.79468345e+00  3.60143638e+00  6.23502434e+00
  2.90000000e-01]"
42.0,5.0,19.0,813.16,434.81,,"[ 4.79119115e-02 -6.98787138e-02  1.43664946e-01  1.32608264e-02
  2.27752526e-02  6.43345713e-02  5.24542534e+01 -1.15967811e+00
  3.84358490e+01  6.68791400e+00  2.29997718e+00  4.90992043e+00
  8.54000000e-01]"
42.0,6.0,1.0,895.4,435.86,,"[ 9.55830968e-02 -1.14091912e-01  1.68795444e-01  2.50478768e-02
  3.68299919e-02  8.43042234e-02  6.44674656e+01 -1.63459735e+01
  1.00933787e+02  9.17579843e+00  5.21196498e+00  1.42179157e+01
  4.78000000e-01]"
42.0,6.0,2.0,896.34,450.17,,"[ 4.67399258e-02 -4.83703148e-02  9.59910076e-02  1.43906340e-02
  2.60796540e-02  5.89467393e-02  6.56550527e+01 -7.81349855e+00
  7.34497786e+01  8.67991175e+00  3.59689183e+00  9.44682955e+00
  8.12000000e-01]"
42.0,6.0,3.0,817.76,542.8,,"[ 1.09009946e+00 -3.21958684e+00  2.13025696e+02  7.92165260e-01
  3.30235264e+00  9.49808588e+01  2.67425175e+04 -6.96917236e+02
  1.24051320e+04  8.94508593e+03  1.57990793e+02  5.08472960e+03
  5.00000000e-03]"
42.0,6.0,4.0,837.89,436.32,,"[ 4.17072783e-02 -6.08301264e-02  1.32633654e-01  1.48825937e-02
  2.43349912e-02  7.15892181e-02  4.78408574e+01 -1.97156431e+00
  5.99101125e+01  6.82812122e+00  3.95722161e+00  8.51001194e+00
  4.06000000e-01]"
42.0,6.0,5.0,789.76,507.56,,"[ 8.28063561e-01 -2.34775448e+00  1.80000563e+02  6.23733442e-01
  2.84654582e+00  8.20937814e+01  2.12139718e+04 -6.33206087e+02
  1.20851503e+04  6.95021616e+03  1.41235938e+02  5.16847323e+03
  7.00000000e-03]"
42.0,6.0,6.0,878.32,464.44,eye,"[ 5.40901788e-02 -1.41868530e-01  1.57380258e+00  3.43619568e-02
  7.09004458e-02  3.80981731e-01  5.31970394e+01 -9.22606620e-01
  2.31301321e+02  1.09346714e+01  1.22198556e+01  5.49104531e+01
  1.31000000e-01]"
42.0,6.0,7.0,833.43,511.56,eye,"[ 7.82690018e-01 -2.29595547e+00  1.73261187e+02  5.78599577e-01
  2.89566622e+00  9.07389250e+01  2.22926887e+04 -6.54921688e+02
  1.34260007e+04  7.48732035e+03  1.52399493e+02  5.50102323e+03
  7.00000000e-03]"
42.0,6.0,8.0,903.54,501.19,eye,"[ 4.81304100e-02 -3.86742820e-02  7.66350892e-02  1.80190706e-02
  2.76419140e-02  5.44962799e-02  4.44897210e+01  8.07636595e-01
  6.99467595e+01  7.13568263e+00  4.67340984e+00  1.10206819e+01
  2.90000000e-01]"
42.0,6.0,9.0,882.96,454.08,,"[ 6.95425129e-02 -3.36091013e-02  7.33475199e-02  3.07189472e-02
  3.83889528e-02  5.59925162e-02  6.36220526e+01  9.06916902e+00
  8.56063062e+01  1.22163203e+01  7.83419666e+00  1.65676736e+01
  1.60000000e-01]"
42.0,6.0,10.0,823.33,543.67,,"[ 8.57515330e-01 -2.56166588e+00  1.76387918e+02  6.29463605e-01
  3.00654941e+00  8.70478502e+01  2.29989855e+04 -6.49181703e+02
  1.17717772e+04  7.57158325e+03  1.45508261e+02  5.01361125e+03
  6.00000000e-03]"
42.0,6.0,11.0,962.54,427.06,,"[ 4.48269340e-02 -2.84286152e-02  1.45551958e-01  2.58065421e-02
  4.19349027e-02  8.27632678e-02  1.05835173e+02 -1.50184975e+01
  6.41283767e+01  1.95853144e+01  8.65622263e+00  1.17488567e+01
  1.77000000e-01]"
42.0,6.0,12.0,984.26,426.41,,"[ 3.84387667e-02 -5.02458696e-02  1.25259607e-01  1.38632037e-02
  2.87965941e-02  8.17604839e-02  4.98700704e+01 -6.02965729e+00
  4.46584064e+01  8.04458637e+00  3.96520899e+00  7.16163725e+00
  2.77000000e-01]"
42.0,6.0,13.0,914.63,493.61,eye,"[ 2.05398728e+00 -4.62712753e+00  1.67816425e+02  1.46281657e+00
  4.21753696e+00  7.88399562e+01  3.17498599e+04 -7.70893396e+02
  1.23341397e+04  1.06082631e+04  1.56671777e+02  5.03222841e+03
  7.00000000e-03]"
42.0,6.0,14.0,870.85,419.96,,"[ 2.63665952e-02 -2.43292744e-02  1.07854938e-01  1.72807268e-02
  3.11325830e-02  8.81990603e-02  9.32136244e+01  1.07271867e+01
  1.31300500e+02  1.88463884e+01  1.28042838e+01  2.64503456e+01
  1.33000000e-01]"
42.0,6.0,15.0,828.75,431.49,,"[ 3.89826214e-02 -2.25392531e-02  8.55755024e-02  1.90245832e-02
  2.95347517e-02  5.74555385e-02  5.66044501e+01  1.26185386e+01
  8.14607538e+01  9.19367552e+00  5.92664597e+00  1.30891362e+01
  2.53000000e-01]"
42.0,6.0,16.0,781.8,496.19,,"[ 1.18648705e+00 -3.06767847e+00  1.68574974e+02  8.90654046e-01
  3.40573736e+00  8.12621059e+01  2.45602527e+04 -6.92423546e+02
  1.35403114e+04  7.83205864e+03  1.52724732e+02  5.58679396e+03
  7.00000000e-03]"
42.0,6.0,17.0,860.88,418.09,,"[ 6.71324275e-02 -4.39824451e-02  6.94713312e-01  4.75480516e-02
  7.27392859e-02  2.68755336e-01  5.72686548e+01 -1.67321913e+01
  3.35711915e+02  1.38639160e+01  1.72111119e+01  8.31633875e+01
  8.30000000e-02]"
42.0,6.0,18.0,765.18,542.42,,"[ 6.43048864e-01 -2.10503583e+00  2.95803250e+02  4.81381128e-01
  2.60332258e+00  1.05718886e+02  2.28212552e+04 -6.08820285e+02
  1.02647939e+04  7.66891961e+03  1.38438019e+02  4.37591087e+03
  4.00000000e-03]"
42.0,6.0,19.0,818.13,436.26,,"[ 8.56589896e-02 -9.07925082e-02  1.23823643e-01  2.40745999e-02
  3.32725607e-02  6.87423676e-02  5.47769956e+01 -5.40774885e+00
  4.51391432e+01  8.48103773e+00  3.97661344e+00  6.66401782e+00
  3.33000000e-01]"
42.0,6.0,20.0,768.53,525.87,,"[ 9.40955740e-01 -2.52657011e+00  2.07442239e+02  7.05491054e-01
  3.14881602e+00  9.50495520e+01  2.09073423e+04 -6.30719261e+02
  1.41783489e+04  7.19221164e+03  1.43116189e+02  5.91041487e+03
  6.00000000e-03]"
42.0,6.0,21.0,905.86,442.82,,"[ 4.03487678e-02 -2.15128363e-02  1.11955767e-01  2.08001412e-02
  3.19071271e-02  6.62161638e-02  6.26307763e+01 -1.21448554e+01
  1.06241819e+02  9.70509254e+00  6.52708424e+00  1.67128400e+01
  3.00000000e-01]"
42.0,6.0,22.0,850.39,509.87,eye,"[ 1.25131292e+00 -3.24903606e+00  1.66282329e+02  9.69725849e-01
  3.52804441e+00  8.33331464e+01  2.75626558e+04 -7.33336588e+02
  1.34944413e+04  9.26007323e+03  1.59450440e+02  5.55271608e+03
  7.00000000e-03]"
42.0,6.0,23.0,824.15,445.41,,"[ 5.92108714e-02 -9.46736616e-02  1.65103216e-01  1.25112892e-02
  1.95511607e-02  5.59697663e-02  3.94817062e+01 -2.90360994e+00
  4.08092990e+01  4.81212741e+00  1.25349521e+00  4.93855106e+00
  2.57400000e+00]"
42.0,7.0,1.0,890.2,450.89,,"[ 5.50489513e-02 -7.52888001e-02  1.34949199e-01  1.36097185e-02
  2.26638385e-02  6.01317436e-02  4.75840130e+01 -7.68228934e+00
  5.21494540e+01  6.18233757e+00  2.26256412e+00  6.35556142e+00
  1.09600000e+00]"
42.0,7.0,2.0,855.03,446.87,,"[ 4.64550128e-02 -7.36627132e-02  1.52138260e-01  1.43690086e-02
  2.38541006e-02  7.11639175e-02  4.35898104e+01  1.22253102e-01
  4.19814801e+01  6.75776800e+00  3.29062219e+00  6.60287529e+00
  3.60000000e-01]"
42.0,7.0,3.0,877.49,448.49,,"[ 3.13153495e-02 -2.30592628e-02  8.22763105e-02  2.02750703e-02
  3.16688297e-02  6.41679507e-02  9.74261404e+01 -6.55812541e+00
  2.43472323e+01  2.58901057e+01  8.16568830e+00  6.59588010e+00
  6.60000000e-02]"
42.0,7.0,4.0,881.39,447.38,,"[ 1.19543435e-01 -2.99955030e-02  1.82046456e-01  1.03917282e-01
  6.92298029e-02  1.54443665e-01  9.02430418e+02  5.02262256e+01
  4.36301854e+01  5.96202360e+02  5.40769473e+01  2.76566729e+01
  7.00000000e-03]"
42.0,7.0,5.0,967.05,444.6,,"[ 4.00493679e-02 -6.87955664e-02  1.81337570e-01  1.35029875e-02
  2.55794308e-02  8.68501937e-02  5.77502326e+01 -7.42303223e+00
  5.95438896e+01  8.49190522e+00  3.71092633e+00  8.36302314e+00
  5.16000000e-01]"
42.0,7.0,6.0,970.48,441.29,,"[ 1.07665657e+00 -1.60848893e-01  1.72218245e-01  5.98653908e-01
  1.22110821e-01  1.20109652e-01  2.56308389e+03 -5.83282838e+01
  3.02767542e+01  1.60220551e+03  7.56124080e+01  1.90596246e+01
  8.00000000e-03]"
42.0,7.0,7.0,813.06,440.25,,"[ 4.98943961e-02 -7.36150427e-02  1.35522647e-01  1.51770890e-02
  2.32510852e-02  6.32145628e-02  5.32038678e+01 -1.67276490e+00
  5.03512791e+01  7.60782686e+00  3.20738083e+00  6.82887307e+00
  5.50000000e-01]"
42.0,7.0,8.0,820.36,445.29,,"[ 1.28599531e-01 -5.71361200e-02  5.56804961e-01  1.12724945e-01
  1.23962233e-01  3.40268547e-01  3.48207468e+03  1.85557272e+01
  4.10161584e+01  2.32031864e+03  8.29883204e+01  2.74230650e+01
  7.00000000e-03]"
42.0,7.0,9.0,912.67,444.77,,"[ 3.90336685e-02 -3.31765054e-02  8.24945904e-02  1.43392659e-02
  2.72301591e-02  5.41095550e-02  5.19984213e+01 -8.62014655e-01
  4.35820759e+01  7.81135151e+00  3.72875724e+00  6.31090788e+00
  3.48000000e-01]"
42.0,7.0,10.0,915.36,444.06,,"[ 3.46270839e-01 -6.17375631e-02  3.34404600e-01  3.04799171e-01
  1.38701923e-01  2.81907657e-01  1.00986958e+03 -1.11422825e+02
  1.75564982e+02  6.56277100e+02  8.59894426e+01  1.08158167e+02
  7.00000000e-03]"
42.0,7.0,11.0,805.59,446.52,,"[ 5.06415000e-02 -2.57533413e-02  7.88855896e-02  2.80157368e-02
  3.65333271e-02  5.27962720e-02  1.77889088e+02  5.20283537e+00
  3.06127882e+01  3.26123973e+01  7.16177289e+00  5.20506952e+00
  1.98000000e-01]"
42.0,7.0,12.0,806.23,445.9,,"[ 4.59882680e-01 -6.09913463e-02  2.09507395e-01  3.97326637e-01
  1.15048947e-01  1.77954716e-01  4.34500320e+03  1.80328923e+02
  2.69100768e+02  2.76482924e+03  1.64651851e+02  1.67926795e+02
  7.00000000e-03]"
42.0,7.0,13.0,885.47,478.38,eye,"[ 3.97457085e-02 -3.21237092e-02  1.06438276e-01  1.85030670e-02
  2.92836754e-02  7.06527972e-02  2.88505980e+01 -4.75684979e+00
  8.96544918e+01  5.46798271e+00  5.22474877e+00  1.64999554e+01
  1.83000000e-01]"
42.0,7.0,14.0,824.93,444.71,,"[ 4.30389258e-02 -2.08401409e-02  8.60529394e-02  2.16512299e-02
  3.26762112e-02  5.42265849e-02  7.54358941e+01  8.83607571e+00
  7.91573113e+01  1.15652785e+01  6.38357827e+00  1.19768380e+01
  3.07000000e-01]"
42.0,7.0,15.0,809.39,441.54,,"[ 4.44082065e-02 -1.82124062e-02  1.74728357e-01  3.29045455e-02
  4.42861056e-02  1.25158922e-01  5.92814896e+01  3.52108913e+00
  1.25802765e+02  1.55716556e+01  1.26954567e+01  3.21379263e+01
  7.20000000e-02]"
42.0,7.0,16.0,805.68,435.41,,"[ 6.51165885e-01 -5.11014613e-02  3.64451897e-01  2.17907608e-01
  1.86373341e-01  2.95093883e-01  1.01560257e+02 -1.78945908e+01
  5.95124136e+02  6.79623725e+01  3.45108874e+01  3.64978118e+02
  8.00000000e-03]"
42.0,7.0,17.0,809.88,434.66,,"[ 7.06630576e-02 -9.31911358e-02  1.43405551e-01  1.54618341e-02
  2.32993051e-02  5.73484864e-02  3.76377846e+01  2.39005317e+00
  5.55588459e+01  4.68187297e+00  1.73782427e+00  6.86801231e+00
  1.51900000e+00]"
42.0,7.0,18.0,811.3,441.29,,"[ 1.21250918e-01 -3.88604728e-02  5.04715407e-01  1.09392113e-01
  1.11414549e-01  3.22130861e-01  1.83927231e+03  4.38838284e+01
  3.90861793e+01  1.28909469e+03  6.76641051e+01  2.71856656e+01
  6.00000000e-03]"
42.0,7.0,19.0,862.13,444.97,,"[ 4.31701901e-02 -3.10412911e-02  7.02614867e-02  1.97391993e-02
  3.02958295e-02  5.35210593e-02  7.28633684e+01 -1.53157001e-01
  5.46919271e+01  1.23105915e+01  5.74077847e+00  9.09035165e+00
  2.34000000e-01]"
42.0,7.0,20.0,820.97,444.68,,"[ 3.20840164e-02 -4.00973421e-02  1.53175131e-01  1.63281508e-02
  3.01830964e-02  9.22726683e-02  4.46808712e+01 -4.08453976e+00
  5.35901796e+01  7.84994729e+00  4.69038990e+00  9.46695352e+00
  2.00000000e-01]"
42.0,7.0,21.0,823.09,435.49,,"[ 8.91467303e-02 -5.48655826e-02  6.88901442e-01  7.71612375e-02
  1.03308947e-01  5.73331297e-01  1.64028179e+02  4.65325722e+01
  5.47674333e+02  1.10374557e+02  4.41240613e+01  3.48474771e+02
  7.00000000e-03]"
42.0,7.0,22.0,951.23,895.01,,"[ 3.32147460e-01 -1.49513454e-02  3.55528139e-01  2.96522460e-01
  1.36821510e-01  2.02534726e-01  1.82545569e+03  1.35534564e+02
  1.42377834e+02  1.02878926e+03  9.95871974e+01  7.77940986e+01
  1.00000000e-02]"
42.0,7.0,23.0,824.54,443.36,,"[ 9.56020760e-02 -1.56026193e-01  6.31777322e-01  3.60200355e-02
  4.68997600e-02  1.56121702e-01  4.93318343e+01 -2.48165213e+00
  1.78605228e+02  7.15252913e+00  6.35547763e+00  2.63126297e+01
  4.47000000e-01]"
42.0,7.0,24.0,823.83,437.65,,"[ 1.88180298e-01 -5.30229818e-02  1.61510232e-01  1.62783920e-01
  9.31678913e-02  1.45595175e-01  1.86490468e+02  3.74534469e+01
  9.89899420e+01  1.37336206e+02  3.55176946e+01  6.84072876e+01
  5.00000000e-03]"
42.0,7.0,25.0,875.52,451.22,,"[ 3.85939393e-02 -2.27433710e-02  9.23537761e-02  2.02608981e-02
  3.26871186e-02  5.82396171e-02  1.00614571e+02 -4.39477838e+00
  5.48966514e+01  1.72394281e+01  6.70337899e+00  8.89233019e+00
  2.53000000e-01]"
42.0,7.0,26.0,875.62,441.55,,"[ 1.14298566e-01 -3.24346575e-02  4.05969715e-01  1.01550363e-01
  8.44941192e-02  3.49629674e-01  6.05598474e+02  1.07768312e+02
  1.99489095e+03  3.88281389e+02  8.09556385e+01  1.20288187e+03
  8.00000000e-03]"
42.0,8.0,1.0,890.55,435.31,,"[ 2.84778263e-02 -3.68213529e-02  1.83059733e-01  1.54968695e-02
  3.26014212e-02  1.14785878e-01  4.54749496e+01 -4.76966203e-01
  1.03631933e+02  8.21026656e+00  7.13824246e+00  1.90083854e+01
  1.81000000e-01]"
42.0,8.0,2.0,893.84,424.66,,"[ 7.58057927e-02 -4.83487066e-02  6.66586292e-01  6.63722318e-02
  8.89746170e-02  5.66147991e-01  1.40525375e+02  4.04869290e+01
  7.69855848e+02  9.66553272e+01  4.30433235e+01  4.95828828e+02
  7.00000000e-03]"
42.0,8.0,3.0,883.7,434.39,,"[ 8.55784591e-02 -1.36699357e-01  7.75343952e-01  4.35436840e-02
  6.39069856e-02  2.28976166e-01  6.96842938e+01 -3.11544535e+01
  3.44316050e+02  1.11034655e+01  1.16495199e+01  5.68132500e+01
  2.61000000e-01]"
42.0,8.0,4.0,897.75,437.02,,"[ 4.07145252e-02 -5.43515327e-02  1.19144660e-01  1.53686360e-02
  2.79514342e-02  7.73420650e-02  6.23472308e+01 -1.32455993e+01
  7.05855609e+01  9.34804473e+00  5.16476491e+00  1.05705244e+01
  3.53000000e-01]"
42.0,8.0,5.0,891.34,431.82,,"[ 3.61568411e-02 -4.43625077e-02  1.29831462e-01  1.56983929e-02
  2.99761739e-02  8.19060249e-02  6.31017099e+01 -1.21679972e+01
  6.03030286e+01  9.65191283e+00  4.89124851e+00  9.12780986e+00
  3.33000000e-01]"
42.0,8.0,6.0,889.95,430.07,,"[ 1.87857181e-01 -3.50512137e-02  2.06552708e-01  1.38470923e-01
  8.97068418e-02  1.45080535e-01  8.02601850e+01 -2.79042305e+00
  1.68597498e+01  5.98997209e+01  1.21503597e+01  1.19465211e+01
  6.00000000e-03]"
42.0,8.0,7.0,827.39,418.74,,"[ 3.28558630e-02 -2.54574612e-02  8.22345817e-02  1.80124527e-02
  2.90829039e-02  6.51334998e-02  6.62612855e+01  1.84199828e+00
  9.92480546e+01  1.15099436e+01  7.39844912e+00  1.67545538e+01
  2.24000000e-01]"
42.0,8.0,8.0,827.02,419.8,,"[ 2.91702534e-01 -4.64402878e-02  3.48890069e-01  2.48906115e-01
  1.12712659e-01  2.96692834e-01  9.62826356e+02  1.31121840e+02
  6.05995021e+02  6.49243443e+02  9.34293095e+01  4.10694320e+02
  6.00000000e-03]"
42.0,8.0,9.0,946.49,422.3,,"[ 3.98957229e-02 -3.77184999e-02  8.85558789e-02  1.68359061e-02
  3.22773721e-02  6.79923110e-02  1.09291100e+02  4.33967072e+00
  4.85474353e+01  1.87498798e+01  6.60168828e+00  8.13931504e+00
  2.44000000e-01]"
42.0,8.0,10.0,962.88,421.2,,"[ 3.76477310e-02 -6.47593193e-02  1.90319637e-01  1.40677882e-02
  3.05775428e-02  1.07825523e-01  1.24558859e+02 -1.29225833e+01
  5.43205085e+01  1.97696197e+01  6.59590118e+00  8.55551062e+00
  3.19000000e-01]"
42.0,8.0,11.0,968.71,411.18,,"[ 1.24892161e-01 -1.57304280e-01  1.95142189e+00  1.10165037e-01
  2.13675326e-01  1.35299115e+00  1.05065416e+03  7.41890036e+01
  9.59608864e+02  6.61063769e+02  9.37216853e+01  5.65573438e+02
  9.00000000e-03]"
42.0,8.0,12.0,826.94,428.75,,"[ 5.22021134e-02 -1.09185316e-01  3.22325750e-01  1.92384029e-02
  2.97351229e-02  1.04929016e-01  3.72227077e+01 -4.38037359e+00
  1.38110907e+02  4.95852146e+00  4.27991763e+00  1.97507665e+01
  5.60000000e-01]"
42.0,8.0,13.0,801.25,421.34,,"[ 3.84433390e-02 -2.44980561e-02  8.58969319e-02  1.97314802e-02
  3.03039425e-02  5.97252596e-02  5.01363342e+01 -5.05572118e+00
  8.58944732e+01  8.15295532e+00  5.46501081e+00  1.42933603e+01
  2.73000000e-01]"
42.0,8.0,14.0,802.74,419.79,,"[ 1.74016448e-01 -6.61734711e-02  6.89840552e-01  1.54354044e-01
  1.53518821e-01  5.20319075e-01  2.43584706e+03  6.90613999e+01
  2.34825737e+02  1.58572228e+03  1.19453212e+02  1.51131679e+02
  7.00000000e-03]"
42.0,8.0,15.0,906.61,418.81,,"[2.35259228e-01 1.25036401e-02 5.57938695e-01 1.40058514e-01
 1.26680645e-01 2.74533772e-01 1.92471290e+02 3.59125563e+01
 1.52683680e+02 7.80882478e+01 3.26404700e+01 6.18326133e+01
 2.40000000e-02]"
42.0,8.0,16.0,904.49,410.07,,"[ 1.41238370e-01 -1.60276254e-01  1.99167164e+00  1.27365585e-01
  2.31429240e-01  1.44068064e+00  8.07282947e+02  4.32521324e+01
  9.67168754e+02  5.49794322e+02  8.44237955e+01  6.19728914e+02
  7.00000000e-03]"
42.0,8.0,17.0,1161.5,779.98,,"[9.57528432e-01 2.94197673e-01 2.08609959e+00 6.89177910e-01
 4.05019095e-01 1.07431740e+00 5.31799460e+03 3.03067051e+02
 2.28825930e+03 3.46900923e+03 1.92011317e+02 1.48988065e+03
 6.00000000e-03]"
42.0,8.0,18.0,1102.12,677.96,,"[ 1.08234487e-01 -5.59481181e-02  1.10617432e+00  9.57804782e-02
  1.25503561e-01  3.89887930e-01  7.65323380e+02  6.50123063e+01
  5.65801584e+02  2.60496665e+02  6.88932054e+01  1.91585400e+02
  4.00000000e-02]"
42.0,8.0,19.0,1118.29,612.29,,"[6.66496383e-01 5.14328462e-01 2.46021665e+00 3.47139981e-01
 2.25895305e-01 6.38720115e-01 2.07909013e+03 1.43177844e+02
 4.08947274e+02 1.03928189e+03 1.02578122e+02 2.16772840e+02
 1.50000000e-02]"
42.0,8.0,20.0,804.43,427.01,,"[ 7.64658666e-02 -1.74484544e-01  5.39382761e-01  2.98203599e-02
  4.29630996e-02  1.36499499e-01  3.98628723e+01 -1.27424066e+01
  1.99322216e+02  5.49361847e+00  5.66946579e+00  2.86633819e+01
  4.93000000e-01]"
42.0,8.0,21.0,806.91,429.27,,"[ 1.76337744e-01 -5.56394564e-02  7.41002305e-01  1.52404874e-01
  1.47907710e-01  5.63390574e-01  1.39757462e+03 -8.22543790e+01
  2.32840748e+02  9.47409400e+02  1.03705177e+02  1.56716878e+02
  7.00000000e-03]"
