Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
49.0,3.0,18.0,846.91,758.63,,"[ 3.81559069e-02 -1.74658266e-02  7.56366567e-02  2.93316091e-02
  2.90571467e-02  5.66488721e-02  2.59396156e+02  1.07468798e+00
  1.18996495e+02  5.40275969e+01  1.99034046e+01  2.46046660e+01
  1.39000000e-01]"
49.0,3.0,19.0,758.41,607.52,,"[ 3.52772524e-02 -1.91908230e-02  5.32192497e-02  2.10468878e-02
  2.36985539e-02  4.02813001e-02  9.74405553e+01 -5.54676225e+00
  7.05605121e+01  1.66330727e+01  7.16166572e+00  1.14214378e+01
  2.63000000e-01]"
49.0,3.0,20.0,761.06,609.7,,"[ 9.85051937e-02 -3.29571841e-02  2.20630706e-01  8.42790976e-02
  6.32298867e-02  1.90309708e-01  3.51066319e+01  6.44488463e+00
  8.97767671e+02  2.85963858e+01  1.95899396e+01  6.40790376e+02
  5.00000000e-03]"
49.0,3.0,21.0,728.51,705.96,,"[ 3.95935744e-02 -1.90648874e-02  2.99039523e-02  2.31458540e-02
  1.95795649e-02  2.49002695e-02  8.71202808e+01  5.96451127e+00
  9.45657353e+01  1.56337213e+01  8.63351921e+00  1.66573380e+01
  2.15000000e-01]"
49.0,3.0,22.0,726.63,712.43,,"[ 1.85278126e-01 -3.04621802e-02  1.88673394e-01  1.59008320e-01
  7.51440992e-02  1.59279770e-01  1.87723312e+02 -4.32265081e+01
  8.87578223e+02  1.27538620e+02  4.54038426e+01  5.66087028e+02
  7.00000000e-03]"
49.0,3.0,23.0,806.53,457.98,,"[ 3.17777067e-02 -2.35232797e-02  1.08356575e-01  1.92001226e-02
  3.02415049e-02  6.93858424e-02  8.19126202e+01 -1.19861148e+01
  7.54491043e+01  1.37168275e+01  6.89231618e+00  1.24643680e+01
  2.51000000e-01]"
49.0,3.0,24.0,811.69,455.76,,"[ 2.16270989e-01 -5.08031395e-02  5.64176638e-01  1.78789489e-01
  1.47981804e-01  4.74889450e-01  3.37574633e+02  2.02036895e+01
  7.36248271e+03  2.10103667e+02  5.95665618e+01  4.18227588e+03
  9.00000000e-03]"
49.0,3.0,25.0,688.9,867.4,,"[ 5.49731959e-02 -1.19078198e-02  4.44425015e-02  4.17397842e-02
  2.37954118e-02  3.48700263e-02  1.14445854e+02  2.29005378e+01
  1.41114403e+02  2.34747726e+01  1.42189339e+01  2.82652717e+01
  1.32000000e-01]"
49.0,3.0,26.0,689.33,866.81,,"[ 4.52090149e-01 -3.62909164e-02  1.50503267e-01  3.50969511e-01
  1.08430967e-01  1.21831038e-01  3.15852385e+02  4.42658950e+01
  2.15632375e+03  2.13443080e+02  5.94086186e+01  1.36985059e+03
  7.00000000e-03]"
49.0,3.0,27.0,685.5,945.89,,"[ 8.42651506e-02 -6.43122032e-03  4.87774004e-02  5.28446719e-02
  2.71532117e-02  3.80648239e-02  9.03005614e+01  2.51097668e+01
  2.14462240e+02  1.84133663e+01  1.39111806e+01  4.16845780e+01
  1.51000000e-01]"
49.0,3.0,28.0,682.56,947.21,,"[ 1.10251652e+00 -9.96332046e-02  1.20656130e-01  8.33831968e-01
  1.70222530e-01  1.04510265e-01  1.61496004e+03 -7.19906266e+01
  1.15119667e+03  1.08501760e+03  1.16907177e+02  7.41261725e+02
  7.00000000e-03]"
49.0,3.0,29.0,653.88,1004.74,,"[ 3.46625965e-02 -1.53852041e-02  3.07082293e-02  2.39644036e-02
  1.52812623e-02  2.34437920e-02  7.27213343e+01  3.06968292e+01
  1.34145316e+02  1.21421894e+01  7.27823413e+00  2.10516022e+01
  3.08000000e-01]"
49.0,3.0,30.0,653.43,1009.26,,"[ 1.26401819e-01 -1.95773562e-02  1.07704430e-01  1.03787818e-01
  4.34451461e-02  8.82030204e-02  2.56166592e+01 -5.02791357e+00
  8.46917613e+02  1.85228508e+01  1.64985632e+01  5.47511142e+02
  7.00000000e-03]"
49.0,3.0,31.0,681.22,818.82,,"[ 7.38730535e-02 -1.59590669e-02  7.89221941e-02  6.15471754e-02
  3.42046446e-02  6.56226828e-02  2.15420735e+01  6.90487540e+00
  9.99275111e+01  1.20106534e+01  1.11152071e+01  4.93674053e+01
  1.40000000e-02]"
49.0,3.0,32.0,677.07,819.27,,"[ 1.17352811e+00 -4.76118111e-02  3.05372516e-01  8.17648712e-01
  2.32624808e-01  2.48581777e-01  1.46120364e+03 -1.22335185e+02
  1.41576648e+03  9.45899037e+02  1.16876148e+02  8.70157329e+02
  8.00000000e-03]"
49.0,3.0,33.0,750.08,539.2,,"[ 9.60972805e-02 -3.61797563e-02  5.31997150e-02  4.26422426e-02
  3.69601539e-02  4.17965551e-02  8.66546744e+01 -2.27952360e+01
  1.03829855e+02  1.47367315e+01  8.64973188e+00  1.68027769e+01
  2.39000000e-01]"
49.0,3.0,34.0,746.46,543.87,,"[ 3.89681061e-01 -6.11054481e-02  1.39226079e-01  3.53595878e-01
  1.03766122e-01  1.21452403e-01  3.15697195e+03  1.16525847e+02
  2.10660176e+02  2.04864843e+03  1.46672516e+02  1.39799673e+02
  7.00000000e-03]"
49.0,3.0,35.0,803.25,480.5,,"[ 4.40703806e-02 -3.25420259e-02  6.19932037e-02  2.25466545e-02
  2.71113212e-02  4.92528516e-02  1.00244514e+02 -3.11787120e+01
  1.18178802e+02  1.57084390e+01  8.04559069e+00  1.75414523e+01
  3.23000000e-01]"
49.0,3.0,36.0,802.24,484.82,,"[ 8.11865703e-02 -4.13314756e-02  2.45727059e-01  6.19206911e-02
  6.49080174e-02  2.10203552e-01  1.40140204e+01  6.24709848e+00
  5.19771299e+02  1.14512644e+01  1.22265352e+01  3.69673039e+02
  5.00000000e-03]"
49.0,3.0,37.0,858.72,435.33,,"[ 3.71840863e-02 -3.09489499e-02  7.81959357e-02  2.08119240e-02
  3.05680355e-02  6.46214969e-02  9.52949385e+01 -2.48127770e+01
  1.12865126e+02  1.65106310e+01  9.43240047e+00  1.89485311e+01
  2.13000000e-01]"
49.0,3.0,38.0,860.5,437.04,,"[ 1.13866346e+00 -2.31784793e-02  1.68542653e-01  5.39221122e-01
  1.34805325e-01  1.38753192e-01  9.84179526e+02  7.74337852e+01
  5.65670265e+01  6.42776210e+02  6.25551552e+01  3.56959764e+01
  7.00000000e-03]"
49.0,3.0,39.0,730.57,437.05,,"[ 1.15465361e-01 -6.03453278e-02  7.91460117e-02  7.01948391e-02
  5.42743965e-02  6.86940926e-02  3.06330880e+02 -1.85244374e+01
  6.07325560e+01  6.79659971e+01  1.68438055e+01  1.30171560e+01
  1.11000000e-01]"
49.0,4.0,1.0,801.46,453.23,,"[ 5.99792289e-02 -3.01643926e-02  6.29152212e-02  3.33112570e-02
  3.70216447e-02  5.16289446e-02  1.14940733e+02 -7.14868435e+00
  1.04506490e+02  2.10768030e+01  1.07110695e+01  1.84691372e+01
  1.95000000e-01]"
49.0,4.0,2.0,823.85,488.13,eye,"[ 5.65526391e-02 -3.24371936e-02  6.88512607e-02  3.28154813e-02
  3.63775499e-02  5.84379221e-02  1.51018642e+02 -2.97733278e+01
  1.69363626e+02  2.67125388e+01  1.41422931e+01  2.90998540e+01
  2.20000000e-01]"
49.0,4.0,3.0,811.49,456.24,,"[ 3.77929515e-02 -3.79401692e-02  7.84255869e-02  1.81302404e-02
  2.75623784e-02  6.30890310e-02  1.27162995e+02 -9.89084866e+00
  1.24668474e+02  1.91842832e+01  9.15344332e+00  1.95442548e+01
  3.61000000e-01]"
49.0,4.0,4.0,806.26,463.87,,"[ 2.58234870e+00 -9.83242005e-01  6.41489620e-01  6.28961241e-01
  3.91455326e-01  3.78261776e-01  2.07013402e+03  9.29361496e+01
  2.25614821e+02  9.74566555e+02  1.00159837e+02  1.04709811e+02
  1.80000000e-02]"
49.0,4.0,5.0,809.38,461.91,,"[ 3.29946638e-02 -2.98709938e-02  7.30170269e-02  1.75473716e-02
  2.62120835e-02  5.77481092e-02  1.27583468e+02 -3.25241560e+01
  1.16914949e+02  1.85856834e+01  8.52559414e+00  1.66796888e+01
  3.91000000e-01]"
49.0,4.0,6.0,805.28,482.78,,"[ 7.09815658e-02 -5.68164604e-02  8.32731930e-02  3.43958842e-02
  3.72861519e-02  6.40011760e-02  1.23614773e+02 -3.92341128e+01
  1.57696015e+02  2.23679067e+01  1.20084475e+01  2.65849707e+01
  1.99000000e-01]"
49.0,4.0,7.0,781.37,449.13,,"[ 3.52087102e-02 -2.38484550e-02  1.70130814e-01  2.68134661e-02
  4.14776708e-02  1.13762704e-01  1.41702039e+02 -3.35986182e+01
  1.54447196e+02  2.79575286e+01  1.57301397e+01  2.91217817e+01
  1.50000000e-01]"
49.0,4.0,8.0,739.06,419.72,,"[ 3.49409305e-02 -1.96134440e-02  7.85423856e-02  2.33037974e-02
  3.07619190e-02  6.35438800e-02  1.39772192e+02  4.99998506e-01
  1.11099531e+02  2.44571348e+01  1.19603153e+01  1.80772051e+01
  2.14000000e-01]"
49.0,4.0,9.0,736.6,419.96,,"[ 1.49247107e-01 -3.88173348e-02  3.77583490e-01  1.31040649e-01
  9.20781423e-02  3.23997445e-01  4.58480276e+02  8.87417028e+01
  3.80214480e+02  2.96626657e+02  6.62239673e+01  2.37091358e+02
  7.00000000e-03]"
49.0,4.0,10.0,825.46,479.99,,"[ 3.72913923e-02 -3.67159586e-02  9.41968973e-02  1.71609675e-02
  2.62995706e-02  6.13463322e-02  9.35352669e+01 -2.44687396e+01
  9.00682865e+01  1.34335949e+01  5.54380458e+00  1.15591337e+01
  5.43000000e-01]"
49.0,4.0,11.0,827.34,473.32,,"[ 1.53550045e-01 -1.03139448e-01  1.93725775e+00  1.30698540e-01
  1.98094964e-01  1.06968481e+00  1.21342113e+02  1.28362496e+01
  4.74283607e+02  9.39987531e+01  3.74370746e+01  3.33544837e+02
  5.00000000e-03]"
49.0,4.0,12.0,809.85,521.77,,"[ 3.62642170e-02 -3.21813681e-02  8.15682528e-02  1.86154858e-02
  2.77209843e-02  6.03905528e-02  1.56025564e+02 -1.75856320e+01
  1.10097678e+02  2.41204229e+01  8.83426606e+00  1.62148401e+01
  4.10000000e-01]"
49.0,4.0,13.0,816.71,522.37,,"[ 2.01239008e-01 -3.46073991e-02  1.79195879e-01  1.73408514e-01
  8.07462512e-02  1.54061503e-01  1.09527954e+03  1.42262307e+02
  5.07086328e+02  7.06968540e+02  9.32153272e+01  3.19039541e+02
  7.00000000e-03]"
49.0,4.0,14.0,880.8,594.42,,"[ 6.10149789e-02 -2.05523322e-02  5.55023728e-02  3.68496702e-02
  3.51806288e-02  4.30197100e-02  2.20043504e+02  1.33114189e+01
  1.01412697e+02  4.19032804e+01  1.42993185e+01  1.80755288e+01
  2.02000000e-01]"
49.0,4.0,15.0,882.45,597.62,,"[ 5.72956282e-01 -5.71687441e-02  3.78280467e-01  4.17531841e-01
  1.95072969e-01  3.08364453e-01  8.51519617e+02  1.28784563e+02
  1.42895849e+03  5.32141575e+02  8.93464532e+01  8.75681441e+02
  8.00000000e-03]"
49.0,4.0,16.0,851.87,400.16,,"[ 7.69513999e-02 -2.72496191e-02  1.64112983e-01  6.66167320e-02
  5.56755237e-02  1.33732672e-01  3.41977495e+02 -7.91428978e+01
  2.56087655e+02  9.41922561e+01  3.09902463e+01  6.76354065e+01
  6.10000000e-02]"
49.0,4.0,17.0,780.23,512.45,,"[ 3.79085544e-02 -4.96580325e-02  1.74889034e-01  2.70216957e-02
  4.13108215e-02  1.41410348e-01  1.11708729e+02 -8.87198549e+00
  2.65785965e+02  2.82677629e+01  2.20979106e+01  6.68115434e+01
  8.00000000e-02]"
49.0,4.0,18.0,784.42,512.1,,"[ 1.64201545e-01 -4.03394059e-02  6.00698126e-01  1.38347536e-01
  1.28469557e-01  4.28754831e-01  4.15685451e+01 -1.62500840e+01
  1.59941787e+02  3.25505866e+01  1.91007966e+01  1.11623054e+02
  5.00000000e-03]"
49.0,4.0,19.0,753.34,580.12,,"[ 3.89571514e-02 -1.99812697e-02  6.05824781e-02  2.71079936e-02
  2.72644436e-02  4.91698172e-02  1.24119922e+02 -3.71893309e+01
  1.41574704e+02  2.17101080e+01  1.15910847e+01  2.33403157e+01
  2.10000000e-01]"
49.0,4.0,20.0,794.54,549.31,,"[ 4.37313691e-02 -2.29686785e-02  5.29478565e-02  2.28269043e-02
  2.67983023e-02  4.06731318e-02  1.06075509e+02  1.39754050e+00
  8.89170100e+01  1.68274503e+01  7.77304486e+00  1.44995140e+01
  3.06000000e-01]"
49.0,4.0,21.0,799.54,551.34,,"[ 3.88082381e-01 -1.03748908e-01  1.81007580e+00  3.22314992e-01
  2.88520628e-01  1.12707714e+00  9.88088221e+02  7.50485553e+01
  1.40616427e+03  6.28347498e+02  9.97438767e+01  8.67108716e+02
  8.00000000e-03]"
49.0,4.0,22.0,758.15,420.43,,"[ 3.65848325e-02 -1.85258822e-02  8.20013529e-02  2.21309940e-02
  2.96256744e-02  6.17074574e-02  9.01565035e+01  1.00908676e+01
  1.64442990e+02  1.41079126e+01  1.00456489e+01  2.63998886e+01
  2.67000000e-01]"
49.0,4.0,23.0,714.17,423.14,,"[ 2.77960967e-02 -1.89006125e-02  1.09164843e-01  2.02122697e-02
  2.94997105e-02  8.44672079e-02  1.14451629e+02  5.10194271e+00
  1.80202949e+02  1.97977945e+01  1.28853227e+01  3.19059381e+01
  2.07000000e-01]"
49.0,4.0,24.0,722.52,423.02,,"[ 2.20934296e-01 -3.75980862e-02  3.06497425e-01  1.95410967e-01
  9.71280152e-02  2.51215572e-01  1.46401547e+03  1.72779656e+02
  1.80717282e+03  9.18901314e+02  1.10436955e+02  1.10356367e+03
  8.00000000e-03]"
49.0,4.0,25.0,789.02,787.23,,"[ 7.35757228e-02 -1.78351659e-02  3.44243191e-02  5.21203708e-02
  3.00141196e-02  2.84984332e-02  2.05643994e+02 -1.78706050e+01
  6.93838057e+01  4.43443339e+01  1.48147078e+01  1.45385107e+01
  1.20000000e-01]"
49.0,4.0,26.0,794.34,785.27,,"[ 1.73542923e-01 -2.44017072e-02  1.42084825e-01  1.53317040e-01
  6.21281381e-02  1.21345436e-01  6.05199458e+02  9.13134557e+01
  9.50791741e+02  4.10202072e+02  8.07869306e+01  6.15372698e+02
  7.00000000e-03]"
49.0,4.0,27.0,741.54,911.57,,"[ 4.75795187e-02 -1.29785785e-02  1.99141524e-02  2.76544236e-02
  1.83508019e-02  1.68561776e-02  1.26267879e+02  1.55682691e+01
  7.97724265e+01  2.17427276e+01  8.77699880e+00  1.31678813e+01
  2.52000000e-01]"
49.0,4.0,28.0,739.17,913.63,,"[ 3.19488831e-01 -3.66239678e-02  2.03962825e-01  2.68207385e-01
  9.77630469e-02  1.53715536e-01  1.29286670e+03 -6.03645087e+01
  9.12544489e+01  8.84622984e+02  8.10483129e+01  6.14895640e+01
  6.00000000e-03]"
49.0,4.0,29.0,802.26,839.1,,"[ 8.44001678e-02 -2.01147261e-02  2.56387116e-02  5.05769907e-02
  2.87053352e-02  2.25239026e-02  1.52723157e+02  3.50723294e+00
  6.86590171e+01  3.20175621e+01  1.23578340e+01  1.47769503e+01
  1.24000000e-01]"
49.0,4.0,30.0,802.04,841.55,,"[ 2.22479145e-01 -2.59776277e-02  1.70542271e-01  1.94164146e-01
  6.78735666e-02  1.44403551e-01  9.04160959e+02  1.37751070e+02
  1.65913072e+03  5.75691965e+02  9.12068366e+01  1.01931311e+03
  8.00000000e-03]"
49.0,4.0,31.0,815.36,955.39,,"[ 3.78195395e-02 -2.10927201e-02  6.60481319e-02  2.86525962e-02
  2.52030192e-02  5.06262368e-02  1.56185450e+02  4.33176633e+01
  1.71461028e+02  3.24550335e+01  1.63219473e+01  3.36936272e+01
  1.35000000e-01]"
49.0,4.0,32.0,813.87,958.94,,"[ 4.40807995e-01 -4.05188577e-02  1.92764462e-01  4.00164701e-01
  1.02800823e-01  1.57080135e-01  1.22125464e+03 -1.23680960e+02
  1.01891845e+03  8.38888772e+02  1.08322895e+02  6.34669406e+02
  7.00000000e-03]"
49.0,4.0,33.0,832.46,471.79,,"[ 4.64048378e-02 -3.12349078e-02  6.72636999e-02  2.54377569e-02
  3.13549842e-02  5.54107995e-02  1.27148887e+02 -2.81292714e+01
  1.75933182e+02  1.98197468e+01  1.13170398e+01  2.74255459e+01
  3.07000000e-01]"
49.0,4.0,34.0,833.46,472.7,,"[ 1.69958746e-01 -7.52252181e-02  8.83491188e-01  1.47608446e-01
  1.58412947e-01  5.90647177e-01  6.13229533e+02 -7.53112208e+01
  1.46993369e+02  4.58137437e+02  6.50482156e+01  9.86054528e+01
  5.00000000e-03]"
49.0,4.0,35.0,782.06,444.0,,"[ 5.18545290e-02 -2.81564687e-02  6.48955394e-02  2.52063174e-02
  3.17138533e-02  4.86833659e-02  1.33255906e+02 -8.10658556e+00
  1.14552166e+02  1.99531163e+01  7.80845773e+00  1.55630285e+01
  4.85000000e-01]"
49.0,4.0,36.0,752.35,427.27,,"[ 3.83628133e-02 -2.00548599e-02  7.29779663e-02  2.69133683e-02
  3.07703089e-02  6.06099785e-02  1.15760873e+02 -1.94354304e+01
  1.05876932e+02  2.02659699e+01  1.08780048e+01  1.94063609e+01
  1.79000000e-01]"
49.0,4.0,37.0,722.06,425.85,,"[ 3.11775367e-02 -2.01135345e-02  7.88437327e-02  1.95229479e-02
  2.78804863e-02  6.14176359e-02  1.12120510e+02  3.63576975e+00
  1.70586568e+02  1.81778438e+01  1.09958351e+01  2.72419650e+01
  3.14000000e-01]"
49.0,4.0,38.0,850.89,433.42,,"[ 6.85267590e-02 -3.82286380e-02  8.39797955e-02  3.79517422e-02
  4.21809897e-02  7.02935719e-02  8.41708428e+01 -2.10521081e+01
  1.02207131e+02  1.78502586e+01  1.12705926e+01  2.06103692e+01
  1.19000000e-01]"
49.0,5.0,1.0,793.63,434.77,,"[ 4.99391045e-02 -7.18300023e-02  1.41291520e-01  1.64045708e-02
  2.47825751e-02  6.90847966e-02  1.48793711e+02 -2.56390996e+01
  1.21028762e+02  1.94180597e+01  5.36758437e+00  1.51907595e+01
  1.31200000e+00]"
49.0,5.0,2.0,768.69,443.69,,"[ 6.03466013e+00 -1.15360363e+01  3.21497874e+01  2.29840888e+00
  3.07760615e+00  1.15498890e+01  4.86799157e+04 -8.43955730e+02
  1.20931371e+04  1.70131525e+04  1.66688051e+02  5.06499723e+03
  7.00000000e-03]"
49.0,5.0,3.0,846.04,531.86,eye,"[ 1.33322585e-01 -2.94638847e-02  1.18632635e-01  9.64019696e-02
  6.50284719e-02  9.99236846e-02  1.01875013e+02  3.10381320e+01
  2.02846148e+02  4.63189987e+01  2.75520588e+01  8.58571026e+01
  2.10000000e-02]"
49.0,5.0,4.0,818.86,554.65,,"[ 2.49897370e+00 -2.87590110e-01  3.32218336e-01  8.30256844e-01
  4.10883616e-01  2.69775025e-01  2.15601777e+03 -1.96469028e+02
  2.41110342e+03  1.09466851e+03  1.13592349e+02  1.22493561e+03
  1.30000000e-02]"
49.0,5.0,5.0,791.95,601.45,,"[ 5.41269025e-02 -3.81264995e-02  3.54702321e-01  4.05188520e-02
  4.72386181e-02  1.37338941e-01  1.22031912e+02  9.62594359e+00
  2.90352611e+02  2.33241240e+01  1.81455574e+01  5.72258787e+01
  1.71000000e-01]"
49.0,5.0,6.0,772.4,593.18,,"[ 4.37402803e-01 -1.82544170e-01  4.94953519e-01  3.36702594e-01
  2.57196464e-01  4.36037450e-01  4.52879757e+04  8.90401226e+02
  1.56231115e+04  1.62743127e+04  1.99334445e+02  6.52930676e+03
  6.00000000e-03]"
49.0,5.0,7.0,791.59,505.96,,"[ 3.39466300e-02 -2.02391326e-02  7.86028589e-02  2.21598000e-02
  2.78094810e-02  6.02621130e-02  1.22040922e+02 -1.18099431e+01
  2.00922512e+02  1.94586944e+01  1.27589123e+01  3.38932026e+01
  2.71000000e-01]"
49.0,5.0,8.0,752.82,527.83,,"[ 2.76648492e+00 -6.36575704e+00  3.67869615e+01  1.70795314e+00
  3.31295649e+00  2.24185823e+01  4.64667748e+04 -9.79131720e+02
  1.85993078e+04  1.58219900e+04  1.98297062e+02  7.17382560e+03
  6.00000000e-03]"
49.0,5.0,9.0,747.01,416.22,,"[ 6.37447045e-02 -2.52285693e-02  6.86238863e-02  3.63611224e-02
  3.77008032e-02  5.67684883e-02  1.27130004e+02  5.10089752e+00
  2.50668151e+02  2.10735720e+01  1.43103863e+01  4.01015803e+01
  2.94000000e-01]"
49.0,5.0,10.0,709.72,445.96,,"[ 1.67983858e+00 -4.29828772e+00  5.94544864e+01  1.18029513e+00
  3.57396078e+00  4.37996735e+01  3.88840216e+04 -9.21910958e+02
  1.82160901e+04  1.31539954e+04  1.87060621e+02  7.16878738e+03
  8.00000000e-03]"
49.0,5.0,11.0,801.57,455.44,,"[ 1.55509628e-01 -6.67551424e-02  8.47715320e-02  5.39386012e-02
  5.81404938e-02  6.64292056e-02  1.29687690e+02  1.16746571e+01
  1.09614000e+02  2.39411252e+01  1.16861686e+01  1.95886416e+01
  1.86000000e-01]"
49.0,5.0,12.0,758.83,481.3,,"[ 2.55049913e+00 -6.11265707e+00  4.90633601e+01  1.66156254e+00
  3.67527796e+00  3.33771319e+01  4.09979044e+04 -9.28366810e+02
  1.75124977e+04  1.45646495e+04  1.94413531e+02  7.14769335e+03
  7.00000000e-03]"
49.0,5.0,13.0,794.62,541.76,,"[ 3.98437229e-02 -3.63683914e-02  6.59156695e-02  2.04350863e-02
  2.49100100e-02  5.06245218e-02  9.18658523e+01 -2.79501945e+01
  1.67644360e+02  1.47906637e+01  9.88184042e+00  2.71236760e+01
  2.79000000e-01]"
49.0,5.0,14.0,778.13,556.44,,"[ 4.77182794e+00 -8.81429319e+00  2.64016554e+01  2.45031443e+00
  2.91167177e+00  9.02805897e+00  4.78468003e+04 -9.63482312e+02
  1.95646214e+04  1.72492272e+04  2.00890085e+02  7.52790293e+03
  9.00000000e-03]"
49.0,5.0,15.0,770.39,419.62,,"[ 3.32716869e-02 -2.27395437e-02  7.09718112e-02  2.12832110e-02
  2.84407413e-02  6.05892600e-02  9.98042417e+01 -1.15552585e+01
  1.79132659e+02  1.70488927e+01  1.25086323e+01  3.06233926e+01
  2.15000000e-01]"
49.0,5.0,16.0,728.91,401.75,,"[ 3.84674282e-02 -1.99241537e-02  8.17326166e-02  2.61275420e-02
  3.26899555e-02  6.49972249e-02  1.55072856e+02 -1.27033893e+01
  1.31481752e+02  2.56308096e+01  1.19917844e+01  2.15333166e+01
  2.71000000e-01]"
49.0,5.0,17.0,698.04,427.75,,"[ 1.83404381e+00 -4.57466082e+00  6.87742954e+01  1.26458637e+00
  3.84522742e+00  4.99284047e+01  3.60269509e+04 -8.91046110e+02
  1.83452042e+04  1.23520043e+04  1.86989786e+02  7.32747650e+03
  8.00000000e-03]"
49.0,5.0,18.0,822.99,536.59,,"[ 4.60987904e-02 -5.29163835e-02  9.30242962e-02  1.77411644e-02
  2.54954414e-02  5.78959597e-02  1.11493656e+02 -2.41325651e+01
  7.08883750e+01  1.60498062e+01  5.73527448e+00  9.48305980e+00
  5.29000000e-01]"
49.0,5.0,19.0,800.7,549.29,,"[ 4.21606268e+00 -8.48875383e+00  3.30300686e+01  2.27824832e+00
  3.42179064e+00  1.56764260e+01  4.67211582e+04 -9.74664264e+02
  1.94198765e+04  1.61698122e+04  1.96082300e+02  7.68378185e+03
  8.00000000e-03]"
49.0,5.0,20.0,799.98,391.4,,"[ 3.95659146e-02 -4.75170594e-02  1.02511565e-01  1.75879939e-02
  2.92682396e-02  7.62203454e-02  1.07124634e+02 -1.03124938e+01
  1.44635472e+02  1.53385300e+01  8.41230626e+00  2.14195885e+01
  4.26000000e-01]"
49.0,5.0,21.0,765.44,430.9,,"[ 2.73305123e+00 -5.97818117e+00  7.10992388e+01  1.88623197e+00
  4.50147045e+00  4.78762268e+01  4.15837603e+04 -9.38923641e+02
  1.64043647e+04  1.45242570e+04  1.95165191e+02  6.67648984e+03
  8.00000000e-03]"
49.0,5.0,22.0,846.5,478.65,eye,"[ 3.30484690e-02 -2.19707395e-02  9.50722400e-02  2.08684765e-02
  3.11784867e-02  7.04978582e-02  1.30982197e+02 -1.11926120e+01
  9.73263214e+01  2.36635031e+01  1.10892979e+01  1.74435449e+01
  1.93000000e-01]"
49.0,5.0,23.0,823.66,531.85,,"[ 4.97472286e-02 -3.40600211e-02  5.83290243e-02  2.52109370e-02
  2.82701602e-02  4.64445050e-02  1.34146093e+02 -3.46043754e+01
  1.10865337e+02  2.12387370e+01  8.94707891e+00  1.60155933e+01
  3.42000000e-01]"
49.0,5.0,24.0,788.2,552.62,,"[ 1.72779116e+00 -4.79875925e+00  4.24829526e+01  1.13325597e+00
  2.94186477e+00  2.95340272e+01  4.37263295e+04 -9.56172421e+02
  1.77474184e+04  1.50741743e+04  1.97059024e+02  6.91914411e+03
  6.00000000e-03]"
49.0,5.0,25.0,757.73,689.25,,"[ 4.41846258e-02 -1.57171787e-02  6.71394843e-02  3.66360892e-02
  2.91623270e-02  5.60325166e-02  2.04607582e+02 -4.99847234e+01
  3.33039133e+02  4.33402828e+01  2.53001738e+01  7.21521127e+01
  1.23000000e-01]"
49.0,5.0,26.0,763.58,840.68,,"[ 6.20989800e-02 -1.43649831e-02  2.64731954e-02  4.13090744e-02
  2.37643496e-02  2.23860200e-02  9.95082914e+01  6.72366349e+00
  7.60683180e+01  2.20225685e+01  1.10887792e+01  1.67277122e+01
  1.14000000e-01]"
49.0,5.0,27.0,783.0,819.76,,"[ 2.69681956e+01 -6.17097099e+00  2.05925449e+00  2.36401999e+01
  3.84904282e+00  1.01434676e+00  1.93420087e+04 -6.81261639e+02
  3.69997015e+04  6.85503193e+03  1.53196155e+02  1.38161153e+04
  8.00000000e-03]"
49.0,5.0,28.0,636.72,902.66,,"[ 5.88585733e-02 -1.02086137e-02  2.05133666e-02  4.24947624e-02
  2.02451169e-02  1.73542840e-02  9.10134904e+01 -1.14411317e+00
  6.04772884e+01  1.92743395e+01  9.23773757e+00  1.23744969e+01
  1.23000000e-01]"
49.0,5.0,29.0,680.77,871.47,,"[ 8.50877132e+01 -8.26276319e+00  1.83088343e+00  5.70985881e+01
  7.07559183e+00  1.18731861e+00  1.62253868e+04 -5.38811601e+02
  2.48574542e+04  5.81926217e+03  1.20482553e+02  8.93644925e+03
  7.00000000e-03]"
49.0,5.0,30.0,823.62,511.98,eye,"[ 4.44274323e-02 -2.94626594e-02  6.29888457e-02  2.19691454e-02
  2.76953062e-02  4.72519742e-02  1.30064879e+02 -3.98635370e+01
  1.29362812e+02  1.90089636e+01  8.37585405e+00  1.73980384e+01
  4.74000000e-01]"
49.0,5.0,31.0,779.83,530.68,,"[ 3.65582913e+00 -7.92420217e+00  3.63856231e+01  1.98126639e+00
  3.24636124e+00  1.91404923e+01  4.53423412e+04 -9.24064065e+02
  1.63140364e+04  1.55711458e+04  1.84115297e+02  6.69330706e+03
  6.00000000e-03]"
49.0,5.0,32.0,808.37,417.86,,"[ 3.53565640e-02 -2.32615559e-02  9.50599939e-02  2.47711976e-02
  3.33684277e-02  7.59161911e-02  1.23007684e+02 -3.53106053e+01
  1.22017436e+02  2.29324190e+01  1.21939943e+01  2.16583843e+01
  1.73000000e-01]"
