Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
31.0,3.0,29.0,915.3,540.41,eye,"[ 1.88871909e-01 -2.14197930e-01  3.34098614e+00  1.53980999e-01
  2.91933693e-01  2.01555631e+00  3.93487256e+02 -2.03592055e+01
  3.05528820e+03  2.72357952e+02  6.63482763e+01  1.94914811e+03
  7.00000000e-03]"
31.0,3.0,30.0,936.86,515.09,eye,"[ 8.21217733e-02 -4.68702259e-02  9.44493984e-02  5.19958788e-02
  5.04658856e-02  8.09171125e-02  8.82829658e+01 -3.29699268e+00
  1.14758307e+02  3.40711542e+01  1.97852756e+01  4.19428363e+01
  3.00000000e-02]"
31.0,4.0,1.0,946.08,508.74,eye,"[ 5.93973150e-02 -8.41906093e-02  1.41101798e-01  1.50276073e-02
  2.31578482e-02  6.11613879e-02  4.99465442e+01 -4.89620620e+00
  5.09946419e+01  6.98345743e+00  2.74792006e+00  6.85692863e+00
  7.20000000e-01]"
31.0,4.0,2.0,948.03,511.73,eye,"[ 7.52778365e-02 -1.21809387e-01  2.22191200e+00  6.76410653e-02
  1.40196505e-01  1.15190801e+00  2.78533262e+01 -1.81310038e+01
  8.64230154e+02  1.99878403e+01  1.77175891e+01  5.40992563e+02
  7.00000000e-03]"
31.0,4.0,3.0,952.24,479.71,eye,"[ 1.82300628e-01 -2.25610047e-01  3.10589596e-01  4.39823800e-02
  5.29042854e-02  1.18233279e-01  5.35431174e+01 -6.94914054e+00
  9.72918262e+01  1.23497770e+01  9.04370608e+00  2.13993219e+01
  1.12000000e-01]"
31.0,4.0,4.0,943.92,510.42,eye,"[ 7.30308564e-02 -8.50261516e-02  1.24117482e-01  1.98192750e-02
  2.77228423e-02  6.25075283e-02  4.21581359e+01 -3.46129708e+00
  4.94497885e+01  6.51006172e+00  3.46345400e+00  7.43224898e+00
  3.89000000e-01]"
31.0,4.0,5.0,944.04,513.64,eye,"[1.01097927e+00 1.35498409e-01 3.83270018e-01 2.51618876e-01
 1.56094481e-01 2.52610949e-01 1.06411946e+02 1.38654643e+01
 5.91968756e+01 8.38498288e+01 2.12878220e+01 4.36844407e+01
 5.00000000e-03]"
31.0,4.0,6.0,901.51,494.09,eye,"[ 8.07581913e-02 -4.94027669e-02  7.00623762e-02  3.10006476e-02
  3.79777568e-02  5.19882885e-02  1.16035080e+02 -1.59835007e+00
  3.53414452e+01  2.06956515e+01  6.08051222e+00  5.99001853e+00
  2.19000000e-01]"
31.0,4.0,7.0,989.84,497.84,eye,"[ 5.31460218e-02 -5.06620209e-02  8.64266959e-02  1.71268426e-02
  2.84342913e-02  5.84948547e-02  6.20081545e+01 -3.55135655e+00
  4.00322366e+01  9.73822732e+00  3.96893427e+00  6.24368048e+00
  3.39000000e-01]"
31.0,4.0,8.0,939.73,512.8,eye,"[ 8.90043382e-02 -1.01315907e-01  1.40234484e-01  2.55705301e-02
  3.26575893e-02  7.11231679e-02  5.51313098e+01 -4.83207914e+00
  6.44061554e+01  9.07957455e+00  4.88300827e+00  1.03943258e+01
  2.94000000e-01]"
31.0,4.0,9.0,939.97,514.24,eye,"[ 1.36031978e-01 -1.49965764e-01  3.22248131e+00  1.18353273e-01
  2.34382354e-01  1.55064264e+00  2.30455345e+02 -6.10293709e+01
  1.37204521e+03  1.57818005e+02  4.85593306e+01  8.86648561e+02
  7.00000000e-03]"
31.0,4.0,10.0,1002.66,498.57,eye,"[ 8.47683645e-02 -1.05572015e-01  1.57208991e-01  2.42337829e-02
  3.38034217e-02  7.95532980e-02  5.43821266e+01 -4.70293108e+00
  4.54346679e+01  9.94899732e+00  4.90756385e+00  8.27462799e+00
  2.00000000e-01]"
31.0,4.0,11.0,1001.4,505.52,eye,"[ 8.47659544e-01 -2.37040411e-01  2.33166860e-01  3.08329421e-01
  1.86842887e-01  1.75207698e-01  3.42787002e+02  3.48028028e+01
  5.82491113e+01  2.42709091e+02  3.79024522e+01  3.91473664e+01
  6.00000000e-03]"
31.0,4.0,12.0,899.29,499.56,eye,"[ 4.08700239e-02 -3.22292128e-02  7.00991795e-02  1.86667555e-02
  2.78760825e-02  5.35885708e-02  5.28404548e+01 -7.13833519e+00
  6.06137531e+01  9.38831698e+00  5.66776496e+00  1.05390850e+01
  2.11000000e-01]"
31.0,4.0,13.0,899.72,501.62,eye,"[ 1.10224052e-01 -3.46618825e-02  3.02430311e-01  1.00169235e-01
  7.69361456e-02  2.50393341e-01  2.87381125e+02  6.00161266e+01
  7.75111208e+02  2.16303173e+02  6.03549376e+01  5.29315712e+02
  5.00000000e-03]"
31.0,4.0,14.0,940.83,574.58,mouth_nose,"[ 3.88531703e-02 -2.55527367e-02  8.17448316e-02  1.91622956e-02
  2.87254631e-02  5.60010935e-02  6.32350651e+01 -6.67203925e-01
  8.33987850e+01  1.10647580e+01  6.67917854e+00  1.43205507e+01
  2.30000000e-01]"
31.0,4.0,15.0,941.0,576.63,mouth_nose,"[ 1.50472164e-01 -3.49880748e-02  1.10513491e-01  1.29949369e-01
  6.17660969e-02  9.44303167e-02  6.25221989e+02 -1.34045951e+01
  5.24427731e+01  4.58523476e+02  4.93505154e+01  3.51564159e+01
  6.00000000e-03]"
31.0,4.0,16.0,1013.66,488.62,eye,"[ 6.55294323e-02 -6.86194919e-02  1.12419960e-01  2.14795350e-02
  3.63259466e-02  7.70700276e-02  9.76198254e+01 -3.11121278e+01
  7.43751397e+01  1.50228467e+01  6.33985962e+00  1.10102450e+01
  3.71000000e-01]"
31.0,4.0,17.0,1006.45,491.2,eye,"[ 4.89205351e-01 -3.07388297e-02  2.39423598e-01  1.59206748e-01
  1.32721332e-01  1.94598013e-01  4.25762750e+01  4.08575159e+00
  6.38520168e+01  3.58766106e+01  1.34106122e+01  4.78671946e+01
  4.00000000e-03]"
31.0,4.0,18.0,911.98,490.32,eye,"[ 9.86704741e-02 -7.86478928e-02  1.00394900e-01  3.52374250e-02
  4.32985638e-02  7.10990585e-02  1.21664676e+02 -2.53666671e+01
  4.53009283e+01  2.06762140e+01  6.81740169e+00  7.12130254e+00
  2.33000000e-01]"
31.0,4.0,19.0,912.02,491.68,eye,"[ 2.40327626e-01 -5.40190017e-02  1.88635902e-01  2.12568130e-01
  9.30453854e-02  1.64188867e-01  1.42159155e+03  8.37342045e+01
  1.45544287e+02  1.01585172e+03  9.51266961e+01  1.00390424e+02
  5.00000000e-03]"
31.0,4.0,20.0,989.47,494.38,eye,"[ 4.34240074e-02 -5.44436630e-02  1.06557444e-01  1.50148248e-02
  2.64002149e-02  6.84076907e-02  7.69863457e+01  6.02863891e+00
  4.54172579e+01  1.26062915e+01  5.05726813e+00  7.41574924e+00
  2.80000000e-01]"
31.0,4.0,21.0,992.57,495.93,eye,"[ 1.08872596e+00 -2.01371956e-01  1.69196709e-01  4.25697698e-01
  1.26268729e-01  1.13784823e-01  6.89306571e+02  5.98944607e+00
  2.03889135e+01  4.93714143e+02  3.59574987e+01  1.43853984e+01
  6.00000000e-03]"
31.0,4.0,22.0,903.26,501.58,eye,"[ 4.84562656e-02 -7.32809164e-02  1.40218293e-01  1.60153459e-02
  2.33422016e-02  6.69371269e-02  5.82893577e+01 -2.43081319e+00
  5.36028537e+01  9.17322990e+00  4.12468415e+00  8.05615932e+00
  3.77000000e-01]"
31.0,4.0,23.0,911.12,501.92,eye,"[ 2.17458965e-01 -4.62524769e-02  2.09530558e-01  1.94161180e-01
  9.31576599e-02  1.82106315e-01  1.20374568e+03  1.29836353e+02
  2.95496918e+02  8.79016835e+02  9.95779109e+01  2.04127181e+02
  5.00000000e-03]"
31.0,4.0,24.0,988.97,506.85,eye,"[ 4.88614100e-02 -4.05687634e-02  7.94483324e-02  2.00508027e-02
  3.14826990e-02  5.91121428e-02  9.09307770e+01 -1.46029003e+01
  6.07967239e+01  1.45758583e+01  6.00035881e+00  9.29795301e+00
  3.10000000e-01]"
31.0,4.0,25.0,988.25,510.37,eye,"[ 5.56621472e-01 -2.47216199e-02  2.38075810e-01  4.08800772e-01
  1.32394516e-01  1.87220048e-01  8.12678852e+02  4.18149853e+01
  7.42322006e+01  5.84795654e+02  6.45945215e+01  4.90676192e+01
  6.00000000e-03]"
31.0,4.0,26.0,922.79,501.02,eye,"[ 7.13803536e-02 -8.00942906e-02  1.14417257e-01  2.03176907e-02
  2.86092820e-02  6.26571823e-02  4.71167055e+01 -3.59154624e+00
  4.63330238e+01  7.63019419e+00  4.04786491e+00  7.71848127e+00
  2.99000000e-01]"
31.0,4.0,27.0,921.96,508.19,eye,"[ 1.49336009e-01 -3.80005106e-02  2.22303430e-01  1.32978370e-01
  8.07417307e-02  1.94274049e-01  8.18219738e+02  1.28079297e+02
  1.09892376e+03  5.15232996e+02  8.19745220e+01  6.68362394e+02
  8.00000000e-03]"
31.0,4.0,28.0,904.21,923.13,,"[ 4.50385210e-02 -2.56826556e-02  3.40660145e-02  1.95127581e-02
  1.82884515e-02  2.49640398e-02  5.49718662e+01  5.95595459e+00
  4.43299396e+01  9.49696251e+00  4.42138226e+00  7.38331367e+00
  2.65000000e-01]"
31.0,4.0,29.0,902.97,923.44,,"[ 1.57396233e-01 -2.22606659e-01  7.16408016e-01  1.31420974e-01
  1.37450836e-01  3.78111911e-01  3.04194971e+01 -1.40899502e+01
  3.76831282e+02  2.14296269e+01  1.79804648e+01  2.49045936e+02
  7.00000000e-03]"
31.0,4.0,30.0,973.04,554.6,mouth_nose,"[ 5.59090581e-02 -6.34915357e-02  1.12061481e-01  1.41573825e-02
  2.33670030e-02  5.45615713e-02  6.05935889e+01 -8.65336989e+00
  4.88388706e+01  7.93974250e+00  2.78676311e+00  6.22077810e+00
  9.34000000e-01]"
31.0,4.0,31.0,954.42,525.93,eye,"[ 6.09476649e-02 -6.69714721e-02  1.02174966e-01  1.77572820e-02
  2.69804687e-02  5.96704682e-02  5.98345162e+01 -3.60592783e+00
  4.56986749e+01  9.25490498e+00  3.67437402e+00  6.85381957e+00
  4.32000000e-01]"
31.0,5.0,1.0,945.36,506.19,eye,"[ 5.62198795e-02 -3.06951453e-02  6.71800132e-02  3.12302416e-02
  3.63304954e-02  5.54296975e-02  7.84827164e+01  4.13535708e+00
  5.85962220e+01  1.91585104e+01  9.74716689e+00  1.39522144e+01
  8.70000000e-02]"
31.0,5.0,2.0,946.02,497.22,eye,"[ 7.20088255e-02 -9.81651824e-02  1.48998000e-01  1.62696299e-02
  2.47966093e-02  6.11481270e-02  6.78022010e+01 -6.19022979e+00
  4.72812953e+01  9.44317349e+00  2.67609100e+00  6.39548098e+00
  1.00400000e+00]"
31.0,5.0,3.0,947.97,503.19,eye,"[ 5.13731759e-02 -4.48816044e-02  7.67911285e-02  1.89919451e-02
  2.88924456e-02  5.64076969e-02  5.80541405e+01  1.79187860e+00
  6.68583001e+01  9.47372700e+00  5.29179515e+00  1.04605328e+01
  2.85000000e-01]"
31.0,5.0,4.0,932.43,553.04,,"[ 7.03404846e-02 -7.40178131e-02  9.99337863e-02  2.06892792e-02
  2.65485465e-02  5.46337155e-02  5.51585170e+01 -7.17897147e+00
  5.67030358e+01  8.33770566e+00  4.04047705e+00  8.65486395e+00
  3.99000000e-01]"
31.0,5.0,5.0,933.65,558.5,mouth_nose,"[ 1.55443990e-01 -1.60259482e-01  1.46697763e+00  1.37049006e-01
  1.87464680e-01  6.99416198e-01  6.66734116e+02 -2.77892262e+01
  9.58941548e+01  5.24857349e+02  5.35801845e+01  7.46371182e+01
  4.00000000e-03]"
31.0,5.0,6.0,991.42,512.79,eye,"[ 4.01981259e-02 -5.79216159e-02  1.45872089e-01  1.59716880e-02
  2.81747473e-02  8.53477285e-02  8.04205485e+01 -2.37655343e+01
  6.95126916e+01  1.22793179e+01  6.02263611e+00  1.04568561e+01
  3.08000000e-01]"
31.0,5.0,7.0,990.83,514.6,eye,"[ 1.46249213e+00 -1.19888983e-01  1.73980400e-01  4.65084112e-01
  1.74026761e-01  1.39163624e-01  7.12643092e+02  6.74640297e+01
  9.33656607e+01  4.69365387e+02  5.90301327e+01  5.90706558e+01
  7.00000000e-03]"
31.0,5.0,8.0,897.75,499.82,eye,"[ 6.04230717e-02 -7.68409686e-02  1.21484036e-01  1.38208884e-02
  2.18089498e-02  5.27799804e-02  5.55382757e+01 -9.31523848e-01
  4.42318508e+01  7.19445831e+00  2.14738316e+00  5.56447873e+00
  1.21700000e+00]"
31.0,5.0,9.0,921.71,503.51,eye,"[ 6.56651855e-02 -8.12582676e-02  1.19128378e-01  1.69761372e-02
  2.48032414e-02  5.72848791e-02  4.34529397e+01 -1.79720773e+00
  3.29165556e+01  6.45327561e+00  2.68257505e+00  4.83243819e+00
  4.49000000e-01]"
31.0,5.0,10.0,907.17,521.87,eye,"[ 6.11976522e-02 -8.71895081e-02  1.36712080e-01  1.40463179e-02
  2.02626241e-02  5.08009040e-02  3.93393300e+01 -2.67574652e-01
  3.69632024e+01  5.17094168e+00  1.53482356e+00  4.66725705e+00
  1.36600000e+00]"
31.0,5.0,11.0,921.94,531.36,eye,"[ 1.97838080e-01 -5.18924626e-02  1.53424602e-01  1.62968739e-01
  8.92993862e-02  1.36120164e-01  3.06161347e+02  5.73601777e+01
  2.13838105e+02  2.04664343e+02  5.22067698e+01  1.31140272e+02
  7.00000000e-03]"
31.0,5.0,12.0,1013.1,969.81,,"[ 5.18059811e-02 -2.02672948e-02  2.74763102e-02  2.51376768e-02
  2.23170985e-02  2.24141386e-02  7.65699487e+01  1.43026789e+01
  3.81430560e+01  1.72648266e+01  7.14993674e+00  8.55313791e+00
  1.07000000e-01]"
31.0,5.0,13.0,1021.28,930.09,,"[ 4.93875860e-02 -1.95558867e-02  3.01940287e-02  2.24430815e-02
  2.10654538e-02  2.42405262e-02  5.60405032e+01  1.36257158e+01
  6.61665002e+01  1.11548801e+01  6.70574505e+00  1.32519398e+01
  1.52000000e-01]"
31.0,5.0,14.0,1023.18,930.9,,"[7.56205336e-01 4.24470563e-02 2.29852247e-01 3.59098654e-01
 1.22556075e-01 1.33167983e-01 3.50480536e+02 1.48171924e+01
 4.12157643e+01 2.71366827e+02 3.24759114e+01 3.07313472e+01
 5.00000000e-03]"
31.0,5.0,15.0,984.88,942.95,,"[ 5.62395156e-02 -2.63473814e-02  3.29916332e-02  2.06371660e-02
  2.05568543e-02  2.31389064e-02  4.48892255e+01  6.36117539e-01
  2.70426409e+01  8.13805640e+00  3.22729808e+00  4.73175253e+00
  2.46000000e-01]"
31.0,5.0,16.0,985.03,942.06,,"[ 2.54465472e-01 -3.63110074e-02  7.40147748e-02  2.31030573e-01
  6.36455231e-02  6.33040837e-02  2.77683176e+03 -1.10035071e+01
  7.46430125e+01  1.88189452e+03  1.03813320e+02  4.80083674e+01
  7.00000000e-03]"
31.0,5.0,17.0,1123.67,949.88,,"[ 7.42377289e-02 -3.09943657e-02  3.26611433e-02  2.62788701e-02
  2.56873982e-02  2.56956192e-02  8.10935354e+01  2.92984440e+01
  6.44363422e+01  1.51386522e+01  6.77578305e+00  1.14122005e+01
  1.91000000e-01]"
31.0,5.0,18.0,1122.23,951.4,,"[ 2.01179977e-01 -3.95648186e-02  8.85882383e-02  1.77569708e-01
  6.55155748e-02  7.91070573e-02  1.94149098e+03  1.73760105e+02
  2.70717624e+02  1.25255492e+03  1.11827734e+02  1.65281843e+02
  7.00000000e-03]"
31.0,5.0,19.0,1217.79,986.24,,"[ 5.83311144e-02 -3.01752444e-02  4.18619208e-02  1.87454939e-02
  2.28365853e-02  2.77562186e-02  8.03454231e+01  1.74233531e+01
  4.04501674e+01  1.48196721e+01  4.90154133e+00  6.69297293e+00
  2.66000000e-01]"
31.0,5.0,20.0,1218.36,985.29,,"[3.88319538e-01 4.62715728e-03 3.53753702e-01 3.30968932e-01
 1.16495257e-01 1.70034269e-01 2.02985313e+03 1.47172203e+02
 9.27558828e+01 1.17516426e+03 8.89271040e+01 5.50824074e+01
 8.00000000e-03]"
31.0,5.0,21.0,770.2,966.13,,"[ 3.92431366e-02 -2.07674766e-02  3.85891956e-02  2.53331843e-02
  2.04141331e-02  2.93819268e-02  8.24749564e+01 -1.89946518e+01
  5.85893842e+01  1.70892393e+01  7.80713943e+00  1.14912285e+01
  1.55000000e-01]"
31.0,5.0,22.0,773.07,963.6,,"[ 3.40235753e-01 -9.88881173e-02  5.88682247e-01  3.06025803e-01
  1.84105626e-01  4.75447134e-01  1.69915967e+03 -1.67345396e+02
  1.20994069e+03  1.09878769e+03  1.21578229e+02  7.59647952e+02
  7.00000000e-03]"
31.0,5.0,23.0,954.82,546.28,,"[ 4.97290750e-02 -3.30364284e-02  6.10885825e-02  2.34560996e-02
  2.97013922e-02  4.77388216e-02  7.63127595e+01 -9.08741528e+00
  5.77152478e+01  1.43463209e+01  6.64835404e+00  1.04793980e+01
  1.93000000e-01]"
31.0,6.0,1.0,952.28,505.49,eye,"[ 7.22101874e-02 -7.69206853e-02  1.10109401e-01  2.31209896e-02
  3.09540939e-02  6.51597223e-02  9.59362840e+01 -1.76375246e+01
  8.26426439e+01  1.47162848e+01  6.31376839e+00  1.27238434e+01
  3.94000000e-01]"
31.0,6.0,2.0,953.99,516.99,eye,"[ 1.55648845e-01 -2.18250154e-01  2.67043196e+00  1.37923239e-01
  2.65476973e-01  1.60700874e+00  3.97696743e+02 -7.45072937e+01
  1.24118844e+03  2.68233946e+02  6.52074934e+01  7.95791296e+02
  7.00000000e-03]"
31.0,6.0,3.0,952.58,479.12,eye,"[ 1.00696879e-01 -9.83863285e-02  1.41969010e-01  4.26181518e-02
  4.93766429e-02  9.83726654e-02  1.32605201e+02 -3.31742920e+01
  9.53260499e+01  2.77795131e+01  1.30647678e+01  1.92965224e+01
  1.23000000e-01]"
31.0,6.0,4.0,965.87,514.58,eye,"[ 9.59215881e-02 -1.03948696e-01  1.36597412e-01  2.62624466e-02
  3.59109025e-02  7.40596535e-02  2.05463320e+02 -5.56689689e+01
  8.25479156e+01  2.91402827e+01  7.75180424e+00  1.01462877e+01
  6.62000000e-01]"
31.0,6.0,5.0,918.23,510.92,eye,"[ 5.10636585e-02 -4.10841706e-02  7.29073216e-02  2.20128260e-02
  3.23927456e-02  5.76887798e-02  9.76498174e+01 -1.78619988e+01
  4.96735693e+01  1.74815644e+01  6.45753368e+00  8.36867358e+00
  2.34000000e-01]"
31.0,6.0,6.0,926.68,511.03,eye,"[ 1.53101187e-01 -3.53049831e-02  2.59286892e-01  1.37122208e-01
  8.74955875e-02  2.13586310e-01  2.08973706e+03  3.72009375e+01
  7.12355501e+01  1.44668658e+03  8.85332690e+01  4.86477101e+01
  6.00000000e-03]"
31.0,6.0,7.0,1016.84,498.53,eye,"[ 4.69606824e-02 -4.29550588e-02  8.17785373e-02  2.03122550e-02
  3.21696069e-02  6.46220115e-02  1.51285213e+02 -3.44759872e+01
  7.23704967e+01  2.35456700e+01  8.15684606e+00  1.04002726e+01
  3.38000000e-01]"
31.0,6.0,8.0,1014.28,500.94,eye,"[ 1.68101150e+00 -6.09874966e-01  4.38060142e-01  3.38674691e-01
  2.23552769e-01  2.45515708e-01  1.52081219e+02 -1.30853087e+01
  4.85760143e+01  1.20082477e+02  2.25715331e+01  3.56420956e+01
  5.00000000e-03]"
31.0,6.0,9.0,953.89,528.51,eye,"[ 5.84062947e-02 -9.01508679e-02  1.61053828e-01  1.51302009e-02
  2.24176538e-02  6.29380015e-02  5.11667050e+01 -1.95324232e+00
  5.33427151e+01  7.10043308e+00  2.96000764e+00  7.57933056e+00
  6.41000000e-01]"
31.0,6.0,10.0,983.44,534.19,eye,"[ 1.06651785e-01 -9.86711879e-02  1.22839716e-01  2.98628147e-02
  3.82762692e-02  7.14173463e-02  7.43421086e+01 -4.72412377e+00
  6.99819183e+01  1.24784853e+01  6.19886858e+00  1.18095107e+01
  2.60000000e-01]"
31.0,6.0,11.0,993.83,506.31,eye,"[ 1.30181932e-01 -1.55374781e-01  2.11598621e-01  3.16243789e-02
  4.06816177e-02  8.94332084e-02  4.42059302e+01  8.34815920e+00
  7.57172790e+01  8.93157089e+00  6.48686183e+00  1.48596358e+01
  1.53000000e-01]"
31.0,6.0,12.0,963.69,526.25,eye,"[ 6.48168510e-02 -8.72566395e-02  1.37834777e-01  1.37122844e-02
  2.23891909e-02  5.73790843e-02  4.87060277e+01 -5.05391328e+00
  3.35654802e+01  6.83426096e+00  1.97990261e+00  4.57056445e+00
  9.98000000e-01]"
31.0,6.0,13.0,946.0,507.52,eye,"[ 4.58707040e-02 -6.11117072e-02  1.15773445e-01  1.58776950e-02
  2.40813410e-02  6.43761740e-02  3.37405133e+01  3.33845161e+00
  5.41169350e+01  5.87378348e+00  4.04705478e+00  9.41700133e+00
  2.27000000e-01]"
31.0,6.0,14.0,967.11,533.88,eye,"[ 8.60585737e-02 -9.93099909e-02  1.32431226e-01  1.87762599e-02
  2.69281211e-02  5.91504305e-02  4.59968421e+01 -3.79212473e+00
  4.27081143e+01  6.52456765e+00  2.56367136e+00  6.05049912e+00
  6.47000000e-01]"
31.0,6.0,15.0,970.04,544.94,mouth_nose,"[ 6.99035803e-02 -4.12612380e-02  3.66422378e-01  6.04478310e-02
  7.34310589e-02  3.10082331e-01  2.50064380e+02  6.01734356e+01
  3.56708174e+03  1.58876625e+02  5.45436053e+01  2.09144237e+03
  9.00000000e-03]"
31.0,6.0,16.0,885.22,879.96,,"[ 4.61757915e-02 -3.04465861e-02  3.74947522e-02  2.19605974e-02
  1.87071624e-02  2.78397397e-02  3.49685985e+01  6.78471332e-02
  3.60102932e+01  7.71250396e+00  4.54427697e+00  8.10351074e+00
  1.18000000e-01]"
31.0,6.0,17.0,886.89,879.42,,"[ 9.27824186e-01 -1.56652695e-01  1.46243312e-01  5.96851252e-01
  1.92909194e-01  1.26869813e-01  1.42223199e+03 -1.38447253e+02
  5.03004339e+02  8.90823463e+02  1.04960438e+02  2.94775710e+02
  8.00000000e-03]"
31.0,6.0,18.0,775.82,944.89,,"[ 4.15737815e-02 -1.13764837e-02  2.51884654e-02  2.71518447e-02
  1.79775550e-02  2.05820254e-02  8.20200591e+01  2.07946172e+00
  9.80890312e+01  1.60489255e+01  9.17619770e+00  1.78261622e+01
  1.92000000e-01]"
31.0,6.0,19.0,774.55,945.73,,"[ 3.64632181e-01 -4.72484635e-01  1.56782357e+00  3.14330194e-01
  2.89604295e-01  7.08077364e-01  6.27576044e+01 -2.12430157e+01
  3.02088953e+03  4.20390067e+01  2.84671610e+01  1.79059730e+03
  8.00000000e-03]"
31.0,6.0,20.0,954.97,529.6,eye,"[ 5.32121458e-02 -5.58886113e-02  1.19839741e-01  1.57628758e-02
  2.51820944e-02  5.83359382e-02  5.36920544e+01 -1.41764349e+01
  8.97070137e+01  7.28826087e+00  3.55305985e+00  1.15463082e+01
  8.35000000e-01]"
31.0,6.0,21.0,968.09,531.58,eye,"[ 8.13000159e-02 -8.31353631e-02  1.08620727e-01  1.98506692e-02
  2.85924619e-02  5.73993136e-02  6.64527045e+01 -5.62546779e+00
  2.88601508e+01  1.00101767e+01  2.99624815e+00  4.29721173e+00
  4.52000000e-01]"
31.0,7.0,1.0,947.6,499.83,eye,"[ 4.66231934e-02 -3.15940475e-02  6.86114307e-02  2.22598192e-02
  3.26743830e-02  5.44737805e-02  1.15249119e+02 -1.23120382e+01
  7.45930305e+01  1.94221744e+01  8.30849949e+00  1.19467593e+01
  2.42000000e-01]"
31.0,7.0,2.0,944.14,507.76,eye,"[ 2.37204940e-01 -3.97737812e-02  3.13220489e-01  1.51688986e-01
  1.18735700e-01  2.59173374e-01  9.18829931e+01 -1.26478468e+01
  5.16180163e+02  5.74721484e+01  3.40760691e+01  2.97163544e+02
  9.00000000e-03]"
31.0,7.0,3.0,947.05,496.08,eye,"[ 7.87037225e-02 -1.02482579e-01  1.54156742e-01  1.82104200e-02
  2.72374648e-02  6.48541486e-02  7.83451099e+01 -2.06051603e+01
  7.26922088e+01  1.05209001e+01  3.84132325e+00  8.89560210e+00
  9.70000000e-01]"
31.0,7.0,4.0,941.57,501.83,eye,"[ 4.32674716e-01  4.30659958e-02  1.94836743e+00  3.66155691e-01
  2.72033711e-01  7.82848038e-01  6.09248939e+02 -6.86262724e+00
  2.55119259e+02  4.53965989e+02  6.57559474e+01  1.85084146e+02
  5.00000000e-03]"
31.0,7.0,5.0,879.87,475.87,eye,"[ 3.97618971e-02 -3.46906417e-02  7.64086694e-02  1.99457484e-02
  2.95112758e-02  6.15282940e-02  1.01284931e+02 -3.88750340e+01
  1.03681124e+02  1.63295854e+01  8.04872277e+00  1.54816018e+01
  2.76000000e-01]"
31.0,7.0,6.0,881.16,478.99,eye,"[ 1.72335809e-01 -3.98753100e-02  1.90502782e-01  1.51367222e-01
  7.79736631e-02  1.64585259e-01  7.63401612e+02  8.91460140e+01
  3.06600905e+02  5.14191423e+02  8.49847767e+01  1.91834861e+02
  7.00000000e-03]"
31.0,7.0,7.0,1016.56,489.4,eye,"[ 7.65900721e-02 -8.98699933e-02  1.33858411e-01  2.00348586e-02
  3.27220098e-02  7.51792882e-02  1.16395259e+02 -1.30210924e+01
  6.80196075e+01  1.76543088e+01  5.59307518e+00  9.30776478e+00
  5.28000000e-01]"
31.0,7.0,8.0,1015.89,502.04,eye,"[ 1.46988697e+00 -2.32221818e-01  2.97655681e-01  4.95766979e-01
  2.70173588e-01  2.46916467e-01  8.17945450e+02 -7.44168748e+01
  3.45431427e+02  5.21666574e+02  8.22477644e+01  2.09095477e+02
  8.00000000e-03]"
31.0,7.0,9.0,914.63,511.11,eye,"[ 4.16439553e-02 -2.65678729e-02  6.58679082e-02  2.78514027e-02
  3.24335089e-02  5.72182839e-02  2.04258783e+02 -4.78437188e+01
  8.48878929e+01  4.94707729e+01  1.70041855e+01  1.88806180e+01
  8.50000000e-02]"
31.0,7.0,10.0,916.56,509.43,eye,"[ 2.18929961e-01 -4.58775777e-02  7.87696312e-01  1.88623462e-01
  1.74205320e-01  6.29490716e-01  2.28147318e+02  6.83118708e+00
  9.53802586e+02  1.43455998e+02  5.37565931e+01  5.52406971e+02
  9.00000000e-03]"
31.0,7.0,11.0,1106.53,1036.89,,"[ 5.67678846e-02 -2.75657295e-02  5.83848134e-02  3.74414179e-02
  3.24271241e-02  4.84762104e-02  9.29384402e+00  3.12245325e-01
  7.20183701e+00  8.13533154e+00  3.10024944e+00  5.87740202e+00
  4.00000000e-03]"
31.0,7.0,12.0,927.54,488.53,eye,"[ 3.50391510e-02 -3.38169602e-02  7.73073857e-02  1.72277109e-02
  2.83971386e-02  6.25989892e-02  7.86379421e+01  6.68091607e+00
  6.64849083e+01  1.65723303e+01  8.83330497e+00  1.34951550e+01
  1.29000000e-01]"
31.0,7.0,13.0,931.83,491.59,eye,"[ 9.42084834e-01 -2.94510794e-01  3.32894729e-01  3.80365596e-01
  2.84200732e-01  2.79053112e-01  2.97619883e+02  2.99142715e+01
  1.33663997e+02  2.34415213e+02  4.38737234e+01  9.99536915e+01
  4.00000000e-03]"
31.0,7.0,14.0,880.59,503.77,eye,"[ 7.28263357e-02 -7.61996241e-02  1.06824496e-01  2.81157199e-02
  3.44485508e-02  6.94372487e-02  1.29465126e+02 -2.94527057e+01
  7.65163717e+01  2.19941039e+01  8.24354896e+00  1.16438562e+01
  2.61000000e-01]"
