Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
54.0,4.0,3.0,851.63,547.3,eye,"[ 5.38633694e-01 -1.22530818e-01  2.42158710e-01  4.23774573e-01
  1.83494016e-01  2.15293529e-01  6.50669403e+02 -5.99163348e+01
  3.98774051e+02  4.67187760e+02  7.89847963e+01  2.63978557e+02
  6.00000000e-03]"
54.0,4.0,4.0,943.58,564.22,mouth_nose,"[ 5.56489355e-02 -3.20159626e-02  6.43511371e-02  2.64035333e-02
  3.29328701e-02  4.67408649e-02  1.12738937e+02 -2.92015327e+01
  4.00439291e+01  2.07220688e+01  6.62230485e+00  6.94261948e+00
  1.92000000e-01]"
54.0,4.0,5.0,909.56,569.98,,"[ 5.79799571e-02 -5.90685081e-02  8.39341308e-02  1.65225455e-02
  2.44203796e-02  4.97495221e-02  1.06840728e+02 -1.22724676e+01
  5.01446990e+01  1.48502059e+01  3.80643023e+00  6.46367044e+00
  7.42000000e-01]"
54.0,4.0,6.0,957.99,559.15,mouth_nose,"[ 4.42458557e-02 -3.87600549e-02  7.77033780e-02  1.68535715e-02
  2.74939480e-02  5.21996108e-02  9.78497069e+01 -1.08574713e+01
  4.45531632e+01  1.49884266e+01  4.98236241e+00  6.79282718e+00
  3.65000000e-01]"
54.0,4.0,7.0,959.05,559.12,mouth_nose,"[ 2.12050047e-01 -2.44913631e-02  1.60621817e-01  1.14100273e-01
  8.46330463e-02  1.10267791e-01  2.73628687e+01  1.92623624e+00
  1.31419353e+01  2.32241237e+01  6.25808728e+00  1.04857471e+01
  4.00000000e-03]"
54.0,4.0,8.0,912.74,573.12,,"[ 5.69409176e-02 -7.39348131e-02  1.19981604e-01  1.43478297e-02
  2.07221128e-02  4.91625693e-02  7.93268624e+01 -1.34793848e+01
  5.82268419e+01  1.02838538e+01  2.58065806e+00  6.91136229e+00
  1.74000000e+00]"
54.0,4.0,9.0,934.64,565.72,mouth_nose,"[ 4.13802095e-02 -2.12440066e-02  8.87755508e-02  2.92169276e-02
  3.50646639e-02  6.28561720e-02  2.23691624e+02 -2.49627604e+01
  5.68736728e+01  4.97592194e+01  1.44652432e+01  1.23492166e+01
  1.10000000e-01]"
54.0,5.0,1.0,900.0,578.64,,"[ 6.37075647e-02 -5.72643111e-02  7.57197738e-02  1.71664332e-02
  2.49229348e-02  4.48291774e-02  1.31076418e+02 -2.38891821e+01
  5.78970469e+01  1.78504747e+01  3.65109410e+00  7.23515944e+00
  1.47600000e+00]"
54.0,5.0,2.0,832.95,1086.68,,"[ 1.69783351e+00 -1.98136129e+00  8.97376330e+02  1.49293939e+00
  3.82663244e+00  1.68704667e+02  1.56899183e+03 -1.56327626e+02
  1.12515767e+04  5.84778626e+02  4.30246982e+01  4.91241138e+03
  4.00000000e-03]"
54.0,5.0,3.0,814.01,550.68,,"[ 4.47256725e-02 -2.60434388e-02  6.12908767e-02  2.22571701e-02
  2.75309683e-02  4.28061449e-02  1.09976366e+02 -2.11227622e+01
  8.01197961e+01  1.65355161e+01  6.35210063e+00  1.08056574e+01
  4.52000000e-01]"
54.0,5.0,4.0,785.91,838.29,,"[ 1.34204623e+00 -1.67328286e+00  5.40772167e+02  1.16253975e+00
  3.44522619e+00  1.45376478e+02  1.09258575e+03 -1.35563326e+02
  1.32001278e+04  4.41358843e+02  3.95785812e+01  5.63295279e+03
  7.00000000e-03]"
54.0,5.0,5.0,987.42,550.89,mouth_nose,"[ 4.49866890e-02 -5.10402232e-02  1.04749609e-01  1.66667424e-02
  2.82878132e-02  6.72021676e-02  1.38531700e+02 -1.81107779e+01
  5.06300302e+01  2.13818653e+01  5.92137821e+00  7.57042650e+00
  4.04000000e-01]"
54.0,5.0,6.0,914.6,969.28,,"[ 2.43772024e+00 -2.64266546e+00  9.93553718e+02  2.09728113e+00
  4.77851635e+00  1.73953362e+02  2.95657774e+03 -2.17631490e+02
  1.20574497e+04  1.03251995e+03  5.76104995e+01  5.01165293e+03
  5.00000000e-03]"
54.0,5.0,7.0,806.76,550.3,,"[ 5.47076673e-02 -2.66098040e-02  4.78707566e-02  2.90011411e-02
  2.90216105e-02  3.71139937e-02  2.12429313e+02 -4.77211760e+01
  9.71384361e+01  3.24375392e+01  9.90530728e+00  1.31889204e+01
  4.00000000e-01]"
54.0,5.0,8.0,761.3,1067.7,,"[ 1.26517613e+00 -1.45240635e+00  8.78301845e+02  1.10409072e+00
  3.19323567e+00  1.70717632e+02  9.79110703e+02 -1.23843160e+02
  1.21078633e+04  3.92660860e+02  3.64289998e+01  5.13238806e+03
  4.00000000e-03]"
54.0,5.0,9.0,913.96,574.76,,"[ 4.88044465e-02 -4.10883035e-02  6.92131059e-02  1.89998838e-02
  2.75429120e-02  4.91296835e-02  1.27087283e+02 -1.93699084e+01
  5.69415722e+01  1.83962334e+01  5.35776633e+00  7.85961021e+00
  4.96000000e-01]"
54.0,5.0,10.0,886.98,603.43,,"[ 7.77721639e-02 -6.74129603e-02  7.81886196e-02  2.74303717e-02
  2.87284307e-02  4.83941334e-02  1.34117256e+02 -2.79312671e+01
  9.70778662e+01  1.97333091e+01  7.48265470e+00  1.32010923e+01
  5.06000000e-01]"
54.0,5.0,11.0,902.94,570.49,,"[ 6.24971005e-02 -5.01895341e-02  6.84658349e-02  1.87295494e-02
  2.63940713e-02  4.43377677e-02  1.33699715e+02 -2.08152493e+01
  4.83450804e+01  1.84996094e+01  4.11492606e+00  6.02863828e+00
  8.29000000e-01]"
54.0,5.0,12.0,830.71,558.04,,"[ 9.03613875e-02 -6.22790703e-02  6.92513890e-02  3.14055542e-02
  3.30485857e-02  4.85414957e-02  7.01481897e+01 -1.70964938e+01
  6.28185649e+01  1.11457211e+01  5.61906000e+00  9.65212542e+00
  2.90000000e-01]"
54.0,5.0,13.0,814.51,554.37,,"[ 4.62320154e-02 -2.55841680e-02  6.05988231e-02  2.46057559e-02
  2.85696302e-02  4.65223376e-02  1.03052049e+02 -3.07668687e+01
  1.04401882e+02  1.66926465e+01  8.23627346e+00  1.56783184e+01
  2.92000000e-01]"
54.0,5.0,14.0,787.41,849.76,,"[ 1.49152597e+00 -1.79888010e+00  6.54570790e+02  1.30008069e+00
  3.54724930e+00  1.49238060e+02  1.00014419e+03 -1.26481692e+02
  1.20016751e+04  3.95669971e+02  3.57398213e+01  5.22108495e+03
  7.00000000e-03]"
54.0,5.0,15.0,983.67,878.11,,"[ 3.72258157e-01 -1.94919119e-01  1.24688582e-01  7.99985057e-02
  6.39832895e-02  6.67180461e-02  5.15661863e+02  4.97987380e+01
  5.82011640e+01  9.62933503e+01  1.52654418e+01  9.76958064e+00
  2.30000000e-01]"
54.0,5.0,16.0,970.67,1105.57,,"[ 1.48662902e-01 -1.81421424e-01  2.12754859e+02  1.17480077e-01
  1.00119293e+00  9.34530629e+01  1.25094798e+02 -4.62528017e+01
  1.47975283e+04  5.95083212e+01  1.42487815e+01  6.06584741e+03
  6.00000000e-03]"
54.0,5.0,17.0,26542.06,923.16,,"[ 1.27616992e+03 -2.42838556e-01  1.41533262e+00  2.18777137e+02
  1.45549865e+00  1.20766481e+00  1.08129171e+04 -5.40955270e-01
  9.01551254e+02  4.61422019e+03  7.47368242e+00  5.58404605e+02
  1.04000000e-01]"
54.0,5.0,18.0,769.12,1074.27,,"[2.45230288e+01 1.51217474e+01 1.89191139e+02 1.94582716e+01
 1.12346524e+01 8.00658940e+01 3.34688567e+03 2.69640264e+02
 1.70370438e+04 1.22334759e+03 6.67607589e+01 6.66768412e+03
 9.00000000e-03]"
54.0,5.0,19.0,915.58,569.59,,"[ 5.41661557e-02 -7.84483514e-02  1.53076154e-01  1.86532567e-02
  2.49348573e-02  6.65085835e-02  9.23135387e+01 -2.85947212e+01
  8.49351368e+01  1.32072119e+01  5.06714223e+00  1.07245031e+01
  6.75000000e-01]"
54.0,6.0,1.0,908.33,569.28,,"[ 4.76086160e-02 -1.92838501e-02  8.17055897e-02  3.82355995e-02
  3.45112414e-02  6.88128399e-02  7.04297190e+01  6.65858194e-02
  6.51272273e+01  2.99904842e+01  1.49519701e+01  2.66649197e+01
  2.40000000e-02]"
54.0,6.0,2.0,919.34,581.02,mouth_nose,"[ 5.49833712e-02 -3.08131906e-02  5.50818291e-02  2.83721343e-02
  3.18680432e-02  4.28026488e-02  1.24539817e+02 -2.52898942e+01
  5.59043462e+01  2.17246645e+01  8.12871892e+00  9.54719178e+00
  2.07000000e-01]"
54.0,6.0,3.0,902.28,577.95,,"[ 6.07156098e-02 -6.37122822e-02  9.02830270e-02  1.64707944e-02
  2.35556701e-02  4.82490174e-02  1.15170173e+02 -1.99627658e+01
  4.90122209e+01  1.54618793e+01  3.47930447e+00  5.98248454e+00
  1.17300000e+00]"
54.0,6.0,4.0,903.28,580.44,,"[ 5.18866867e-01 -1.31431583e-02  3.41093868e-01  3.19295193e-01
  1.71765196e-01  2.69079086e-01  2.49592239e+02  2.76208295e+01
  1.29819269e+02  1.92434598e+02  4.18358840e+01  8.95200099e+01
  5.00000000e-03]"
54.0,6.0,5.0,838.96,558.55,,"[ 5.44861631e-02 -2.54858144e-02  5.49645885e-02  2.57888138e-02
  2.80312493e-02  4.01713924e-02  7.97336947e+01 -1.82662825e+01
  7.60493024e+01  1.30009389e+01  6.33503429e+00  1.12528985e+01
  2.98000000e-01]"
54.0,6.0,6.0,837.25,561.05,,"[ 3.43617053e-01 -6.01578338e-02  1.19057082e-01  3.02474479e-01
  9.95702804e-02  1.02758282e-01  3.94817978e+03  1.54813789e+01
  3.87559345e+01  2.65635762e+03  1.02929161e+02  2.70876413e+01
  6.00000000e-03]"
54.0,6.0,7.0,936.79,611.37,mouth_nose,"[ 6.40870550e-02 -7.67357992e-02  1.10855604e-01  1.44573258e-02
  2.05766648e-02  4.55721984e-02  1.04960263e+02 -1.49781940e+01
  5.06187319e+01  1.34476447e+01  2.21548392e+00  5.89257971e+00
  3.48900000e+00]"
54.0,6.0,8.0,935.93,619.0,mouth_nose,"[ 2.01996152e-01 -3.78379451e-02  1.40838451e-01  1.78182927e-01
  7.28720965e-02  1.24488724e-01  1.20704063e+03  1.45822555e+02
  4.41242648e+02  7.73381551e+02  9.91230233e+01  2.73801492e+02
  7.00000000e-03]"
54.0,6.0,9.0,978.66,840.78,,"[ 9.18215817e-02 -4.25046771e-02  4.17680704e-02  3.34219013e-02
  3.08889950e-02  3.16661168e-02  2.45954671e+02 -3.98638144e-02
  5.61797065e+01  3.96198681e+01  8.33934411e+00  8.72400472e+00
  4.03000000e-01]"
54.0,6.0,10.0,977.43,830.03,,"[ 1.00760577e-01 -1.43597727e-01  7.43727720e-01  8.74079680e-02
  1.10543579e-01  4.57146541e-01  4.03805777e+01  1.29730931e+01
  3.13998263e+02  2.95257942e+01  2.01119482e+01  2.12776246e+02
  6.00000000e-03]"
54.0,6.0,11.0,927.09,580.16,mouth_nose,"[ 6.09136436e-02 -6.24638738e-02  9.07014136e-02  1.57696486e-02
  2.39726393e-02  4.86686359e-02  1.25671777e+02 -2.07644942e+01
  5.76847533e+01  1.68183957e+01  3.71959587e+00  6.79982909e+00
  1.30700000e+00]"
54.0,7.0,1.0,892.36,586.65,,"[ 5.62997782e-02 -6.76272376e-02  1.05542154e-01  1.51807502e-02
  2.07974360e-02  4.68349865e-02  1.08150380e+02 -2.74260790e+01
  7.04414773e+01  1.36361774e+01  3.69212340e+00  8.02772509e+00
  1.62200000e+00]"
54.0,7.0,2.0,911.46,602.98,mouth_nose,"[ 4.17757780e-02 -3.47979136e-02  7.03375921e-02  1.87082687e-02
  2.73307660e-02  5.07464181e-02  1.12687337e+02 -1.71695650e+01
  4.56645756e+01  1.83396776e+01  6.16082946e+00  7.30590511e+00
  2.82000000e-01]"
54.0,7.0,3.0,910.27,597.1,mouth_nose,"[ 1.09725032e+00  1.06929194e-02  2.86649346e-01  4.39957630e-01
  1.82401147e-01  2.30508096e-01  5.43172013e+02 -5.24339163e+01
  1.39580927e+02  3.70436316e+02  5.96175641e+01  8.86622928e+01
  7.00000000e-03]"
54.0,7.0,4.0,816.22,564.01,,"[ 5.24605107e-02 -2.42444486e-02  5.08931824e-02  3.09197266e-02
  2.95832639e-02  4.10000869e-02  1.15846012e+02 -2.08148729e+01
  7.44623425e+01  2.17267000e+01  9.27439883e+00  1.30817999e+01
  1.92000000e-01]"
54.0,7.0,5.0,866.87,553.89,eye,"[ 3.78194115e-02 -2.34162401e-02  7.84392000e-02  2.21524079e-02
  3.02304930e-02  5.40373218e-02  2.08325705e+02 -4.60606286e+01
  7.68720034e+01  3.40304940e+01  1.02309101e+01  1.18746673e+01
  2.69000000e-01]"
54.0,7.0,6.0,870.0,552.69,eye,"[ 1.73453244e-01 -4.00319456e-02  3.36780781e-01  1.49816609e-01
  9.33544790e-02  2.84109822e-01  1.50505002e+03  1.53239722e+02
  1.01744238e+03  9.78467167e+02  1.19505787e+02  6.23047851e+02
  7.00000000e-03]"
54.0,7.0,7.0,928.62,616.26,mouth_nose,"[ 6.49718359e-02 -7.69707891e-02  1.09813043e-01  1.47186640e-02
  2.13923964e-02  4.63458572e-02  1.05166666e+02 -1.81062286e+01
  5.75755650e+01  1.40576106e+01  2.62821850e+00  6.76702643e+00
  2.82400000e+00]"
54.0,7.0,8.0,926.86,623.93,mouth_nose,"[ 1.20583171e+00 -3.63033701e-01  4.96035948e-01  5.93750811e-01
  3.87112728e-01  4.24769074e-01  1.37220092e+03 -1.29002353e+02
  4.15030698e+03  8.30491217e+02  1.07672316e+02  2.39440216e+03
  9.00000000e-03]"
54.0,7.0,9.0,942.74,835.78,,"[ 2.01357353e-01 -1.10040078e-01  8.01947857e-02  6.47494728e-02
  4.82159019e-02  5.24799660e-02  2.85277514e+02 -2.24725882e+01
  3.54191861e+01  5.60268357e+01  1.04260307e+01  6.49303775e+00
  1.87000000e-01]"
54.0,7.0,10.0,942.15,836.06,,"[5.38446179e-01 1.55814861e-01 8.31301193e-01 1.92602254e-01
 1.65419693e-01 3.65249792e-01 8.09176346e+01 2.25860739e+01
 2.77236407e+02 6.11148969e+01 2.50988705e+01 1.90902997e+02
 6.00000000e-03]"
54.0,7.0,11.0,904.22,522.6,eye,"[ 6.30391718e-02 -7.55851372e-02  1.16904888e-01  1.57573804e-02
  2.39983974e-02  5.50055075e-02  9.33313400e+01 -2.21137065e+01
  6.26121377e+01  1.22110334e+01  3.36174814e+00  7.38994197e+00
  1.41400000e+00]"
54.0,7.0,12.0,957.95,538.54,eye,"[ 1.79450809e-01 -5.43646542e-02  1.30155590e-01  1.48623890e-01
  8.13575382e-02  1.12313169e-01  5.26389036e+02 -3.16404607e+01
  1.89476836e+02  2.15160586e+02  5.52032162e+01  7.58594539e+01
  2.50000000e-02]"
54.0,8.0,1.0,895.52,580.91,,"[ 5.98175215e-02 -5.68225637e-02  8.27550516e-02  1.67503263e-02
  2.45359947e-02  4.66116158e-02  1.35948639e+02 -2.71108596e+01
  6.27110404e+01  1.82803317e+01  4.00167998e+00  7.33215620e+00
  1.43700000e+00]"
54.0,8.0,2.0,871.94,563.57,eye,"[ 6.11651113e-02 -2.42427820e-02  5.99943344e-02  3.49276137e-02
  3.33189025e-02  4.55811707e-02  1.10420705e+02 -3.33008980e+01
  8.33384514e+01  2.04913175e+01  9.95627482e+00  1.46846319e+01
  1.62000000e-01]"
54.0,8.0,3.0,875.08,560.4,eye,"[ 2.45417155e-01 -6.44174473e-02  1.86521580e-01  1.82774281e-01
  1.13062770e-01  1.64685544e-01  8.90794601e+01  3.58191198e+00
  2.49915260e+02  7.45239608e+01  2.64489774e+01  1.87202257e+02
  4.00000000e-03]"
54.0,8.0,4.0,811.35,557.22,,"[ 6.67608933e-02 -2.74321055e-02  5.48721316e-02  3.11807154e-02
  3.05402700e-02  4.12115951e-02  8.03578344e+01 -2.17201699e+01
  1.11942754e+02  1.32000530e+01  7.63313119e+00  1.68686465e+01
  2.83000000e-01]"
54.0,8.0,5.0,811.64,556.71,,"[ 1.30024481e-01 -5.05285104e-02  4.41995796e-01  1.15378163e-01
  1.08181485e-01  2.58045142e-01  2.18235459e+03 -9.97330780e+00
  3.53742282e+01  1.44881862e+03  6.63457421e+01  2.39312115e+01
  7.00000000e-03]"
54.0,8.0,6.0,969.98,554.78,mouth_nose,"[ 6.07234253e-02 -4.95294910e-02  7.51342048e-02  2.41074056e-02
  3.33889042e-02  5.79323974e-02  1.32872698e+02 -1.89506936e+01
  5.72174036e+01  2.29402345e+01  7.40992159e+00  9.21577582e+00
  2.78000000e-01]"
54.0,8.0,7.0,969.52,555.72,mouth_nose,"[ 4.71109759e-01 -2.80849750e-02  4.50632614e-01  3.21104074e-01
  1.90983647e-01  3.57501402e-01  3.10113292e+02 -4.39727486e+01
  2.58666614e+02  2.21332643e+02  5.58983625e+01  1.74394944e+02
  6.00000000e-03]"
54.0,8.0,8.0,913.24,580.5,mouth_nose,"[ 6.60787744e-01 -1.02990871e-01  3.72993378e-01  4.56811737e-01
  2.41051787e-01  3.20233931e-01  9.60980876e+02 -1.17963764e+02
  2.04292937e+03  6.45277667e+02  9.66008273e+01  1.28459052e+03
  7.00000000e-03]"
54.0,8.0,9.0,894.0,602.75,,"[ 5.90880756e-02 -5.72564652e-02  7.95426661e-02  1.72969846e-02
  2.36693376e-02  4.56196193e-02  1.36332120e+02 -2.21352647e+01
  4.66124552e+01  1.89488183e+01  4.07279549e+00  5.73757598e+00
  1.01100000e+00]"
54.0,8.0,10.0,896.27,601.87,,"[ 1.52438878e-01 -2.34158809e-01  1.71816378e+00  1.32719008e-01
  2.05332299e-01  1.05813970e+00  9.73715921e+01  3.11190225e+01
  9.57649812e+02  6.82677629e+01  3.40934097e+01  6.17341989e+02
  7.00000000e-03]"
54.0,8.0,11.0,824.5,550.41,,"[ 5.10069726e-02 -4.10605329e-02  6.07582507e-02  2.05710690e-02
  2.61034646e-02  4.49306993e-02  1.03441420e+02 -3.05125648e+01
  6.69003424e+01  1.45648221e+01  5.27701050e+00  8.61106711e+00
  5.52000000e-01]"
54.0,8.0,12.0,827.3,554.37,,"[ 1.82146326e-01 -3.50191032e-02  1.40533679e-01  1.62613224e-01
  7.21643494e-02  1.21031910e-01  1.04264312e+03  1.23969645e+02
  1.89603331e+02  6.50649277e+02  8.37776822e+01  1.14340556e+02
  7.00000000e-03]"
54.0,8.0,13.0,980.15,554.03,mouth_nose,"[ 4.70319277e-02 -6.05081444e-02  1.13212637e-01  1.58133120e-02
  2.52054083e-02  6.51197510e-02  7.71266110e+01 -1.17098403e+01
  5.85447967e+01  1.16404545e+01  4.58737998e+00  8.67393822e+00
  4.11000000e-01]"
54.0,8.0,14.0,983.71,555.14,mouth_nose,"[ 1.44298606e-01 -3.57815625e-02  2.77017111e-01  1.26742385e-01
  8.32426358e-02  2.35121054e-01  2.16886190e+02 -5.22830823e+01
  5.68117576e+02  1.46459141e+02  5.01203666e+01  3.68460220e+02
  7.00000000e-03]"
54.0,8.0,15.0,900.46,615.31,,"[ 5.98187310e-02 -3.88089645e-02  5.54096885e-02  2.10109020e-02
  2.73033679e-02  3.83973298e-02  1.39772541e+02 -1.91843618e+01
  5.96443783e+01  1.99155919e+01  5.01585976e+00  7.68187606e+00
  6.90000000e-01]"
54.0,8.0,16.0,927.99,660.04,mouth_nose,"[ 7.68874625e-02 -6.66280066e-02  7.32347642e-02  1.88073929e-02
  2.47749745e-02  4.20781951e-02  2.55549825e+02 -1.33338974e+01
  5.39731220e+01  3.71152011e+01  4.08346634e+00  6.69668398e+00
  2.00800000e+00]"
54.0,9.0,1.0,921.69,641.43,mouth_nose,"[ 6.56198490e-02 -6.11363847e-02  7.75585384e-02  1.77642473e-02
  2.29773880e-02  4.30807507e-02  1.54685015e+02 -3.35066878e+01
  6.76100970e+01  2.19139191e+01  4.57101858e+00  7.77303023e+00
  1.44100000e+00]"
54.0,9.0,2.0,914.24,646.32,mouth_nose,"[ 3.21620260e-01 -9.40876651e-02  1.88817448e+00  2.64484867e-01
  2.48613391e-01  7.93654284e-01  1.52706096e+03  3.08379892e+01
  3.21741145e+02  1.13593728e+03  1.07954082e+02  2.30395399e+02
  5.00000000e-03]"
54.0,9.0,3.0,858.55,573.04,,"[ 4.74175054e-02 -5.23815383e-02  1.63537027e-01  2.31058886e-02
  3.29869319e-02  8.29081537e-02  1.25536150e+02 -3.82941259e+01
  1.20648301e+02  1.79584031e+01  7.74379226e+00  1.63244245e+01
  4.75000000e-01]"
54.0,9.0,4.0,922.31,588.15,mouth_nose,"[ 6.62273177e-02 -7.57445157e-02  1.07914760e-01  1.59494870e-02
  2.21402160e-02  4.79854010e-02  1.76998775e+02 -5.16561919e+01
  1.12149333e+02  2.29878941e+01  5.92470732e+00  1.23485330e+01
  3.24600000e+00]"
54.0,9.0,5.0,911.92,598.15,mouth_nose,"[ 1.13356599e+00 -3.10520973e-01  4.20126700e-01  4.07302139e-01
  3.32762791e-01  3.53196745e-01  3.81309317e+02 -4.88757825e+01
  2.83207038e+03  2.49932601e+02  5.90908774e+01  1.67888033e+03
  8.00000000e-03]"
54.0,9.0,6.0,902.11,618.41,,"[ 9.30928014e-02 -2.00761849e-01  6.30769842e-01  3.86322514e-02
  5.09611020e-02  1.41392082e-01  8.51953656e+01 -1.76543801e+01
  1.47542055e+02  1.42493117e+01  9.58636447e+00  2.63859711e+01
  2.36000000e-01]"
54.0,9.0,7.0,929.55,577.48,mouth_nose,"[ 5.59199804e-02 -9.07913453e-02  2.67386129e-01  2.55887932e-02
  3.64914498e-02  1.11251430e-01  1.01278236e+02 -3.63805987e+01
  1.05224091e+02  1.65471527e+01  8.07316888e+00  1.59697273e+01
  2.84000000e-01]"
54.0,9.0,8.0,899.02,574.47,,"[ 5.20705546e-02 -4.34203624e-02  6.80993886e-02  1.98133520e-02
  2.61796265e-02  4.82988262e-02  1.34542420e+02 -3.12071968e+01
  8.23413468e+01  1.93813977e+01  6.06948409e+00  1.04796956e+01
  6.09000000e-01]"
54.0,9.0,9.0,923.76,572.29,mouth_nose,"[ 4.40308140e-02 -4.71522663e-02  8.60568128e-02  1.65437344e-02
  2.41878252e-02  5.36367681e-02  1.04149518e+02 -2.06971892e+01
  8.88234831e+01  1.46876280e+01  5.82283104e+00  1.22423277e+01
  5.87000000e-01]"
54.0,10.0,1.0,926.43,587.16,mouth_nose,"[ 5.85588991e-02 -2.80394853e-02  6.44638707e-02  3.44945337e-02
  3.53278372e-02  5.47550112e-02  1.10047006e+02 -3.54247919e+01
  1.38525327e+02  2.41660212e+01  1.41511605e+01  2.90241393e+01
  1.15000000e-01]"
54.0,10.0,2.0,981.94,594.62,mouth_nose,"[ 3.28790626e-02 -3.21909013e-02  1.19399017e-01  2.13477264e-02
  3.40067625e-02  8.98485210e-02  1.57628247e+02 -3.41005765e+01
  7.83944209e+01  3.64528925e+01  1.42355764e+01  1.73292133e+01
  9.70000000e-02]"
54.0,10.0,3.0,983.78,594.54,mouth_nose,"[ 7.72286682e-02 -4.49359736e-02  6.57928245e-01  6.58801372e-02
  9.10914581e-02  2.75509490e-01  3.94199911e+01 -2.16632941e+00
  2.67441438e+01  3.04960812e+01  1.03608521e+01  2.06727462e+01
  5.00000000e-03]"
54.0,10.0,4.0,948.41,599.33,mouth_nose,"[ 7.36944036e-02 -3.61232357e-02  5.59114098e-02  3.88542834e-02
  3.68909145e-02  4.47661873e-02  2.23791054e+02 -2.28007242e+01
  7.64994781e+01  4.18409890e+01  1.25356170e+01  1.35906317e+01
  1.99000000e-01]"
54.0,10.0,5.0,927.55,588.46,mouth_nose,"[ 5.95004923e-02 -6.22473714e-02  9.82411094e-02  1.63162636e-02
  2.43707954e-02  5.05023797e-02  1.18275098e+02 -2.18727151e+01
  5.26202753e+01  1.58932983e+01  3.68430126e+00  6.47572566e+00
  1.19700000e+00]"
54.0,10.0,6.0,911.37,584.71,mouth_nose,"[ 6.52186792e-02 -4.55211277e-02  6.27130225e-02  3.18124706e-02
  3.37719591e-02  5.18994492e-02  1.06252354e+02 -2.11953423e+01
  5.02244387e+01  2.31873572e+01  8.97256225e+00  1.03048408e+01
  1.21000000e-01]"
54.0,10.0,7.0,930.53,585.73,mouth_nose,"[ 7.39446965e-02 -3.91295467e-02  5.78801435e-02  3.08874738e-02
  3.45689489e-02  4.31504365e-02  1.15458352e+02 -1.63548683e+01
  4.02594827e+01  1.98193798e+01  6.34856525e+00  6.91576907e+00
  2.29000000e-01]"
54.0,10.0,8.0,912.48,577.75,mouth_nose,"[ 4.09574732e-02 -2.96497172e-02  6.23324227e-02  1.92926997e-02
  2.77613354e-02  4.60864111e-02  1.08768200e+02 -1.90827579e+01
  4.67563022e+01  1.81708191e+01  5.83705376e+00  7.66021867e+00
  2.88000000e-01]"
54.0,10.0,9.0,922.98,583.47,mouth_nose,"[ 6.97622948e-02 -4.42239697e-02  5.86987192e-02  2.55457145e-02
  3.06468368e-02  4.31973389e-02  9.77922258e+01 -2.00589863e+01
  5.62060488e+01  1.51447211e+01  5.73135551e+00  8.16487792e+00
  3.47000000e-01]"
54.0,10.0,10.0,937.66,585.68,mouth_nose,"[ 7.85446658e-02 -3.60898015e-02  5.62821904e-02  2.81491243e-02
  3.37079054e-02  4.07799494e-02  5.28151863e+01 -5.46825255e+00
  5.03948813e+01  9.49118531e+00  5.19450103e+00  9.21438268e+00
  1.92000000e-01]"
54.0,10.0,11.0,919.88,586.56,mouth_nose,"[ 4.66404063e-02 -2.99117598e-02  5.73415444e-02  2.17120756e-02
  2.93940851e-02  4.43267196e-02  8.73526132e+01 -1.47900247e+01
  3.57307162e+01  1.59212915e+01  5.68626831e+00  6.23006344e+00
  1.93000000e-01]"
54.0,10.0,12.0,918.5,587.25,mouth_nose,"[ 1.11915540e+00 -3.64740638e-01  2.30617718e-01  3.48243657e-01
  1.76583517e-01  1.44407790e-01  4.68476345e+02  8.83303186e+00
  1.62498295e+01  3.37636398e+02  2.73327845e+01  1.16451307e+01
  6.00000000e-03]"
54.0,10.0,13.0,834.76,560.38,,"[ 8.21890516e-02 -4.00301852e-02  6.00274412e-02  4.38601476e-02
  3.86435590e-02  4.91856971e-02  1.02644215e+02 -2.56262148e+01
  6.11068893e+01  2.12356850e+01  9.02571229e+00  1.24208064e+01
  1.30000000e-01]"
54.0,10.0,14.0,832.93,565.09,,"[ 1.46949719e+00 -3.68523475e-01  4.84894296e-01  7.09336712e-01
  4.35127140e-01  4.19435760e-01  1.57023843e+03 -1.56369682e+02
  3.77979818e+03  9.49487002e+02  1.10715365e+02  2.18317320e+03
  9.00000000e-03]"
54.0,10.0,15.0,935.96,586.14,mouth_nose,"[ 1.06040396e-01 -2.20615678e-01  5.45736955e-01  3.87874711e-02
  5.04892962e-02  1.34890158e-01  1.19095093e+02 -4.36770575e+01
  1.39374447e+02  2.00468523e+01  9.56706974e+00  2.26726679e+01
  2.35000000e-01]"
54.0,10.0,16.0,920.44,586.17,mouth_nose,"[ 6.93324992e-02 -5.69664859e-02  7.12933308e-02  2.16087665e-02
  2.82382697e-02  4.75223906e-02  1.14959489e+02 -1.93485790e+01
  4.82341987e+01  1.73126893e+01  4.85314609e+00  6.86713436e+00
  5.75000000e-01]"
