Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
2.0,3.0,6.0,1073.6,485.13,eye,"[ 1.72267998e-01 -2.21937386e-02  3.94738589e-01  1.52059793e-01
  1.07030044e-01  2.70270488e-01  3.46881043e+02  3.84915312e+01
  7.74766082e+01  2.35223964e+02  4.31573035e+01  4.95222903e+01
  7.00000000e-03]"
2.0,3.0,7.0,947.22,466.76,,"[ 3.25263814e-02 -2.84633093e-02  9.81404232e-02  1.67238325e-02
  3.04396399e-02  7.02472848e-02  6.28804105e+01 -4.74223493e+00
  3.89256596e+01  1.26058992e+01  5.82589190e+00  7.95334619e+00
  1.38000000e-01]"
2.0,3.0,8.0,945.26,464.61,,"[ 7.03043359e-01 -1.51550021e-01  4.35954961e-01  6.06461149e-01
  2.47821329e-01  3.66803768e-01  4.29903942e+03 -1.75062723e+02
  1.40790627e+03  2.64686155e+03  1.80200185e+02  8.48203508e+02
  8.00000000e-03]"
2.0,3.0,9.0,941.61,468.67,,"[ 7.72271159e-02 -9.40121540e-02  1.46260427e-01  2.75912263e-02
  3.75445793e-02  8.72035132e-02  9.20177327e+01 -1.24981956e+01
  5.90057525e+01  1.79451524e+01  8.10341002e+00  1.13473106e+01
  1.54000000e-01]"
2.0,3.0,10.0,943.79,473.16,,"[ 2.19084934e-01 -4.58087679e-02  3.49693744e-01  1.88521269e-01
  1.10614640e-01  2.94905639e-01  3.83023681e+03  2.23827840e+02
  2.73305193e+02  2.30974331e+03  1.42308800e+02  1.59288405e+02
  8.00000000e-03]"
2.0,3.0,11.0,1082.22,480.19,eye,"[ 6.10163116e-02 -6.42614391e-02  1.16908100e-01  1.78858090e-02
  3.87387974e-02  8.40837260e-02  1.50949542e+02  4.60859653e+00
  3.60327866e+01  2.48270833e+01  5.88180565e+00  5.70044458e+00
  3.05000000e-01]"
2.0,3.0,12.0,1080.79,481.1,eye,"[ 4.42218553e-01 -1.07726329e-01  3.21679251e-01  3.06205490e-01
  1.77161123e-01  2.74527418e-01  5.26736715e+02 -8.98358031e+01
  3.04222597e+02  3.49916274e+02  6.77511421e+01  1.96932970e+02
  7.00000000e-03]"
2.0,3.0,13.0,1027.0,565.75,,"[ 7.41593788e-02 -5.84665915e-02  8.41076960e-02  2.81274299e-02
  3.79804566e-02  6.43151849e-02  7.26183958e+01 -9.73951156e+00
  3.53087529e+01  1.49758263e+01  5.89818756e+00  7.07251789e+00
  1.39000000e-01]"
2.0,3.0,14.0,1025.87,565.3,,"[ 4.20096336e-01 -2.16906410e-02  3.90892480e-01  1.76565186e-01
  1.66657368e-01  3.23124311e-01  9.33487081e+01  2.38129128e+01
  4.30673068e+02  6.71984636e+01  3.20330047e+01  2.70962157e+02
  7.00000000e-03]"
2.0,3.0,15.0,970.93,475.07,eye,"[ 5.37678934e-02 -2.03151125e-02  8.95862387e-02  3.22484769e-02
  4.02532053e-02  6.82468777e-02  1.59580185e+02  3.73741153e+01
  1.55405134e+02  3.11263273e+01  1.57186511e+01  2.89388520e+01
  1.58000000e-01]"
2.0,3.0,16.0,969.77,475.95,eye,"[8.35733155e-01 1.80715271e-02 3.88016820e-01 5.08592264e-01
 1.84146308e-01 3.17690703e-01 9.24685971e+02 2.90447743e+01
 1.47660179e+02 6.61506868e+02 7.76495848e+01 9.96883395e+01
 6.00000000e-03]"
2.0,3.0,17.0,933.81,471.91,eye,"[ 5.06877733e-02 -4.36683329e-02  8.19070675e-02  2.28068175e-02
  3.46059932e-02  6.56510775e-02  8.27686075e+01 -1.62282565e+01
  3.74144473e+01  1.56776310e+01  5.96609671e+00  7.05828476e+00
  1.64000000e-01]"
2.0,3.0,18.0,934.74,473.36,eye,"[ 1.49735019e-01 -3.61301957e-02  1.49129567e-01  1.32113409e-01
  6.88560593e-02  1.20892121e-01  4.75271656e+03 -7.92126527e+01
  2.79945165e+01  2.89889806e+03  9.05974022e+01  1.73152989e+01
  8.00000000e-03]"
2.0,3.0,19.0,1064.85,483.23,eye,"[ 2.59385076e-02 -2.40527264e-02  1.18655589e-01  1.66610527e-02
  3.04641997e-02  9.00671928e-02  7.77385989e+01  2.87760654e+00
  6.81977471e+01  1.90734315e+01  1.07355355e+01  1.66984794e+01
  8.30000000e-02]"
2.0,3.0,20.0,1074.51,469.69,,"[ 4.35486702e-02 -2.36575066e-02  1.50564179e-01  3.29813906e-02
  4.40290762e-02  1.17319160e-01  1.73664946e+02 -3.70293594e+01
  2.76943188e+02  3.75896720e+01  2.34045043e+01  5.93217637e+01
  1.15000000e-01]"
2.0,3.0,21.0,1071.94,482.56,eye,"[ 3.79350067e-02 -4.66312622e-02  1.19490331e-01  1.31427938e-02
  2.84812863e-02  7.62765003e-02  5.92377096e+01 -4.94433455e+00
  5.55979019e+01  9.33332023e+00  4.54976117e+00  8.87202356e+00
  3.34000000e-01]"
2.0,3.0,22.0,1076.7,488.42,eye,"[ 4.06254081e-02 -5.21358867e-02  1.35866536e-01  1.29093948e-02
  2.94743528e-02  8.00852507e-02  8.75552884e+01  9.65843973e+00
  4.81142434e+01  1.33281986e+01  4.67209034e+00  7.21031792e+00
  4.04000000e-01]"
2.0,3.0,23.0,1074.41,489.37,eye,"[ 9.17656124e-01 -2.05430512e-02  1.77713033e-01  4.45793502e-01
  1.16282752e-01  1.48133688e-01  9.98315813e+02  5.87947411e+01
  5.68882417e+01  6.60465253e+02  6.11728711e+01  3.66496641e+01
  7.00000000e-03]"
2.0,3.0,24.0,959.2,467.48,,"[ 4.00543046e-02 -1.96679432e-02  1.46924785e-01  2.65377625e-02
  4.15172898e-02  9.05398961e-02  1.67419988e+02  1.59213275e+01
  1.10339895e+02  3.20426020e+01  1.43537106e+01  2.04416866e+01
  1.71000000e-01]"
2.0,3.0,25.0,934.5,470.11,eye,"[ 3.65748451e-02 -3.04181170e-02  8.12179827e-02  1.65367798e-02
  2.95133861e-02  5.95548640e-02  8.63823944e+01  2.43237015e-01
  5.58305684e+01  1.42750124e+01  6.00242115e+00  8.80759577e+00
  2.57000000e-01]"
2.0,3.0,26.0,933.97,464.0,,"[ 1.63547497e-01 -7.61701060e-02  1.30196368e+00  1.45162481e-01
  1.81648085e-01  8.68436250e-01  1.72100990e+02 -4.99840305e+01
  4.56161791e+02  1.22804233e+02  4.30726338e+01  3.05706881e+02
  6.00000000e-03]"
2.0,3.0,27.0,959.25,460.34,,"[ 3.37891051e-02 -4.92075555e-02  1.85965666e-01  2.08392294e-02
  3.99323245e-02  1.43632495e-01  1.70826560e+02 -5.01176636e+01
  1.45703528e+02  4.15096784e+01  1.77036186e+01  3.33065448e+01
  8.70000000e-02]"
2.0,3.0,28.0,936.25,466.36,,"[ 4.06300822e-02 -5.04675754e-02  1.07082440e-01  1.59319908e-02
  2.99515068e-02  7.69502336e-02  1.01460647e+02 -1.17472988e+01
  6.45915864e+01  1.65175505e+01  6.57091049e+00  1.06372617e+01
  3.00000000e-01]"
2.0,3.0,29.0,936.2,469.69,,"[ 2.57296996e-01 -9.94181438e-02  4.97617562e-01  1.83000815e-01
  1.78432304e-01  4.29729314e-01  4.62936877e+02  9.18443308e+01
  5.29847374e+03  2.75310139e+02  6.69721953e+01  2.89260327e+03
  1.00000000e-02]"
2.0,3.0,30.0,1026.26,821.91,,"[ 4.39600817e-02 -2.00423060e-02  4.84736890e-02  2.16698352e-02
  2.49034541e-02  3.13863428e-02  9.00711910e+01 -3.82156204e+00
  4.01030684e+01  1.68357327e+01  6.07392630e+00  7.37366567e+00
  1.96000000e-01]"
2.0,3.0,31.0,1027.58,822.98,,"[ 1.03244804e-01 -4.76996456e-02  5.29066135e-01  9.18612109e-02
  8.82140618e-02  4.40070618e-01  9.91866319e+01  3.99509103e+01
  1.80647649e+03  6.31145021e+01  3.22758836e+01  1.09906237e+03
  8.00000000e-03]"
2.0,3.0,32.0,1018.37,467.81,eye,"[ 8.55518189e-02 -6.73864692e-02  1.06506089e-01  3.29730323e-02
  4.55325847e-02  8.07766289e-02  7.18457560e+01 -5.14869191e+00
  8.02418955e+01  1.41294164e+01  8.65316792e+00  1.59142927e+01
  1.45000000e-01]"
2.0,3.0,33.0,1015.34,469.89,eye,"[ 9.65112790e-02 -2.24800270e-02  2.04507342e-01  8.54017152e-02
  6.30916100e-02  1.62397426e-01  1.05388227e+03  7.26216292e+01
  3.77608168e+01  6.66992854e+02  5.56049327e+01  2.30073979e+01
  7.00000000e-03]"
2.0,3.0,34.0,1076.84,481.56,eye,"[ 5.52035383e-02 -7.68776365e-02  1.40274063e-01  1.43780887e-02
  2.75916097e-02  7.63808415e-02  7.15154908e+01 -8.61160019e+00
  3.94244951e+01  1.07640827e+01  3.48478025e+00  5.56126882e+00
  4.87000000e-01]"
2.0,3.0,35.0,1078.85,485.62,eye,"[ 3.82570279e-01 -2.51753170e-02  2.56790554e-01  3.27218144e-01
  1.12054288e-01  1.95648207e-01  1.71453250e+03  7.87627621e+01
  9.21857574e+01  1.09279632e+03  9.22909599e+01  5.63295802e+01
  8.00000000e-03]"
2.0,3.0,36.0,958.42,477.61,,"[ 8.08182577e-02 -3.79276544e-02  7.96636189e-02  3.51825544e-02
  4.32478416e-02  5.55826293e-02  1.10689812e+02  2.84662639e-01
  4.55947917e+01  2.05717562e+01  7.41969930e+00  8.27397796e+00
  1.80000000e-01]"
2.0,3.0,37.0,957.94,481.69,eye,"[ 3.11185299e-01 -1.32312945e-01  6.84675955e-01  2.04004215e-01
  2.22022754e-01  5.70497449e-01  4.43839188e+02 -9.34067830e+00
  1.00553625e+04  2.74157853e+02  6.53188692e+01  5.28359967e+03
  1.00000000e-02]"
2.0,3.0,38.0,998.96,812.03,,"[ 4.51508673e-02 -2.29878174e-02  4.43230359e-02  2.16974557e-02
  2.37877340e-02  3.25019894e-02  7.25189779e+01 -1.10248677e+01
  5.57591230e+01  1.34304933e+01  6.51467896e+00  1.04794611e+01
  2.00000000e-01]"
2.0,3.0,39.0,999.8,884.03,,"[ 4.11987866e-02 -1.99000647e-02  3.46418351e-02  2.46088796e-02
  2.19764638e-02  2.86076432e-02  1.47611068e+02 -2.30617004e+01
  7.36657881e+01  3.00783645e+01  1.14325155e+01  1.44648732e+01
  1.51000000e-01]"
2.0,3.0,40.0,998.38,884.26,,"[ 2.50246523e-01 -2.43296048e-01  1.27308133e+00  2.21947798e-01
  2.41772787e-01  8.09713991e-01  9.86496337e+02 -1.18904908e+02
  1.11516147e+03  6.30733077e+02  9.84249878e+01  6.80258195e+02
  8.00000000e-03]"
2.0,3.0,41.0,1055.47,486.81,eye,"[ 1.14265769e-01 -9.81450077e-02  1.51060745e-01  4.89804464e-02
  6.24413188e-02  1.15857142e-01  6.33558439e+01  3.30798189e+00
  7.26355225e+01  2.09385035e+01  1.23482158e+01  2.42788271e+01
  4.20000000e-02]"
2.0,4.0,1.0,997.05,486.96,eye,"[ 4.75082910e-02 -3.87413764e-02  8.01638999e-02  1.74674434e-02
  3.03819918e-02  5.76283512e-02  5.83639045e+01 -4.24033783e+00
  5.12534093e+01  9.45803801e+00  4.57232164e+00  8.37442015e+00
  2.72000000e-01]"
2.0,4.0,2.0,1006.63,485.06,eye,"[ 6.12018194e-02 -5.15666397e-02  9.21992465e-02  2.57450988e-02
  3.87444370e-02  7.34280542e-02  7.99138017e+01  1.85513150e+01
  9.06935879e+01  1.69763592e+01  1.02372661e+01  1.88742474e+01
  1.22000000e-01]"
2.0,4.0,3.0,993.68,486.48,eye,"[ 4.99126051e-02 -5.89618279e-02  1.09574078e-01  1.36178967e-02
  2.72870209e-02  6.49070811e-02  1.02802366e+02 -1.27286717e+01
  4.52765908e+01  1.36886469e+01  3.57676795e+00  5.72245164e+00
  8.45000000e-01]"
2.0,4.0,4.0,994.05,490.53,eye,"[ 1.52961002e-01 -4.50890205e-02  1.27894079e-01  1.32242983e-01
  7.27089331e-02  1.04061318e-01  2.45251522e+03  3.39192558e+00
  1.51779265e+01  1.72199821e+03  5.56504205e+01  1.10642680e+01
  6.00000000e-03]"
2.0,4.0,5.0,1064.61,483.95,eye,"[ 3.45682788e-02 -5.15637592e-02  1.61888260e-01  1.22483759e-02
  2.82586766e-02  9.23601581e-02  7.26587598e+01  6.88695908e+00
  4.85552653e+01  1.19676991e+01  5.21639925e+00  7.86338524e+00
  2.65000000e-01]"
2.0,4.0,6.0,985.17,466.52,,"[ 3.53576927e-02 -5.48193417e-02  1.57354320e-01  1.91854785e-02
  3.64354861e-02  1.21404749e-01  1.31620533e+02 -3.77456317e+01
  1.33645292e+02  3.05541791e+01  1.59998592e+01  3.07868833e+01
  9.00000000e-02]"
2.0,4.0,7.0,988.77,469.22,eye,"[ 4.77797012e-01 -6.56385912e-02  1.60950289e-01  2.79641644e-01
  1.01649122e-01  1.16460209e-01  2.75339410e+02 -6.11930551e+00
  2.12642631e+01  1.94537581e+02  2.39747248e+01  1.48663239e+01
  6.00000000e-03]"
2.0,4.0,8.0,941.38,479.68,eye,"[ 3.34014309e-02 -2.57723669e-02  1.00634544e-01  1.66740068e-02
  3.01910880e-02  6.28269442e-02  6.16298402e+01 -2.59096212e+00
  4.58012316e+01  1.13925079e+01  5.30153154e+00  8.27461600e+00
  1.95000000e-01]"
2.0,4.0,9.0,940.83,475.29,eye,"[ 4.52548148e-01 -1.11707934e-01  3.08911844e-01  2.99398387e-01
  1.98116445e-01  2.66063610e-01  3.67875794e+02  6.92480940e+01
  5.91976307e+02  2.52137453e+02  6.28815704e+01  3.70513662e+02
  7.00000000e-03]"
2.0,4.0,10.0,1014.38,537.82,eye,"[ 7.60350358e-02 -8.22026561e-02  1.14556441e-01  2.00045821e-02
  3.16115599e-02  6.62118624e-02  7.38584029e+01 -2.48239196e+00
  2.97265503e+01  1.23511615e+01  3.79311299e+00  4.69503278e+00
  3.15000000e-01]"
2.0,4.0,11.0,1022.41,557.13,eye,"[ 4.14381884e-02 -4.07753930e-02  8.47594324e-02  1.77016508e-02
  2.80361001e-02  6.20762018e-02  5.20133027e+01 -1.03357042e+01
  4.62360527e+01  9.68320325e+00  5.13159674e+00  8.57578622e+00
  1.77000000e-01]"
2.0,4.0,12.0,1033.36,490.19,eye,"[ 6.17066046e-02 -2.43663780e-02  1.03783205e-01  3.28414201e-02
  4.44470627e-02  7.74584100e-02  9.40166716e+01  3.16421428e+01
  1.08138215e+02  2.12788865e+01  1.22519664e+01  2.27008519e+01
  1.07000000e-01]"
2.0,4.0,13.0,1070.17,488.41,eye,"[ 4.82860388e-02 -5.23455912e-02  1.08030605e-01  1.47507679e-02
  3.00443692e-02  6.83472787e-02  5.62170567e+01 -1.01354887e+01
  3.46282802e+01  9.01837478e+00  3.46045341e+00  5.21040713e+00
  3.40000000e-01]"
2.0,4.0,14.0,1067.78,489.14,eye,"[ 4.93293505e-01 -8.31266615e-02  2.20267048e-01  3.83127053e-01
  1.33243198e-01  1.79148076e-01  1.10071310e+03 -7.70434073e+01
  9.88466273e+01  6.77582246e+02  7.66253903e+01  6.03132472e+01
  8.00000000e-03]"
2.0,4.0,15.0,919.98,476.18,eye,"[ 4.06040710e-02 -4.10172342e-02  8.44280422e-02  1.64510072e-02
  2.82809429e-02  6.29600909e-02  6.40655719e+01 -9.01819781e+00
  4.35195794e+01  1.14834901e+01  5.11969923e+00  7.51454219e+00
  2.26000000e-01]"
2.0,4.0,16.0,919.91,477.54,eye,"[ 1.48200788e-01 -2.50919071e-02  1.84101379e-01  1.33887273e-01
  7.12312732e-02  1.53554813e-01  1.23909602e+03  1.03707804e+02
  8.25726639e+01  7.81016936e+02  7.64621246e+01  4.97037699e+01
  7.00000000e-03]"
2.0,4.0,17.0,1016.98,486.51,eye,"[ 5.33621713e-02 -3.79635248e-02  7.86100089e-02  2.92069088e-02
  3.73828949e-02  6.40473865e-02  1.84879219e+02 -1.64500713e+01
  6.14126456e+01  3.78695092e+01  1.16859921e+01  1.19915894e+01
  1.52000000e-01]"
2.0,4.0,18.0,1020.95,487.4,eye,"[ 1.50005395e-01 -3.50628057e-02  2.46425841e-01  1.29479393e-01
  8.29711485e-02  2.08523467e-01  1.90674066e+03  1.00698949e+02
  9.86314241e+01  1.27324788e+03  9.39097741e+01  6.60043200e+01
  6.00000000e-03]"
2.0,4.0,19.0,1069.37,489.97,eye,"[ 4.41563248e-02 -7.35834842e-02  1.70209375e-01  1.22165576e-02
  2.46346549e-02  7.99381805e-02  4.81024934e+01  4.48356984e-01
  3.29405038e+01  7.61975725e+00  3.07402075e+00  5.28212112e+00
  3.51000000e-01]"
2.0,4.0,20.0,1071.65,489.18,eye,"[ 1.94078814e-01 -6.20629179e-02  1.53856829e-01  1.46988858e-01
  9.17785311e-02  1.29864191e-01  2.06539976e+02  2.55339975e+01
  3.85338772e+01  1.45095842e+02  2.78686513e+01  2.56405825e+01
  6.00000000e-03]"
2.0,4.0,21.0,1020.9,545.01,eye,"[ 8.96110951e-02 -7.17504782e-02  9.75614085e-02  3.10080623e-02
  4.00857771e-02  6.81657204e-02  6.62870691e+01 -2.46856633e+01
  5.54552017e+01  1.20275556e+01  6.29754783e+00  9.72381303e+00
  1.65000000e-01]"
2.0,4.0,22.0,1017.41,546.57,eye,"[ 1.86221937e-01 -1.90582242e-02  2.78360986e-01  8.04139275e-02
  9.14294092e-02  2.31759564e-01  1.84412039e+01  3.20406549e+00
  2.45985740e+02  1.33536369e+01  1.39817773e+01  1.59463093e+02
  7.00000000e-03]"
2.0,4.0,23.0,941.47,469.71,,"[ 5.28905322e-02 -3.95666086e-02  7.68861937e-02  2.15185112e-02
  3.26897204e-02  5.74853863e-02  5.89517081e+01 -3.24803614e+00
  5.91546533e+01  1.05879029e+01  5.59833175e+00  1.04050906e+01
  2.15000000e-01]"
2.0,4.0,24.0,937.13,471.63,eye,"[ 4.69893723e-01 -1.05930715e-01  2.11174684e-01  3.60698307e-01
  1.62041758e-01  1.84196488e-01  7.87859533e+02  9.87659566e+01
  1.59041408e+02  5.25789295e+02  7.45635716e+01  9.54811574e+01
  7.00000000e-03]"
2.0,4.0,25.0,1065.23,485.32,eye,"[ 5.06100375e-02 -4.81139621e-02  9.59960925e-02  1.80622503e-02
  3.65845175e-02  7.33534533e-02  2.09034407e+02  7.98403594e+00
  4.54043273e+01  3.46127204e+01  7.87035257e+00  7.01103854e+00
  3.19000000e-01]"
2.0,4.0,26.0,1066.71,485.01,eye,"[ 1.63417455e-01 -3.37467142e-02  3.92651849e-01  1.42750345e-01
  1.03881458e-01  2.76401212e-01  5.02486633e+02 -6.23997286e+01
  7.84493156e+01  3.31636382e+02  5.31001490e+01  4.77310464e+01
  7.00000000e-03]"
2.0,4.0,27.0,1019.97,545.45,eye,"[ 7.12047034e-02 -6.12732223e-02  8.74983723e-02  2.20507393e-02
  3.24511347e-02  5.98668895e-02  6.24395222e+01 -5.29584314e+00
  3.67825904e+01  1.07470499e+01  4.46453336e+00  6.44565802e+00
  2.46000000e-01]"
2.0,4.0,28.0,1018.6,548.67,eye,"[ 1.06574833e-01 -4.23247296e-02  7.88950762e-01  9.21555342e-02
  1.19566459e-01  4.55672581e-01  1.95101897e+02  3.06546876e+01
  1.24986328e+02  1.37904429e+02  3.76478281e+01  8.46367603e+01
  6.00000000e-03]"
2.0,4.0,29.0,960.03,472.91,,"[ 4.01252041e-02 -3.17585354e-02  7.11763923e-02  1.85983094e-02
  2.89528889e-02  5.60986052e-02  7.70685315e+01  1.03619433e+01
  6.03126608e+01  1.38457826e+01  6.73566034e+00  1.02552314e+01
  1.99000000e-01]"
2.0,4.0,30.0,961.04,470.89,,"[ 1.58494418e-01 -3.40392040e-02  4.38891538e-01  1.35779852e-01
  9.88574448e-02  3.65055592e-01  8.06595012e+02  9.53579582e+01
  3.41137181e+02  5.47326048e+02  8.63264798e+01  2.17951711e+02
  7.00000000e-03]"
2.0,4.0,31.0,1074.93,810.02,,"[ 1.07995156e-01 -4.30023497e-02  4.97791448e-02  4.99510675e-02
  3.89254198e-02  3.88009137e-02  1.47596595e+02 -2.30929939e+01
  4.52550906e+01  3.43474887e+01  1.08688389e+01  1.02985241e+01
  9.60000000e-02]"
2.0,4.0,32.0,1075.41,811.53,,"[ 2.21319720e-01 -4.04739206e-02  1.47872842e-01  1.95441163e-01
  7.57683746e-02  1.26143479e-01  1.03987059e+03 -1.07317096e+02
  5.67703527e+02  6.95789038e+02  9.48230155e+01  3.62754397e+02
  7.00000000e-03]"
2.0,4.0,33.0,1010.04,887.42,,"[ 5.42365586e-02 -2.83336726e-02  3.78124121e-02  2.77156709e-02
  2.59025734e-02  3.20467473e-02  9.57757440e+01 -1.48475871e+01
  6.09559812e+01  2.18600894e+01  9.80779258e+00  1.36513218e+01
  1.09000000e-01]"
2.0,4.0,34.0,1009.97,886.03,,"[ 3.76523188e-01 -1.17339831e-01  1.37190162e+00  3.08548640e-01
  2.39699801e-01  8.49601464e-01  2.26817165e+03 -2.09164729e+02
  2.59699822e+03  1.32682492e+03  1.29686301e+02  1.52025639e+03
  9.00000000e-03]"
2.0,4.0,35.0,1024.16,475.35,eye,"[ 6.02957963e-02 -2.47799784e-02  1.38771736e-01  3.85178633e-02
  4.87765299e-02  1.10118914e-01  1.33545384e+02 -2.41049033e+01
  3.47232941e+02  2.77443580e+01  2.25466846e+01  7.75906510e+01
  1.27000000e-01]"
2.0,4.0,36.0,1025.07,478.47,eye,"[ 1.07891183e-01 -3.79036153e-02  4.96126868e-01  9.31298760e-02
  1.00984288e-01  3.56915862e-01  2.09609882e+03  2.45677609e+01
  7.72058120e+01  1.49982550e+03  8.69511891e+01  5.35808232e+01
  6.00000000e-03]"
2.0,4.0,37.0,1070.57,483.75,eye,"[ 4.22089294e-02 -5.97032546e-02  1.33436199e-01  1.35604564e-02
  2.87009808e-02  8.20185615e-02  8.02607668e+01 -6.75526589e+00
  5.14047798e+01  1.25158848e+01  4.77317271e+00  7.89823408e+00
  3.76000000e-01]"
2.0,4.0,38.0,1069.62,485.66,eye,"[ 1.21812177e+00 -1.35194722e-01  1.99733968e-01  4.66942957e-01
  1.56292152e-01  1.60527649e-01  8.83405809e+02 -5.49450537e+01
  1.01901832e+02  5.61780010e+02  6.89403066e+01  6.23979832e+01
  8.00000000e-03]"
2.0,4.0,39.0,962.58,473.27,,"[ 3.18940907e-02 -2.46415244e-02  1.03578996e-01  1.88067683e-02
  3.38676814e-02  7.41040499e-02  1.05003938e+02 -6.22952171e+00
  4.42511546e+01  2.37731837e+01  9.00011964e+00  9.85304730e+00
  1.06000000e-01]"
2.0,4.0,40.0,964.02,472.84,,"[ 1.07852484e+00 -1.43405251e-01  1.61423111e-01  5.36978496e-01
  1.32557286e-01  1.18186864e-01  1.13782117e+03  3.91295147e+01
  2.66890012e+01  8.06405186e+02  5.12891725e+01  1.94619405e+01
  5.00000000e-03]"
2.0,4.0,41.0,930.92,472.14,eye,"[ 1.09009836e-01 -8.48341024e-02  1.08731073e-01  3.13084076e-02
  4.40958348e-02  7.30880152e-02  7.12704048e+01 -6.80677696e+00
  3.84382138e+01  1.25224022e+01  5.05222681e+00  6.79161806e+00
  2.09000000e-01]"
2.0,4.0,42.0,927.56,475.89,eye,"[ 3.08570280e-01 -7.98977335e-02  1.46605558e-01  2.60109049e-01
  1.12316333e-01  1.27641675e-01  1.02902487e+03  3.14005381e+01
  6.19014096e+01  6.84812909e+02  6.55426746e+01  3.87173663e+01
  7.00000000e-03]"
2.0,4.0,43.0,1065.45,486.71,eye,"[ 4.02933106e-02 -5.98903607e-02  1.45153033e-01  1.36606592e-02
  2.80531086e-02  8.58159535e-02  6.24676875e+01 -1.27947349e+01
  5.68398376e+01  1.04743116e+01  4.91725006e+00  9.06708250e+00
  3.03000000e-01]"
2.0,5.0,1.0,1004.32,483.91,eye,"[ 3.41434726e-02 -2.74650179e-02  1.06272687e-01  1.76532329e-02
  3.29833847e-02  7.20005797e-02  5.77637945e+01 -1.38594937e+01
  4.83118858e+01  1.12051254e+01  6.05210995e+00  8.99458345e+00
  1.45000000e-01]"
2.0,5.0,2.0,1014.67,476.53,eye,"[9.28687993e-01 4.57537349e-02 1.95819643e-01 1.53069005e-01
 8.51593937e-02 1.16741757e-01 1.60436843e+02 1.74718080e+01
 4.61788937e+01 6.87801739e+01 1.94498941e+01 1.92787216e+01
 2.30000000e-02]"
2.0,5.0,3.0,987.35,474.79,eye,"[ 6.85444931e-02 -4.01388872e-02  8.37621142e-02  3.50478833e-02
  4.25621247e-02  6.61203139e-02  7.70371257e+01 -8.72874171e-02
  5.28484473e+01  1.86348533e+01  9.26501764e+00  1.25781539e+01
  8.90000000e-02]"
2.0,5.0,4.0,1005.84,483.64,eye,"[ 5.12112884e-02 -7.55936741e-02  1.53929962e-01  1.21997583e-02
  2.40555168e-02  6.82594429e-02  7.27017711e+01 -6.85525906e+00
  3.88551371e+01  9.81253562e+00  2.53205147e+00  5.07828467e+00
  9.82000000e-01]"
2.0,5.0,5.0,1006.9,484.32,eye,"[ 2.77113022e-01 -9.33238988e-02  2.29911407e-01  2.24895977e-01
  1.34216157e-01  2.05822997e-01  3.50438368e+02  6.86870657e+01
  2.32261174e+02  2.59114128e+02  5.53221143e+01  1.59878534e+02
  5.00000000e-03]"
2.0,5.0,6.0,1076.91,475.5,eye,"[ 6.44276647e-02 -7.07638775e-02  1.19627719e-01  1.97056787e-02
  3.72809124e-02  8.25961982e-02  1.66890955e+02 -2.56723920e+01
  3.77408258e+01  2.70762047e+01  6.06962904e+00  5.35386120e+00
  3.39000000e-01]"
2.0,5.0,7.0,1079.2,477.09,eye,"[ 8.68575889e-02 -4.20111318e-02  1.12149929e-01  6.37294233e-02
  5.86620732e-02  9.07525019e-02  5.07152661e+02  7.19828110e+00
  6.53578888e+00  3.52332556e+02  2.09701406e+01  4.70132206e+00
  7.00000000e-03]"
2.0,5.0,8.0,939.63,460.99,,"[ 4.41725989e-02 -3.67071545e-02  8.54793396e-02  1.70153959e-02
  3.04675881e-02  5.89502665e-02  4.25879933e+01 -1.86408407e+00
  3.87740769e+01  7.11188809e+00  3.72654067e+00  6.29617222e+00
  2.51000000e-01]"
2.0,5.0,9.0,920.52,458.88,,"[ 4.59592841e-02 -5.15574703e-02  1.00186597e-01  1.53021736e-02
  2.83081157e-02  6.49636678e-02  3.44305858e+01 -6.43544990e+00
  2.83397820e+01  5.98814705e+00  2.98898173e+00  4.73822203e+00
  2.32000000e-01]"
2.0,5.0,10.0,918.4,460.84,,"[ 3.35315675e-01 -1.16654466e-01  2.52317514e-01  2.45028168e-01
  1.61305981e-01  2.29263584e-01  3.33971970e+02  5.21653333e+01
  3.38310707e+02  2.25592564e+02  5.82524450e+01  2.06778585e+02
  7.00000000e-03]"
2.0,5.0,11.0,1080.36,477.83,eye,"[ 5.05949096e-02 -8.08476016e-02  1.65061565e-01  1.37482366e-02
  2.68898770e-02  8.33629679e-02  6.98791537e+01 -1.22195138e+01
  4.28564763e+01  1.06633722e+01  4.05290144e+00  6.03060050e+00
  4.02000000e-01]"
2.0,5.0,12.0,1080.87,480.68,eye,"[ 1.00387578e-01 -4.24306637e-02  4.86957340e-01  8.60921561e-02
  9.12828550e-02  3.99628198e-01  2.51161948e+02  2.31193572e+00
  3.93009533e+02  1.82534125e+02  5.18111832e+01  2.58802573e+02
  6.00000000e-03]"
2.0,5.0,13.0,945.42,459.75,,"[ 3.67675650e-02 -3.20722178e-02  8.42034304e-02  1.67621627e-02
  3.03205133e-02  6.17334405e-02  8.77273404e+01 -1.66074354e+01
  5.36474159e+01  1.45828010e+01  6.35323156e+00  8.89285625e+00
  2.30000000e-01]"
