Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
18.0,4.0,8.0,988.3,479.91,eye,"[ 3.58666086e-02 -4.36049402e-02  1.09035297e-01  1.43183139e-02
  2.74135588e-02  7.48522214e-02  7.57577527e+01 -1.50242181e+01
  6.69099187e+01  1.24868282e+01  5.75343535e+00  1.06388670e+01
  3.01000000e-01]"
18.0,4.0,9.0,991.88,514.2,eye,"[ 4.82198337e-02 -5.56371796e-02  1.00736108e-01  1.48937008e-02
  2.73044930e-02  6.40107327e-02  9.66732547e+01 -1.19292977e+01
  5.44050324e+01  1.41588979e+01  4.55574956e+00  7.49700327e+00
  4.90000000e-01]"
18.0,4.0,10.0,989.5,442.36,,"[ 3.49957958e-02 -2.94633289e-02  1.11455622e-01  1.88763793e-02
  3.35465074e-02  7.56162915e-02  6.60599511e+01 -2.83984931e+01
  6.81702192e+01  1.18798657e+01  6.71136851e+00  1.17632625e+01
  1.73000000e-01]"
18.0,4.0,11.0,1050.75,430.45,,"[ 4.40685360e-02 -4.86399940e-02  1.15656372e-01  1.46917557e-02
  3.46495478e-02  8.11829088e-02  1.10195020e+02 -1.46689881e+01
  6.25809202e+01  1.64426168e+01  5.37542096e+00  8.88350538e+00
  4.80000000e-01]"
18.0,4.0,12.0,1047.73,433.82,,"[ 7.29036192e-01 -2.30387319e-01  2.35522759e-01  3.07715727e-01
  1.27851849e-01  1.47335977e-01  3.62674812e+02 -2.33536450e+01
  2.28592419e+01  2.48732117e+02  2.85467160e+01  1.58824944e+01
  6.00000000e-03]"
18.0,4.0,13.0,993.71,471.51,eye,"[ 4.43804680e-02 -6.44059091e-02  1.40119476e-01  1.51662285e-02
  2.89014892e-02  8.34149774e-02  7.78532676e+01 -1.34555153e+01
  5.54574471e+01  1.20642644e+01  5.18924319e+00  8.48721809e+00
  3.39000000e-01]"
18.0,4.0,14.0,1096.43,626.21,,"[ 9.43736772e-02 -2.93037975e-02  5.50489766e-01  8.14207039e-02
  9.64377660e-02  3.91000174e-01  1.44198968e+02  4.56573226e+01
  5.11132444e+02  7.21852778e+01  3.83126424e+01  2.44438362e+02
  1.50000000e-02]"
18.0,4.0,15.0,965.87,508.71,eye,"[ 3.09216635e-02 -2.89468379e-02  9.37995568e-02  2.06290433e-02
  3.05689770e-02  7.70534779e-02  1.15985596e+02 -3.15427756e+01
  9.23269645e+01  3.08348556e+01  1.48966509e+01  2.29329126e+01
  7.20000000e-02]"
18.0,4.0,16.0,964.03,521.79,eye,"[ 1.18524193e+00 -9.69747106e-01  1.09100448e+00  3.20926260e-01
  3.24029810e-01  5.75315900e-01  3.48737600e+02  2.26837654e+01
  2.31757847e+03  1.67850463e+02  5.27991558e+01  1.08284042e+03
  1.70000000e-02]"
18.0,4.0,17.0,991.36,539.41,eye,"[ 4.07940572e-02 -4.81595024e-02  1.35256803e-01  1.65409950e-02
  2.95941789e-02  7.75864312e-02  1.31475087e+02 -2.07594059e+01
  1.23130157e+02  1.93313438e+01  7.17750532e+00  1.68631660e+01
  6.28000000e-01]"
18.0,4.0,18.0,1024.5,535.47,eye,"[ 3.71514945e-02 -4.27295966e-02  1.09399105e-01  1.65059745e-02
  3.00019493e-02  7.52703791e-02  1.71201093e+02 -4.24359587e+01
  6.95653515e+01  2.87822632e+01  8.66375310e+00  1.01399315e+01
  3.03000000e-01]"
18.0,4.0,19.0,989.07,534.7,mouth_nose,"[ 4.62353036e-02 -4.47400115e-02  8.65349547e-02  1.69898016e-02
  2.94919362e-02  6.07647726e-02  1.12886334e+02 -1.06273511e+01
  4.60740656e+01  1.79988793e+01  5.36608535e+00  7.08990208e+00
  3.41000000e-01]"
18.0,4.0,20.0,991.53,538.28,mouth_nose,"[ 1.56795678e+00 -6.34205170e-01  7.37103991e-01  4.88286331e-01
  4.87884957e-01  5.84716736e-01  7.76137471e+02 -6.55356601e+01
  2.61829846e+03  4.81252195e+02  8.19523897e+01  1.54091060e+03
  9.00000000e-03]"
18.0,4.0,21.0,991.69,933.18,,"[ 3.99387825e-02 -1.40770847e-02  4.83524396e-02  3.08949568e-02
  2.45911792e-02  4.11273684e-02  2.86496087e+02  7.37367971e+01
  3.96048105e+02  6.91887376e+01  2.29545566e+01  9.35949254e+01
  9.30000000e-02]"
18.0,4.0,22.0,990.48,934.98,,"[ 1.26656981e-01 -1.10433258e-01  5.61229842e-01  1.13410700e-01
  1.16838347e-01  3.65565723e-01  1.08310440e+02 -2.16684118e+01
  1.26564638e+02  8.70035244e+01  2.76787930e+01  9.24522567e+01
  4.00000000e-03]"
18.0,4.0,23.0,1101.65,927.5,,"[ 5.11703707e-02 -4.70137871e-02  7.87839708e-02  1.94350056e-02
  2.21736216e-02  4.33419512e-02  1.36813524e+02  8.03219578e+00
  9.81137986e+01  2.31159872e+01  7.29190386e+00  1.52773806e+01
  4.94000000e-01]"
18.0,4.0,24.0,1108.04,968.35,,"[ 4.15138768e-02 -3.49378416e-02  6.75332593e-02  2.01554957e-02
  2.16005720e-02  4.38074516e-02  1.19442658e+02  2.96686761e+01
  1.24619337e+02  2.12927432e+01  9.87843537e+00  2.17260153e+01
  2.51000000e-01]"
18.0,4.0,25.0,995.67,936.96,,"[ 4.07723236e-02 -2.06988565e-02  3.90425722e-02  2.29066560e-02
  2.14831670e-02  3.12121200e-02  7.37823806e+01 -6.28606870e+00
  1.23197563e+02  1.48260414e+01  1.01103392e+01  2.41292918e+01
  1.60000000e-01]"
18.0,4.0,26.0,1001.27,953.66,,"[ 6.81182111e-02 -2.19310796e-02  9.33572678e-02  5.79827959e-02
  4.06624039e-02  8.10361096e-02  4.44623178e+02  9.81053621e+01
  1.60033564e+03  2.22836892e+02  5.73070297e+01  7.77445770e+02
  1.50000000e-02]"
18.0,4.0,27.0,1003.15,493.82,eye,"[ 5.81555826e-02 -5.66387152e-02  1.00117192e-01  1.82184910e-02
  3.23768220e-02  6.63165851e-02  9.03761742e+01 -7.12486454e+00
  6.50543791e+01  1.36931585e+01  5.21215560e+00  9.41168111e+00
  4.55000000e-01]"
18.0,5.0,1.0,987.78,432.41,,"[ 4.66523315e-02 -6.52165710e-02  1.43138249e-01  1.22101765e-02
  2.74135501e-02  7.80214880e-02  8.71204673e+01 -1.08849882e+01
  4.96442173e+01  1.15402481e+01  3.36048005e+00  6.55234143e+00
  8.85000000e-01]"
18.0,5.0,2.0,964.75,424.04,,"[ 3.27038247e-02 -2.44150679e-02  1.25939097e-01  2.04722377e-02
  3.62188534e-02  9.18857563e-02  7.22127296e+01 -8.67782605e+00
  6.06580726e+01  1.65207796e+01  9.09623065e+00  1.42422528e+01
  9.90000000e-02]"
18.0,5.0,3.0,989.52,429.63,,"[ 5.12279681e-02 -5.20288242e-02  1.06111829e-01  1.62900686e-02
  3.24456355e-02  7.14233007e-02  8.26799049e+01 -3.24705137e+00
  4.98102204e+01  1.25479493e+01  4.44265769e+00  7.24463658e+00
  4.41000000e-01]"
18.0,5.0,4.0,980.89,496.94,eye,"[ 4.99135667e-02 -4.34021431e-02  8.46232137e-02  1.74672509e-02
  3.11991582e-02  5.99277699e-02  9.63567132e+01 -9.71470460e+00
  5.59525537e+01  1.43539728e+01  5.14521610e+00  8.00124382e+00
  4.22000000e-01]"
18.0,5.0,5.0,1014.32,490.26,eye,"[ 5.48125890e-02 -1.06231801e-01  5.74338767e-01  3.79612238e-02
  7.08011448e-02  3.09376925e-01  2.42950590e+02 -5.70817022e+01
  1.16368417e+02  8.02295632e+01  2.47071088e+01  3.73915612e+01
  3.80000000e-02]"
18.0,5.0,6.0,996.81,491.7,eye,"[ 3.39224633e-02 -2.84425789e-02  8.11958544e-02  1.76739479e-02
  2.99812868e-02  6.22134800e-02  8.71905036e+01 -1.50797107e+00
  7.72841383e+01  1.59055744e+01  8.51800041e+00  1.43557369e+01
  1.82000000e-01]"
18.0,5.0,7.0,953.9,410.43,,"[ 4.91217355e-02 -4.09207053e-02  9.47972237e-02  2.31380557e-02
  3.69756221e-02  7.45231916e-02  5.62940628e+01 -1.07493677e+01
  6.00318598e+01  1.11590469e+01  6.75392001e+00  1.18206119e+01
  1.44000000e-01]"
18.0,5.0,8.0,910.53,404.26,,"[ 3.39807025e-02 -2.58875875e-02  1.10720038e-01  1.97448545e-02
  3.33250157e-02  7.74213462e-02  8.61488055e+01 -1.64662898e+01
  8.17122733e+01  1.50158380e+01  7.82238544e+00  1.38157431e+01
  2.07000000e-01]"
18.0,5.0,9.0,1002.95,450.51,,"[ 4.03524313e-02 -4.75986889e-02  1.09345730e-01  1.37161843e-02
  2.81689487e-02  7.27715317e-02  8.67029752e+01 -5.85799833e+00
  5.30414658e+01  1.32193222e+01  4.75869359e+00  7.50424607e+00
  4.22000000e-01]"
18.0,5.0,10.0,992.21,510.75,eye,"[ 4.14105596e-02 -4.92468823e-02  1.04058147e-01  1.59320106e-02
  2.84199140e-02  7.28200674e-02  8.92763525e+01 -5.69529731e+00
  7.24958089e+01  1.38778091e+01  6.29050782e+00  1.11228072e+01
  3.44000000e-01]"
18.0,5.0,11.0,969.81,490.7,eye,"[ 4.19563741e-02 -3.43809206e-02  8.43582479e-02  1.84914458e-02
  3.01069862e-02  5.82872289e-02  8.11345262e+01 -1.95687415e+01
  5.93299156e+01  1.30502550e+01  5.81186773e+00  9.15487659e+00
  2.82000000e-01]"
18.0,5.0,12.0,969.95,489.15,eye,"[ 1.55740645e-01 -3.52322196e-02  2.94529098e-01  1.37464035e-01
  8.80592722e-02  2.44878786e-01  1.92559917e+02 -1.45002181e+01
  6.99406278e+01  1.54712847e+02  3.11556290e+01  5.14613163e+01
  4.00000000e-03]"
18.0,5.0,13.0,977.71,421.99,,"[ 3.09505162e-02 -2.65449922e-02  1.03620367e-01  1.76788377e-02
  3.15987341e-02  7.66435085e-02  8.22911043e+01 -1.93975505e+01
  8.09691196e+01  1.49631158e+01  8.44692560e+00  1.47059299e+01
  1.79000000e-01]"
18.0,5.0,14.0,1049.87,416.62,,"[ 4.72168919e-02 -5.62639117e-02  1.23205070e-01  1.48649228e-02
  3.53556180e-02  8.74383804e-02  9.91451986e+01 -1.45276873e+01
  4.72515712e+01  1.50296298e+01  5.02074214e+00  6.72175319e+00
  4.00000000e-01]"
18.0,5.0,15.0,1050.1,417.9,,"[ 1.38821522e-01 -5.48585347e-02  3.12749803e-01  1.22865145e-01
  9.82094526e-02  2.69525784e-01  2.82803810e+02 -2.56195163e+01
  4.50178184e+02  2.19040559e+02  5.45789346e+01  3.18655612e+02
  5.00000000e-03]"
18.0,5.0,16.0,986.05,483.96,eye,"[ 6.91788866e-02 -7.99588982e-02  1.21651464e-01  2.01049298e-02
  3.17235670e-02  7.27321019e-02  9.50996113e+01 -1.45226092e+01
  5.76522699e+01  1.44649820e+01  5.00559785e+00  8.32947574e+00
  4.34000000e-01]"
18.0,5.0,17.0,978.32,553.96,mouth_nose,"[ 5.37725688e-02 -4.89792323e-02  7.46473012e-02  1.80726578e-02
  2.70214029e-02  5.15325396e-02  1.14640156e+02 -1.87466080e+01
  4.99812651e+01  1.65847575e+01  4.88690305e+00  6.90497825e+00
  5.08000000e-01]"
18.0,5.0,18.0,975.8,557.39,mouth_nose,"[ 1.70568892e-01 -3.86759076e-02  2.93737825e-01  1.54222694e-01
  8.96133462e-02  2.50376721e-01  1.11849510e+03  1.46621870e+02
  2.21514897e+03  7.43119837e+02  1.03010042e+02  1.35542604e+03
  7.00000000e-03]"
18.0,5.0,19.0,1074.63,776.05,,"[ 3.00590584e-02 -2.31977798e-02  1.00355549e-01  2.14411166e-02
  2.79261548e-02  8.34076864e-02  1.15990535e+02  4.48694024e+01
  4.49151203e+02  2.64852113e+01  1.84890714e+01  1.02225219e+02
  1.01000000e-01]"
18.0,5.0,20.0,1076.21,776.14,,"[ 1.41880212e-01 -6.66618286e-02  1.30441212e+00  1.25402973e-01
  1.47731631e-01  6.18742529e-01  1.40980942e+02 -1.55310891e+01
  6.32271634e+02  9.86077389e+01  3.97251468e+01  4.01338916e+02
  7.00000000e-03]"
18.0,5.0,21.0,965.69,455.98,,"[ 4.60781078e-02 -6.35267046e-02  1.29800564e-01  1.34965549e-02
  2.68671365e-02  7.31749877e-02  9.25437645e+01 -1.13330379e+01
  6.21661370e+01  1.28012512e+01  4.17111348e+00  7.64689327e+00
  6.55000000e-01]"
18.0,5.0,22.0,1012.05,454.58,,"[ 3.96559220e-02 -3.88123362e-02  8.89594821e-02  2.03026556e-02
  3.22132200e-02  7.12878927e-02  1.44970706e+02 -4.70080218e+01
  6.42530342e+01  2.63696440e+01  9.37625279e+00  1.07191640e+01
  1.61000000e-01]"
18.0,5.0,23.0,1035.07,428.97,,"[ 3.06663992e-02 -5.46881482e-02  3.04085192e-01  1.82835110e-02
  4.38853705e-02  1.78555932e-01  1.03616449e+02 -3.83067009e+01
  1.08163864e+02  2.00381783e+01  1.11750048e+01  2.09364236e+01
  1.37000000e-01]"
18.0,5.0,24.0,1033.97,421.69,,"[ 6.11088259e-01 -1.94699271e-01  3.98290428e-01  2.64118028e-01
  2.46756096e-01  3.29575929e-01  2.36413585e+02  1.56751069e+01
  4.13966253e+02  1.66714343e+02  5.06027831e+01  2.68765824e+02
  7.00000000e-03]"
18.0,5.0,25.0,1051.17,420.02,,"[ 3.89798844e-02 -2.71411831e-02  1.18602151e-01  2.46906639e-02
  3.79208008e-02  8.79193100e-02  8.36938842e+01 -1.49960154e+01
  7.96122874e+01  1.87453971e+01  1.04639253e+01  1.71779796e+01
  1.11000000e-01]"
18.0,6.0,1.0,991.86,431.81,,"[ 4.62872548e-02 -4.81559421e-02  9.96050000e-02  1.77282633e-02
  3.33922033e-02  7.48274045e-02  1.00134177e+02 -1.03788235e+01
  7.44138083e+01  1.60843902e+01  6.53776352e+00  1.12984484e+01
  3.52000000e-01]"
18.0,6.0,2.0,925.01,452.97,,"[ 5.80888053e+00 -1.13617187e+01  4.07930933e+01  2.43694999e+00
  3.50375900e+00  1.90780667e+01  4.90326094e+04 -8.54453899e+02
  1.13167696e+04  1.69601057e+04  1.64669634e+02  4.83888464e+03
  7.00000000e-03]"
18.0,6.0,3.0,995.46,436.72,,"[ 3.04551793e-02 -4.69058781e-02  2.93564978e-01  2.07166403e-02
  4.69885623e-02  1.94485974e-01  1.00002094e+02 -3.16546585e+01
  1.03778479e+02  2.66820845e+01  1.45779451e+01  2.64480896e+01
  6.60000000e-02]"
18.0,6.0,4.0,899.48,449.38,,"[ 4.79812727e+00 -1.02948370e+01  4.37787369e+01  2.04813272e+00
  3.33828237e+00  2.19494618e+01  4.93516515e+04 -8.15080542e+02
  9.61786157e+03  1.68937903e+04  1.55058636e+02  3.94222922e+03
  5.00000000e-03]"
18.0,6.0,5.0,997.6,437.48,,"[ 9.24614245e-02 -6.18183160e-02  1.07698650e-01  3.64067933e-02
  4.88844490e-02  7.84298114e-02  1.35878029e+02 -1.60003044e+01
  6.77381620e+01  2.42395915e+01  8.68309879e+00  1.14696979e+01
  2.25000000e-01]"
18.0,6.0,6.0,968.69,435.26,,"[ 5.84122041e-02 -3.70008920e-02  9.01004794e-02  2.40528891e-02
  3.82361598e-02  6.24541736e-02  8.69497046e+01 -1.00879554e+01
  8.00606712e+01  1.36382788e+01  6.54937711e+00  1.22995781e+01
  3.23000000e-01]"
18.0,6.0,7.0,937.95,416.0,,"[ 3.57176440e-02 -2.84444861e-02  1.21208225e-01  1.68354242e-02
  3.23523631e-02  7.34752628e-02  4.84143120e+01 -3.78969146e+00
  6.65391358e+01  8.04033302e+00  5.12711041e+00  1.09651494e+01
  2.38000000e-01]"
18.0,6.0,8.0,1029.48,504.65,eye,"[ 4.21468604e-02 -3.99278680e-02  8.62556139e-02  1.79800201e-02
  3.12690400e-02  6.60488316e-02  1.15198048e+02 -1.15876047e+01
  7.02989739e+01  1.92912686e+01  7.42663074e+00  1.15570354e+01
  2.65000000e-01]"
18.0,6.0,9.0,1006.55,528.63,eye,"[ 6.01641611e-02 -7.58228198e-02  1.22337696e-01  1.51293060e-02
  2.51457287e-02  6.05898071e-02  1.12948166e+02 -1.67647040e+01
  5.97000332e+01  1.52918590e+01  3.91861980e+00  7.65039796e+00
  1.09400000e+00]"
18.0,6.0,10.0,1042.41,518.43,eye,"[ 4.58189957e-02 -5.04716965e-02  1.02024687e-01  1.60600386e-02
  2.95737854e-02  6.82893394e-02  9.86912660e+01 -2.08133166e+01
  6.19177490e+01  1.48423467e+01  5.35562367e+00  8.61008352e+00
  4.21000000e-01]"
18.0,6.0,11.0,997.04,483.28,eye,"[ 4.77982454e-02 -2.27380497e-02  1.48855900e-01  2.70019704e-02
  4.20569704e-02  7.85179788e-02  1.22477257e+02 -2.63614340e+00
  8.27541230e+01  2.22436593e+01  9.97129471e+00  1.46394684e+01
  2.04000000e-01]"
18.0,6.0,12.0,985.24,446.2,,"[ 4.08390371e-02 -3.83102722e-02  9.61113636e-02  1.83944618e-02
  3.35387277e-02  7.12503523e-02  1.04758937e+02 -2.31418384e+01
  5.51657084e+01  1.68199252e+01  6.55147608e+00  8.55716375e+00
  2.81000000e-01]"
18.0,6.0,13.0,951.57,435.94,,"[ 6.13497099e-02 -3.02566378e-02  1.35156756e-01  2.39896881e-02
  3.90830836e-02  6.22601413e-02  8.94386178e+01 -7.59568297e+00
  7.01087291e+01  1.38368133e+01  5.80373546e+00  1.01403482e+01
  3.91000000e-01]"
18.0,6.0,14.0,990.5,457.97,,"[ 7.90569449e-02 -1.10623590e-01  1.77005830e-01  1.88705305e-02
  3.13693215e-02  8.14099194e-02  1.26771778e+02 -2.29622212e+01
  8.68700472e+01  1.78658673e+01  5.57101928e+00  1.11841068e+01
  7.77000000e-01]"
18.0,6.0,15.0,924.7,471.22,eye,"[ 4.35751606e+00 -7.56313703e+00  1.41006862e+01  1.20670752e+00
  1.45677662e+00  3.54933719e+00  4.81431733e+04  5.36226240e+02
  4.24332028e+03  1.81176570e+04  1.11784297e+02  2.13225718e+03
  6.00000000e-03]"
18.0,6.0,16.0,964.94,613.6,mouth_nose,"[ 2.98827969e-02 -2.51988722e-02  7.01022547e-02  1.72142446e-02
  2.55027133e-02  5.78174319e-02  1.36457077e+02 -3.68609252e-01
  1.36334388e+02  2.74900754e+01  1.43707679e+01  2.59975514e+01
  1.60000000e-01]"
18.0,6.0,17.0,932.92,592.08,mouth_nose,"[ 1.69780711e-01 -4.68245229e-02  1.61433606e-01  1.29714726e-01
  8.99682485e-02  1.42353550e-01  4.15938704e+04  9.56593328e+02
  2.37096638e+04  1.44606493e+04  2.00699241e+02  9.19316304e+03
  8.00000000e-03]"
18.0,6.0,18.0,1112.36,917.39,,"[ 6.74728417e-02 -5.41165245e-02  5.75278330e-02  2.16396355e-02
  2.15414459e-02  3.42844748e-02  1.31296636e+02  4.37479783e+01
  1.43199933e+02  2.04862933e+01  7.88230697e+00  2.06342826e+01
  4.65000000e-01]"
18.0,6.0,19.0,1096.87,857.5,,"[ 3.17304097e-01 -4.01379257e-01  7.08528754e-01  1.80919926e-01
  1.91067753e-01  4.54453695e-01  7.86688536e+03  4.62821525e+02
  4.37060914e+04  2.68936011e+03  1.07277027e+02  1.61200866e+04
  7.00000000e-03]"
18.0,6.0,20.0,1011.04,960.97,,"[ 4.37796869e-02 -2.65004600e-02  4.12301023e-02  1.99807119e-02
  1.98547361e-02  2.97176795e-02  1.11786897e+02  1.54178892e+01
  9.94346951e+01  1.93422103e+01  8.03390227e+00  1.61808972e+01
  3.42000000e-01]"
18.0,6.0,21.0,1016.78,831.88,,"[ 6.48201870e+00 -3.52375320e+00  2.19922888e+00  3.47408016e+00
  1.21145606e+00  8.49338357e-01  1.16993420e+02 -5.33941698e+01
  5.14745607e+04  5.51368584e+01  1.62065616e+01  1.78007915e+04
  4.00000000e-03]"
18.0,6.0,22.0,1099.22,942.23,,"[ 5.46403975e-02 -1.39043581e-02  7.77492115e-02  3.31398303e-02
  3.18222710e-02  5.39669920e-02  1.32931503e+02  3.00761013e+01
  2.20330280e+02  2.75334322e+01  1.70039209e+01  4.39638051e+01
  1.43000000e-01]"
18.0,6.0,23.0,1188.15,863.44,,"[ 1.12881218e-01 -4.85325061e-03  1.42462090e-01  5.49095608e-02
  5.30084090e-02  9.10208744e-02  1.57908205e+02  4.87125608e+01
  2.94485996e+02  4.02986014e+01  1.97026705e+01  7.32844964e+01
  7.70000000e-02]"
18.0,6.0,24.0,1150.54,802.69,,"[ 6.28899157e-01 -8.12046882e-01  1.26287826e+00  3.11950911e-01
  2.94711136e-01  5.88302547e-01  1.91824027e+04  7.16430238e+02
  4.01823157e+04  6.26169021e+03  1.49432252e+02  1.53812805e+04
  7.00000000e-03]"
18.0,6.0,25.0,1025.89,453.64,,"[ 1.12772695e-01 -9.16555843e-02  1.35739493e-01  4.27754075e-02
  5.67960133e-02  1.00427005e-01  1.19759811e+02 -2.54484370e+01
  6.65035621e+01  2.42050252e+01  1.00937992e+01  1.27738590e+01
  1.43000000e-01]"
18.0,7.0,1.0,963.65,430.26,,"[ 7.29508020e-02 -6.39017024e-02  9.94897151e-02  2.51429246e-02
  4.18231884e-02  7.59014765e-02  1.98821116e+02 -5.74933728e+00
  9.57086474e+01  2.90759265e+01  8.83282143e+00  1.38524724e+01
  4.74000000e-01]"
18.0,7.0,2.0,976.05,444.07,,"[ 1.08268513e-01 -5.68871804e-02  8.19836241e-01  9.73652040e-02
  1.31172444e-01  4.82917659e-01  1.85028909e+03 -2.63775200e+01
  5.77404984e+01  1.37305058e+03  7.19074906e+01  4.24354116e+01
  5.00000000e-03]"
18.0,7.0,3.0,1047.73,629.71,,"[ 1.39725093e+00 -9.25575159e-02  4.80022114e-01  9.35150304e-01
  3.12509302e-01  3.90255598e-01  5.55427854e+03 -6.38188693e+01
  1.52971785e+03  3.74510096e+03  1.96596866e+02  1.03853997e+03
  6.00000000e-03]"
18.0,7.0,4.0,962.77,430.31,,"[ 1.27239396e-01 -1.06207506e-01  1.75531641e-01  7.33034240e-02
  7.75924783e-02  1.47197638e-01  2.17016650e+02 -3.25860334e+01
  1.01822942e+02  7.01179988e+01  2.47738867e+01  3.21661682e+01
  4.40000000e-02]"
18.0,7.0,5.0,977.8,432.89,,"[ 5.57369654e-02 -3.52734835e-02  1.21994769e-01  3.07797876e-02
  4.14853522e-02  7.70101136e-02  1.25011064e+02 -4.55587281e+01
  7.65843126e+01  2.18604405e+01  8.30922307e+00  1.21629790e+01
  1.98000000e-01]"
18.0,7.0,6.0,946.95,429.24,,"[ 7.02240748e-02 -6.00856344e-02  1.07980894e-01  3.46540574e-02
  4.63984264e-02  8.81970494e-02  1.50166842e+02 -2.28771452e+01
  7.20864903e+01  3.05781484e+01  1.22255943e+01  1.44699273e+01
  1.32000000e-01]"
18.0,7.0,7.0,967.9,432.8,,"[ 4.22974244e-02 -5.63462032e-02  1.26800641e-01  1.41904841e-02
  2.93567705e-02  8.15294258e-02  8.60026358e+01 -1.56633294e+01
  5.74836225e+01  1.30369876e+01  4.95288792e+00  8.56196086e+00
  4.62000000e-01]"
18.0,7.0,8.0,986.85,498.92,eye,"[ 4.89535591e-02 -7.11833231e-02  1.37556496e-01  1.44368529e-02
  2.53723401e-02  6.99805141e-02  9.38757749e+01 -5.19719731e+00
  4.78265235e+01  1.36216102e+01  4.56251116e+00  6.90204260e+00
  4.67000000e-01]"
18.0,7.0,9.0,965.74,444.86,,"[ 6.10567009e-02 -1.81163016e-02  2.29208219e-01  3.09860482e-02
  5.12060065e-02  1.07150160e-01  1.10798794e+02  3.80895420e+01
  2.38096055e+02  1.89448492e+01  1.26843659e+01  4.01609272e+01
  2.29000000e-01]"
18.0,7.0,10.0,938.1,425.99,,"[ 4.90110247e-02 -3.23339112e-02  1.00016690e-01  2.14966067e-02
  3.71805872e-02  6.27177457e-02  1.16805032e+02 -1.31056878e+01
  7.09516558e+01  1.79801034e+01  6.57381310e+00  1.04998374e+01
  3.98000000e-01]"
18.0,7.0,11.0,990.6,463.3,,"[ 5.14663653e-02 -6.77983391e-02  1.28946338e-01  1.72071940e-02
  2.98734943e-02  7.95078217e-02  1.24707293e+02  4.03569432e+00
  1.34034521e+02  1.69062566e+01  7.84429264e+00  1.92791033e+01
  5.39000000e-01]"
18.0,7.0,12.0,990.33,460.58,,"[ 1.14039850e-01 -3.82104918e-02  2.36863456e-01  9.86206282e-02
  7.38495718e-02  2.01387107e-01  2.07583008e+02 -5.04941270e+01
  2.70680683e+02  1.37272451e+02  4.43378717e+01  1.64535687e+02
  7.00000000e-03]"
18.0,7.0,13.0,1018.37,518.77,eye,"[ 4.87586820e-02 -9.40306101e-02  6.43733321e-01  3.41906078e-02
  6.22625403e-02  2.76247995e-01  1.87391402e+02  1.59150337e+01
  3.29920186e+02  3.92457378e+01  2.62338118e+01  7.35558975e+01
  1.28000000e-01]"
18.0,7.0,14.0,1018.87,515.76,eye,"[ 1.69003512e+00 -1.03193846e+00  1.11861899e+00  4.76811600e-01
  5.27857783e-01  7.63945051e-01  8.65277328e+02 -7.85934637e+01
  2.10699817e+03  4.85466903e+02  8.52681880e+01  1.13509631e+03
  1.20000000e-02]"
18.0,7.0,15.0,1010.63,521.55,eye,"[ 4.40475094e-02 -4.73162314e-02  9.18480380e-02  2.25879736e-02
  3.23662581e-02  7.47278639e-02  1.44992235e+02 -2.92063427e+01
  7.63722883e+01  3.51120620e+01  1.43142897e+01  1.80714381e+01
  8.60000000e-02]"
18.0,7.0,16.0,968.83,516.0,eye,"[ 7.42708015e-02 -2.46906264e-02  1.36062393e-01  5.33071480e-02
  4.84298755e-02  8.62333266e-02  2.44239688e+02 -2.22258051e+01
  8.61123728e+01  5.73197008e+01  1.94017514e+01  2.00981533e+01
  9.10000000e-02]"
18.0,7.0,17.0,1003.94,494.12,eye,"[ 4.25138035e-02 -6.36507982e-02  2.02724069e-01  1.63858095e-02
  3.26470810e-02  1.03296861e-01  1.23579544e+02 -3.43227482e+01
  8.40477900e+01  1.88931123e+01  7.03243732e+00  1.15050034e+01
  4.49000000e-01]"
18.0,7.0,18.0,958.87,482.02,,"[ 6.82846054e-02 -2.94528782e-02  1.16830640e-01  3.12847695e-02
  4.30777227e-02  6.04353931e-02  1.73752658e+02 -9.09346197e+00
  7.74059106e+01  2.79918422e+01  8.77686809e+00  1.18308100e+01
  3.45000000e-01]"
18.0,7.0,19.0,904.55,552.56,eye,"[ 4.67961713e-02 -3.05311106e-02  6.03874615e-02  2.21897515e-02
  2.94103020e-02  4.65882815e-02  1.02997206e+02 -1.62304395e+01
  5.54820538e+01  1.74016657e+01  6.62455026e+00  8.96642341e+00
  2.54000000e-01]"
18.0,7.0,20.0,902.06,552.36,eye,"[ 1.71404938e-01 -6.54352914e-02  6.74710930e-01  1.44871935e-01
  1.37963797e-01  5.12809257e-01  1.10660618e+03 -9.97222957e+01
  2.74750604e+02  7.92417484e+02  9.17612919e+01  1.80360856e+02
  6.00000000e-03]"
18.0,7.0,21.0,971.7,529.63,eye,"[ 6.48089496e-02 -5.64399561e-02  8.46951612e-02  2.45846494e-02
  3.45882084e-02  6.24653997e-02  1.21757821e+02 -1.09667389e+01
  5.55247214e+01  2.08554286e+01  7.20308340e+00  9.02066717e+00
  2.65000000e-01]"
18.0,7.0,22.0,786.88,971.31,,"[ 4.00235073e-02 -2.04746134e-02  3.08803760e-02  2.46825144e-02
  1.87279128e-02  2.53413315e-02  8.06001857e+01  9.40370482e+00
  9.73143781e+01  1.61606192e+01  1.00120062e+01  1.97827084e+01
  1.49000000e-01]"
