Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
8.0,115.0,13.0,492.36,395.27,,"[ 3.38405198e-02 -1.69989849e-02  6.44109588e-02  2.19229461e-02
  2.44970131e-02  4.51758104e-02  3.70966175e+01  3.50272924e+00
  3.48004325e+01  6.26495360e+00  3.46035376e+00  5.62209147e+00
  2.29000000e-01]"
8.0,115.0,14.0,972.25,412.49,,"[ 9.11193221e-02 -1.20186796e-01  1.96521240e-01  2.83780654e-02
  4.18137955e-02  1.03217412e-01  7.31073773e+01 -2.52678541e+01
  7.75338642e+01  1.27178073e+01  6.85118900e+00  1.22390579e+01
  2.34000000e-01]"
8.0,115.0,15.0,971.83,421.34,,"[ 3.35546957e-01 -7.68280393e-02  4.75213066e-01  9.83049274e-02
  1.42697559e-01  3.79169712e-01  2.38584982e+01 -1.32741921e+01
  2.79316266e+03  1.65478711e+01  1.74364805e+01  1.71182248e+03
  8.00000000e-03]"
8.0,115.0,16.0,1020.69,475.77,eye,"[ 5.60362804e-02 -6.31490596e-02  1.15993261e-01  2.34377062e-02
  3.50139247e-02  8.25903841e-02  4.76643325e+01 -2.52455029e+01
  8.53436519e+01  9.01949709e+00  6.43292064e+00  1.54954650e+01
  1.58000000e-01]"
8.0,115.0,17.0,1064.09,494.71,eye,"[ 1.18226587e-01 -1.24819556e-01  1.68551316e-01  2.91429280e-02
  4.68830738e-02  9.88800370e-02  9.59033748e+01 -6.85282846e+00
  2.85728288e+01  1.77070751e+01  5.48936098e+00  5.11186606e+00
  1.90000000e-01]"
8.0,115.0,18.0,1064.16,497.55,eye,"[3.52056944e-01 1.10051535e-02 4.48854849e-01 3.08019589e-01
 9.79577652e-02 2.19587801e-01 1.60892732e+03 3.05690832e+01
 4.52948268e+01 1.02566562e+03 7.00022103e+01 2.88920954e+01
 8.00000000e-03]"
8.0,115.0,19.0,886.06,497.4,eye,"[ 5.27379276e-02 -5.75556352e-02  9.14134776e-02  1.82412130e-02
  2.49064784e-02  5.57022301e-02  4.00802210e+01 -1.17514522e+01
  5.02091516e+01  6.15027696e+00  3.60623933e+00  7.52965565e+00
  3.31000000e-01]"
8.0,115.0,20.0,914.67,504.27,eye,"[ 4.38772445e-02 -5.24736012e-02  1.19516776e-01  1.62457215e-02
  2.54144743e-02  6.56041733e-02  2.84568496e+01 -1.11698987e+01
  3.77094562e+01  4.63896090e+00  2.92483080e+00  5.93883848e+00
  2.82000000e-01]"
8.0,115.0,21.0,897.99,485.46,eye,"[ 4.43786605e-02 -4.07212083e-02  7.87783182e-02  1.78664075e-02
  2.64097708e-02  5.65492212e-02  5.01359830e+01 -8.57805336e+00
  6.15356402e+01  8.10315577e+00  4.81821659e+00  9.81695036e+00
  2.83000000e-01]"
8.0,115.0,22.0,902.21,485.34,eye,"[ 1.72790673e-01 -4.57643070e-02  5.31806866e-01  1.50394319e-01
  1.33642567e-01  4.06804455e-01  3.35047583e+03  1.56391508e+02
  1.95285225e+02  2.06748249e+03  1.30145094e+02  1.19043769e+02
  8.00000000e-03]"
8.0,115.0,23.0,1078.26,501.5,eye,"[ 5.62996192e-02 -7.38867141e-02  1.33482084e-01  1.36006941e-02
  2.47733775e-02  6.54280305e-02  3.55873328e+01 -7.96405337e+00
  3.57112340e+01  5.17905338e+00  2.22156598e+00  5.05185979e+00
  5.86000000e-01]"
8.0,115.0,24.0,1075.32,502.89,eye,"[ 7.21960718e-02 -3.65564553e-02  5.14126463e-01  6.52328613e-02
  7.74439902e-02  4.40514963e-01  3.68396662e+02  7.81396694e+01
  2.65654823e+03  2.37910921e+02  6.22488026e+01  1.61836969e+03
  8.00000000e-03]"
8.0,115.0,25.0,1084.85,849.12,,"[ 3.29656979e-01 -1.00070425e-01  8.71322797e-01  2.86804499e-01
  2.18385844e-01  6.67655386e-01  3.95901810e+03 -1.46849461e+02
  8.17225879e+02  2.99244610e+03  1.71030037e+02  6.09875649e+02
  4.00000000e-03]"
8.0,115.0,26.0,931.17,527.46,eye,"[ 7.79167393e-02 -2.44273099e-02  1.07756746e-01  5.11610618e-02
  4.83389168e-02  8.47987191e-02  8.86827944e+01 -1.09540086e+01
  1.38969353e+02  2.46417304e+01  1.73749263e+01  3.74070045e+01
  6.10000000e-02]"
8.0,115.0,27.0,881.63,879.45,,"[ 4.76551203e-02 -2.24472067e-02  2.81037689e-02  2.22691957e-02
  1.87916977e-02  2.24713465e-02  4.03674756e+01  1.20575818e+01
  7.43549347e+01  7.93861163e+00  5.68237991e+00  1.39821216e+01
  1.80000000e-01]"
8.0,115.0,28.0,881.53,884.16,,"[ 1.26011163e-01 -2.52957642e-02  1.53149111e-01  9.73887839e-02
  5.77053431e-02  1.26309074e-01  4.72368508e+01 -1.01557353e+01
  1.62129668e+03  3.32407979e+01  2.26880932e+01  1.03078052e+03
  7.00000000e-03]"
8.0,115.0,29.0,781.03,981.67,,"[ 6.50229336e-02 -2.52601909e-02  2.12671930e-02  3.34865613e-02
  2.02575664e-02  1.82885239e-02  9.13009356e+01 -3.22194034e+01
  1.06209703e+02  1.64483234e+01  8.28470306e+00  1.81606413e+01
  2.30000000e-01]"
8.0,115.0,30.0,781.04,984.94,,"[ 3.15505396e-01 -1.90129867e-01  6.22567765e-01  2.75547434e-01
  1.93520869e-01  4.17437964e-01  9.01734696e+02 -9.01560294e+01
  3.27947703e+02  6.00281620e+02  8.53234225e+01  2.01794762e+02
  7.00000000e-03]"
8.0,115.0,31.0,979.89,631.54,mouth_nose,"[ 1.27824252e-01 -3.06993092e-02  8.22642204e-02  4.02483898e-02
  3.94344302e-02  4.36904678e-02  5.06033811e+01 -6.02001457e+00
  3.38527877e+01  1.13305809e+01  5.31752431e+00  7.47670856e+00
  1.07000000e-01]"
8.0,115.0,32.0,973.94,631.52,mouth_nose,"[ 4.79480465e-01 -6.44615184e-02  1.76712425e-01  1.54272630e-01
  1.23423417e-01  1.41791097e-01  6.47765217e+01 -1.78988472e+01
  4.53616413e+02  4.36654122e+01  2.62378834e+01  2.78807478e+02
  8.00000000e-03]"
8.0,115.0,33.0,1033.63,480.4,eye,"[ 7.53664025e-02 -8.37183550e-02  1.34043625e-01  2.17477916e-02
  3.52092873e-02  8.03711175e-02  5.15703988e+01 -1.44748154e+01
  6.36158450e+01  8.46130392e+00  4.90840504e+00  1.01686548e+01
  2.81000000e-01]"
8.0,115.0,34.0,1057.35,496.96,eye,"[ 9.61988733e-02 -9.72750359e-02  1.34409224e-01  2.55402042e-02
  4.19892312e-02  8.58900700e-02  9.06210258e+01 -8.92217713e-01
  3.12628965e+01  1.68002758e+01  5.22107202e+00  5.46150132e+00
  2.11000000e-01]"
8.0,115.0,35.0,1055.64,503.64,eye,"[ 1.59687778e+00 -3.85628845e-01  3.46940704e-01  7.51744982e-01
  2.76847888e-01  2.59365577e-01  2.99414225e+03 -1.88396813e+02
  2.35400074e+02  1.84950530e+03  1.30334072e+02  1.40434601e+02
  8.00000000e-03]"
8.0,115.0,36.0,890.03,534.41,eye,"[ 5.69044861e-02 -4.75551504e-02  7.11368210e-02  2.46024119e-02
  2.93435148e-02  5.38116366e-02  4.13360468e+01 -1.22419467e+01
  5.33503356e+01  8.39870958e+00  5.67941812e+00  1.04008084e+01
  1.31000000e-01]"
8.0,115.0,37.0,890.82,539.56,mouth_nose,"[ 7.18111561e-01 -1.50856346e-01  3.53706099e-01  5.40732976e-01
  2.58481953e-01  3.05081170e-01  2.18630710e+03 -1.97875128e+02
  1.92078052e+03  1.29832842e+03  1.31865822e+02  1.10136536e+03
  9.00000000e-03]"
8.0,115.0,38.0,657.66,894.86,,"[ 9.66580941e-02 -2.85144186e-02  9.22670988e-02  8.63183125e-02
  4.70339749e-02  7.75119565e-02  2.35147716e+02 -3.78046538e+01
  1.15394381e+02  1.22414765e+02  3.79102448e+01  5.77844601e+01
  1.30000000e-02]"
8.0,116.0,1.0,990.78,519.35,eye,"[ 9.29772099e-02 -7.02460681e-02  8.85674722e-02  2.95042761e-02
  3.98129586e-02  6.35750309e-02  6.63072975e+01 -6.30149544e+00
  2.88022371e+01  1.29982154e+01  5.02390684e+00  5.52609137e+00
  1.55000000e-01]"
8.0,116.0,2.0,982.68,525.0,eye,"[ 8.01668899e-01 -3.18445068e-01  3.81665727e-01  2.89805679e-01
  2.79663008e-01  3.11829624e-01  2.38320726e+02  6.98061091e-01
  6.44223565e+02  1.59913747e+02  4.77678751e+01  4.10552221e+02
  8.00000000e-03]"
8.0,116.0,3.0,994.19,526.32,eye,"[ 1.24804299e-01 -1.33310063e-01  1.65507259e-01  3.42494117e-02
  3.90554705e-02  7.72674733e-02  7.37355022e+01 -1.95880295e+01
  5.84101402e+01  1.27546143e+01  5.90035944e+00  9.59274022e+00
  2.34000000e-01]"
8.0,116.0,4.0,989.13,520.35,eye,"[ 5.66345961e-02 -7.55931200e-02  1.29011253e-01  1.47126987e-02
  2.34095744e-02  6.01801302e-02  4.61874534e+01 -1.12389969e+01
  4.15357246e+01  6.48997013e+00  2.63595028e+00  5.78124401e+00
  6.53000000e-01]"
8.0,116.0,5.0,990.85,522.63,eye,"[ 6.53718284e-02 -3.91935477e-02  3.52138548e-01  5.58586190e-02
  7.24993708e-02  3.03514612e-01  9.64692633e+01  3.98888597e+01
  1.62227375e+03  7.07088593e+01  3.26283938e+01  1.06527699e+03
  6.00000000e-03]"
8.0,116.0,6.0,986.58,585.9,mouth_nose,"[ 3.59498160e-02 -3.26995212e-02  6.88038445e-02  1.66299588e-02
  2.41127562e-02  5.17429270e-02  7.15160211e+01  6.30288454e+00
  8.24812964e+01  1.28749633e+01  7.62392431e+00  1.45375631e+01
  1.98000000e-01]"
8.0,116.0,7.0,984.5,619.08,mouth_nose,"[ 4.94592866e-02 -4.94104431e-02  8.00894627e-02  1.77311790e-02
  2.38282952e-02  5.01261000e-02  4.61659491e+01 -5.24753667e+00
  3.17024486e+01  8.16977840e+00  3.58994241e+00  5.77991938e+00
  2.26000000e-01]"
8.0,116.0,8.0,984.97,620.1,mouth_nose,"[ 3.14694554e-01 -7.32561642e-02  1.53806826e-01  1.65588897e-01
  1.14757667e-01  1.33268178e-01  7.79219481e+01 -6.14887903e+00
  2.20242268e+02  5.71139625e+01  2.55962801e+01  1.49674770e+02
  6.00000000e-03]"
8.0,116.0,9.0,985.24,541.64,eye,"[ 6.65404954e-02 -3.57117486e-02  6.55778708e-02  3.47614248e-02
  3.69692103e-02  5.16816006e-02  8.34073456e+01 -1.89419683e+01
  4.69566452e+01  1.76827193e+01  7.91493433e+00  9.90250393e+00
  1.18000000e-01]"
8.0,116.0,10.0,980.2,542.12,mouth_nose,"[ 1.57473989e-01 -3.13310528e-02  3.00128724e-01  1.39573540e-01
  7.80755328e-02  2.52795064e-01  4.74867948e+02  1.33535342e+01
  1.12138487e+03  3.10705354e+02  7.28437158e+01  7.20668755e+02
  8.00000000e-03]"
8.0,116.0,11.0,1014.04,517.73,eye,"[ 2.77753354e-01 -3.02540362e-01  3.57800115e-01  4.95440459e-02
  5.59074346e-02  1.12746049e-01  4.76822211e+01 -6.97410900e+00
  5.25655243e+01  9.56831338e+00  5.44858062e+00  9.88273004e+00
  1.62000000e-01]"
8.0,116.0,12.0,1010.96,528.99,eye,"[ 2.81281821e-01 -1.02009079e-01  3.05848134e-01  1.87648484e-01
  1.51976707e-01  2.65067868e-01  2.01792359e+02 -1.09188009e+01
  1.29501095e+03  1.41213158e+02  4.60452015e+01  8.27794281e+02
  7.00000000e-03]"
8.0,116.0,13.0,987.47,622.78,mouth_nose,"[ 4.28165045e-02 -3.94061374e-02  7.87975732e-02  1.77725081e-02
  2.50282443e-02  5.18283798e-02  4.93267324e+01 -1.28156125e+01
  3.52334649e+01  9.40350812e+00  4.22336821e+00  6.25170473e+00
  1.90000000e-01]"
8.0,116.0,14.0,984.22,624.79,mouth_nose,"[ 2.60090824e+00 -1.06043949e+00  7.50498244e-01  9.10005536e-01
  5.33003281e-01  5.14920460e-01  2.86472552e+03 -2.02046517e+02
  5.13711000e+02  1.69596986e+03  1.31204028e+02  3.04699834e+02
  9.00000000e-03]"
8.0,116.0,15.0,468.32,921.49,,"[ 4.10513408e-02 -1.03429089e-02  8.87236422e-03  2.79695128e-02
  1.18678839e-02  7.76955800e-03  4.15201028e+01 -1.49143113e+01
  3.50687441e+01  6.70698732e+00  3.36798108e+00  5.32114539e+00
  2.91000000e-01]"
8.0,116.0,16.0,470.85,922.85,,"[ 4.46959537e-01 -2.98517752e-02  6.25998666e-02  3.87710186e-01
  6.21979791e-02  5.44869685e-02  5.54552490e+02  7.33877430e+01
  1.90206899e+02  3.93852567e+02  6.91111433e+01  1.24185043e+02
  6.00000000e-03]"
8.0,116.0,17.0,977.73,672.28,mouth_nose,"[ 4.05050486e-02 -3.04010540e-02  5.79764023e-02  1.81805113e-02
  2.54273281e-02  4.38796315e-02  6.50034445e+01 -1.03907252e+01
  4.10617495e+01  1.30152740e+01  5.82493838e+00  7.93577458e+00
  1.67000000e-01]"
8.0,116.0,18.0,979.6,672.38,mouth_nose,"[ 2.34894165e-01 -5.65618647e-02  7.61115735e-02  1.84818736e-01
  7.67122858e-02  6.64466938e-02  5.26011987e+02  3.86742590e+01
  2.07993000e+01  3.55133208e+02  3.30397863e+01  1.38761185e+01
  6.00000000e-03]"
8.0,116.0,19.0,1200.58,888.85,,"[6.87649915e-01 1.69231722e-01 1.45097261e+00 4.66963013e-01
 2.20411546e-01 4.74385622e-01 1.16374107e+03 3.40850574e+00
 2.10065844e+02 9.37698133e+02 8.23336950e+01 1.59086569e+02
 4.00000000e-03]"
8.0,116.0,20.0,1032.57,493.82,eye,"[ 2.05679344e-01 -2.16517714e-01  2.67153143e-01  4.12177600e-02
  5.46595241e-02  1.10916907e-01  6.26421782e+01 -8.68298850e+00
  7.43101466e+01  1.17415892e+01  6.75814212e+00  1.36588076e+01
  1.91000000e-01]"
8.0,116.0,21.0,1051.42,504.26,eye,"[ 4.67390230e-02 -7.79824051e-02  1.73129190e-01  1.41333954e-02
  2.52171523e-02  7.80061955e-02  4.23649006e+01 -6.62065822e+00
  3.20309205e+01  7.20326778e+00  3.25740980e+00  5.42714465e+00
  2.76000000e-01]"
8.0,116.0,22.0,1051.49,502.84,eye,"[ 1.13091011e+00 -2.18526361e-01  1.72916195e-01  4.46484326e-01
  1.25419006e-01  1.11357359e-01  6.84220228e+02 -4.32889649e+01
  2.58937205e+01  4.57213151e+02  4.12866104e+01  1.65667586e+01
  7.00000000e-03]"
8.0,116.0,23.0,931.23,496.73,eye,"[ 6.19418346e-02 -5.56480099e-02  8.29099943e-02  2.24933859e-02
  3.15591688e-02  5.92246658e-02  6.76903639e+01 -1.40034256e+01
  3.51924890e+01  1.15039627e+01  4.50591130e+00  5.69308542e+00
  2.41000000e-01]"
8.0,116.0,24.0,906.98,499.38,eye,"[ 5.16735752e-02 -5.21471714e-02  8.29503835e-02  1.83213248e-02
  2.69608695e-02  5.57611018e-02  5.42733212e+01 -5.50901373e+00
  3.15804072e+01  9.22770438e+00  3.89424194e+00  5.37447738e+00
  2.40000000e-01]"
8.0,116.0,25.0,1051.07,509.25,eye,"[ 5.38262555e-02 -4.03762554e-02  7.54407820e-02  2.00083185e-02
  3.49253187e-02  5.80826452e-02  1.36989672e+02  1.65252035e+01
  4.61482111e+01  2.35685164e+01  7.00078323e+00  7.65181888e+00
  2.50000000e-01]"
8.0,116.0,26.0,1045.53,507.94,eye,"[ 1.29566488e-01 -7.40626077e-02  1.42683045e+00  1.15245819e-01
  1.64905014e-01  8.14131070e-01  2.70462504e+02 -8.64961706e+00
  3.98229553e+02  1.83588658e+02  5.38186367e+01  2.62062420e+02
  7.00000000e-03]"
8.0,116.0,27.0,1045.97,496.55,eye,"[ 8.87460861e-02 -1.09518713e-01  1.61101105e-01  2.69379361e-02
  3.45952635e-02  7.80324775e-02  5.39454091e+01 -2.16579703e+01
  6.04281117e+01  9.55979532e+00  5.45243096e+00  9.91054161e+00
  2.02000000e-01]"
8.0,116.0,28.0,1061.17,511.92,eye,"[ 4.95457435e-02 -3.89781416e-02  7.70298066e-02  2.16312853e-02
  3.43673160e-02  6.11576655e-02  7.90750714e+01  2.18337388e+00
  3.67758561e+01  1.67763078e+01  6.70794525e+00  7.52554522e+00
  1.26000000e-01]"
8.0,116.0,29.0,1060.05,515.3,eye,"[ 1.03383211e-01 -1.24384241e-01  5.48252425e-01  4.65233126e-02
  6.84349289e-02  3.80059626e-01  5.70727921e+00  6.33484035e+00
  2.97450819e+03  4.32485294e+00  7.56184739e+00  1.85364306e+03
  8.00000000e-03]"
8.0,116.0,30.0,890.75,898.38,,"[ 4.62114144e-02 -2.75694184e-02  3.47054900e-02  2.14481613e-02
  1.82485057e-02  2.49451574e-02  5.47962057e+01 -1.77022713e+00
  4.02481650e+01  1.03376337e+01  4.43755434e+00  7.22568977e+00
  2.29000000e-01]"
8.0,116.0,31.0,890.24,900.47,,"[ 1.67065417e-01 -4.84031693e-02  3.25575906e-01  1.44976714e-01
  1.01364723e-01  2.00805623e-01  7.27731150e+02 -7.82261419e+01
  7.80675322e+01  4.54673264e+02  5.69675138e+01  4.76541626e+01
  7.00000000e-03]"
8.0,116.0,32.0,983.15,597.58,mouth_nose,"[ 4.67893157e-02 -5.49361048e-02  1.14104657e-01  1.57153711e-02
  2.38038466e-02  5.90875262e-02  4.58742694e+01 -8.92622847e+00
  3.09196360e+01  7.04084171e+00  3.00590057e+00  4.85096046e+00
  3.53000000e-01]"
8.0,116.0,33.0,985.64,593.08,mouth_nose,"[ 7.76968066e-02 -6.84492383e-02  5.43775609e-01  6.97948707e-02
  9.77656731e-02  3.82444559e-01  1.01844938e+02 -2.10816478e+01
  9.36369275e+01  7.71380468e+01  2.49809675e+01  6.51667086e+01
  5.00000000e-03]"
8.0,116.0,34.0,992.6,569.79,mouth_nose,"[ 5.74182593e-02 -5.79888951e-02  8.45020706e-02  1.67969229e-02
  2.43576142e-02  4.91195694e-02  4.61777104e+01 -5.72388554e+00
  2.49653350e+01  7.61150166e+00  2.83121986e+00  3.84812139e+00
  3.28000000e-01]"
8.0,116.0,35.0,980.31,599.89,mouth_nose,"[ 5.61005735e-02 -4.99583079e-02  7.39110029e-02  1.98709439e-02
  2.62942045e-02  4.93462136e-02  5.46291579e+01 -1.31202656e+01
  4.21988094e+01  8.86386114e+00  4.28442118e+00  6.82816238e+00
  2.77000000e-01]"
8.0,116.0,36.0,978.74,603.33,mouth_nose,"[ 3.20494788e-01 -7.19529890e-02  2.29090116e-01  2.46107108e-01
  1.36399673e-01  1.94445277e-01  3.49661628e+02 -6.16155606e+01
  9.60398380e+02  2.38147757e+02  5.89581066e+01  6.17276309e+02
  7.00000000e-03]"
8.0,116.0,37.0,972.9,669.15,mouth_nose,"[ 8.95470841e-02 -6.13662892e-02  6.64012863e-02  3.54878672e-02
  3.30867682e-02  4.75802484e-02  1.06203384e+02 -1.31632379e+01
  4.86648997e+01  2.18232433e+01  8.15631165e+00  9.37646837e+00
  1.54000000e-01]"
8.0,116.0,38.0,972.1,674.6,mouth_nose,"[ 1.67054878e+00 -4.16075825e-01  4.36352626e-01  8.44013119e-01
  4.48142943e-01  3.79219698e-01  3.28205620e+03 -2.34549546e+02
  2.11380869e+03  1.97485386e+03  1.51015006e+02  1.22625954e+03
  9.00000000e-03]"
8.0,116.0,39.0,784.0,898.43,,"[ 5.05020582e-02 -1.67391310e-02  2.41193331e-02  3.35695934e-02
  2.07324316e-02  2.06332365e-02  1.28942715e+02 -4.48406675e+01
  1.65977479e+02  2.33864196e+01  1.04476920e+01  2.88331491e+01
  1.93000000e-01]"
8.0,117.0,1.0,669.15,201.85,,"[ 1.10778323e-01 -1.04018526e-01  1.89736128e-01  3.52779773e-02
  6.49133242e-02  1.38227082e-01  2.95825037e+01  5.70457861e+00
  4.87326058e+01  5.79552681e+00  4.57683887e+00  9.66414618e+00
  1.34000000e-01]"
8.0,117.0,2.0,669.44,207.26,,"[ 3.59617532e-01 -7.71737615e-02  6.27265625e-01  3.12242351e-01
  1.78779597e-01  5.30184283e-01  1.90885622e+03  1.97601707e+02
  1.48983190e+03  1.15684558e+03  1.23511095e+02  8.92986207e+02
  8.00000000e-03]"
8.0,117.0,3.0,924.23,455.59,,"[ 5.02903474e-02 -5.19976888e-02  9.49092774e-02  1.85159605e-02
  2.98868063e-02  6.60797167e-02  2.75760724e+01 -4.24992968e+00
  3.82743415e+01  5.56715331e+00  3.62646700e+00  7.58774641e+00
  1.48000000e-01]"
8.0,117.0,4.0,925.21,456.53,,"[ 2.43870268e-01 -5.57945959e-02  1.68472879e-01  2.17044320e-01
  9.46243959e-02  1.45962819e-01  9.38171821e+02  6.68412879e+01
  1.26839869e+02  6.23797902e+02  7.60888345e+01  7.89333759e+01
  7.00000000e-03]"
8.0,117.0,5.0,984.93,508.54,eye,"[ 1.23994579e-01 -1.41757400e-01  1.93066916e-01  3.65055462e-02
  4.34506366e-02  9.16302669e-02  6.98841425e+01 -1.91499123e+01
  1.01141330e+02  1.29001897e+01  7.99403608e+00  1.77085642e+01
  1.94000000e-01]"
8.0,117.0,6.0,985.34,523.23,eye,"[ 3.89780757e-02 -2.67708177e-02  8.16930344e-02  1.70548989e-02
  2.76786081e-02  5.53776291e-02  4.79894513e+01  1.06298903e+01
  7.89741412e+01  8.73511688e+00  6.16405869e+00  1.42485947e+01
  1.95000000e-01]"
8.0,117.0,7.0,984.65,524.03,eye,"[ 1.52800776e-01 -2.85143063e-02  1.86332210e-01  1.30652462e-01
  7.10957585e-02  1.61044066e-01  7.65206872e+02  7.03346896e+01
  9.67104599e+01  5.28729458e+02  6.51379462e+01  6.34860943e+01
  6.00000000e-03]"
8.0,117.0,8.0,1541.36,487.27,,"[ 3.69300374e-02 -4.51411943e-02  1.63782694e-01  1.07874347e-02
  3.80602277e-02  9.75500563e-02  1.04064603e+02  8.89081945e+00
  2.68793464e+01  2.07454330e+01  5.89745890e+00  5.39239672e+00
  1.72000000e-01]"
8.0,117.0,9.0,1536.34,488.44,,"[ 7.78502768e-01 -2.30950412e-02  1.92622004e-01  4.05981589e-01
  7.18557957e-02  1.29282770e-01  2.36352864e+03  3.38905203e+01
  2.30156137e+01  1.50572905e+03  6.85225383e+01  1.59845054e+01
  8.00000000e-03]"
8.0,117.0,10.0,982.65,501.59,eye,"[ 2.98995032e-01 -2.05495380e-01  2.19864537e-01  1.10962989e-01
  1.00272052e-01  1.41825564e-01  3.51708778e+02 -5.43819864e+01
  6.08217705e+01  9.81265650e+01  2.28716970e+01  1.64245325e+01
  5.90000000e-02]"
8.0,117.0,11.0,973.22,508.31,eye,"[ 1.74585183e+00 -1.32829005e+00  1.22672937e+00  3.52136706e-01
  3.69119334e-01  5.56936021e-01  4.53638804e+02 -3.50259294e+01
  7.76871824e+01  2.58962333e+02  4.56985646e+01  4.42336398e+01
  1.10000000e-02]"
8.0,117.0,12.0,1012.58,585.69,mouth_nose,"[ 5.17387515e-02 -3.04179109e-02  6.55630466e-02  2.86644469e-02
  3.33514043e-02  5.47728499e-02  8.68674412e+01 -9.47047349e+00
  1.25480258e+02  2.01509114e+01  1.33328171e+01  2.89999536e+01
  1.03000000e-01]"
8.0,117.0,13.0,1012.53,588.0,mouth_nose,"[ 6.31855659e-01 -1.49025602e-01  1.93544894e-01  1.87572829e-01
  1.60350605e-01  1.62337278e-01  6.65725672e+01 -3.74699554e+00
  1.80552644e+02  4.86036723e+01  2.22874302e+01  1.23510444e+02
  6.00000000e-03]"
8.0,117.0,14.0,999.73,637.33,mouth_nose,"[ 7.79098063e-02 -6.68027975e-02  7.87085228e-02  2.22597167e-02
  2.76141552e-02  4.69665866e-02  5.31876081e+01 -1.20172420e+01
  3.43606881e+01  8.37152530e+00  3.24132083e+00  5.10038737e+00
  3.68000000e-01]"
8.0,117.0,15.0,996.83,636.7,mouth_nose,"[ 3.30181060e-01 -6.06493514e-02  1.34935754e+00  2.89708727e-01
  2.21172194e-01  5.26042158e-01  1.27317171e+03  1.24875981e+01
  2.39854925e+02  8.51951471e+02  9.39843157e+01  1.56446558e+02
  7.00000000e-03]"
8.0,117.0,16.0,961.26,537.26,eye,"[ 6.23265529e-02 -3.13352553e-02  8.63358630e-02  2.45858946e-02
  3.19053629e-02  4.76682701e-02  4.89785651e+01 -1.24882963e+01
  4.88216428e+01  8.54898536e+00  4.67875802e+00  8.14067640e+00
  2.24000000e-01]"
8.0,117.0,17.0,921.56,518.21,eye,"[ 6.22338791e-02 -4.83905334e-02  6.89123521e-02  2.22911603e-02
  3.03620472e-02  5.02162676e-02  6.88298984e+01 -1.53725057e+01
  4.38983217e+01  1.06446327e+01  4.20711523e+00  6.54869822e+00
  3.31000000e-01]"
8.0,117.0,18.0,921.99,524.26,eye,"[ 1.27055638e-01 -3.88032464e-02  1.93180919e-01  1.09627061e-01
  7.53444997e-02  1.71663685e-01  2.49353766e+02  6.75971077e+01
  6.58511109e+02  1.68414610e+02  4.91469878e+01  4.17662664e+02
  7.00000000e-03]"
8.0,117.0,19.0,971.97,626.0,mouth_nose,"[ 8.27411782e-02 -7.34528645e-02  8.76360336e-02  2.87164453e-02
  3.13079296e-02  5.32672956e-02  6.31265582e+01 -7.71920469e+00
  6.73564862e+01  1.18228018e+01  6.53645080e+00  1.21208458e+01
  1.96000000e-01]"
8.0,117.0,20.0,972.12,628.7,mouth_nose,"[ 9.79828202e-02 -2.42447269e-02  1.25944452e-01  8.73622153e-02
  5.55941809e-02  9.56764540e-02  7.67679447e+02  7.64988525e-01
  1.02192845e+01  5.88713466e+02  2.89562017e+01  8.02452988e+00
  5.00000000e-03]"
8.0,117.0,21.0,1005.83,568.11,,"[ 5.18741655e-02 -5.02164231e-02  8.48771965e-02  1.92508651e-02
  2.83770835e-02  5.91993235e-02  6.05427767e+01 -1.73563602e+01
  6.98771528e+01  1.03606151e+01  5.76376240e+00  1.13539455e+01
  2.49000000e-01]"
8.0,117.0,22.0,986.35,565.94,mouth_nose,"[ 4.85328296e-02 -3.74234560e-02  6.11996370e-02  1.79570708e-02
  2.66107029e-02  4.55104153e-02  8.66336530e+01  8.50703123e+00
  3.11387125e+01  1.52864403e+01  4.81104051e+00  5.41031913e+00
  2.31000000e-01]"
8.0,117.0,23.0,935.51,550.65,mouth_nose,"[ 6.90751319e-02 -4.08533952e-02  5.96925413e-02  2.63595265e-02
  3.46288984e-02  4.49373341e-02  1.37445208e+02 -9.39589849e-01
  2.40598125e+01  2.50532193e+01  5.61158292e+00  4.33706933e+00
  2.03000000e-01]"
8.0,117.0,24.0,936.26,554.06,mouth_nose,"[ 5.57274125e-02 -4.40054361e-02  3.88160046e-01  4.91835940e-02
  6.93433127e-02  3.40817467e-01  8.57317909e+01  3.68917962e+01
  1.42561513e+03  5.93544516e+01  3.31046947e+01  9.09290311e+02
  7.00000000e-03]"
8.0,117.0,25.0,948.42,626.17,mouth_nose,"[ 7.43334546e-02 -6.49372033e-02  7.82482054e-02  2.76497346e-02
  3.00095857e-02  5.07153683e-02  6.90333745e+01 -1.91559594e+01
  6.26321662e+01  1.30340328e+01  6.63123517e+00  1.07433352e+01
  1.87000000e-01]"
8.0,117.0,26.0,980.2,636.75,mouth_nose,"[ 4.47274044e-02 -3.75635329e-02  7.34068655e-02  1.95455696e-02
  2.58486816e-02  4.97543508e-02  5.81096875e+01 -1.47989514e+01
  4.11070758e+01  1.04649538e+01  4.75482914e+00  7.03698420e+00
  2.15000000e-01]"
8.0,117.0,27.0,977.46,632.56,mouth_nose,"[4.30262982e-01 7.20449952e-02 7.22388304e-01 2.56724848e-01
 1.66904734e-01 3.18256197e-01 2.38780096e+02 4.29156105e+01
 1.30937322e+02 1.62406767e+02 4.02706946e+01 8.35350320e+01
 7.00000000e-03]"
